Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14647, -2.4733, 14514.9, -122.98, 14525.5, 117.706, 35.399, -10.2841, 37.0625, -127.013, 37.8398, 116.503
75, 1.25000, 0.755101, 35.7771, 0.693289, -77.0835, 0.759682, 159.661, 0.00169159, 38.9502, 0.00167666, -72.4238, 0.00191614, 167.912
90, 1.50000, 0.837113, 39.0698, 0.776736, -72.3828, 0.849228, 163.512, 0.00184362, 53.7067, 0.0018493, -57.1324, 0.00213204, -178.765
105, 1.75000, 0.929194, 41.4594, 0.87342, -68.7359, 0.94921, 166.416, 0.00212619, 67.2504, 0.00214932, -43.0155, 0.00246854, -166.724
120, 2.00000, 1.03097, 43.0048, 0.984336, -66.0225, 1.05962, 168.528, 0.00256573, 78.4553, 0.00261187, -30.9174, 0.00295052, -156.495
135, 2.25000, 1.14157, 43.746, 1.11164, -64.1855, 1.18142, 169.987, 0.00317656, 86.7838, 0.00327465, -21.3159, 0.00359916, -148.267
150, 2.50000, 1.25863, 43.7378, 1.25806, -63.2671, 1.31756, 170.9, 0.00395874, 92.3074, 0.00418343, -14.352, 0.00444163, -141.864
165, 2.75000, 1.37844, 43.1469, 1.42424, -63.3919, 1.47487, 171.258, 0.00489289, 95.5463, 0.0053854, -10.0583, 0.00553566, -137.019
180, 3.00000, 1.50121, 42.277, 1.60539, -64.5804, 1.66223, 170.774, 0.0059622, 97.3868, 0.00689784, -8.2681, 0.00699, -133.857
195, 3.25000, 1.63712, 41.1992, 1.79669, -66.5872, 1.88034, 169.013, 0.00722236, 98.4949, 0.00871377, -8.35921, 0.00890797, -132.925
210, 3.50000, 1.79538, 39.4973, 2.00319, -69.256, 2.11931, 165.814, 0.00878722, 98.6336, 0.0108866, -9.73957, 0.0113164, -134.405
225, 3.75000, 1.97233, 36.7335, 2.23267, -72.8183, 2.36752, 161.191, 0.0107208, 97.2461, 0.0135364, -12.4018, 0.014206, -138.078
240, 4.00000, 2.15515, 32.7247, 2.48305, -77.6954, 2.60848, 155.069, 0.0130095, 94.0932, 0.0167616, -16.7024, 0.0175311, -143.811
