Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14823.6, -2.25362, 14677.6, -122.672, 14682.7, 118.029, 34.3883, -10.3017, 39.0866, -128.442, 37.2011, 116.452
75, 1.25000, 33.2704, 35.897, 27.4808, -76.8561, 30.9726, 157.196, 0.923585, 176.259, 0.928909, 55.8672, 0.924106, -64.8069
90, 1.50000, 37.0978, 38.9106, 30.8726, -72.0682, 34.5904, 160.669, 0.938869, 174.783, 0.946435, 54.5481, 0.939737, -66.2855
105, 1.75000, 41.4434, 40.9681, 34.8798, -68.322, 38.6216, 163.222, 0.957588, 173.182, 0.968446, 53.1941, 0.958795, -67.8459
120, 2.00000, 46.3109, 42.1032, 39.5856, -65.5037, 43.0484, 165.013, 0.979829, 171.384, 0.996008, 51.7446, 0.981619, -69.5319
135, 2.25000, 51.6688, 42.312, 45.1553, -63.5788, 47.8807, 166.213, 1.0053, 169.311, 1.03054, 50.1196, 1.00873, -71.3722
150, 2.50000, 57.3672, 41.5937, 51.8185, -62.6651, 53.2257, 167.021, 1.03294, 166.901, 1.07368, 48.1897, 1.04133, -73.3854
165, 2.75000, 63.0697, 40.1069, 59.7051, -63.0444, 59.4711, 167.549, 1.06094, 164.166, 1.12618, 45.7596, 1.08229, -75.6307
180, 3.00000, 68.5372, 38.3364, 68.5181, -64.876, 67.3344, 167.458, 1.08916, 161.231, 1.1861, 42.6576, 1.13568, -78.3473
195, 3.25000, 74.2663, 36.6756, 77.7347, -67.8027, 77.1679, 165.954, 1.1218, 158.118, 1.25065, 38.8895, 1.20194, -81.9556
210, 3.50000, 81.092, 34.7582, 87.4385, -71.3877, 88.4569, 162.637, 1.16248, 154.531, 1.32108, 34.4811, 1.27581, -86.7522
225, 3.75000, 89.1559, 31.9134, 98.1552, -75.7318, 100.48, 157.595, 1.209, 150.111, 1.39998, 29.2235, 1.35043, -92.8685
240, 4.00000, 97.928, 27.7744, 110.041, -81.291, 112.463, 150.887, 1.25512, 144.644, 1.48534, 22.7391, 1.41676, -100.442
255, 4.25000, 106.528, 22.2695, 122.395, -88.5236, 123.049, 142.502, 1.29237, 138.052, 1.56661, 14.6498, 1.45964, -109.57
270, 4.50000, 113.844, 15.5183, 133.341, -97.6455, 130.069, 132.642, 1.31086, 130.38, 1.62233, 4.76854, 1.45808, -120.074
285, 4.75000, 118.706, 7.79106, 140.025, -108.387, 131.31, 121.976, 1.3009, 121.808, 1.62415, -6.65348, 1.39535, -131.292
300, 5.00000, 120.14, -0.528512, 140.019, -119.902, 126.146, 111.576, 1.25537, 112.66, 1.55279, -18.8119, 1.27449, -142.16
315, 5.25000, 117.646, -8.93945, 133.092, -131.058, 116.239, 102.434, 1.17294, 103.442, 1.41456, -30.6093, 1.11992, -151.709
330, 5.50000, 111.545, -16.8514, 121.316, -140.928, 104.201, 95.0357, 1.06142, 94.7794, 1.23785, -41.1281, 0.959944, -159.484
345, 5.75000, 102.971, -23.7619, 107.467, -149.063, 92.0253, 89.3877, 0.935642, 87.1975, 1.05399, -49.906, 0.812386, -165.499
360, 6.00000, 93.2919, -29.4107, 93.6433, -155.427, 80.7149, 85.2814, 0.810126, 80.9565, 0.883711, -56.8932, 0.683938, -169.964
375, 6.25000, 83.5716, -33.7654, 80.9358, -160.21, 70.6145, 82.4831, 0.694235, 76.0767, 0.735716, -62.2668, 0.5751, -173.106
390, 6.50000, 74.4192, -36.9181, 69.7079, -163.657, 61.75, 80.8036, 0.591983, 72.4513, 0.611091, -66.2699, 0.483923, -175.107
405, 6.75000, 66.0967, -38.9969, 59.9469, -165.989, 54.0225, 80.1114, 0.503949, 69.9387, 0.507491, -69.1243, 0.407823, -176.092
420, 7.00000, 58.6645, -40.117, 51.4925, -167.368, 47.2993, 80.3298, 0.429049, 68.4122, 0.421595, -70.9971, 0.344323, -176.132
435, 7.25000, 52.0869, -40.3623, 44.1511, -167.888, 41.453, 81.4315, 0.365637, 67.7787, 0.350198, -71.9937, 0.291304, -175.251
450, 7.50000, 46.2932, -39.7807, 37.7439, -167.578, 36.377, 83.4331, 0.312027, 67.9832, 0.290578, -72.1579, 0.24705, -173.431
465, 7.75000, 41.2088, -38.3862, 32.1236, -166.397, 31.9907, 86.3888, 0.266721, 69.0074, 0.240558, -71.47, 0.210224, -170.616
480, 8.00000, 36.7689, -36.1641, 27.1781, -164.216, 28.2396, 90.3795, 0.228472, 70.866, 0.198452, -69.84, 0.179816, -166.728
495, 8.25000, 32.9245, -33.0787, 22.8324, -160.8, 25.0945, 95.4922, 0.19628, 73.601, 0.163004, -67.0917, 0.155084, -161.689
510, 8.50000, 29.6443, -29.0872, 19.0511, -155.761, 22.5474, 101.78, 0.16937, 77.2727, 0.133329, -62.939, 0.13549, -155.464
