Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14581.9, -0.740111, 14811.4, -120.935, 14797.7, 119.318, 50.739, -13.4434, 40.217, -126.795, 38.3716, 117.852
75, 1.25000, 9.86471, 35.8026, 9.59161, -76.9792, 10.4537, 159.8, 0.918986, 176.685, 0.950494, 56.7243, 0.94925, -63.6235
90, 1.50000, 10.9073, 39.2488, 10.7136, -72.1359, 11.6566, 163.793, 0.930026, 175.444, 0.963815, 55.7127, 0.961816, -64.7039
105, 1.75000, 12.0732, 41.8135, 12.008, -68.3412, 12.9957, 166.844, 0.943687, 174.121, 0.98055, 54.6498, 0.977377, -65.8596
120, 2.00000, 13.3564, 43.561, 13.4837, -65.4728, 14.469, 169.108, 0.960012, 172.659, 1.00134, 53.4832, 0.9963, -67.1339
135, 2.25000, 14.746, 44.5374, 15.1639, -63.4653, 16.0866, 170.714, 0.978847, 171.005, 1.02696, 52.1476, 1.0191, -68.5685
150, 2.50000, 16.2151, 44.7992, 17.0782, -62.3426, 17.8822, 171.761, 0.999736, 169.116, 1.05814, 50.5505, 1.04669, -70.2134
165, 2.75000, 17.7233, 44.4948, 19.2321, -62.204, 19.9328, 172.243, 1.0222, 166.989, 1.09502, 48.5708, 1.08062, -72.1624
180, 3.00000, 19.274, 43.8823, 21.5685, -63.065, 22.337, 171.912, 1.04695, 164.637, 1.13663, 46.1086, 1.12228, -74.6118
195, 3.25000, 20.9785, 43.0129, 24.031, -64.7177, 25.0957, 170.388, 1.07615, 161.965, 1.18226, 43.1306, 1.17055, -77.8245
210, 3.50000, 22.932, 41.5184, 26.6772, -67.0398, 28.0827, 167.516, 1.11009, 158.727, 1.23306, 39.5485, 1.22153, -81.9943
225, 3.75000, 25.083, 39.0158, 29.5893, -70.2579, 31.1438, 163.291, 1.14559, 154.699, 1.28942, 35.1132, 1.27007, -87.2731
240, 4.00000, 27.2749, 35.3434, 32.7197, -74.7689, 34.056, 157.635, 1.17722, 149.746, 1.3475, 29.4821, 1.30801, -93.8347
255, 4.25000, 29.2823, 30.4989, 35.7924, -80.9311, 36.4026, 150.487, 1.19786, 143.819, 1.39661, 22.3309, 1.32154, -101.775
270, 4.50000, 30.824, 24.6146, 38.2273, -88.8755, 37.5619, 142.062, 1.19916, 136.974, 1.41765, 13.5224, 1.29288, -110.886
285, 4.75000, 31.6144, 17.9636, 39.2287, -98.2657, 36.9692, 133.076, 1.17323, 129.404, 1.38751, 3.35358, 1.21, -120.451
300, 5.00000, 31.4347, 10.9434, 38.2079, -108.194, 34.5795, 124.668, 1.1149, 121.457, 1.29336, -7.32511, 1.07954, -129.34
315, 5.25000, 30.2084, 4.0906, 35.2529, -117.458, 30.9946, 117.913, 1.02463, 113.681, 1.14533, -17.3578, 0.925995, -136.506
330, 5.50000, 28.0862, -1.95015, 31.0781, -125.034, 27.0225, 113.392, 0.911209, 106.763, 0.971111, -25.743, 0.775044, -141.409
345, 5.75000, 25.4224, -6.61174, 26.5302, -130.335, 23.239, 111.224, 0.789133, 101.3, 0.798521, -31.8977, 0.641645, -143.96
360, 6.00000, 22.6087, -9.56388, 22.2114, -133.139, 19.9214, 111.326, 0.671788, 97.6314, 0.644678, -35.606, 0.53074, -144.258
375, 6.25000, 19.9355, -10.7025, 18.4237, -133.386, 17.1652, 113.579, 0.567361, 95.8602, 0.516032, -36.8249, 0.442134, -142.436
390, 6.50000, 17.5665, -10.0578, 15.2734, -131.02, 14.9865, 117.84, 0.479116, 95.9597, 0.412827, -35.5232, 0.373804, -138.652
405, 6.75000, 15.5745, -7.72813, 12.7818, -125.953, 13.3709, 123.869, 0.407327, 97.8413, 0.332929, -31.6271, 0.323296, -133.161
420, 7.00000, 13.9818, -3.86879, 10.9476, -118.193, 12.289, 131.242, 0.350901, 101.365, 0.273856, -25.103, 0.288112, -126.387
435, 7.25000, 12.785, 1.28377, 9.76406, -108.139, 11.6938, 139.333, 0.308259, 106.309, 0.233364, -16.1948, 0.265701, -118.928
450, 7.50000, 11.9659, 7.38721, 9.19903, -96.8208, 11.5181, 147.441, 0.277676, 112.327, 0.209161, -5.698, 0.253435, -111.437
