Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15011.4, -3.14964, 14950.8, -124.272, 14979.4, 116.218, 20.6005, 2.04468, 22.7888, -115.809, 23.7295, 129.592
75, 1.25000, 46.497, 32.3045, 39.6935, -81.6698, 44.3237, 152.891, 0.0638896, 53.7026, 0.0615038, -61.3355, 0.0738186, 178.993
90, 1.50000, 51.7514, 34.8684, 44.3758, -77.3004, 49.3755, 155.851, 0.076608, 71.2263, 0.0723553, -43.5254, 0.0877628, -166.307
105, 1.75000, 57.86, 36.5187, 50.0597, -73.8218, 55.1138, 157.96, 0.0971549, 84.6265, 0.0900574, -28.8584, 0.108143, -154.65
120, 2.00000, 64.8676, 37.2392, 56.9334, -71.1805, 61.5309, 159.345, 0.125789, 93.8956, 0.115599, -17.5565, 0.135225, -145.907
135, 2.25000, 72.7625, 36.9811, 65.3331, -69.3934, 68.6539, 160.176, 0.162746, 99.7004, 0.150533, -9.25626, 0.169241, -139.524
150, 2.50000, 81.3299, 35.7046, 75.7327, -68.6439, 76.6694, 160.682, 0.207892, 102.708, 0.197411, -3.62484, 0.210847, -134.804
165, 2.75000, 90.0038, 33.563, 88.4674, -69.3071, 86.2731, 161.026, 0.259757, 103.593, 0.259236, -0.629627, 0.262572, -131.133
180, 3.00000, 98.2992, 31.131, 103.116, -71.6098, 98.8489, 160.827, 0.316103, 103.347, 0.336977, -0.216222, 0.330771, -128.543
195, 3.25000, 106.992, 28.9556, 118.766, -75.1355, 115.262, 159.105, 0.378699, 102.892, 0.428915, -1.72226, 0.422541, -127.919
210, 3.50000, 117.648, 26.6862, 135.545, -79.3189, 134.82, 155.36, 0.45436, 102.113, 0.536159, -4.34738, 0.539526, -129.797
225, 3.75000, 130.785, 23.5236, 154.514, -84.2051, 156.436, 149.734, 0.547986, 100.258, 0.664401, -7.97215, 0.680017, -133.971
