Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15058.2, -0.0523067, 15072.6, -120.068, 15072.3, 119.948, 51.6296, -12.5727, 43.2277, -126.951, 39.9776, 118.02
75, 1.25000, 0.129098, 33.3341, 0.113111, -79.609, 0.126782, 154.205, 0.165811, 172.846, 0.161902, 52.806, 0.161893, -68.0346
90, 1.50000, 0.144518, 35.5902, 0.127621, -75.5025, 0.142112, 156.928, 0.169109, 170.441, 0.165582, 50.7714, 0.16524, -70.2658
105, 1.75000, 0.162274, 36.9053, 0.144999, -72.3816, 0.159392, 158.77, 0.173284, 167.958, 0.170305, 48.756, 0.169427, -72.5367
120, 2.00000, 0.182481, 37.2876, 0.165761, -70.1517, 0.178624, 159.879, 0.178385, 165.297, 0.176322, 46.6794, 0.174553, -74.9077
135, 2.25000, 0.205098, 36.7091, 0.190835, -68.8023, 0.199933, 160.429, 0.18438, 162.36, 0.183965, 44.4447, 0.180752, -77.4154
150, 2.50000, 0.229543, 35.1499, 0.2215, -68.4903, 0.223919, 160.638, 0.191072, 159.074, 0.193623, 41.9018, 0.188313, -80.0789
165, 2.75000, 0.254338, 32.7783, 0.258597, -69.5487, 0.252598, 160.633, 0.198113, 155.457, 0.205522, 38.8292, 0.197896, -82.9584
180, 3.00000, 0.278385, 30.1461, 0.300893, -72.154, 0.289745, 160.024, 0.205527, 151.657, 0.219334, 35.0394, 0.210472, -86.3183
195, 3.25000, 0.304015, 27.7178, 0.346034, -75.8907, 0.337517, 157.9, 0.214294, 147.697, 0.23456, 30.5557, 0.226314, -90.6263
210, 3.50000, 0.335349, 25.0946, 0.394672, -80.2582, 0.393921, 153.828, 0.225293, 143.243, 0.251568, 25.4286, 0.24452, -96.1995
225, 3.75000, 0.373484, 21.5182, 0.449806, -85.3495, 0.456044, 147.938, 0.238178, 137.9, 0.271096, 19.4507, 0.263873, -103.162
240, 4.00000, 0.416435, 16.5719, 0.51291, -91.6426, 0.52081, 140.314, 0.251731, 131.443, 0.293006, 12.2317, 0.282711, -111.646
255, 4.25000, 0.460521, 10.1761, 0.581439, -99.6183, 0.582265, 130.949, 0.264216, 123.799, 0.315411, 3.38165, 0.297997, -121.754
270, 4.50000, 0.50084, 2.46401, 0.646933, -109.507, 0.629971, 120.036, 0.273491, 115.027, 0.334003, -7.29349, 0.305146, -133.323
285, 4.75000, 0.532012, -6.27064, 0.695314, -121.043, 0.652121, 108.23, 0.277345, 105.326, 0.342594, -19.5427, 0.299936, -145.702
300, 5.00000, 0.549346, -15.6283, 0.713256, -133.38, 0.643555, 96.589, 0.273991, 95.0273, 0.336317, -32.5577, 0.281929, -157.841
315, 5.25000, 0.550013, -25.1158, 0.697393, -145.387, 0.610313, 86.0977, 0.262718, 84.6221, 0.315398, -45.2411, 0.255425, -168.777
330, 5.50000, 0.5346, -34.1745, 0.65601, -156.152, 0.564209, 77.237, 0.24468, 74.7048, 0.285001, -56.689, 0.226202, -178.054
345, 5.75000, 0.507345, -42.3419, 0.601915, -165.25, 0.515073, 70.0007, 0.222656, 65.764, 0.251471, -66.4641, 0.198269, 174.303
360, 6.00000, 0.473875, -49.3942, 0.545454, -172.675, 0.468287, 64.1538, 0.199623, 58.0265, 0.21933, -74.545, 0.173387, 168.054
375, 6.25000, 0.438815, -55.3302, 0.492429, -178.644, 0.425982, 59.4229, 0.17766, 51.4841, 0.190734, -81.1365, 0.151935, 162.929
390, 6.50000, 0.404998, -60.2716, 0.445138, 176.567, 0.388603, 55.5694, 0.157799, 46.0025, 0.166225, -86.5106, 0.13369, 158.696
405, 6.75000, 0.373774, -64.379, 0.403939, 172.699, 0.355867, 52.4032, 0.140341, 41.4098, 0.145556, -90.9232, 0.118228, 155.166
420, 7.00000, 0.345584, -67.8073, 0.36835, 169.544, 0.32724, 49.7775, 0.125202, 37.5419, 0.128202, -94.5858, 0.105105, 152.196
435, 7.25000, 0.320396, -70.6886, 0.337615, 166.939, 0.302142, 47.5801, 0.112138, 34.2594, 0.113601, -97.6635, 0.0939186, 149.672
450, 7.50000, 0.297967, -73.1301, 0.31097, 164.761, 0.280038, 45.7256, 0.100864, 31.4497, 0.101254, -100.282, 0.0843287, 147.51
465, 7.75000, 0.277985, -75.2161, 0.28773, 162.917, 0.260462, 44.1487, 0.0911086, 29.0237, 0.0907432, -102.537, 0.0760563, 145.643
480, 8.00000, 0.260134, -77.0128, 0.267319, 161.34, 0.243019, 42.799, 0.0826309, 26.9118, 0.0817299, -104.5, 0.0688749, 144.02
495, 8.25000, 0.244126, -78.5718, 0.249265, 159.975, 0.227383, 41.6377, 0.0752272, 25.0595, 0.0739448, -106.226, 0.0626017, 142.6
510, 8.50000, 0.229705, -79.9334, 0.233181, 158.784, 0.213284, 40.6344, 0.0687278, 23.4238, 0.0671733, -107.758, 0.057089, 141.353
525, 8.75000, 0.216651, -81.1297, 0.218755, 157.734, 0.200498, 39.7652, 0.0629924, 21.9707, 0.0612442, -109.13, 0.0522171, 140.253
540, 9.00000, 0.20478, -82.1857, 0.205731, 156.802, 0.188841, 39.0114, 0.0579055, 20.6735, 0.0560201, -110.366, 0.0478887, 139.281
555, 9.25000, 0.193932, -83.1214, 0.193902, 155.968, 0.178158, 38.3578, 0.0533718, 19.5103, 0.0513905, -111.488, 0.0440239, 138.422
570, 9.50000, 0.183975, -83.953, 0.183096, 155.218, 0.168321, 37.7928, 0.0493124, 18.4639, 0.0472656, -112.512, 0.0405571, 137.661
585, 9.75000, 0.174795, -84.6932, 0.173173, 154.54, 0.159224, 37.3067, 0.0456618, 17.5201, 0.0435718, -113.452, 0.0374337, 136.99
600, 10.00000, 0.166297, -85.3524, 0.164014, 153.923, 0.150775, 36.892, 0.0423652, 16.6675, 0.0402487, -114.319, 0.0346085, 136.399
615, 10.25000, 0.158399, -85.9389, 0.155522, 153.359, 0.142897, 36.5428, 0.0393769, 15.8968, 0.0372461, -115.121, 0.0320432, 135.883
630, 10.50000, 0.151032, -86.4594, 0.147613, 152.843, 0.135525, 36.2544, 0.036658, 15.2003, 0.0345221, -115.866, 0.0297058, 135.436
645, 10.75000, 0.144136, -86.9191, 0.140218, 152.368, 0.128604, 36.0233, 0.0341758, 14.572, 0.0320416, -116.561, 0.0275689, 135.055
660, 11.00000, 0.137658, -87.3222, 0.133275, 151.931, 0.122084, 35.847, 0.0319024, 14.0069, 0.0297747, -117.209, 0.0256094, 134.736
675, 11.25000, 0.131554, -87.6717, 0.126734, 151.527, 0.115924, 35.7237, 0.0298139, 13.501, 0.0276963, -117.816, 0.0238072, 134.477
690, 11.50000, 0.125785, -87.9701, 0.120551, 151.154, 0.110088, 35.6526, 0.0278896, 13.0513, 0.0257846, -118.386, 0.0221453, 134.278
705, 11.75000, 0.120318, -88.2187, 0.114685, 150.809, 0.104544, 35.6334, 0.026112, 12.6555, 0.0240212, -118.92, 0.0206088, 134.137
720, 12.00000, 0.115123, -88.4183, 0.109105, 150.491, 0.0992657, 35.6667, 0.0244654, 12.3121, 0.02239, -119.423, 0.0191848, 134.056
735, 12.25000, 0.110173, -88.5692, 0.10378, 150.197, 0.0942276, 35.7537, 0.0229366, 12.0202, 0.020877, -119.895, 0.017862, 134.035
750, 12.50000, 0.105445, -88.6707, 0.0986837, 149.926, 0.089409, 35.8963, 0.0215139, 11.7795, 0.0194701, -120.338, 0.0166307, 134.076
765, 12.75000, 0.100919, -88.7217, 0.0937937, 149.678, 0.084791, 36.0973, 0.0201869, 11.5904, 0.0181588, -120.754, 0.0154822, 134.182
780, 13.00000, 0.096578, -88.7204, 0.0890891, 149.452, 0.0803571, 36.3601, 0.0189467, 11.4537, 0.0169336, -121.144, 0.014409, 134.357
795, 13.25000, 0.0924047, -88.6641, 0.0845514, 149.248, 0.0760928, 36.6893, 0.0177852, 11.3712, 0.0157865, -121.508, 0.0134043, 134.605
