Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14829.2, -2.24895, 14681.1, -122.665, 14686.4, 118.034, 46.8991, -14.7218, 39.1915, -128.396, 37.2693, 116.33
75, 1.25000, 33.177, 35.9448, 27.3901, -76.7897, 30.874, 157.25, 0.897483, 175.795, 0.929108, 55.872, 0.924242, -64.7872
90, 1.50000, 36.9949, 38.9643, 30.773, -71.9964, 34.4816, 160.729, 0.912158, 174.16, 0.94657, 54.557, 0.939788, -66.2608
105, 1.75000, 41.3285, 41.0271, 34.7682, -68.2465, 38.5003, 163.288, 0.930262, 172.418, 0.968501, 53.2072, 0.958746, -67.8159
120, 2.00000, 46.1809, 42.1676, 39.4584, -65.4254, 42.9123, 165.083, 0.951876, 170.488, 0.995961, 51.7619, 0.981454, -69.4964
135, 2.25000, 51.5208, 42.3823, 45.0075, -63.498, 47.727, 166.289, 0.976723, 168.292, 1.03037, 50.1412, 1.00842, -71.3309
150, 2.50000, 57.1981, 41.6708, 51.6435, -62.5816, 53.0513, 167.102, 1.00379, 165.77, 1.07335, 48.2162, 1.04087, -73.3379
165, 2.75000, 62.8778, 40.192, 59.4945, -62.9572, 59.2705, 167.634, 1.03143, 162.935, 1.12566, 45.7914, 1.08164, -75.5768
180, 3.00000, 68.3222, 38.4301, 68.2641, -64.7835, 67.0981, 167.548, 1.0597, 159.905, 1.18533, 42.6954, 1.13478, -78.2864
195, 3.25000, 74.0261, 36.7775, 77.4313, -67.7033, 76.8828, 166.05, 1.0927, 156.689, 1.2496, 38.934, 1.20073, -81.8869
210, 3.50000, 80.82, 34.8678, 87.0792, -71.2806, 88.1104, 162.74, 1.13381, 152.986, 1.31969, 34.5328, 1.27423, -86.6746
225, 3.75000, 88.8426, 32.031, 97.7295, -75.6167, 100.062, 157.708, 1.18071, 148.439, 1.39818, 29.2831, 1.3484, -92.7807
240, 4.00000, 97.565, 27.9011, 109.536, -81.1674, 111.964, 151.011, 1.22732, 142.844, 1.48303, 22.8074, 1.41423, -100.343
255, 4.25000, 106.11, 22.4069, 121.797, -88.3905, 122.466, 142.64, 1.26539, 136.124, 1.56371, 14.728, 1.45657, -109.457
270, 4.50000, 113.369, 15.668, 132.645, -97.5018, 129.411, 132.795, 1.28526, 128.327, 1.61881, 4.85804, 1.45449, -119.946
285, 4.75000, 118.177, 7.9547, 139.243, -108.232, 130.599, 122.147, 1.27739, 119.631, 1.62005, -6.55111, 1.39138, -131.145
300, 5.00000, 119.568, -0.348981, 139.179, -119.733, 125.413, 111.767, 1.23469, 110.359, 1.54826, -18.6951, 1.27034, -141.992
315, 5.25000, 117.046, -8.74158, 132.232, -130.873, 115.513, 102.649, 1.15563, 101.014, 1.40983, -30.4762, 1.11577, -151.516
