Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15034.3, -0.0855191, 15059.1, -120.111, 15058.4, 119.917, 50.851, -12.77, 41.3684, -126.575, 38.3273, 118.624
75, 1.25000, 1.20012, 37.0844, 1.14889, -75.7161, 1.25575, 160.835, 0.941941, 177.645, 0.963991, 57.6518, 0.963807, -62.5747
90, 1.50000, 1.32271, 40.9169, 1.27808, -70.5957, 1.39561, 165.117, 0.949754, 176.755, 0.973456, 56.9164, 0.972685, -63.3516
105, 1.75000, 1.45786, 43.8813, 1.42504, -66.5295, 1.5494, 168.469, 0.959349, 175.796, 0.985328, 56.1355, 0.983632, -64.1907
120, 2.00000, 1.60432, 46.0616, 1.58974, -63.3788, 1.71624, 171.051, 0.970697, 174.723, 1.00005, 55.2677, 0.996875, -65.1254
135, 2.25000, 1.76035, 47.5218, 1.77346, -61.0581, 1.89642, 172.996, 0.983589, 173.496, 1.01811, 54.2603, 1.01274, -66.1887
150, 2.50000, 1.92272, 48.3302, 1.97802, -59.563, 2.0925, 174.406, 0.997558, 172.081, 1.03996, 53.0372, 1.03184, -67.4223
165, 2.75000, 2.08707, 48.6265, 2.20267, -58.9564, 2.31092, 175.288, 1.01212, 170.474, 1.06547, 51.4982, 1.05521, -68.9049
180, 3.00000, 2.25356, 48.6283, 2.44062, -59.2345, 2.55948, 175.446, 1.02774, 168.687, 1.09359, 49.5604, 1.08363, -70.8013
195, 3.25000, 2.43199, 48.3675, 2.68539, -60.2152, 2.83597, 174.577, 1.04591, 166.633, 1.12344, 47.1931, 1.11568, -73.3297
210, 3.50000, 2.62907, 47.5449, 2.94067, -61.8006, 3.12594, 172.562, 1.06633, 164.109, 1.15547, 44.3154, 1.14768, -76.6512
225, 3.75000, 2.83708, 45.8673, 3.21075, -64.1831, 3.41184, 169.398, 1.08588, 160.938, 1.18913, 40.7134, 1.17482, -80.8914
240, 4.00000, 3.03836, 43.2269, 3.48611, -67.6894, 3.66847, 165.035, 1.09963, 157.021, 1.22023, 36.101, 1.18971, -86.1805
255, 4.25000, 3.20897, 39.659, 3.73482, -72.5967, 3.85236, 159.476, 1.1014, 152.346, 1.23907, 30.2228, 1.18075, -92.5453
270, 4.50000, 3.32086, 35.3392, 3.89778, -78.9466, 3.90408, 153.029, 1.08441, 147.021, 1.22982, 23.0241, 1.1343, -99.6842
