Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14831.7, -2.2485, 14683.7, -122.663, 14688.8, 118.036, 46.8315, -14.6973, 39.1104, -128.344, 37.2014, 116.391
75, 1.25000, 34.528, 34.7242, 28.773, -78.4277, 32.4277, 155.586, 0.93577, 174.539, 0.975855, 54.3936, 0.968889, -66.517
90, 1.50000, 38.7655, 37.2175, 32.5737, -74.1376, 36.507, 158.511, 0.95761, 172.375, 1.00189, 52.5844, 0.992878, -68.5426
105, 1.75000, 43.6618, 38.7513, 37.1332, -70.8607, 41.1372, 160.516, 0.984497, 170.105, 1.03435, 50.76, 1.02215, -70.6451
120, 2.00000, 49.2544, 39.3468, 42.5838, -68.4932, 46.3298, 161.752, 1.01673, 167.639, 1.07471, 48.8508, 1.05732, -72.8779
135, 2.25000, 55.5486, 38.9887, 49.1617, -67.0093, 52.1291, 162.388, 1.05425, 164.891, 1.12501, 46.7702, 1.09928, -75.2754
150, 2.50000, 62.4189, 37.6645, 57.1987, -66.5391, 58.6928, 162.623, 1.09618, 161.793, 1.18766, 44.382, 1.14976, -77.8587
165, 2.75000, 69.5167, 35.5266, 66.9422, -67.3834, 66.5143, 162.581, 1.14086, 158.354, 1.26433, 41.4811, 1.21259, -80.6869
180, 3.00000, 76.5737, 33.0746, 78.1629, -69.7193, 76.5261, 161.922, 1.18844, 154.702, 1.35363, 37.886, 1.29342, -84.0026
195, 3.25000, 84.173, 30.7352, 90.3439, -73.1865, 89.3256, 159.824, 1.24406, 150.851, 1.45315, 33.6002, 1.39426, -88.2408
210, 3.50000, 93.3784, 28.1485, 103.672, -77.331, 104.515, 155.855, 1.31249, 146.496, 1.56525, 28.6531, 1.51038, -93.7144
225, 3.75000, 104.509, 24.6144, 118.922, -82.2477, 121.414, 150.096, 1.39203, 141.265, 1.6944, 22.8344, 1.63479, -100.562
240, 4.00000, 117.078, 19.7402, 136.495, -88.3995, 139.243, 142.607, 1.47613, 134.942, 1.83982, 15.7591, 1.75736, -108.927
255, 4.25000, 130.125, 13.4447, 155.748, -96.2542, 156.425, 133.374, 1.55511, 127.449, 1.98982, 7.04149, 1.85918, -118.915
270, 4.50000, 142.321, 5.84849, 174.431, -106.033, 170.146, 122.587, 1.6167, 118.833, 2.11717, -3.5098, 1.9114, -130.361
285, 4.75000, 152.162, -2.77478, 188.722, -117.466, 177.158, 110.902, 1.64783, 109.275, 2.18218, -15.6424, 1.887, -142.618
300, 5.00000, 158.259, -12.0485, 194.901, -129.704, 175.939, 99.3747, 1.63717, 99.0848, 2.15281, -28.5486, 1.78223, -154.638
315, 5.25000, 159.667, -21.4947, 191.88, -141.617, 167.994, 88.9877, 1.57911, 88.742, 2.029, -41.132, 1.6232, -165.461
330, 5.50000, 156.386, -30.5517, 181.755, -152.291, 156.445, 80.2174, 1.47917, 78.8468, 1.84257, -52.4857, 1.44571, -174.641
345, 5.75000, 149.522, -38.741, 167.947, -161.295, 143.93, 73.0542, 1.35329, 69.9056, 1.6338, -62.1656, 1.27487, 177.794
360, 6.00000, 140.674, -45.8227, 153.296, -168.619, 131.916, 67.2636, 1.21944, 62.1619, 1.43203, -70.1443, 1.12188, 171.604
375, 6.25000, 131.208, -51.7859, 139.434, -174.477, 121.004, 62.5755, 1.09059, 55.6171, 1.25164, -76.6245, 0.989428, 166.525
390, 6.50000, 121.982, -56.7492, 127.034, -179.148, 111.342, 58.7543, 0.97339, 50.1398, 1.09657, -81.8787, 0.876374, 162.326
405, 6.75000, 113.425, -60.8738, 116.23, 177.108, 102.876, 55.6122, 0.869998, 45.5575, 0.965558, -86.1648, 0.780297, 158.823
420, 7.00000, 105.69, -64.3163, 106.912, 174.081, 95.4797, 53.0034, 0.780139, 41.704, 0.855426, -89.6962, 0.698567, 155.872
435, 7.25000, 98.7857, -67.2113, 98.8886, 171.606, 89.0089, 50.8161, 0.702489, 38.4379, 0.762706, -92.6397, 0.628776, 153.362
450, 7.50000, 92.6538, -69.6679, 91.9613, 169.559, 83.3274, 48.9646, 0.635424, 35.6443, 0.684264, -95.1225, 0.568865, 151.206
465, 7.75000, 87.2122, -71.7722, 85.9498, 167.848, 78.3153, 47.3833, 0.577362, 33.2325, 0.617468, -97.2407, 0.517131, 149.338
480, 8.00000, 82.375, -73.5921, 80.701, 166.401, 73.8702, 46.0214, 0.526895, 31.1313, 0.560188, -99.0673, 0.472184, 147.707
495, 8.25000, 78.0622, -75.1806, 76.0889, 165.167, 69.9069, 44.8391, 0.482822, 29.2849, 0.510715, -100.658, 0.432898, 146.27
510, 8.50000, 74.2029, -76.5792, 72.0105, 164.105, 66.3541, 43.8055, 0.444139, 27.6491, 0.467692, -102.056, 0.398361, 144.997
525, 8.75000, 70.7356, -77.8211, 68.3819, 163.182, 63.1531, 42.8959, 0.410014, 26.1891, 0.43003, -103.294, 0.367832, 143.861
540, 9.00000, 67.6079, -78.9325, 65.1349, 162.376, 60.2548, 42.0905, 0.379761, 24.8767, 0.396861, -104.399, 0.340704, 142.841
555, 9.25000, 64.7753, -79.9346, 62.2137, 161.666, 57.6185, 41.3736, 0.352814, 23.6895, 0.367481, -105.392, 0.316483, 141.921
570, 9.50000, 62.2002, -80.8445, 59.5725, 161.038, 55.2102, 40.7323, 0.328702, 22.6091, 0.341319, -106.29, 0.294759, 141.087
585, 9.75000, 59.8507, -81.6762, 57.1734, 160.478, 53.0012, 40.1559, 0.307037, 21.6205, 0.317908, -107.105, 0.275191, 140.328
600, 10.00000, 57.6996, -82.4411, 54.985, 159.978, 50.9673, 39.6358, 0.287492, 20.7111, 0.296865, -107.851, 0.257497, 139.634
615, 10.25000, 55.7238, -83.149, 52.9808, 159.528, 49.088, 39.1646, 0.269793, 19.8706, 0.277871, -108.534, 0.241439, 138.997
630, 10.50000, 53.9037, -83.8077, 51.1387, 159.122, 47.3458, 38.7365, 0.253709, 19.0903, 0.260658, -109.165, 0.226814, 138.411
645, 10.75000, 52.2222, -84.424, 49.4399, 158.754, 45.7257, 38.3463, 0.239046, 18.3627, 0.245004, -109.748, 0.213454, 137.87
660, 11.00000, 50.6647, -85.0037, 47.8684, 158.42, 44.2146, 37.9896, 0.225636, 17.6817, 0.23072, -110.289, 0.201211, 137.369
675, 11.25000, 49.2186, -85.5516, 46.4106, 158.116, 42.8014, 37.6629, 0.213337, 17.0417, 0.217644, -110.793, 0.189961, 136.904
690, 11.50000, 47.873, -86.072, 45.0546, 157.838, 41.4764, 37.3631, 0.202027, 16.4383, 0.205639, -111.264, 0.179595, 136.472
705, 11.75000, 46.6182, -86.5684, 43.7904, 157.583, 40.2311, 37.0875, 0.191598, 15.8672, 0.194588, -111.705, 0.170022, 136.068
720, 12.00000, 45.4459, -87.0441, 42.6089, 157.35, 39.0579, 36.8337, 0.181959, 15.325, 0.184389, -112.12, 0.161159, 135.692
735, 12.25000, 44.3488, -87.5018, 41.5026, 157.135, 37.9503, 36.5999, 0.173031, 14.8086, 0.174952, -112.51, 0.152935, 135.339
750, 12.50000, 43.3202, -87.9441, 40.4646, 156.938, 36.9025, 36.3844, 0.164742, 14.3153, 0.166202, -112.878, 0.14529, 135.009
765, 12.75000, 42.3545, -88.3731, 39.4891, 156.757, 35.9092, 36.1856, 0.157032, 13.8426, 0.15807, -113.226, 0.138167, 134.699
780, 13.00000, 41.4466, -88.7908, 38.5707, 156.589, 34.966, 36.0023, 0.149847, 13.3883, 0.150499, -113.555, 0.13152, 134.408
795, 13.25000, 40.5919, -89.1989, 37.7048, 156.435, 34.0687, 35.8335, 0.143138, 12.9506, 0.143435, -113.868, 0.125305, 134.135
810, 13.50000, 39.7864, -89.5992, 36.8874, 156.293, 33.2135, 35.6782, 0.136863, 12.5275, 0.136833, -114.165, 0.119484, 133.877
825, 13.75000, 39.0265, -89.993, 36.1146, 156.162, 32.3973, 35.5356, 0.130984, 12.1175, 0.130652, -114.448, 0.114024, 133.634
840, 14.00000, 38.3088, -90.3818, 35.3833, 156.042, 31.6169, 35.405, 0.125468, 11.7192, 0.124855, -114.718, 0.108894, 133.405
855, 14.25000, 37.6305, -90.7668, 34.6905, 155.931, 30.8697, 35.2859, 0.120285, 11.3311, 0.119411, -114.975, 0.104067, 133.189
870, 14.50000, 36.989, -91.1493, 34.0336, 155.829, 30.1533, 35.1777, 0.115407, 10.9521, 0.11429, -115.221, 0.0995201, 132.985
885, 14.75000, 36.3817, -91.5303, 33.4101, 155.735, 29.4653, 35.0801, 0.110811, 10.5809, 0.109467, -115.456, 0.0952301, 132.793
900, 15.00000, 35.8066, -91.911, 32.818, 155.649, 28.8037, 34.9928, 0.106474, 10.2164, 0.104917, -115.681, 0.0911777, 132.611
915, 15.25000, 35.2617, -92.2924, 32.2554, 155.571, 28.1668, 34.9156, 0.102376, 9.85766, 0.10062, -115.897, 0.087345, 132.44
930, 15.50000, 34.7451, -92.6756, 31.7205, 155.5, 27.5526, 34.8484, 0.0985003, 9.50361, 0.0965571, -116.104, 0.0837158, 132.278
945, 15.75000, 34.2553, -93.0614, 31.2117, 155.435, 26.9598, 34.791, 0.0948301, 9.15332, 0.0927105, -116.303, 0.0802754, 132.125
960, 16.00000, 33.7908, -93.4509, 30.7277, 155.377, 26.3868, 34.7434, 0.0913505, 8.80587, 0.0890646, -116.494, 0.0770105, 131.981
975, 16.25000, 33.3501, -93.8452, 30.2671, 155.325, 25.8323, 34.7058, 0.0880481, 8.46036, 0.0856052, -116.678, 0.0739088, 131.846
990, 16.50000, 32.9321, -94.245, 29.8289, 155.278, 25.2951, 34.6784, 0.0849106, 8.11593, 0.0823194, -116.854, 0.0709592, 131.718
1005, 16.75000, 32.5355, -94.6516, 29.4119, 155.237, 24.7739, 34.6612, 0.0819267, 7.77171, 0.0791952, -117.024, 0.0681514, 131.598
1020, 17.00000, 32.1593, -95.0657, 29.0152, 155.201, 24.2678, 34.6547, 0.0790861, 7.42684, 0.0762219, -117.187, 0.0654762, 131.485
1035, 17.25000, 31.8024, -95.4885, 28.638, 155.17, 23.7757, 34.6592, 0.0763794, 7.08047, 0.0733894, -117.344, 0.062925, 131.379
1050, 17.50000, 31.4641, -95.9211, 28.2796, 155.143, 23.2968, 34.6753, 0.0737977, 6.73173, 0.0706888, -117.496, 0.0604898, 131.28
1065, 17.75000, 31.1433, -96.3644, 27.9393, 155.12, 22.8301, 34.7034, 0.0713331, 6.37975, 0.0681115, -117.641, 0.0581633, 131.188
1080, 18.00000, 30.8394, -96.8197, 27.6165, 155.101, 22.3749, 34.7444, 0.0689781, 6.02363, 0.0656499, -117.781, 0.0559389, 131.102
1095, 18.25000, 30.5515, -97.2881, 27.3107, 155.085, 21.9305, 34.7989, 0.0667258, 5.66247, 0.0632969, -117.916, 0.0538104, 131.023
1110, 18.50000, 30.2789, -97.7709, 27.0214, 155.073, 21.496, 34.8679, 0.0645698, 5.29533, 0.0610459, -118.046, 0.0517719, 130.949
1125, 18.75000, 30.021, -98.2692, 26.7483, 155.064, 21.071, 34.9525, 0.0625042, 4.92123, 0.058891, -118.17, 0.0498182, 130.882
1140, 19.00000, 29.777, -98.7845, 26.4911, 155.056, 20.6547, 35.0539, 0.0605235, 4.53917, 0.0568263, -118.29, 0.0479444, 130.821
1155, 19.25000, 29.5464, -99.3183, 26.2494, 155.051, 20.2467, 35.1735, 0.0586224, 4.1481, 0.0548469, -118.405, 0.0461459, 130.766
1170, 19.50000, 29.3285, -99.8719, 26.0232, 155.047, 19.8465, 35.3128, 0.0567961, 3.74693, 0.0529478, -118.515, 0.0444183, 130.716
1185, 19.75000, 29.1226, -100.447, 25.8122, 155.043, 19.4536, 35.4736, 0.0550402, 3.33451, 0.0511247, -118.621, 0.0427579, 130.672
1200, 20.00000, 28.9283, -101.045, 25.6163, 155.039, 19.0677, 35.6579, 0.0533502, 2.90964, 0.0493733, -118.722, 0.0411608, 130.634
1215, 20.25000, 28.7448, -101.669, 25.4357, 155.034, 18.6883, 35.868, 0.0517222, 2.47106, 0.0476899, -118.818, 0.0396236, 130.603
1230, 20.50000, 28.5714, -102.319, 25.2702, 155.028, 18.3154, 36.1064, 0.0501524, 2.01744, 0.0460707, -118.91, 0.0381431, 130.577
1245, 20.75000, 28.4075, -102.998, 25.1199, 155.018, 17.9486, 36.3759, 0.0486371, 1.54739, 0.0445126, -118.997, 0.0367163, 130.557
1260, 21.00000, 28.2523, -103.708, 24.9849, 155.004, 17.5879, 36.6797, 0.0471728, 1.05945, 0.0430124, -119.08, 0.0353404, 130.543
1275, 21.25000, 28.1051, -104.451, 24.8654, 154.984, 17.2332, 37.0213, 0.0457562, 0.552091, 0.0415671, -119.159, 0.0340127, 130.535
1290, 21.50000, 27.965, -105.23, 24.7615, 154.957, 16.8847, 37.4046, 0.0443841, 0.0237187, 0.0401741, -119.233, 0.0327309, 130.534
1305, 21.75000, 27.831, -106.047, 24.6735, 154.921, 16.5426, 37.8339, 0.0430533, -0.527332, 0.0388309, -119.304, 0.0314924, 130.54
1320, 22.00000, 27.7022, -106.905, 24.6017, 154.873, 16.2072, 38.3137, 0.041761, -1.10278, 0.037535, -119.37, 0.0302953, 130.552
1335, 22.25000, 27.5772, -107.806, 24.5461, 154.812, 15.879, 38.8492, 0.0405041, -1.70441, 0.0362843, -119.431, 0.0291374, 130.572
1350, 22.50000, 27.455, -108.754, 24.5071, 154.734, 15.5588, 39.4455, 0.0392798, -2.334, 0.0350767, -119.489, 0.0280169, 130.6
1365, 22.75000, 27.3339, -109.751, 24.4849, 154.637, 15.2475, 40.1084, 0.0380853, -2.99339, 0.0339103, -119.544, 0.0269318, 130.636
1380, 23.00000, 27.2123, -110.8, 24.4797, 154.518, 14.9462, 40.8435, 0.0369176, -3.68437, 0.0327831, -119.594, 0.0258807, 130.68
1395, 23.25000, 27.0885, -111.904, 24.4916, 154.372, 14.6565, 41.6564, 0.0357742, -4.40869, 0.0316936, -119.642, 0.0248618, 130.734
1410, 23.50000, 26.9602, -113.066, 24.5205, 154.196, 14.3799, 42.5522, 0.0346522, -5.16799, 0.03064, -119.686, 0.0238737, 130.798
1425, 23.75000, 26.8253, -114.289, 24.5665, 153.985, 14.1186, 43.5356, 0.033549, -5.96375, 0.0296207, -119.729, 0.022915, 130.872
1440, 24.00000, 26.6811, -115.576, 24.6291, 153.735, 13.8749, 44.6098, 0.0324619, -6.7972, 0.0286344, -119.769, 0.0219845, 130.959
1455, 24.25000, 26.5247, -116.93, 24.7081, 153.441, 13.6516, 45.7764, 0.0313882, -7.66926, 0.0276795, -119.809, 0.0210809, 131.058
1470, 24.50000, 26.353, -118.351, 24.8025, 153.097, 13.4515, 47.0342, 0.0303256, -8.58036, 0.0267546, -119.848, 0.0202031, 131.171
1485, 24.75000, 26.1627, -119.841, 24.9113, 152.698, 13.2778, 48.3793, 0.0292715, -9.53039, 0.0258583, -119.888, 0.0193501, 131.301
1500, 25.00000, 25.95, -121.402, 25.0333, 152.24, 13.1338, 49.8033, 0.0282238, -10.5185, 0.0249892, -119.93, 0.018521, 131.447
