Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14811.3, -120.934, 0.597601, -142.313
75, 1.25000, 9.59452, -75.9037, 0.000373366, -95.1205
90, 1.50000, 10.7245, -70.7731, 0.000392062, -88.444
105, 1.75000, 12.0445, -66.6923, 0.000413849, -82.5549
120, 2.00000, 13.5734, -63.5383, 0.000439268, -77.2059
135, 2.25000, 15.3539, -61.2648, 0.00046976, -72.3168
150, 2.50000, 17.4452, -59.9693, 0.000507244, -68.0013
165, 2.75000, 19.8698, -59.901, 0.000552608, -64.5553
180, 3.00000, 22.5156, -61.1931, 0.000603385, -62.1783
195, 3.25000, 25.2074, -63.5003, 0.000656135, -60.6034
210, 3.50000, 27.9594, -66.4158, 0.000712724, -59.5079
225, 3.75000, 30.9065, -70.0429, 0.000777872, -59.0783
240, 4.00000, 34.0551, -74.8135, 0.00085283, -59.823
255, 4.25000, 37.1482, -81.154, 0.000932208, -62.2335
270, 4.50000, 39.597, -89.2494, 0.00100195, -66.5459
285, 4.75000, 40.5798, -98.7991, 0.00104095, -72.4966
300, 5.00000, 39.4824, -108.918, 0.0010313, -79.2231
315, 5.25000, 36.388, -118.414, 0.000971296, -85.5454
330, 5.50000, 32.0289, -126.271, 0.000876118, -90.4484
345, 5.75000, 27.2773, -131.904, 0.000766241, -93.3438
360, 6.00000, 22.7529, -135.097, 0.000657376, -94.0045
375, 6.25000, 18.7637, -135.786, 0.000558174, -92.3548
390, 6.50000, 15.4151, -133.886, 0.000472458, -88.2967
405, 6.75000, 12.7253, -129.224, 0.000401988, -81.6432
420, 7.00000, 10.6955, -121.63, 0.000348281, -72.2105
435, 7.25000, 9.33261, -111.261, 0.000313248, -60.1407
450, 7.50000, 8.62929, -99.0375, 0.000298489, -46.3437
465, 7.75000, 8.52297, -86.6229, 0.000303723, -32.4701
480, 8.00000, 8.88698, -75.5694, 0.000326139, -20.0621
495, 8.25000, 9.5736, -66.5739, 0.000361651, -9.80667
510, 8.50000, 10.4597, -59.5749, 0.000406524, -1.63385
525, 8.75000, 11.461, -54.1995, 0.000458057, 4.83707
540, 9.00000, 12.5257, -50.0517, 0.00051451, 10.0093
555, 9.25000, 13.6233, -46.8096, 0.000574825, 14.2109
570, 9.50000, 14.7366, -44.2348, 0.000638375, 17.6859
585, 9.75000, 15.8562, -42.1562, 0.000704802, 20.6105
600, 10.00000, 16.9771, -40.4515, 0.00077391, 23.1116
615, 10.25000, 18.0973, -39.0327, 0.000845607, 25.2812
630, 10.50000, 19.216, -37.8359, 0.000919866, 27.187
645, 10.75000, 20.3337, -36.8137, 0.0009967, 28.8796
660, 11.00000, 21.4512, -35.9308, 0.00107615, 30.3974
675, 11.25000, 22.5697, -35.1603, 0.00115828, 31.7699
690, 11.50000, 23.6906, -34.4816, 0.00124317, 33.0202
705, 11.75000, 24.8154, -33.8786, 0.00133091, 34.1666
720, 12.00000, 25.9455, -33.3386, 0.00142158, 35.2239
735, 12.25000, 27.0827, -32.8515, 0.00151531, 36.204
750, 12.50000, 28.2283, -32.4091, 0.00161219, 37.1167
765, 12.75000, 29.384, -32.0048, 0.00171236, 37.9701
780, 13.00000, 30.5513, -31.6332, 0.00181593, 38.7711
795, 13.25000, 31.7318, -31.2898, 0.00192305, 39.5254
810, 13.50000, 32.9271, -30.9709, 0.00203385, 40.2379
825, 13.75000, 34.1387, -30.6734, 0.00214849, 40.9127
840, 14.00000, 35.3683, -30.3946, 0.00226713, 41.5536
855, 14.25000, 36.6175, -30.1323, 0.00238994, 42.1636
870, 14.50000, 37.888, -29.8847, 0.00251709, 42.7455
885, 14.75000, 39.1816, -29.6501, 0.00264878, 43.3016
900, 15.00000, 40.5, -29.4272, 0.00278521, 43.8341
915, 15.25000, 41.8451, -29.2147, 0.00292661, 44.3447
930, 15.50000, 43.2189, -29.0117, 0.0030732, 44.8352
945, 15.75000, 44.6233, -28.8174, 0.00322522, 45.3069
