Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14900.4, -124.383, 1.02523, -147.957
75, 1.25000, 39.7619, -81.8673, 0.00278169, -105.063
90, 1.50000, 44.4844, -77.5446, 0.00294076, -100.316
105, 1.75000, 50.2281, -74.1061, 0.0031382, -96.329
120, 2.00000, 57.19, -71.5002, 0.00338091, -92.9356
135, 2.25000, 65.7195, -69.7463, 0.00368377, -90.1199
150, 2.50000, 76.3094, -69.0324, 0.00406712, -88.073
165, 2.75000, 89.3139, -69.7407, 0.00454151, -87.1986
180, 3.00000, 104.314, -72.1016, 0.00507941, -87.7566
195, 3.25000, 120.378, -75.6916, 0.00563547, -89.3555
210, 3.50000, 137.642, -79.9344, 0.00622042, -91.4518
225, 3.75000, 157.211, -84.8711, 0.00688688, -94.118
240, 4.00000, 179.722, -90.9777, 0.00766274, -97.8595
255, 4.25000, 204.399, -98.7522, 0.00851603, -103.202
270, 4.50000, 228.343, -108.444, 0.00933248, -110.42
285, 4.75000, 246.582, -119.803, 0.00992251, -119.286
300, 5.00000, 254.258, -131.992, 0.0101088, -128.982
315, 5.25000, 249.938, -143.88, 0.00985006, -138.394
330, 5.50000, 236.36, -154.545, 0.00926145, -146.616
345, 5.75000, 218.012, -163.546, 0.00851711, -153.219
360, 6.00000, 198.612, -170.868, 0.00775582, -158.198
375, 6.25000, 180.293, -176.724, 0.00705361, -161.773
390, 6.50000, 163.929, 178.608, 0.00643868, -164.229
405, 6.75000, 149.685, 174.869, 0.00591327, -165.828
420, 7.00000, 137.409, 171.846, 0.00546869, -166.786
435, 7.25000, 126.844, 169.374, 0.00509311, -167.27
450, 7.50000, 117.725, 167.329, 0.00477496, -167.404
465, 7.75000, 109.812, 165.617, 0.00450415, -167.281
480, 8.00000, 102.903, 164.168, 0.00427228, -166.971
495, 8.25000, 96.8305, 162.929, 0.0040725, -166.524
510, 8.50000, 91.4582, 161.858, 0.0038993, -165.98
525, 8.75000, 86.6756, 160.926, 0.00374822, -165.367
540, 9.00000, 82.3928, 160.106, 0.00361566, -164.708
555, 9.25000, 78.5362, 159.381, 0.00349873, -164.019
570, 9.50000, 75.0456, 158.733, 0.00339503, -163.312
585, 9.75000, 71.8709, 158.152, 0.00330263, -162.598
600, 10.00000, 68.9709, 157.626, 0.00321992, -161.883
615, 10.25000, 66.3108, 157.148, 0.00314556, -161.173
630, 10.50000, 63.8615, 156.711, 0.00307844, -160.472
645, 10.75000, 61.5984, 156.31, 0.00301762, -159.784
660, 11.00000, 59.5004, 155.939, 0.00296231, -159.11
675, 11.25000, 57.5495, 155.594, 0.00291184, -158.453
690, 11.50000, 55.7303, 155.273, 0.00286564, -157.813
705, 11.75000, 54.0294, 154.972, 0.00282322, -157.191
720, 12.00000, 52.4351, 154.689, 0.00278415, -156.588
735, 12.25000, 50.9372, 154.421, 0.00274806, -156.004
750, 12.50000, 49.5269, 154.167, 0.00271464, -155.438
765, 12.75000, 48.1963, 153.926, 0.00268361, -154.892
780, 13.00000, 46.9384, 153.695, 0.00265472, -154.364
795, 13.25000, 45.7471, 153.474, 0.00262777, -153.855
810, 13.50000, 44.6169, 153.261, 0.00260255, -153.364
825, 13.75000, 43.5429, 153.056, 0.0025789, -152.891
840, 14.00000, 42.5207, 152.857, 0.00255668, -152.435
855, 14.25000, 41.5463, 152.664, 0.00253574, -151.997
870, 14.50000, 40.6162, 152.476, 0.00251598, -151.575
885, 14.75000, 39.7271, 152.292, 0.00249727, -151.17
900, 15.00000, 38.8762, 152.111, 0.00247953, -150.781
915, 15.25000, 38.0606, 151.934, 0.00246266, -150.407
930, 15.50000, 37.2781, 151.759, 0.00244658, -150.049
945, 15.75000, 36.5263, 151.586, 0.00243123, -149.707
960, 16.00000, 35.8032, 151.415, 0.00241653, -149.378
975, 16.25000, 35.1069, 151.244, 0.00240242, -149.065
990, 16.50000, 34.4356, 151.075, 0.00238884, -148.765
1005, 16.75000, 33.7879, 150.905, 0.00237573, -148.48
1020, 17.00000, 33.162, 150.735, 0.00236306, -148.209
1035, 17.25000, 32.5567, 150.565, 0.00235076, -147.951
1050, 17.50000, 31.9707, 150.393, 0.00233879, -147.706
1065, 17.75000, 31.4026, 150.22, 0.00232712, -147.475
1080, 18.00000, 30.8513, 150.046, 0.00231568, -147.257
1095, 18.25000, 30.3158, 149.869, 0.00230445, -147.053
1110, 18.50000, 29.795, 149.689, 0.00229338, -146.861
1125, 18.75000, 29.2878, 149.507, 0.00228243, -146.683
1140, 19.00000, 28.7934, 149.321, 0.00227155, -146.517
1155, 19.25000, 28.3107, 149.132, 0.00226071, -146.365
1170, 19.50000, 27.839, 148.938, 0.00224987, -146.225
1185, 19.75000, 27.3772, 148.74, 0.00223897, -146.099
1200, 20.00000, 26.9246, 148.537, 0.00222797, -145.986
1215, 20.25000, 26.4803, 148.329, 0.00221683, -145.886
1230, 20.50000, 26.0434, 148.115, 0.00220548, -145.799
1245, 20.75000, 25.6131, 147.896, 0.00219388, -145.725
1260, 21.00000, 25.1885, 147.67, 0.00218197, -145.665
1275, 21.25000, 24.7687, 147.438, 0.00216969, -145.618
1290, 21.50000, 24.3528, 147.2, 0.00215696, -145.584
1305, 21.75000, 23.9399, 146.954, 0.00214371, -145.563
1320, 22.00000, 23.5291, 146.703, 0.00212987, -145.555
1335, 22.25000, 23.1194, 146.445, 0.00211534, -145.559
1350, 22.50000, 22.7097, 146.18, 0.00210005, -145.575
1365, 22.75000, 22.2991, 145.911, 0.00208387, -145.602
1380, 23.00000, 21.8863, 145.637, 0.00206672, -145.639
1395, 23.25000, 21.4705, 145.359, 0.00204847, -145.685
1410, 23.50000, 21.0503, 145.081, 0.00202901, -145.737
1425, 23.75000, 20.6246, 144.803, 0.00200821, -145.793
