Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14435.9, -2.41106, 5.21171, -28.2757
75, 1.25000, 14435.9, -2.41106, 4.88275, -33.2063
90, 1.50000, 14435.9, -2.41106, 4.55879, -37.4815
105, 1.75000, 14435.9, -2.41106, 4.24941, -41.175
120, 2.00000, 14435.9, -2.41106, 3.95951, -44.3619
135, 2.25000, 14435.9, -2.41106, 3.69091, -47.1125
150, 2.50000, 14435.9, -2.41106, 3.44362, -49.4889
165, 2.75000, 14435.9, -2.41106, 3.2166, -51.5447
180, 3.00000, 14435.9, -2.41106, 3.00835, -53.3248
195, 3.25000, 14435.9, -2.41106, 2.81718, -54.8669
210, 3.50000, 14435.9, -2.41106, 2.64139, -56.2023
225, 3.75000, 14435.9, -2.41106, 2.47939, -57.3566
240, 4.00000, 14435.9, -2.41106, 2.32971, -58.3513
255, 4.25000, 14435.9, -2.41106, 2.19102, -59.2036
270, 4.50000, 14435.9, -2.41106, 2.06214, -59.9278
285, 4.75000, 14435.9, -2.41106, 1.94203, -60.5356
300, 5.00000, 14435.9, -2.41106, 1.82978, -61.0363
315, 5.25000, 14435.9, -2.41106, 1.72459, -61.4372
330, 5.50000, 14435.9, -2.41106, 1.62574, -61.744
345, 5.75000, 14435.9, -2.41106, 1.53262, -61.9607
360, 6.00000, 14435.9, -2.41106, 1.44468, -62.0902
375, 6.25000, 14435.9, -2.41106, 1.36145, -62.1337
390, 6.50000, 14435.9, -2.41106, 1.28251, -62.0913
405, 6.75000, 14435.9, -2.41106, 1.20749, -61.9618
420, 7.00000, 14435.9, -2.41106, 1.13606, -61.7427
435, 7.25000, 14435.9, -2.41106, 1.06794, -61.4298
450, 7.50000, 14435.9, -2.41106, 1.00289, -61.0175
465, 7.75000, 14435.9, -2.41106, 0.940681, -60.4984
480, 8.00000, 14435.9, -2.41106, 0.881132, -59.8628
495, 8.25000, 14435.9, -2.41106, 0.824082, -59.0987
510, 8.50000, 14435.9, -2.41106, 0.769397, -58.191
525, 8.75000, 14435.9, -2.41106, 0.716969, -57.1208
540, 9.00000, 14435.9, -2.41106, 0.666718, -55.8652
555, 9.25000, 14435.9, -2.41106, 0.618589, -54.3954
570, 9.50000, 14435.9, -2.41106, 0.572561, -52.6762
585, 9.75000, 14435.9, -2.41106, 0.528645, -50.6639
600, 10.00000, 14435.9, -2.41106, 0.486894, -48.3052
615, 10.25000, 14435.9, -2.41106, 0.447414, -45.5349
630, 10.50000, 14435.9, -2.41106, 0.410367, -42.275
645, 10.75000, 14435.9, -2.41106, 0.375996, -38.4351
660, 11.00000, 14435.9, -2.41106, 0.344631, -33.9157
675, 11.25000, 14435.9, -2.41106, 0.316706, -28.6186
690, 11.50000, 14435.9, -2.41106, 0.292756, -22.4686
705, 11.75000, 14435.9, -2.41106, 0.273393, -15.4477
720, 12.00000, 14435.9, -2.41106, 0.259231, -7.63978
735, 12.25000, 14435.9, -2.41106, 0.250762, 0.736863
750, 12.50000, 14435.9, -2.41106, 0.248213, 9.33898
765, 12.75000, 14435.9, -2.41106, 0.251441, 17.768
780, 13.00000, 14435.9, -2.41106, 0.25995, 25.671
795, 13.25000, 14435.9, -2.41106, 0.272999, 32.8156
810, 13.50000, 14435.9, -2.41106, 0.289766, 39.1054
825, 13.75000, 14435.9, -2.41106, 0.309463, 44.5501
840, 14.00000, 14435.9, -2.41106, 0.331413, 49.2215
855, 14.25000, 14435.9, -2.41106, 0.355065, 53.2169
870, 14.50000, 14435.9, -2.41106, 0.379986, 56.6365
885, 14.75000, 14435.9, -2.41106, 0.405843, 59.5726
900, 15.00000, 14435.9, -2.41106, 0.432382, 62.1051
915, 15.25000, 14435.9, -2.41106, 0.45941, 64.301
930, 15.50000, 14435.9, -2.41106, 0.486781, 66.2157
945, 15.75000, 14435.9, -2.41106, 0.514381, 67.8944
960, 16.00000, 14435.9, -2.41106, 0.542126, 69.3743
975, 16.25000, 14435.9, -2.41106, 0.569951, 70.6857
990, 16.50000, 14435.9, -2.41106, 0.597803, 71.8535
1005, 16.75000, 14435.9, -2.41106, 0.625646, 72.8984
1020, 17.00000, 14435.9, -2.41106, 0.653448, 73.8373
1035, 17.25000, 14435.9, -2.41106, 0.681187, 74.6844
1050, 17.50000, 14435.9, -2.41106, 0.708845, 75.4517
1065, 17.75000, 14435.9, -2.41106, 0.736409, 76.1491
1080, 18.00000, 14435.9, -2.41106, 0.763868, 76.7851
1095, 18.25000, 14435.9, -2.41106, 0.791215, 77.3669
1110, 18.50000, 14435.9, -2.41106, 0.818445, 77.9007
1125, 18.75000, 14435.9, -2.41106, 0.845553, 78.3918
1140, 19.00000, 14435.9, -2.41106, 0.872538, 78.8448
1155, 19.25000, 14435.9, -2.41106, 0.899398, 79.2637
1170, 19.50000, 14435.9, -2.41106, 0.926133, 79.6518
1185, 19.75000, 14435.9, -2.41106, 0.952743, 80.0123
1200, 20.00000, 14435.9, -2.41106, 0.979227, 80.3478
1215, 20.25000, 14435.9, -2.41106, 1.00559, 80.6605
1230, 20.50000, 14435.9, -2.41106, 1.03183, 80.9527
1245, 20.75000, 14435.9, -2.41106, 1.05795, 81.226
1260, 21.00000, 14435.9, -2.41106, 1.08395, 81.4822
1275, 21.25000, 14435.9, -2.41106, 1.10983, 81.7226
1290, 21.50000, 14435.9, -2.41106, 1.1356, 81.9486
1305, 21.75000, 14435.9, -2.41106, 1.16126, 82.1614
1320, 22.00000, 14435.9, -2.41106, 1.1868, 82.362
1335, 22.25000, 14435.9, -2.41106, 1.21224, 82.5512
1350, 22.50000, 14435.9, -2.41106, 1.23758, 82.7301
1365, 22.75000, 14435.9, -2.41106, 1.26281, 82.8993
1380, 23.00000, 14435.9, -2.41106, 1.28794, 83.0596
1395, 23.25000, 14435.9, -2.41106, 1.31297, 83.2115
1410, 23.50000, 14435.9, -2.41106, 1.33791, 83.3557
1425, 23.75000, 14435.9, -2.41106, 1.36275, 83.4927
1440, 24.00000, 14435.9, -2.41106, 1.38751, 83.623
1455, 24.25000, 14435.9, -2.41106, 1.41217, 83.747
1470, 24.50000, 14435.9, -2.41106, 1.43674, 83.8651
1485, 24.75000, 14435.9, -2.41106, 1.46124, 83.9777
1500, 25.00000, 14435.9, -2.41106, 1.48564, 84.0852
