Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14829.4, -2.24885, 14681.2, -122.665, 14686.5, 118.034, 46.8991, -14.7211, 39.1915, -128.395, 37.2695, 116.331
75, 1.25000, 33.1619, 35.9332, 27.3768, -76.8048, 30.8595, 157.232, 0.897162, 175.781, 0.928788, 55.8557, 0.923898, -64.8062
90, 1.50000, 36.981, 38.9466, 30.7607, -72.0169, 34.4683, 160.704, 0.911899, 174.14, 0.946322, 54.535, 0.939513, -66.286
105, 1.75000, 41.3168, 41.0031, 34.7579, -68.2723, 38.489, 163.256, 0.930077, 172.392, 0.968342, 53.1797, 0.958556, -67.8475
120, 2.00000, 46.1729, 42.1368, 39.4516, -65.4564, 42.9041, 165.045, 0.951782, 170.455, 0.995911, 51.7289, 0.981364, -69.5345
135, 2.25000, 51.5179, 42.3442, 45.0062, -63.5342, 47.7234, 166.244, 0.976735, 168.253, 1.03045, 50.1027, 1.00846, -71.3758
150, 2.50000, 57.2024, 41.6244, 51.6508, -62.6236, 53.054, 167.05, 1.00393, 165.724, 1.0736, 48.1717, 1.04104, -73.3899
165, 2.75000, 62.891, 40.1366, 59.5146, -63.0058, 59.2822, 167.576, 1.03171, 162.88, 1.12611, 45.7406, 1.08199, -75.6361
180, 3.00000, 68.3455, 38.3652, 68.3016, -64.84, 67.1236, 167.483, 1.06013, 159.843, 1.18604, 42.6375, 1.13536, -78.3535
195, 3.25000, 74.0614, 36.7035, 77.4909, -67.7688, 76.929, 165.977, 1.09332, 156.619, 1.25061, 38.8683, 1.2016, -81.9626
210, 3.50000, 80.8714, 34.785, 87.1662, -71.3553, 88.1853, 162.658, 1.13465, 152.906, 1.32105, 34.4587, 1.27545, -86.7602
225, 3.75000, 88.9162, 31.9389, 97.8517, -75.7009, 100.174, 157.615, 1.18183, 148.35, 1.39997, 29.2001, 1.35004, -92.8775
240, 4.00000, 97.6673, 27.7986, 109.703, -81.2615, 112.122, 150.905, 1.22876, 142.744, 1.48535, 22.7148, 1.41636, -100.452
255, 4.25000, 106.247, 22.2924, 122.021, -88.4955, 122.678, 142.519, 1.26719, 136.013, 1.56664, 14.6247, 1.45922, -109.581
270, 4.50000, 113.546, 15.5401, 132.936, -97.6187, 129.68, 132.658, 1.28743, 128.203, 1.62239, 4.74286, 1.45764, -120.086
285, 4.75000, 118.396, 7.81181, 139.602, -108.362, 130.919, 121.991, 1.27993, 119.492, 1.62424, -6.67954, 1.39492, -131.305
300, 5.00000, 119.829, -0.508717, 139.597, -119.878, 125.772, 111.589, 1.23754, 110.204, 1.55291, -18.8383, 1.2741, -142.173
315, 5.25000, 117.344, -8.92057, 132.692, -131.034, 115.895, 102.446, 1.15872, 100.841, 1.41471, -30.636, 1.11956, -151.723
330, 5.50000, 111.26, -16.8334, 120.952, -140.905, 103.894, 95.0471, 1.05089, 92.0284, 1.23802, -41.1552, 0.959642, -159.498
