Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14646.4, -2.47477, 14514.3, -122.982, 14525, 117.704, 35.3985, -10.2864, 37.0623, -127.015, 37.8392, 116.5
75, 1.25000, 0.00679303, 77.8357, 0.00675173, -42.4762, 0.00675634, -161.747, 1.53183E-005, 80.523, 1.64088E-005, -36.8736, 1.67813E-005, -153.326
90, 1.50000, 0.00823371, 77.7912, 0.00821019, -42.2887, 0.00820571, -161.571, 1.81765E-005, 91.8204, 1.97537E-005, -26.2497, 2.03143E-005, -143.354
105, 1.75000, 0.00974705, 77.2787, 0.00975187, -42.5229, 0.00973181, -161.877, 2.22346E-005, 102.479, 2.43346E-005, -16.3348, 2.5055E-005, -134.254
120, 2.00000, 0.0113475, 76.3726, 0.0114002, -43.0901, 0.0113514, -162.567, 2.80035E-005, 111.404, 3.06786E-005, -7.90834, 3.14701E-005, -126.666
135, 2.25000, 0.0130481, 75.0875, 0.013186, -43.9771, 0.0130859, -163.601, 3.58542E-005, 118.014, 3.92675E-005, -1.39225, 3.99604E-005, -120.898
150, 2.50000, 0.0148561, 73.4148, 0.0151475, -45.2332, 0.0149654, -164.979, 4.60433E-005, 122.301, 5.0614E-005, 3.15061, 5.09315E-005, -116.915
165, 2.75000, 0.0167719, 71.3652, 0.017321, -46.9658, 0.0170372, -166.755, 5.87446E-005, 124.59, 6.53141E-005, 5.7911, 6.49391E-005, -114.537
180, 3.00000, 0.0188091, 68.9798, 0.0197224, -49.2842, 0.0193612, -169.098, 7.41709E-005, 125.349, 8.39593E-005, 6.63688, 8.28311E-005, -113.704
195, 3.25000, 0.0210182, 66.2073, 0.0223587, -52.2238, 0.0219634, -172.276, 9.28794E-005, 124.912, 0.000107113, 5.90973, 0.000105569, -114.562
210, 3.50000, 0.0234377, 62.8245, 0.0252698, -55.8483, 0.024804, -176.501, 0.000115697, 123.251, 0.000135663, 3.81516, 0.000133841, -117.236
225, 3.75000, 0.0260298, 58.5905, 0.0284966, -60.3838, 0.0277863, 178.061, 0.000143185, 120.196, 0.000170877, 0.308287, 0.000167985, -121.757
240, 4.00000, 0.0286731, 53.3496, 0.0319894, -66.1693, 0.030709, 171.232, 0.000175339, 115.654, 0.0002138, -4.85987, 0.000207609, -128.183
255, 4.25000, 0.0311566, 47.0404, 0.035501, -73.5376, 0.0331759, 162.908, 0.000211326, 109.63, 0.000264135, -11.9782, 0.000250508, -136.542
270, 4.50000, 0.0331821, 39.7271, 0.0384815, -82.6379, 0.0345886, 153.284, 0.000249192, 102.238, 0.000318551, -21.1721, 0.000291607, -146.612
