Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15030.7, -3.11487, 14973.6, -124.2, 14998.4, 116.308, 21.0183, 1.24737, 23.194, -115.978, 24.1807, 128.731
75, 1.25000, 31.1242, 34.0039, 28.7492, -79.2454, 31.4861, 157.202, 0.0439395, 53.6171, 0.0452852, -58.7454, 0.0525057, -178.372
90, 1.50000, 34.7439, 36.619, 32.4822, -75.1502, 35.4775, 160.368, 0.0523478, 70.9606, 0.0539198, -41.4357, 0.062758, -163.295
105, 1.75000, 38.8938, 38.3193, 36.9123, -72.0796, 40.0303, 162.603, 0.0659423, 84.455, 0.0676255, -27.3892, 0.0779281, -151.241
120, 2.00000, 43.585, 39.1391, 42.1391, -69.9378, 45.1798, 164.053, 0.0849038, 93.9811, 0.0871109, -16.7613, 0.0984574, -142.155
135, 2.25000, 48.8027, 39.0977, 48.3316, -68.6951, 51.0134, 164.859, 0.109327, 100.172, 0.113336, -9.15034, 0.124864, -135.546
150, 2.50000, 54.4507, 38.2387, 55.7032, -68.4346, 57.7353, 165.142, 0.13915, 103.753, 0.147708, -4.13413, 0.158119, -130.833
165, 2.75000, 60.343, 36.7525, 64.3718, -69.3327, 65.7897, 164.89, 0.173908, 105.457, 0.191754, -1.47702, 0.200336, -127.613
180, 3.00000, 66.4874, 35.0297, 74.1501, -71.4277, 75.7999, 163.743, 0.213458, 106.115, 0.246138, -0.919174, 0.255193, -125.96
195, 3.25000, 73.4863, 33.2109, 84.8222, -74.405, 87.9891, 161.154, 0.260089, 106.217, 0.311017, -1.89474, 0.325986, -126.313
210, 3.50000, 82.0056, 30.8031, 96.7691, -78.0278, 101.983, 156.94, 0.31767, 105.434, 0.388728, -3.94858, 0.413629, -128.791
225, 3.75000, 92.0451, 27.2459, 110.657, -82.5318, 117.339, 151.16, 0.388186, 103.235, 0.483677, -7.17417, 0.518028, -133.22
240, 4.00000, 103.09, 22.3023, 126.713, -88.3919, 133.42, 143.768, 0.471074, 99.4059, 0.59932, -11.9709, 0.6377, -139.538
255, 4.25000, 114.305, 15.9583, 144.226, -96.0434, 148.748, 134.684, 0.563451, 93.9771, 0.734737, -18.7296, 0.766101, -147.75
270, 4.50000, 124.552, 8.35034, 161.05, -105.679, 160.676, 124.069, 0.659743, 87.1233, 0.880181, -27.6118, 0.888148, -157.651
285, 4.75000, 132.547, -0.248811, 173.634, -117.011, 166.214, 112.567, 0.751915, 79.1399, 1.01451, -38.3059, 0.982661, -168.569
300, 5.00000, 137.129, -9.46571, 178.582, -129.181, 164.055, 101.225, 0.830584, 70.4112, 1.11207, -49.9321, 1.03419, -179.438
315, 5.25000, 137.552, -18.8262, 174.971, -141.051, 155.716, 91.0161, 0.886935, 61.4263, 1.15813, -61.3343, 1.04374, 170.731
330, 5.50000, 133.898, -27.7737, 164.827, -151.697, 144.154, 82.4107, 0.916526, 52.7653, 1.15684, -71.5756, 1.02471, 162.428
345, 5.75000, 127.196, -35.8347, 151.365, -160.681, 131.814, 75.3986, 0.921876, 44.9247, 1.12413, -80.2064, 0.991392, 155.663
360, 6.00000, 118.862, -42.7729, 137.22, -167.988, 120.04, 69.7495, 0.91012, 38.1568, 1.07636, -87.2034, 0.953338, 150.219
375, 6.25000, 110.081, -48.5797, 123.89, -173.83, 109.366, 65.198, 0.888762, 32.4799, 1.02476, -92.7725, 0.915604, 145.837
390, 6.50000, 101.585, -53.3749, 111.978, -178.486, 99.9131, 61.5126, 0.863379, 27.7798, 0.975344, -97.186, 0.880494, 142.291
405, 6.75000, 93.7296, -57.3204, 101.59, 177.788, 91.6197, 58.5077, 0.837373, 23.8983, 0.930624, -100.698, 0.848847, 139.397
