Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14812.3, -120.935, 0.597606, -142.315
75, 1.25000, 9.83766, -78.582, 0.000382828, -97.7988
90, 1.50000, 11.1346, -74.2973, 0.000407055, -91.9682
105, 1.75000, 12.6921, -71.0222, 0.0004361, -86.8848
120, 2.00000, 14.5556, -68.6547, 0.000471057, -82.3222
135, 2.25000, 16.8068, -67.1702, 0.000514213, -78.2222
150, 2.50000, 19.5598, -66.7001, 0.00056873, -74.7322
165, 2.75000, 22.9005, -67.547, 0.000636898, -72.2013
180, 3.00000, 26.7512, -69.8895, 0.000716894, -70.8746
195, 3.25000, 30.9347, -73.3666, 0.000805213, -70.4697
210, 3.50000, 35.5151, -77.5218, 0.000905332, -70.6139
225, 3.75000, 40.7594, -82.4483, 0.00102586, -71.4837
240, 4.00000, 46.8077, -88.6092, 0.00117219, -73.6187
255, 4.25000, 53.4412, -96.4726, 0.00134107, -77.552
270, 4.50000, 59.8899, -106.26, 0.00151544, -83.557
285, 4.75000, 64.8407, -117.703, 0.00166329, -91.4006
300, 5.00000, 67.0124, -129.951, 0.00175039, -100.256
315, 5.25000, 66.024, -141.874, 0.00176236, -109.005
330, 5.50000, 62.59, -152.558, 0.00171208, -116.735
345, 5.75000, 57.884, -161.571, 0.00162601, -123.011
360, 6.00000, 52.8813, -168.905, 0.00152784, -127.812
375, 6.25000, 48.144, -174.773, 0.00143216, -131.342
390, 6.50000, 43.9051, -179.455, 0.00134565, -133.866
405, 6.75000, 40.2117, 176.792, 0.00127028, -135.628
420, 7.00000, 37.0271, 173.754, 0.00120572, -136.826
435, 7.25000, 34.2861, 171.268, 0.00115081, -137.612
450, 7.50000, 31.9208, 169.211, 0.00110415, -138.096
465, 7.75000, 29.8695, 167.488, 0.00106442, -138.359
480, 8.00000, 28.0798, 166.03, 0.00103049, -138.462
495, 8.25000, 26.5086, 164.785, 0.00100139, -138.448
510, 8.50000, 25.1207, 163.711, 0.000976335, -138.348
525, 8.75000, 23.8871, 162.777, 0.000954685, -138.186
540, 9.00000, 22.7846, 161.959, 0.000935912, -137.98
555, 9.25000, 21.7941, 161.237, 0.000919587, -137.742
570, 9.50000, 20.8997, 160.597, 0.000905357, -137.482
585, 9.75000, 20.0886, 160.025, 0.000892933, -137.208
600, 10.00000, 19.3499, 159.512, 0.000882074, -136.925
615, 10.25000, 18.6746, 159.05, 0.000872582, -136.636
630, 10.50000, 18.055, 158.631, 0.000864289, -136.346
645, 10.75000, 17.4848, 158.25, 0.000857055, -136.056
660, 11.00000, 16.9584, 157.903, 0.000850761, -135.768
675, 11.25000, 16.4712, 157.586, 0.000845309, -135.484
690, 11.50000, 16.0192, 157.295, 0.000840611, -135.204
705, 11.75000, 15.5987, 157.027, 0.000836596, -134.928
720, 12.00000, 15.2069, 156.78, 0.000833201, -134.658
735, 12.25000, 14.841, 156.551, 0.000830372, -134.393
750, 12.50000, 14.4988, 156.34, 0.000828064, -134.134
765, 12.75000, 14.1782, 156.145, 0.000826235, -133.88
780, 13.00000, 13.8774, 155.963, 0.000824853, -133.633
795, 13.25000, 13.5948, 155.795, 0.000823888, -133.39
810, 13.50000, 13.3291, 155.638, 0.000823314, -133.153
825, 13.75000, 13.0789, 155.492, 0.000823109, -132.922
840, 14.00000, 12.8432, 155.357, 0.000823254, -132.695
855, 14.25000, 12.6209, 155.231, 0.000823735, -132.474
870, 14.50000, 12.4112, 155.113, 0.000824536, -132.257
885, 14.75000, 12.2132, 155.004, 0.000825647, -132.044
900, 15.00000, 12.0263, 154.903, 0.000827058, -131.836
915, 15.25000, 11.8498, 154.808, 0.000828764, -131.632
930, 15.50000, 11.6831, 154.721, 0.000830757, -131.432
945, 15.75000, 11.5256, 154.64, 0.000833034, -131.236
960, 16.00000, 11.377, 154.565, 0.000835592, -131.043
