Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14684.3, -2.3726, 14530.7, -122.92, 14551.2, 117.759, 35.1561, -10.2451, 37.0793, -126.908, 37.8581, 116.58
75, 1.25000, 33.6743, 36.4126, 27.8089, -76.1093, 31.3085, 158.039, 0.0728699, 40.3134, 0.0674436, -72.9068, 0.0807291, 167.324
90, 1.50000, 37.4424, 39.665, 31.1479, -71.0931, 34.8564, 161.776, 0.0799897, 55.4696, 0.0737364, -57.2804, 0.0898683, -179.835
105, 1.75000, 41.6871, 41.9664, 35.0642, -67.1251, 38.7757, 164.599, 0.093265, 69.2222, 0.0851118, -42.5576, 0.103728, -168.358
120, 2.00000, 46.3983, 43.3568, 39.6258, -64.0859, 43.0369, 166.673, 0.113968, 80.353, 0.103196, -29.6459, 0.123047, -158.683
135, 2.25000, 51.5283, 43.8387, 44.9764, -61.9372, 47.6379, 168.177, 0.142831, 88.3093, 0.129932, -19.1575, 0.148238, -150.893
150, 2.50000, 56.9101, 43.4193, 51.3139, -60.7937, 52.6746, 169.313, 0.179801, 93.1417, 0.167952, -11.4242, 0.179746, -144.641
165, 2.75000, 62.1985, 42.2677, 58.7226, -60.9305, 58.5161, 170.19, 0.223244, 95.359, 0.220192, -6.76249, 0.219573, -139.375
180, 3.00000, 67.1605, 40.8752, 66.8592, -62.4937, 65.8315, 170.461, 0.270412, 96.0541, 0.287412, -5.23913, 0.273664, -135.122
195, 3.25000, 72.2877, 39.6295, 75.1734, -65.1117, 74.8872, 169.335, 0.322196, 96.4094, 0.367299, -6.07127, 0.349203, -133.009
210, 3.50000, 78.3672, 38.1563, 83.7179, -68.3416, 85.0972, 166.438, 0.384857, 96.4661, 0.460009, -8.22792, 0.447781, -133.792
225, 3.75000, 85.4837, 35.7904, 92.9516, -72.2827, 95.7063, 161.884, 0.463408, 95.424, 0.570354, -11.4487, 0.567294, -137.21
240, 4.00000, 93.0811, 32.1787, 102.954, -77.3863, 105.935, 155.744, 0.558257, 92.7312, 0.703148, -16.0814, 0.704597, -142.9
255, 4.25000, 100.294, 27.2618, 112.995, -84.1024, 114.492, 148.025, 0.666002, 88.2749, 0.858053, -22.5745, 0.851804, -150.676
270, 4.50000, 106.071, 21.1689, 121.303, -92.6382, 119.409, 138.947, 0.779753, 82.2096, 1.02425, -31.1516, 0.991836, -160.235
285, 4.75000, 109.342, 14.1824, 125.327, -102.715, 118.807, 129.205, 0.889584, 74.8513, 1.17758, -41.5454, 1.10082, -170.865
300, 5.00000, 109.272, 6.70886, 123.06, -113.472, 112.377, 119.898, 0.98385, 66.6188, 1.28848, -52.9011, 1.16128, 178.519
315, 5.25000, 105.526, -0.714973, 114.587, -123.75, 101.873, 112.047, 1.05165, 58.0392, 1.33986, -64.0702, 1.17421, 168.912
330, 5.50000, 98.5616, -7.45762, 102.02, -132.581, 89.7839, 106.175, 1.08751, 49.7227, 1.33647, -74.1112, 1.15455, 160.804
345, 5.75000, 89.5584, -12.9747, 87.9764, -139.452, 77.925, 102.341, 1.09439, 42.1833, 1.29674, -82.5656, 1.11832, 154.206
360, 6.00000, 79.8429, -16.9606, 74.3439, -144.248, 67.181, 100.407, 1.08078, 35.6823, 1.23965, -89.4027, 1.07626, 148.907
375, 6.25000, 70.4055, -19.3304, 62.059, -147.04, 57.8481, 100.225, 1.0556, 30.2435, 1.17824, -94.8237, 1.03415, 144.654
390, 6.50000, 61.8016, -20.1171, 51.4089, -147.918, 49.9546, 101.694, 1.02549, 25.7569, 1.11944, -99.0985, 0.99467, 141.225
405, 6.75000, 54.271, -19.3878, 42.3719, -146.873, 43.4361, 104.759, 0.994516, 22.0679, 1.06616, -102.48, 0.958855, 138.438
420, 7.00000, 47.8817, -17.2084, 34.8345, -143.746, 38.2132, 109.366, 0.964818, 19.0251, 1.01916, -105.176, 0.926901, 136.154
435, 7.25000, 42.6267, -13.6482, 28.705, -138.218, 34.2168, 115.403, 0.937388, 16.4985, 0.978194, -107.348, 0.898624, 134.266
450, 7.50000, 38.4743, -8.81264, 23.9658, -129.89, 31.3838, 122.62, 0.912564, 14.3828, 0.942637, -109.116, 0.873683, 132.69
465, 7.75000, 35.3835, -2.8871, 20.6786, -118.606, 29.6381, 130.595, 0.89035, 12.5951, 0.911779, -110.571, 0.851697, 131.363
480, 8.00000, 33.3016, 3.83115, 18.9172, -105.048, 28.8709, 138.781, 0.870591, 11.0705, 0.884941, -111.781, 0.832294, 130.236
495, 8.25000, 32.153, 10.946, 18.6285, -91.001, 28.937, 146.645, 0.853072, 9.75833, 0.861522, -112.798, 0.815138, 129.272
510, 8.50000, 31.8343, 18.0311, 19.5525, -78.4215, 29.6711, 153.801, 0.837561, 8.61906, 0.84101, -113.66, 0.799932, 128.442
525, 8.75000, 32.2193, 24.7226, 21.3212, -68.2703, 30.9118, 160.064, 0.823837, 7.62148, 0.822973, -114.397, 0.786421, 127.721
540, 9.00000, 33.1741, 30.7823, 23.6087, -60.4908, 32.5202, 165.413, 0.811695, 6.74088, 0.807052, -115.033, 0.774385, 127.091
555, 9.25000, 34.5731, 36.1066, 26.1901, -54.6091, 34.387, 169.924, 0.800955, 5.95751, 0.792946, -115.585, 0.763638, 126.538
570, 9.50000, 36.3091, 40.6935, 28.9279, -50.1321, 36.431, 173.71, 0.791458, 5.25544, 0.780408, -116.067, 0.754021, 126.05
585, 9.75000, 38.2969, 44.6009, 31.7427, -46.6716, 38.5941, 176.89, 0.783066, 4.62175, 0.769228, -116.493, 0.745397, 125.617
600, 10.00000, 40.4714, 47.9119, 34.5899, -43.9476, 40.8355, 179.574, 0.775658, 4.04586, 0.759232, -116.87, 0.73765, 125.23
615, 10.25000, 42.7853, 50.7141, 37.4451, -41.7642, 43.1271, -178.149, 0.769131, 3.51904, 0.750274, -117.206, 0.730683, 124.884
630, 10.50000, 45.2041, 53.0883, 40.2958, -39.9837, 45.4495, -176.203, 0.763397, 3.03403, 0.742228, -117.507, 0.724408, 124.572
645, 10.75000, 47.7035, 55.105, 43.1362, -38.5087, 47.7896, -174.528, 0.758377, 2.58476, 0.73499, -117.779, 0.718754, 124.291
660, 11.00000, 50.2668, 56.8234, 45.9645, -37.2691, 50.1385, -173.077, 0.754004, 2.16611, 0.728469, -118.025, 0.713656, 124.036
675, 11.25000, 52.8823, 58.2922, 48.7815, -36.2138, 52.4904, -171.811, 0.750221, 1.77374, 0.722588, -118.249, 0.70906, 123.804
690, 11.50000, 55.5423, 59.5513, 51.5891, -35.3047, 54.8414, -170.698, 0.746976, 1.40394, 0.717282, -118.454, 0.704917, 123.592
705, 11.75000, 58.242, 60.6335, 54.3901, -34.513, 57.1892, -169.715, 0.744227, 1.05349, 0.712492, -118.643, 0.701187, 123.398
720, 12.00000, 60.9784, 61.5651, 57.1879, -33.8169, 59.5324, -168.84, 0.741935, 0.719644, 0.70817, -118.817, 0.697832, 123.22
735, 12.25000, 63.7503, 62.3678, 59.9859, -33.1993, 61.8702, -168.058, 0.740067, 0.399978, 0.704271, -118.979, 0.694822, 123.056
750, 12.50000, 66.5574, 63.0595, 62.7878, -32.6467, 64.2026, -167.355, 0.738593, 0.0923703, 0.700759, -119.13, 0.692126, 122.905
765, 12.75000, 69.4003, 63.6546, 65.5973, -32.1487, 66.5295, -166.72, 0.737488, -0.205054, 0.6976, -119.271, 0.689721, 122.765
780, 13.00000, 72.2803, 64.1653, 68.4182, -31.6966, 68.8514, -166.143, 0.736731, -0.493965, 0.694765, -119.403, 0.687585, 122.635
795, 13.25000, 75.199, 64.6015, 71.254, -31.2836, 71.1687, -165.617, 0.736301, -0.775864, 0.692229, -119.529, 0.685699, 122.514
810, 13.50000, 78.1585, 64.9715, 74.1086, -30.9039, 73.4818, -165.135, 0.736182, -1.05211, 0.689968, -119.647, 0.684044, 122.402
825, 13.75000, 81.1613, 65.2823, 76.9856, -30.553, 75.7915, -164.692, 0.736359, -1.32393, 0.687964, -119.76, 0.682606, 122.296
840, 14.00000, 84.21, 65.5397, 79.8887, -30.227, 78.0982, -164.282, 0.736819, -1.59247, 0.686199, -119.868, 0.681372, 122.198
855, 14.25000, 87.3075, 65.7486, 82.8218, -29.9226, 80.4026, -163.902, 0.737552, -1.85877, 0.684656, -119.971, 0.680328, 122.106
870, 14.50000, 90.4568, 65.913, 85.7884, -29.6371, 82.7051, -163.548, 0.738547, -2.12383, 0.683322, -120.07, 0.679465, 122.019
885, 14.75000, 93.6613, 66.0363, 88.7927, -29.3683, 85.0063, -163.217, 0.739797, -2.38857, 0.682185, -120.166, 0.678772, 121.937
900, 15.00000, 96.9242, 66.1214, 91.8384, -29.1142, 87.3066, -162.906, 0.741295, -2.65386, 0.681234, -120.258, 0.678242, 121.86
915, 15.25000, 100.249, 66.1707, 94.9296, -28.8731, 89.6065, -162.612, 0.743034, -2.92058, 0.680458, -120.349, 0.677866, 121.787
930, 15.50000, 103.64, 66.1862, 98.0705, -28.6437, 91.9062, -162.334, 0.745009, -3.18952, 0.67985, -120.437, 0.677637, 121.719
945, 15.75000, 107.101, 66.1696, 101.265, -28.4247, 94.206, -162.069, 0.747218, -3.46149, 0.679401, -120.523, 0.677551, 121.653
960, 16.00000, 110.635, 66.122, 104.519, -28.2152, 96.5061, -161.816, 0.749656, -3.73729, 0.679104, -120.607, 0.6776, 121.591
975, 16.25000, 114.248, 66.0447, 107.836, -28.0143, 98.8067, -161.572, 0.75232, -4.0177, 0.678954, -120.69, 0.677782, 121.533
990, 16.50000, 117.942, 65.9384, 111.221, -27.8213, 101.108, -161.337, 0.75521, -4.30351, 0.678946, -120.772, 0.67809, 121.477
1005, 16.75000, 121.724, 65.8037, 114.679, -27.6356, 103.409, -161.108, 0.758324, -4.5955, 0.679073, -120.854, 0.678523, 121.423
1020, 17.00000, 125.597, 65.6409, 118.217, -27.4567, 105.711, -160.885, 0.761661, -4.89449, 0.679333, -120.934, 0.679077, 121.373
1035, 17.25000, 129.567, 65.4504, 121.839, -27.2842, 108.013, -160.665, 0.76522, -5.2013, 0.679722, -121.015, 0.679749, 121.324
1050, 17.50000, 133.639, 65.2321, 125.552, -27.1179, 110.315, -160.448, 0.769002, -5.51678, 0.680237, -121.095, 0.680537, 121.278
1065, 17.75000, 137.818, 64.9859, 129.363, -26.9576, 112.617, -160.232, 0.773008, -5.84179, 0.680875, -121.176, 0.68144, 121.233
