Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14690.8, -2.36842, 14537.4, -122.913, 14557.7, 117.764, 34.1137, -10.4672, 36.0072, -126.999, 36.8006, 116.587
75, 1.25000, 38.7132, 33.5972, 32.637, -80.0398, 36.6765, 154.369, 0.963879, 175.007, 0.982339, 54.5292, 0.970016, -66.527
90, 1.50000, 43.3153, 36.1017, 36.765, -75.7624, 41.1423, 157.288, 0.986555, 173.005, 1.00863, 52.7618, 0.994144, -68.5527
105, 1.75000, 48.6511, 37.6715, 41.7417, -72.4482, 46.2275, 159.313, 1.01433, 170.88, 1.04139, 50.976, 1.02357, -70.656
120, 2.00000, 54.7635, 38.3151, 47.7163, -70.0149, 51.9444, 160.582, 1.04752, 168.548, 1.08215, 49.1036, 1.05892, -72.8898
135, 2.25000, 61.6587, 38.0075, 54.9543, -68.4498, 58.3402, 161.254, 1.08604, 165.925, 1.13294, 47.0589, 1.10108, -75.2884
150, 2.50000, 69.1964, 36.7289, 63.8297, -67.8922, 65.5874, 161.53, 1.12896, 162.94, 1.19624, 44.7055, 1.1518, -77.8724
165, 2.75000, 76.9849, 34.6263, 74.626, -68.6534, 74.2339, 161.534, 1.17441, 159.604, 1.27374, 41.8369, 1.21493, -80.7007
180, 3.00000, 84.7135, 32.2013, 87.0908, -70.9229, 85.327, 160.932, 1.22234, 156.047, 1.36404, 38.2691, 1.29616, -84.0161
195, 3.25000, 93.0191, 29.8929, 100.635, -74.345, 99.5479, 158.893, 1.27793, 152.302, 1.46463, 34.006, 1.39751, -88.2549
210, 3.50000, 103.089, 27.3493, 115.452, -78.4567, 116.458, 154.975, 1.34631, 148.069, 1.57781, 29.0807, 1.51426, -93.7303
225, 3.75000, 115.289, 23.8658, 132.402, -83.3432, 135.294, 149.257, 1.42588, 142.972, 1.70815, 23.2852, 1.63938, -100.581
240, 4.00000, 129.087, 19.0422, 151.945, -89.4643, 155.184, 141.803, 1.50992, 136.786, 1.85491, 16.2345, 1.76274, -108.949
255, 4.25000, 143.423, 12.7935, 173.373, -97.2884, 174.374, 132.6, 1.58845, 129.429, 2.00631, 7.54182, 1.86535, -118.939
270, 4.50000, 156.832, 5.23969, 194.195, -107.039, 189.732, 121.842, 1.64887, 120.95, 2.13489, -2.98464, 1.91829, -130.389
285, 4.75000, 167.653, -3.34499, 210.159, -118.449, 197.638, 110.184, 1.67784, 111.528, 2.20059, -15.0927, 1.89436, -142.651
300, 5.00000, 174.357, -12.5824, 217.115, -130.669, 196.39, 98.6826, 1.66399, 101.478, 2.17106, -27.9739, 1.78973, -154.676
315, 5.25000, 175.906, -21.9937, 213.833, -142.569, 187.653, 88.3171, 1.60189, 91.2801, 2.04624, -40.5312, 1.63053, -165.506
330, 5.50000, 172.299, -31.0172, 202.633, -153.233, 174.89, 79.5629, 1.49746, 81.5352, 1.85823, -51.8571, 1.45267, -174.693
345, 5.75000, 164.756, -39.1747, 187.32, -162.229, 161.035, 72.4106, 1.36712, 72.7491, 1.64769, -61.5075, 1.28138, 177.735
360, 6.00000, 155.035, -46.2266, 171.058, -169.545, 147.722, 66.6271, 1.22918, 65.1645, 1.44421, -69.4551, 1.12795, 171.539
375, 6.25000, 144.634, -52.162, 155.667, -175.396, 135.625, 61.9436, 1.09676, 58.7827, 1.26231, -75.903, 0.995079, 166.454
390, 6.50000, 134.5, -57.0993, 141.9, 179.939, 124.91, 58.1254, 0.976532, 53.4722, 1.10595, -81.1239, 0.881656, 162.249
405, 6.75000, 125.103, -61.1996, 129.908, 176.202, 115.523, 54.9852, 0.870599, 49.0608, 0.973846, -85.3758, 0.785256, 158.74
420, 7.00000, 116.612, -64.6193, 119.57, 173.181, 107.324, 52.3775, 0.778609, 45.3827, 0.862802, -88.8722, 0.703246, 155.784
435, 7.25000, 109.035, -67.493, 110.674, 170.711, 100.155, 50.1906, 0.699165, 42.2967, 0.769317, -91.7801, 0.633212, 153.268
450, 7.50000, 102.308, -69.9293, 102.997, 168.669, 93.8629, 48.339, 0.630581, 39.6884, 0.690227, -94.2265, 0.573089, 151.107
465, 7.75000, 96.3414, -72.0147, 96.3402, 166.961, 88.3162, 46.7569, 0.57122, 37.4674, 0.622881, -96.3076, 0.52117, 149.233
480, 8.00000, 91.0401, -73.8166, 90.5328, 165.519, 83.4012, 45.3936, 0.519634, 35.563, 0.565128, -98.0964, 0.476059, 147.595
495, 8.25000, 86.3162, -75.3881, 85.4344, 164.287, 79.0228, 44.2093, 0.474588, 33.9196, 0.515248, -99.6486, 0.436629, 146.153
510, 8.50000, 82.0914, -76.7707, 80.9305, 163.227, 75.1019, 43.1731, 0.435052, 32.4937, 0.471868, -101.007, 0.401962, 144.873
525, 8.75000, 78.2983, -77.9973, 76.9276, 162.306, 71.5731, 42.2603, 0.400173, 31.2507, 0.433894, -102.205, 0.371317, 143.73
540, 9.00000, 74.8792, -79.0942, 73.3498, 161.501, 68.3819, 41.4512, 0.369249, 30.1632, 0.400447, -103.269, 0.344084, 142.704
555, 9.25000, 71.7851, -80.0826, 70.1352, 160.792, 65.4828, 40.73, 0.341699, 29.209, 0.37082, -104.22, 0.319768, 141.777
570, 9.50000, 68.9746, -80.9794, 67.2325, 160.163, 62.8381, 40.0837, 0.317044, 28.3703, 0.344438, -105.075, 0.297956, 140.936
585, 9.75000, 66.4126, -81.7987, 64.5997, 159.603, 60.4157, 39.5018, 0.294885, 27.6326, 0.320828, -105.847, 0.278309, 140.169
600, 10.00000, 64.0693, -82.5519, 62.2018, 159.102, 58.1888, 38.9756, 0.274888, 26.9842, 0.299605, -106.548, 0.260542, 139.468
615, 10.25000, 61.9193, -83.2486, 60.0094, 158.65, 56.1345, 38.4978, 0.256774, 26.4152, 0.280445, -107.186, 0.244415, 138.823
