Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14890.2, -124.416, 1.02605, -147.995
75, 1.25000, 20.4348, -79.5466, 0.00142959, -102.742
90, 1.50000, 23.1319, -75.536, 0.00152919, -98.3071
105, 1.75000, 26.3478, -72.5417, 0.00164618, -94.7647
120, 2.00000, 30.1643, -70.4725, 0.00178323, -91.9079
135, 2.25000, 34.7179, -69.3077, 0.00194604, -89.6813
150, 2.50000, 40.18, -69.1492, 0.00214151, -88.1898
165, 2.75000, 46.6431, -70.1977, 0.00237175, -87.6556
180, 3.00000, 53.9494, -72.4914, 0.00262699, -88.1463
195, 3.25000, 61.914, -75.6706, 0.0028985, -89.3345
210, 3.50000, 70.8311, -79.4571, 0.00320105, -90.9745
225, 3.75000, 81.2345, -84.0834, 0.0035586, -93.3303
240, 4.00000, 93.3361, -90.0382, 0.00397953, -96.92
255, 4.25000, 106.649, -97.7683, 0.00444342, -102.218
270, 4.50000, 119.61, -107.473, 0.00488852, -109.449
285, 4.75000, 129.572, -118.868, 0.00521403, -118.351
300, 5.00000, 133.955, -131.092, 0.00532578, -128.081
315, 5.25000, 131.989, -143.001, 0.00520171, -137.515
330, 5.50000, 125.117, -153.677, 0.00490253, -145.748
345, 5.75000, 115.697, -162.689, 0.00451994, -152.362
360, 6.00000, 105.682, -170.027, 0.00412688, -157.357
375, 6.25000, 96.1934, -175.91, 0.00376338, -160.959
390, 6.50000, 87.6969, 179.388, 0.0034445, -163.449
405, 6.75000, 80.2861, 175.607, 0.00317169, -165.09
420, 7.00000, 73.8888, 172.537, 0.00294068, -166.095
435, 7.25000, 68.3762, 170.017, 0.00274547, -166.627
450, 7.50000, 63.6131, 167.921, 0.00258016, -166.812
465, 7.75000, 59.4769, 166.159, 0.00243955, -166.74
480, 8.00000, 55.8636, 164.659, 0.00231932, -166.48
495, 8.25000, 52.6872, 163.37, 0.00221592, -166.083
510, 8.50000, 49.8771, 162.251, 0.0021265, -165.587
525, 8.75000, 47.376, 161.271, 0.00204873, -165.022
540, 9.00000, 45.1371, 160.405, 0.00198076, -164.41
555, 9.25000, 43.1223, 159.634, 0.00192107, -163.766
570, 9.50000, 41.3, 158.942, 0.0018684, -163.104
585, 9.75000, 39.6443, 158.317, 0.00182175, -162.433
600, 10.00000, 38.1334, 157.749, 0.00178026, -161.76
615, 10.25000, 36.7491, 157.229, 0.00174326, -161.092
630, 10.50000, 35.4764, 156.751, 0.00171013, -160.432
645, 10.75000, 34.302, 156.31, 0.00168041, -159.784
660, 11.00000, 33.2152, 155.899, 0.00165366, -159.15
675, 11.25000, 32.2063, 155.516, 0.00162955, -158.531
690, 11.50000, 31.2673, 155.156, 0.00160776, -157.929
705, 11.75000, 30.391, 154.818, 0.00158803, -157.345
720, 12.00000, 29.5714, 154.497, 0.00157015, -156.779
735, 12.25000, 28.8031, 154.193, 0.00155392, -156.232
750, 12.50000, 28.0813, 153.902, 0.00153918, -155.703
765, 12.75000, 27.4019, 153.624, 0.00152576, -155.194
780, 13.00000, 26.7613, 153.357, 0.00151356, -154.702
795, 13.25000, 26.1562, 153.1, 0.00150244, -154.229
810, 13.50000, 25.5837, 152.85, 0.00149232, -153.775
825, 13.75000, 25.0411, 152.609, 0.0014831, -153.338
840, 14.00000, 24.5261, 152.373, 0.0014747, -152.919
855, 14.25000, 24.0367, 152.143, 0.00146706, -152.517
870, 14.50000, 23.5709, 151.918, 0.0014601, -152.133
