Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14701, -2.35848, 14547.1, -122.895, 14567.5, 117.784, 34.3609, -10.5562, 36.0078, -126.977, 36.9384, 116.504
75, 1.25000, 38.3821, 33.7198, 32.3275, -79.9035, 36.3491, 154.485, 0.962743, 175.04, 0.981781, 54.5661, 0.96922, -66.4955
90, 1.50000, 42.9456, 36.2344, 36.4198, -75.6196, 40.7772, 157.413, 0.985177, 173.044, 1.00784, 52.8055, 0.993112, -68.5139
105, 1.75000, 48.2328, 37.8134, 41.3494, -72.3027, 45.8162, 159.446, 1.01266, 170.926, 1.04031, 51.0263, 1.02225, -70.6096
120, 2.00000, 54.2855, 38.4663, 47.2623, -69.8686, 51.4776, 160.721, 1.04549, 168.603, 1.0807, 49.1603, 1.05726, -72.836
135, 2.25000, 61.1089, 38.1692, 54.4191, -68.3032, 57.8073, 161.398, 1.08361, 165.989, 1.13104, 47.122, 1.099, -75.2276
150, 2.50000, 68.5643, 36.9026, 63.1874, -67.7443, 64.9744, 161.676, 1.12606, 163.014, 1.19377, 44.7755, 1.14921, -77.8052
165, 2.75000, 76.2649, 34.8132, 73.845, -68.5009, 73.5174, 161.68, 1.17101, 159.688, 1.27057, 41.9148, 1.21169, -80.6279
180, 3.00000, 83.9047, 32.3996, 86.1423, -70.7624, 84.4655, 161.077, 1.21838, 156.14, 1.36005, 38.3559, 1.29208, -83.9378
195, 3.25000, 92.1107, 30.0976, 99.4986, -74.1754, 98.4868, 159.041, 1.27332, 152.402, 1.45968, 34.1017, 1.39234, -88.1694
210, 3.50000, 102.049, 27.5565, 114.101, -78.28, 115.146, 155.13, 1.34086, 148.175, 1.57174, 29.1841, 1.50778, -93.6359
225, 3.75000, 114.077, 24.0752, 130.795, -83.162, 133.687, 149.423, 1.41941, 143.084, 1.70071, 23.3951, 1.63137, -100.476
240, 4.00000, 127.665, 19.2556, 150.024, -89.2801, 153.243, 141.979, 1.50226, 136.905, 1.84581, 16.3504, 1.753, -108.834
255, 4.25000, 141.762, 13.0129, 171.085, -97.1019, 172.077, 132.786, 1.57947, 129.556, 1.99528, 7.66362, 1.8538, -118.815
270, 4.50000, 154.922, 5.46636, 191.513, -106.85, 187.101, 122.039, 1.63856, 121.085, 2.1218, -2.85692, 1.90504, -130.255
285, 4.75000, 165.505, -3.11029, 207.117, -118.258, 194.749, 110.392, 1.66629, 111.671, 2.18565, -14.9591, 1.87985, -142.505
300, 5.00000, 172.007, -12.3396, 213.82, -130.475, 193.366, 98.9005, 1.65143, 101.629, 2.15482, -27.8347, 1.77461, -154.52
315, 5.25000, 173.409, -21.7426, 210.43, -142.373, 184.607, 88.5462, 1.58867, 91.4384, 2.02945, -40.3869, 1.61541, -165.338
330, 5.50000, 169.722, -30.7574, 199.249, -153.035, 171.9, 79.8036, 1.48397, 81.7013, 1.84157, -51.7084, 1.43796, -174.513
345, 5.75000, 162.159, -38.9056, 184.037, -162.029, 158.135, 72.6633, 1.35372, 72.9232, 1.6316, -61.3549, 1.26727, 177.927
360, 6.00000, 152.459, -45.9476, 167.911, -169.344, 144.922, 66.8919, 1.21612, 65.3471, 1.4289, -69.2991, 1.11448, 171.743
375, 6.25000, 142.103, -51.8723, 152.66, -175.194, 132.92, 62.2206, 1.08415, 58.9741, 1.24781, -75.7438, 0.98223, 166.669
390, 6.50000, 132.022, -56.7984, 139.023, -179.858, 122.291, 58.4149, 0.964426, 53.6728, 1.09223, -80.9618, 0.869381, 162.476
405, 6.75000, 122.677, -60.8869, 127.143, 176.405, 112.977, 55.2873, 0.858989, 49.2707, 0.960824, -85.211, 0.773496, 158.979
420, 7.00000, 114.233, -64.2944, 116.899, 173.384, 104.839, 52.6923, 0.767467, 45.6022, 0.850398, -88.705, 0.691944, 156.034
435, 7.25000, 106.697, -67.1553, 108.08, 170.915, 97.7185, 50.5183, 0.688454, 42.526, 0.757452, -91.6105, 0.622314, 153.53
450, 7.50000, 100.004, -69.5784, 100.466, 168.873, 91.4666, 48.6798, 0.62026, 39.9276, 0.678833, -94.0547, 0.562548, 151.381
465, 7.75000, 94.0637, -71.6501, 93.8579, 167.166, 85.9511, 47.1111, 0.561252, 37.7168, 0.611898, -96.1339, 0.510944, 149.52
480, 8.00000, 88.7822, -73.4379, 88.0886, 165.723, 81.0596, 45.7614, 0.509985, 35.8226, 0.554504, -97.9209, 0.466114, 147.895
495, 8.25000, 84.072, -74.9948, 83.0188, 164.491, 76.6981, 44.5911, 0.465226, 34.1897, 0.504939, -99.4715, 0.426933, 146.466
510, 8.50000, 79.8554, -76.3624, 78.5351, 163.431, 72.7884, 43.569, 0.425949, 32.7743, 0.461838, -100.828, 0.39249, 145.199
525, 8.75000, 76.0656, -77.5736, 74.5455, 162.51, 69.2657, 42.6707, 0.391307, 31.542, 0.424113, -102.025, 0.362046, 144.07
540, 9.00000, 72.6452, -78.6547, 70.9749, 161.704, 66.0761, 41.8764, 0.360598, 30.4653, 0.390888, -103.088, 0.334995, 143.057
555, 9.25000, 69.5458, -79.6267, 67.762, 160.994, 63.1748, 41.1702, 0.333247, 29.522, 0.36146, -104.039, 0.310843, 142.145
570, 9.50000, 66.7264, -80.5067, 64.8564, 160.364, 60.5243, 40.5393, 0.308774, 28.6943, 0.335257, -104.893, 0.289182, 141.318
585, 9.75000, 64.1522, -81.3087, 62.2165, 159.803, 58.0932, 39.9731, 0.286783, 27.9679, 0.31181, -105.664, 0.269672, 140.566
600, 10.00000, 61.7937, -82.0442, 59.8076, 159.3, 55.8547, 39.463, 0.266943, 27.3307, 0.290735, -106.365, 0.252031, 139.88
615, 10.25000, 59.6256, -82.7227, 57.6008, 158.848, 53.7863, 39.0016, 0.248976, 26.773, 0.271711, -107.003, 0.236021, 139.25
630, 10.50000, 57.6265, -83.3521, 55.5718, 158.438, 51.8687, 38.583, 0.232647, 26.2868, 0.254472, -107.586, 0.221441, 138.672
645, 10.75000, 55.7779, -83.9392, 53.6999, 158.066, 50.0855, 38.2021, 0.217758, 25.8655, 0.238795, -108.122, 0.208121, 138.138
660, 11.00000, 54.0639, -84.4896, 51.9676, 157.727, 48.4223, 37.8546, 0.20414, 25.5036, 0.224488, -108.615, 0.195916, 137.645
675, 11.25000, 52.4708, -85.0082, 50.3598, 157.418, 46.8669, 37.5368, 0.191648, 25.1965, 0.211392, -109.07, 0.184701, 137.188
690, 11.50000, 50.9866, -85.4992, 48.8636, 157.134, 45.4085, 37.2457, 0.180158, 24.9404, 0.199368, -109.49, 0.174368, 136.763
705, 11.75000, 49.6009, -85.9662, 47.4677, 156.873, 44.0378, 36.9786, 0.169562, 24.7324, 0.188299, -109.88, 0.164825, 136.368
720, 12.00000, 48.3045, -86.4124, 46.1626, 156.632, 42.7465, 36.7332, 0.159767, 24.5699, 0.178083, -110.242, 0.155991, 136
735, 12.25000, 47.0894, -86.8405, 44.9396, 156.411, 41.5274, 36.5075, 0.150692, 24.4511, 0.16863, -110.578, 0.147794, 135.656
750, 12.50000, 45.9486, -87.253, 43.7914, 156.205, 40.3742, 36.2999, 0.142267, 24.3743, 0.159864, -110.891, 0.140174, 135.334
765, 12.75000, 44.8758, -87.652, 42.7115, 156.015, 39.2811, 36.1088, 0.134429, 24.3386, 0.151717, -111.182, 0.133075, 135.032
780, 13.00000, 43.8655, -88.0395, 41.694, 155.839, 38.2431, 35.933, 0.127124, 24.3431, 0.144131, -111.454, 0.12645, 134.75
795, 13.25000, 42.9126, -88.4172, 40.7339, 155.675, 37.2557, 35.7715, 0.120303, 24.3875, 0.137053, -111.707, 0.120256, 134.485
810, 13.50000, 42.0128, -88.7868, 39.8266, 155.523, 36.3148, 35.6232, 0.113924, 24.4717, 0.130437, -111.944, 0.114455, 134.236
825, 13.75000, 41.1621, -89.1497, 38.9681, 155.382, 35.4167, 35.4874, 0.107949, 24.596, 0.124242, -112.164, 0.109013, 134.002
840, 14.00000, 40.357, -89.5072, 38.1547, 155.25, 34.5583, 35.3633, 0.102344, 24.7608, 0.118433, -112.37, 0.103902, 133.782
855, 14.25000, 39.5942, -89.8607, 37.3833, 155.128, 33.7365, 35.2505, 0.0970791, 24.9671, 0.112975, -112.561, 0.0990927, 133.575
870, 14.50000, 38.8709, -90.2113, 36.6509, 155.014, 32.9486, 35.1483, 0.0921276, 25.2159, 0.107841, -112.739, 0.0945621, 133.381
885, 14.75000, 38.1845, -90.56, 35.955, 154.909, 32.1923, 35.0563, 0.0874653, 25.5086, 0.103004, -112.905, 0.0902881, 133.198
900, 15.00000, 37.5325, -90.9081, 35.2931, 154.81, 31.4651, 34.9743, 0.0830707, 25.8469, 0.0984411, -113.058, 0.0862511, 133.026
915, 15.25000, 36.9129, -91.2564, 34.6631, 154.719, 30.7651, 34.902, 0.0789246, 26.2329, 0.0941309, -113.2, 0.0824332, 132.864
930, 15.50000, 36.3236, -91.606, 34.0632, 154.635, 30.0905, 34.8392, 0.0750095, 26.6688, 0.0900543, -113.33, 0.0788183, 132.711
945, 15.75000, 35.7628, -91.9579, 33.4915, 154.556, 29.4395, 34.7859, 0.0713099, 27.1573, 0.086194, -113.45, 0.0753919, 132.568
960, 16.00000, 35.229, -92.313, 32.9466, 154.484, 28.8104, 34.7419, 0.0678117, 27.7013, 0.0825344, -113.559, 0.0721405, 132.434
975, 16.25000, 34.7206, -92.6723, 32.427, 154.417, 28.202, 34.7073, 0.0645026, 28.3041, 0.0790611, -113.657, 0.069052, 132.308
