Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15030.5, -3.12054, 14968.9, -124.238, 14998.4, 116.252, 19.6138, 2.22684, 21.7971, -115.521, 22.7611, 130.091
75, 1.25000, 66.5574, 30.3763, 58.6545, -84.4128, 65.0245, 151.027, 0.943796, 175.454, 0.950562, 55.2337, 0.944128, -65.731
90, 1.50000, 73.6387, 32.9236, 65.0774, -80.2051, 72.12, 153.925, 0.965615, 173.697, 0.975085, 53.7281, 0.967472, -67.4935
105, 1.75000, 81.9186, 34.6238, 72.912, -76.8059, 80.2614, 156.013, 0.992181, 171.797, 1.00562, 52.1788, 0.995823, -69.3586
120, 2.00000, 91.4689, 35.4479, 82.4112, -74.1885, 89.4631, 157.388, 1.02376, 169.68, 1.04352, 50.5254, 1.02978, -71.3713
135, 2.25000, 102.298, 35.343, 94.0191, -72.3764, 99.7886, 158.185, 1.06029, 167.268, 1.09064, 48.6871, 1.0702, -73.5625
150, 2.50000, 114.17, 34.2647, 108.37, -71.5335, 111.5, 158.592, 1.10088, 164.496, 1.14918, 46.5337, 1.11876, -75.9546
165, 2.75000, 126.417, 32.3387, 125.961, -71.9991, 125.483, 158.741, 1.14383, 161.373, 1.22057, 43.8685, 1.17906, -78.6116
180, 3.00000, 138.472, 30.0604, 146.379, -74.0038, 143.488, 158.315, 1.18917, 158.022, 1.30347, 40.5188, 1.25622, -81.7743
195, 3.25000, 151.306, 27.8948, 168.572, -77.2187, 166.694, 156.478, 1.24176, 154.463, 1.39567, 36.4875, 1.35181, -85.8598
210, 3.50000, 166.851, 25.5209, 192.759, -81.1672, 194.375, 152.753, 1.30619, 150.399, 1.49945, 31.7938, 1.46131, -91.166
225, 3.75000, 185.736, 22.2324, 220.321, -85.9075, 225.209, 147.207, 1.38069, 145.464, 1.61884, 26.2205, 1.57812, -97.833
240, 4.00000, 207.108, 17.6116, 252.009, -91.8857, 257.699, 139.905, 1.45863, 139.44, 1.75277, 19.3817, 1.69252, -106.011
255, 4.25000, 229.248, 11.5607, 286.662, -99.5693, 288.918, 130.843, 1.5303, 132.248, 1.88978, 10.8923, 1.78631, -115.809
270, 4.50000, 249.8, 4.1944, 320.183, -109.187, 313.705, 120.22, 1.58356, 123.938, 2.00381, 0.562798, 1.83196, -127.067
285, 4.75000, 266.115, -4.21228, 345.599, -120.478, 326.151, 108.695, 1.60576, 114.697, 2.05743, -11.3511, 1.80388, -139.139
300, 5.00000, 275.798, -13.2764, 356.142, -132.597, 323.552, 97.3202, 1.58649, 104.844, 2.0211, -24.0365, 1.69901, -150.976
315, 5.25000, 277.28, -22.5144, 349.863, -144.414, 308.717, 87.0717, 1.52129, 94.8581, 1.896, -36.3921, 1.54278, -161.619
330, 5.50000, 270.659, -31.3636, 330.649, -155.006, 287.355, 78.4193, 1.41643, 85.3362, 1.71318, -47.5082, 1.36964, -170.619
345, 5.75000, 257.93, -39.3475, 304.799, -163.937, 264.264, 71.3532, 1.28786, 76.7785, 1.51106, -56.9406, 1.20359, -178.002
360, 6.00000, 241.893, -46.2279, 277.517, -171.192, 242.106, 65.6436, 1.15303, 69.4256, 1.31712, -64.6631, 1.05524, 175.994
375, 6.25000, 224.907, -51.9945, 251.778, -176.984, 221.975, 61.0256, 1.02428, 63.2785, 1.14455, -70.8795, 0.92702, 171.104
390, 6.50000, 208.443, -56.7662, 228.795, 178.409, 204.143, 57.2674, 0.90779, 58.2065, 0.996698, -75.8634, 0.817729, 167.098
405, 6.75000, 193.217, -60.7035, 208.793, 174.729, 188.515, 54.1835, 0.805389, 54.0382, 0.872087, -79.8728, 0.72495, 163.79
420, 7.00000, 179.477, -63.9626, 191.555, 171.762, 174.859, 51.6293, 0.716618, 50.6088, 0.767529, -83.1215, 0.646094, 161.038
435, 7.25000, 167.221, -66.6775, 176.719, 169.345, 162.91, 49.4938, 0.640053, 47.7782, 0.679629, -85.7759, 0.578802, 158.728
450, 7.50000, 156.337, -68.9565, 163.91, 167.354, 152.42, 47.6917, 0.57402, 45.4327, 0.605346, -87.9628, 0.521069, 156.776
465, 7.75000, 146.674, -70.8856, 152.793, 165.694, 143.165, 46.1573, 0.516914, 43.4831, 0.542149, -89.778, 0.471235, 155.115
480, 8.00000, 138.077, -72.5319, 143.083, 164.297, 134.959, 44.8401, 0.467322, 41.8594, 0.487993, -91.294, 0.427954, 153.693
495, 8.25000, 130.403, -73.948, 134.546, 163.109, 127.643, 43.7005, 0.424043, 40.5072, 0.441245, -92.5658, 0.390133, 152.469
510, 8.50000, 123.525, -75.1752, 126.99, 162.089, 121.086, 42.7074, 0.386078, 39.3839, 0.400609, -93.6358, 0.35689, 151.412
525, 8.75000, 117.333, -76.2462, 120.262, 161.206, 115.179, 41.8364, 0.352602, 38.4562, 0.365051, -94.5367, 0.327507, 150.496
540, 9.00000, 111.736, -77.1869, 114.233, 160.437, 109.831, 41.0677, 0.322937, 37.6976, 0.333743, -95.294, 0.3014, 149.701
555, 9.25000, 106.655, -78.018, 108.803, 159.76, 104.969, 40.3856, 0.296522, 37.0877, 0.306017, -95.928, 0.27809, 149.01
570, 9.50000, 102.023, -78.7565, 103.885, 159.163, 100.527, 39.7771, 0.272895, 36.6099, 0.281332, -96.4545, 0.257182, 148.409
585, 9.75000, 97.7834, -79.4161, 99.4104, 158.631, 96.4542, 39.2318, 0.251672, 36.2514, 0.259246, -96.8862, 0.238349, 147.889
600, 10.00000, 93.8894, -80.0079, 95.3208, 158.155, 92.7051, 38.7409, 0.232533, 36.0022, 0.239394, -97.2332, 0.221318, 147.439
615, 10.25000, 90.3, -80.5413, 91.5676, 157.727, 89.2421, 38.2973, 0.215209, 35.8545, 0.221476, -97.5036, 0.205859, 147.053
630, 10.50000, 86.9805, -81.024, 88.1101, 157.341, 86.0326, 37.895, 0.199474, 35.8025, 0.205239, -97.7038, 0.191778, 146.724
645, 10.75000, 83.9012, -81.4625, 84.9137, 156.99, 83.0492, 37.5287, 0.185137, 35.8419, 0.190472, -97.8389, 0.178912, 146.447
660, 11.00000, 81.0362, -81.8622, 81.9489, 156.67, 80.2679, 37.1944, 0.172035, 35.97, 0.176997, -97.9126, 0.16712, 146.217
675, 11.25000, 78.3636, -82.2279, 79.1906, 156.378, 77.668, 36.8882, 0.16003, 36.1852, 0.164662, -97.928, 0.156282, 146.032
690, 11.50000, 75.8639, -82.5633, 76.617, 156.109, 75.2316, 36.6072, 0.149003, 36.4873, 0.153337, -97.8871, 0.146294, 145.889
705, 11.75000, 73.5205, -82.872, 74.2095, 155.862, 72.943, 36.3485, 0.13885, 36.8767, 0.142911, -97.7911, 0.137066, 145.784
720, 12.00000, 71.3185, -83.1568, 71.9518, 155.633, 70.7886, 36.1099, 0.129484, 37.3554, 0.133289, -97.6407, 0.128521, 145.717
735, 12.25000, 69.245, -83.4203, 69.8296, 155.42, 68.7562, 35.8894, 0.120828, 37.9259, 0.124388, -97.4358, 0.120591, 145.686
750, 12.50000, 67.2887, -83.6646, 67.8305, 155.223, 66.8351, 35.6853, 0.112815, 38.5918, 0.116135, -97.1756, 0.113217, 145.689
765, 12.75000, 65.4393, -83.8916, 65.9435, 155.038, 65.0159, 35.4959, 0.105388, 39.3579, 0.108467, -96.8588, 0.106345, 145.726
780, 13.00000, 63.6881, -84.1032, 64.1589, 154.866, 63.2901, 35.32, 0.0984959, 40.2298, 0.101329, -96.4835, 0.0999294, 145.797
795, 13.25000, 62.0269, -84.3006, 62.4682, 154.705, 61.6503, 35.1563, 0.0920953, 41.2139, 0.094673, -96.0468, 0.0939299, 145.901
810, 13.50000, 60.4486, -84.4853, 60.8637, 154.553, 60.0898, 35.004, 0.0861481, 42.318, 0.088456, -95.5454, 0.0883099, 146.039
825, 13.75000, 58.9468, -84.6584, 59.3385, 154.41, 58.6024, 34.8619, 0.0806212, 43.5507, 0.0826405, -94.975, 0.0830371, 146.212
840, 14.00000, 57.5157, -84.821, 57.8866, 154.275, 57.1827, 34.7294, 0.075486, 44.9214, 0.0771931, -94.3306, 0.0780827, 146.419
855, 14.25000, 56.1503, -84.9739, 56.5024, 154.148, 55.8258, 34.6057, 0.0707182, 46.4407, 0.0720844, -93.6059, 0.073421, 146.663
