Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14547.1, -122.895, 1.53995, -148.287
75, 1.25000, 32.3265, -79.9036, 0.00328567, -105.243
90, 1.50000, 36.4187, -75.6199, 0.00351325, -101.112
105, 1.75000, 41.3481, -72.3031, 0.0037876, -97.8833
120, 2.00000, 47.2609, -69.8691, 0.00411597, -95.3639
135, 2.25000, 54.4175, -68.3039, 0.00451463, -93.5074
150, 2.50000, 63.1855, -67.7451, 0.00500599, -92.4552
165, 2.75000, 73.8428, -68.5018, 0.00560253, -92.5356
180, 3.00000, 86.1398, -70.7634, 0.00627724, -93.9628
195, 3.25000, 99.4957, -74.1765, 0.00698489, -96.4093
210, 3.50000, 114.098, -78.2812, 0.00773943, -99.4393
225, 3.75000, 130.791, -83.1633, 0.00859662, -103.16
240, 4.00000, 150.02, -89.2815, 0.00958081, -108.05
255, 4.25000, 171.08, -97.1034, 0.0106434, -114.591
270, 4.50000, 191.507, -106.852, 0.0116344, -123.022
285, 4.75000, 207.111, -118.259, 0.0123148, -133.085
300, 5.00000, 213.815, -130.477, 0.0124692, -143.942
315, 5.25000, 210.424, -142.375, 0.0120594, -154.469
330, 5.50000, 199.244, -153.037, 0.0112417, -163.759
345, 5.75000, 184.033, -162.031, 0.0102397, -171.384
360, 6.00000, 167.907, -169.346, 0.00922742, -177.337
375, 6.25000, 152.657, -175.197, 0.00829791, 178.164
390, 6.50000, 139.02, -179.861, 0.00748421, 174.838
405, 6.75000, 127.14, 176.403, 0.00678735, 172.423
420, 7.00000, 116.897, 173.382, 0.00619522, 170.707
435, 7.25000, 108.078, 170.912, 0.00569223, 169.523
450, 7.50000, 100.464, 168.87, 0.0052634, 168.746
465, 7.75000, 93.856, 167.163, 0.00489576, 168.284
480, 8.00000, 88.0868, 165.72, 0.00457855, 168.064
495, 8.25000, 83.0171, 164.488, 0.00430304, 168.034
510, 8.50000, 78.5336, 163.427, 0.00406221, 168.153
525, 8.75000, 74.5441, 162.506, 0.0038504, 168.39
540, 9.00000, 70.9736, 161.7, 0.00366302, 168.72
555, 9.25000, 67.7608, 160.99, 0.00349637, 169.124
570, 9.50000, 64.8553, 160.361, 0.0033474, 169.587
585, 9.75000, 62.2154, 159.8, 0.00321363, 170.097
600, 10.00000, 59.8066, 159.297, 0.00309301, 170.644
615, 10.25000, 57.5999, 158.844, 0.0029838, 171.22
630, 10.50000, 55.571, 158.434, 0.00288458, 171.819
645, 10.75000, 53.6991, 158.062, 0.00279413, 172.435
660, 11.00000, 51.9669, 157.723, 0.00271143, 173.065
675, 11.25000, 50.3591, 157.413, 0.0026356, 173.704
690, 11.50000, 48.8629, 157.129, 0.00256589, 174.35
705, 11.75000, 47.4671, 156.868, 0.00250166, 175
720, 12.00000, 46.162, 156.628, 0.00244235, 175.653
735, 12.25000, 44.9391, 156.406, 0.00238747, 176.306
750, 12.50000, 43.791, 156.201, 0.0023366, 176.959
765, 12.75000, 42.711, 156.01, 0.00228937, 177.61
780, 13.00000, 41.6936, 155.834, 0.00224545, 178.257
795, 13.25000, 40.7335, 155.67, 0.00220456, 178.901
810, 13.50000, 39.8262, 155.518, 0.00216645, 179.541
825, 13.75000, 38.9678, 155.377, 0.00213088, -179.824
840, 14.00000, 38.1544, 155.245, 0.00209767, -179.194
855, 14.25000, 37.3831, 155.123, 0.00206663, -178.57
870, 14.50000, 36.6507, 155.009, 0.0020376, -177.952
885, 14.75000, 35.9548, 154.903, 0.00201044, -177.341
900, 15.00000, 35.2929, 154.805, 0.00198503, -176.735
915, 15.25000, 34.663, 154.714, 0.00196124, -176.136
930, 15.50000, 34.0631, 154.629, 0.00193899, -175.543
945, 15.75000, 33.4914, 154.551, 0.00191818, -174.957
960, 16.00000, 32.9465, 154.478, 0.00189872, -174.377
975, 16.25000, 32.4269, 154.411, 0.00188055, -173.804
990, 16.50000, 31.9313, 154.35, 0.00186359, -173.238
1005, 16.75000, 31.4585, 154.293, 0.0018478, -172.678
1020, 17.00000, 31.0076, 154.242, 0.00183311, -172.125
1035, 17.25000, 30.5775, 154.195, 0.00181949, -171.578
1050, 17.50000, 30.1674, 154.152, 0.00180689, -171.038
1065, 17.75000, 29.7765, 154.113, 0.00179528, -170.505
1080, 18.00000, 29.4042, 154.078, 0.00178464, -169.978
1095, 18.25000, 29.0499, 154.046, 0.00177492, -169.458
1110, 18.50000, 28.713, 154.018, 0.00176612, -168.945
1125, 18.75000, 28.3931, 153.992, 0.00175823, -168.438
1140, 19.00000, 28.0897, 153.968, 0.00175121, -167.939
1155, 19.25000, 27.8027, 153.947, 0.00174509, -167.447
1170, 19.50000, 27.5317, 153.927, 0.00173983, -166.962
1185, 19.75000, 27.2764, 153.907, 0.00173546, -166.486
1200, 20.00000, 27.0368, 153.888, 0.00173197, -166.017
1215, 20.25000, 26.8128, 153.869, 0.00172937, -165.558
1230, 20.50000, 26.6043, 153.848, 0.00172767, -165.108
1245, 20.75000, 26.4113, 153.825, 0.0017269, -164.668
1260, 21.00000, 26.2339, 153.799, 0.00172706, -164.239
1275, 21.25000, 26.0721, 153.768, 0.00172819, -163.823
1290, 21.50000, 25.9262, 153.731, 0.0017303, -163.42
1305, 21.75000, 25.7962, 153.686, 0.00173344, -163.033
1320, 22.00000, 25.6824, 153.631, 0.00173762, -162.662
1335, 22.25000, 25.585, 153.565, 0.00174289, -162.31
1350, 22.50000, 25.5041, 153.485, 0.00174927, -161.979
1365, 22.75000, 25.4401, 153.387, 0.0017568, -161.671
1380, 23.00000, 25.393, 153.269, 0.00176552, -161.391
1395, 23.25000, 25.3629, 153.128, 0.00177545, -161.14
1410, 23.50000, 25.3499, 152.959, 0.00178662, -160.923
1425, 23.75000, 25.3539, 152.759, 0.00179905, -160.743
1440, 24.00000, 25.3747, 152.523, 0.00181273, -160.606
1455, 24.25000, 25.4118, 152.247, 0.00182766, -160.515
1470, 24.50000, 25.4645, 151.924, 0.00184381, -160.475
1485, 24.75000, 25.5318, 151.551, 0.00186114, -160.492
1500, 25.00000, 25.6125, 151.122, 0.00187957, -160.57
