Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15062.2, -3.06357, 15000.9, -124.148, 15028.4, 116.357, 30.5451, -10.8818, 32.3448, -128.262, 32.8747, 115.536
75, 1.25000, 64.7362, 30.5685, 56.9722, -84.1991, 63.2066, 151.206, 0.898308, 175.252, 0.908231, 54.8216, 0.897655, -66.2072
90, 1.50000, 71.6446, 33.1222, 63.238, -79.9858, 70.1251, 154.111, 0.918377, 173.319, 0.931175, 53.1203, 0.918806, -68.1694
105, 1.75000, 79.7156, 34.8255, 70.8735, -76.5877, 78.0572, 156.203, 0.942906, 171.263, 0.959747, 51.3989, 0.944588, -70.2112
120, 2.00000, 89.0177, 35.6514, 80.1215, -73.9758, 87.0157, 157.579, 0.97214, 169.001, 0.995264, 49.5895, 0.975538, -72.3853
135, 2.25000, 99.558, 35.5481, 91.4112, -72.1715, 97.0611, 158.375, 1.00598, 166.447, 1.03951, 47.6073, 1.01242, -74.7261
150, 2.50000, 111.106, 34.4726, 105.355, -71.3366, 108.446, 158.779, 1.04351, 163.534, 1.09464, 45.3174, 1.05677, -77.255
165, 2.75000, 123.016, 32.5505, 122.434, -71.8081, 122.027, 158.922, 1.08301, 160.27, 1.16203, 42.5157, 1.11199, -80.0318
180, 3.00000, 134.737, 30.2749, 142.243, -73.8153, 139.496, 158.49, 1.12437, 156.783, 1.24031, 39.02, 1.1831, -83.2985
195, 3.25000, 147.211, 28.108, 163.767, -77.031, 161.989, 156.649, 1.17225, 153.105, 1.32708, 34.8323, 1.27171, -87.4869
210, 3.50000, 162.306, 25.7293, 187.214, -80.9814, 188.799, 152.925, 1.23116, 148.936, 1.42428, 29.9815, 1.37334, -92.908
225, 3.75000, 180.625, 22.4353, 213.916, -85.7255, 218.638, 147.381, 1.29948, 143.903, 1.53572, 24.2581, 1.4815, -99.7012
240, 4.00000, 201.333, 17.8105, 244.593, -91.7085, 250.047, 140.082, 1.37093, 137.784, 1.66041, 17.2781, 1.58689, -108.011
255, 4.25000, 222.759, 11.7576, 278.105, -99.3971, 280.18, 131.024, 1.43638, 130.497, 1.7875, 8.65639, 1.67243, -117.943
