Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15034.8, -0.0844584, 15058.9, -120.111, 15058.5, 119.916, 50.4906, -12.7517, 41.3619, -126.471, 38.3203, 118.709
75, 1.25000, 1.23559, 35.0667, 1.08042, -77.9595, 1.21257, 155.831, 0.952439, 174.687, 0.929429, 54.5915, 0.929153, -66.2547
90, 1.50000, 1.38622, 37.648, 1.2218, -73.5591, 1.36285, 158.842, 0.973992, 172.6, 0.953319, 52.8539, 0.95111, -68.1961
105, 1.75000, 1.55973, 39.2618, 1.39111, -70.1798, 1.53262, 160.934, 1.00053, 170.403, 0.983151, 51.0982, 0.977875, -70.2162
120, 2.00000, 1.75726, 39.93, 1.59313, -67.7154, 1.72195, 162.26, 1.03231, 168.007, 1.02033, 49.2558, 1.00999, -72.366
135, 2.25000, 1.97867, 39.6358, 1.83662, -66.1414, 1.93206, 162.994, 1.06923, 165.326, 1.06675, 47.2401, 1.04822, -74.6766
150, 2.50000, 2.21894, 38.3645, 2.13383, -65.5954, 2.1684, 163.349, 1.11028, 162.29, 1.12472, 44.9124, 1.0942, -77.1646
165, 2.75000, 2.46477, 36.2721, 2.49348, -66.3916, 2.4493, 163.458, 1.15364, 158.912, 1.1957, 42.0619, 1.1516, -79.8849
180, 3.00000, 2.7057, 33.8768, 2.90552, -68.7136, 2.8099, 162.972, 1.19935, 155.33, 1.27816, 38.5023, 1.22591, -83.0847
195, 3.25000, 2.96242, 31.6308, 3.34855, -72.1828, 3.27197, 161.025, 1.25272, 151.569, 1.36943, 34.2439, 1.31895, -87.214
210, 3.50000, 3.27332, 29.1735, 3.82828, -76.3177, 3.81855, 157.171, 1.31876, 147.316, 1.47157, 29.3283, 1.42586, -92.5923
225, 3.75000, 3.64961, 25.783, 4.37296, -81.2034, 4.42216, 151.506, 1.39574, 142.193, 1.58878, 23.5506, 1.53963, -99.3521
240, 4.00000, 4.07333, 21.052, 4.99679, -87.3071, 5.05279, 144.107, 1.47694, 135.975, 1.7203, 16.5246, 1.65055, -107.629
255, 4.25000, 4.51009, 14.8948, 5.67519, -95.103, 5.6525, 134.968, 1.55256, 128.584, 1.85513, 7.86183, 1.74085, -117.525
270, 4.50000, 4.91336, 7.43117, 6.3256, -104.818, 6.11993, 124.281, 1.61033, 120.067, 1.96793, -2.63188, 1.78379, -128.873
285, 4.75000, 5.23115, -1.06571, 6.81004, -116.187, 6.34029, 112.704, 1.63722, 110.602, 2.02208, -14.7074, 1.7547, -141.025
300, 5.00000, 5.41628, -10.2181, 6.99688, -128.365, 6.26315, 101.293, 1.62214, 100.504, 1.98845, -27.5602, 1.65098, -152.931
315, 5.25000, 5.43775, -19.544, 6.85115, -140.222, 5.94669, 91.0287, 1.55983, 90.2535, 1.86774, -40.0953, 1.49767, -163.635
330, 5.50000, 5.29783, -28.4775, 6.45234, -150.844, 5.50505, 82.3855, 1.45623, 80.4563, 1.68997, -51.4054, 1.32834, -172.692
345, 5.75000, 5.03666, -36.5374, 5.92574, -159.799, 5.03299, 75.3528, 1.32754, 71.6197, 1.49265, -61.0447, 1.16621, 179.867
360, 6.00000, 4.71017, -43.4832, 5.37365, -167.076, 4.58238, 69.6959, 1.19169, 63.9869, 1.30284, -68.9843, 1.02147, 173.805
375, 6.25000, 4.36533, -49.3038, 4.85401, -172.888, 4.17393, 65.1454, 1.06148, 57.5589, 1.13363, -75.4256, 0.896392, 168.856
390, 6.50000, 4.03126, -54.118, 4.39007, -177.512, 3.81225, 61.4667, 0.943392, 52.204, 0.988452, -80.6405, 0.789768, 164.791
405, 6.75000, 3.7221, -58.0868, 3.98573, 178.792, 3.49489, 58.4726, 0.839412, 47.7495, 0.865949, -84.8866, 0.699232, 161.428
420, 7.00000, 3.44264, -61.3669, 3.6364, 175.813, 3.21692, 56.018, 0.749157, 44.0296, 0.763059, -88.3771, 0.622258, 158.623
435, 7.25000, 3.19277, -64.0922, 3.33473, 173.386, 2.9729, 53.9916, 0.67123, 40.9028, 0.676484, -91.2788, 0.556549, 156.265
450, 7.50000, 2.97019, -66.3716, 3.0732, 171.389, 2.75773, 52.3085, 0.60396, 38.2547, 0.60326, -93.7188, 0.500151, 154.27
