Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14056.9, -1.5523, 14539.7, -121.884, 14489.2, 118.616, 50.8501, -14.1782, 40.1799, -127.705, 38.392, 116.988
75, 1.25000, 22.0125, 36.3008, 19.2647, -76.2635, 21.5979, 157.901, 0.991393, 176.285, 0.966256, 56.464, 0.968494, -64.0769
90, 1.50000, 24.4683, 39.5556, 21.5677, -71.2508, 24.0434, 161.632, 1.00515, 174.88, 0.981575, 55.3633, 0.982102, -65.3081
105, 1.75000, 27.2359, 41.8666, 24.2691, -67.2852, 26.7488, 164.451, 1.02216, 173.373, 1.00092, 54.2248, 0.998729, -66.6164
120, 2.00000, 30.3097, 43.2751, 27.4139, -64.2475, 29.6954, 166.516, 1.04246, 171.69, 1.02523, 52.9929, 1.01864, -68.0402
135, 2.25000, 33.6614, 43.7854, 31.0978, -62.096, 32.8829, 168, 1.06568, 169.76, 1.05579, 51.5931, 1.04227, -69.6051
150, 2.50000, 37.1889, 43.405, 35.4545, -60.9361, 36.3746, 169.097, 1.0907, 167.526, 1.09397, 49.9031, 1.07071, -71.3281
165, 2.75000, 40.6787, 42.2943, 40.5449, -61.0299, 40.4125, 169.91, 1.11577, 165.003, 1.14028, 47.7378, 1.1066, -73.2673
180, 3.00000, 43.9861, 40.9199, 46.1494, -62.5223, 45.4363, 170.115, 1.14093, 162.304, 1.19253, 44.935, 1.15358, -75.653
195, 3.25000, 47.4167, 39.6473, 51.9097, -65.0653, 51.6284, 168.959, 1.17031, 159.43, 1.24784, 41.5008, 1.21156, -78.885
210, 3.50000, 51.4593, 38.1161, 57.8623, -68.2418, 58.6111, 166.072, 1.20701, 156.092, 1.30709, 37.4566, 1.27495, -83.2432
225, 3.75000, 56.1625, 35.6904, 64.3096, -72.1547, 65.8821, 161.541, 1.24829, 151.952, 1.37227, 32.5976, 1.33669, -88.8514
240, 4.00000, 61.1697, 32.0305, 71.2953, -77.2461, 72.9065, 155.424, 1.28759, 146.816, 1.44077, 26.5582, 1.38768, -95.8391
255, 4.25000, 65.9212, 27.0771, 78.309, -83.9571, 78.7907, 147.722, 1.31633, 140.618, 1.50192, 18.974, 1.41323, -104.287
270, 4.50000, 69.7313, 20.9566, 84.1201, -92.4878, 82.1745, 138.655, 1.32464, 133.41, 1.53525, 9.67124, 1.39389, -113.997
285, 4.75000, 71.9013, 13.9479, 86.9589, -102.554, 81.7581, 128.92, 1.30313, 125.381, 1.51494, -1.08697, 1.31563, -124.276
300, 5.00000, 71.8824, 6.45329, 85.4336, -113.293, 77.3241, 119.617, 1.24535, 116.875, 1.42527, -12.4819, 1.18403, -134.032
315, 5.25000, 69.4494, -0.994, 79.6027, -123.545, 70.0809, 111.775, 1.15108, 108.426, 1.27515, -23.3929, 1.02431, -142.261
330, 5.50000, 64.8983, -7.76438, 70.9294, -132.344, 61.7463, 105.92, 1.02943, 100.696, 1.09326, -32.8653, 0.863897, -148.467
345, 5.75000, 58.9998, -13.314, 61.2253, -139.179, 53.5741, 102.112, 0.896085, 94.2515, 0.909545, -40.3829, 0.719181, -152.611
360, 6.00000, 52.6248, -17.3374, 51.7999, -143.935, 46.1745, 100.216, 0.765822, 89.3954, 0.742865, -45.8226, 0.595841, -154.83
375, 6.25000, 46.4249, -19.75, 43.3033, -146.686, 39.7511, 100.083, 0.647807, 86.201, 0.600542, -49.2626, 0.493883, -155.264
390, 6.50000, 40.766, -20.5849, 35.9363, -147.522, 34.3231, 101.615, 0.545761, 84.6236, 0.482892, -50.8103, 0.411234, -154.005
405, 6.75000, 35.8066, -19.9089, 29.686, -146.437, 29.8466, 104.758, 0.460048, 84.5902, 0.387334, -50.5015, 0.345418, -151.107
420, 7.00000, 31.592, -17.7861, 24.4754, -143.284, 26.2682, 109.459, 0.389505, 86.0406, 0.31071, -48.253, 0.294176, -146.632
435, 7.25000, 28.1186, -14.2824, 20.2419, -137.762, 23.5417, 115.599, 0.332523, 88.9268, 0.250303, -43.8592, 0.255592, -140.717
450, 7.50000, 25.3662, -9.49658, 16.9726, -129.51, 21.6247, 122.918, 0.287526, 93.184, 0.204157, -37.0555, 0.227999, -133.651
