Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15094.7, -0.000976164, 15094.7, -120.001, 15094.8, 119.999, 50.4585, -12.7091, 43.4573, -127.446, 39.9864, 117.465
75, 1.25000, 0.00684099, 77.9348, 0.00672406, -42.1659, 0.00673996, -162.067, 0.992847, 176.256, 0.966626, 56.4191, 0.969757, -64.0926
90, 1.50000, 0.00829796, 77.9527, 0.00816549, -41.9392, 0.00818473, -161.954, 1.00687, 174.851, 0.982153, 55.3112, 0.9836, -65.323
105, 1.75000, 0.00982719, 77.4995, 0.00968727, -42.1471, 0.00970601, -162.31, 1.02422, 173.343, 1.00176, 54.1657, 1.00051, -66.6301
120, 2.00000, 0.0114427, 76.6555, 0.0113116, -42.6987, 0.0113207, -163.041, 1.04491, 171.661, 1.02639, 52.9276, 1.02077, -68.0521
135, 2.25000, 0.0131576, 75.4384, 0.0130676, -43.5755, 0.0130494, -164.116, 1.0686, 169.732, 1.05732, 51.522, 1.0448, -69.6143
150, 2.50000, 0.0149801, 73.8392, 0.0149912, -44.8161, 0.0149192, -165.533, 1.09415, 167.501, 1.09596, 49.8271, 1.07371, -71.3337
165, 2.75000, 0.0169114, 71.8615, 0.0171198, -46.5137, 0.016972, -167.336, 1.11983, 164.981, 1.1428, 47.658, 1.11016, -73.268
180, 3.00000, 0.0189625, 69.5368, 0.019477, -48.7775, 0.019265, -169.667, 1.14568, 162.287, 1.19568, 44.8531, 1.15779, -75.6474
195, 3.25000, 0.0211767, 66.8213, 0.0220782, -51.671, 0.0218338, -172.776, 1.17584, 159.419, 1.25171, 41.4188, 1.21654, -78.8711
210, 3.50000, 0.023589, 63.5151, 0.0249609, -55.2829, 0.0246509, -176.9, 1.21342, 156.087, 1.31178, 37.3763, 1.28081, -83.2183
225, 3.75000, 0.0261646, 59.3912, 0.0281587, -59.8384, 0.0276238, 177.774, 1.25569, 151.957, 1.37791, 32.5211, 1.3435, -88.8121
240, 4.00000, 0.0287888, 54.2956, 0.031619, -65.6668, 0.0305526, 171.063, 1.29607, 146.834, 1.44748, 26.4882, 1.39548, -95.7814
255, 4.25000, 0.0312603, 48.1617, 0.0350973, -73.0964, 0.033046, 162.868, 1.32592, 140.65, 1.50976, 18.914, 1.42193, -104.206
270, 4.50000, 0.0332927, 41.0378, 0.0380502, -82.2767, 0.034513, 153.385, 1.33526, 133.46, 1.54415, 9.62511, 1.40327, -113.886
