Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15003.3, -3.3343, 14882.5, -124.445, 14904.5, 116.032, 1.12369, -27.0599, 1.55366, -154.42, 1.26061, 71.3237
75, 1.25000, 9.76795, 27.776, 8.51172, -87.211, 9.37762, 147.901, 0.000684377, 3.83103, 0.000877391, -118.27, 0.000758172, 104.655
90, 1.50000, 10.7708, 29.6144, 9.41181, -83.688, 10.3458, 150.061, 0.000698089, 6.24948, 0.000907684, -115.044, 0.000780278, 106.836
105, 1.75000, 11.9442, 30.6636, 10.5123, -80.8895, 11.4516, 151.497, 0.000720469, 8.07018, 0.000951179, -112.462, 0.000810383, 108.44
120, 2.00000, 13.2979, 30.8629, 11.8515, -78.8139, 12.6944, 152.286, 0.000750883, 9.29036, 0.00100846, -110.452, 0.000848175, 109.562
135, 2.25000, 14.8301, 30.1324, 13.4974, -77.5108, 14.0794, 152.564, 0.000788404, 9.85939, 0.00108159, -109.019, 0.000893873, 110.274
150, 2.50000, 16.4974, 28.4093, 15.5456, -77.1829, 15.6428, 152.538, 0.000830927, 9.74919, 0.00117374, -108.266, 0.000948809, 110.662
165, 2.75000, 18.1864, 25.8309, 18.0656, -78.2213, 17.521, 152.362, 0.000875097, 9.10054, 0.00128724, -108.401, 0.00101746, 110.786
180, 3.00000, 19.8011, 22.9587, 20.9762, -80.8752, 19.9876, 151.665, 0.000920596, 8.31291, 0.00142019, -109.59, 0.00110862, 110.429
195, 3.25000, 21.497, 20.3245, 24.0968, -84.759, 23.2157, 149.483, 0.000975945, 7.58172, 0.00156908, -111.728, 0.00122845, 108.981
210, 3.50000, 23.5807, 17.5752, 27.4513, -89.3301, 27.0728, 145.305, 0.00105069, 6.4145, 0.0017377, -114.678, 0.00137372, 105.975
225, 3.75000, 26.1485, 13.9254, 31.2445, -94.6309, 31.3471, 139.245, 0.00114539, 4.17762, 0.00193382, -118.629, 0.00153759, 101.284
240, 4.00000, 29.0677, 8.91591, 35.5884, -101.12, 35.8204, 131.41, 0.0012546, 0.543389, 0.00215865, -123.985, 0.00171107, 94.8117
255, 4.25000, 32.0811, 2.44443, 40.3199, -109.279, 40.0837, 121.812, 0.00136973, -4.60895, 0.00239878, -131.14, 0.00187582, 86.4539
270, 4.50000, 34.8462, -5.36269, 44.8655, -119.347, 43.4219, 110.655, 0.00147801, -11.2814, 0.002619, -140.264, 0.00199935, 76.3299
285, 4.75000, 36.9887, -14.212, 48.2581, -131.07, 45.0235, 98.5981, 0.00156172, -19.312, 0.00276506, -151.049, 0.0020439, 65.046
300, 5.00000, 38.1821, -23.7013, 49.5703, -143.61, 44.5296, 86.7004, 0.00160174, -28.2832, 0.00278993, -162.621, 0.00199145, 53.6794
315, 5.25000, 38.2297, -33.3341, 48.5534, -155.839, 42.3463, 75.9404, 0.00158671, -37.5142, 0.00268777, -173.846, 0.00186023, 43.3315
330, 5.50000, 37.1712, -42.5497, 45.7659, -166.842, 39.2761, 66.7927, 0.00152113, -46.2534, 0.00249597, 176.178, 0.00168962, 34.6416
345, 5.75000, 35.2987, -50.8847, 42.0875, -176.189, 35.9879, 59.2488, 0.00142237, -53.9609, 0.00226535, 167.859, 0.00151392, 27.7066
360, 6.00000, 33.0005, -58.1151, 38.2347, 176.129, 32.8501, 53.0757, 0.0013099, -60.4249, 0.00203433, 161.189, 0.00135193, 22.3065
375, 6.25000, 30.5953, -64.2391, 34.6123, 169.899, 30.0103, 48.0036, 0.00119777, -65.6853, 0.00182296, 155.944, 0.00121021, 18.1309
390, 6.50000, 28.2783, -69.3781, 31.3822, 164.844, 27.5016, 43.7968, 0.00109354, -69.9026, 0.00163804, 151.844, 0.00108893, 14.8944
405, 6.75000, 26.1425, -73.6923, 28.5716, 160.708, 25.3068, 40.2669, 0.00100011, -73.2658, 0.00147944, 148.633, 0.000985855, 12.3694
420, 7.00000, 24.2178, -77.3364, 26.1482, 157.281, 23.3908, 37.2682, 0.000917821, -75.9484, 0.00134431, 146.101, 0.000898145, 10.3838
435, 7.25000, 22.5017, -80.4423, 24.0606, 154.401, 21.7151, 34.6889, 0.000845874, -78.0944, 0.00122909, 144.088, 0.000823144, 8.81038
450, 7.50000, 20.9774, -83.117, 22.2562, 151.945, 20.2438, 32.4436, 0.000783046, -79.8182, 0.0011304, 142.472, 0.000758584, 7.55511
465, 7.75000, 19.6232, -85.4447, 20.6879, 149.82, 18.9453, 30.4669, 0.000728068, -81.2088, 0.00104534, 141.163, 0.000702607, 6.54797
480, 8.00000, 18.4171, -87.4917, 19.316, 147.956, 17.7931, 28.7082, 0.000679776, -82.335, 0.000971511, 140.093, 0.000653717, 5.73641
495, 8.25000, 17.3392, -89.3096, 18.1078, 146.303, 16.7648, 27.1282, 0.000637154, -83.2501, 0.000906975, 139.211, 0.000610712, 5.08055
510, 8.50000, 16.3717, -90.9392, 17.0367, 144.818, 15.8421, 25.6961, 0.000599346, -83.9955, 0.000850165, 138.477, 0.000572631, 4.54979
525, 8.75000, 15.4996, -92.4124, 16.0811, 143.472, 15.0098, 24.3874, 0.000565631, -84.6035, 0.000799823, 137.862, 0.000538698, 4.12042
540, 9.00000, 14.7099, -93.7548, 15.2233, 142.239, 14.2553, 23.1828, 0.000535414, -85.0996, 0.000754932, 137.343, 0.000508283, 3.77385
555, 9.25000, 13.9917, -94.9869, 14.449, 141.101, 13.5681, 22.0665, 0.000508198, -85.504, 0.000714667, 136.901, 0.000480874, 3.49541
570, 9.50000, 13.3358, -96.1252, 13.7464, 140.043, 12.9394, 21.0259, 0.000483569, -85.8329, 0.000678354, 136.523, 0.00045605, 3.2734
585, 9.75000, 12.7345, -97.1831, 13.1058, 139.052, 12.362, 20.0504, 0.000461183, -86.0992, 0.000645438, 136.196, 0.000433461, 3.09841
600, 10.00000, 12.1811, -98.1718, 12.519, 138.118, 11.8295, 19.1316, 0.000440749, -86.3135, 0.000615463, 135.911, 0.00041282, 2.96286
615, 10.25000, 11.6701, -99.1003, 11.9793, 137.234, 11.3368, 18.2624, 0.000422024, -86.4844, 0.000588046, 135.662, 0.000393881, 2.86054
630, 10.50000, 11.1965, -99.9763, 11.481, 136.393, 10.8793, 17.4368, 0.000404802, -86.6189, 0.000562867, 135.442, 0.00037644, 2.78639
645, 10.75000, 10.7564, -100.806, 11.0193, 135.589, 10.4533, 16.6498, 0.000388906, -86.7228, 0.000539656, 135.247, 0.000360324, 2.73624
660, 11.00000, 10.3461, -101.595, 10.5901, 134.817, 10.0554, 15.8972, 0.000374187, -86.8009, 0.000518185, 135.071, 0.000345385, 2.70663
