,node_806.1_harmonico_60,node_806.1_harmonico_180,node_806.1_harmonico_300,node_806.1_harmonico_420,node_806.1_harmonico_540,node_806.1_harmonico_660,node_806.1_harmonico_780,node_806.1_harmonico_900,node_806.1_harmonico_1020,node_806.1_harmonico_1140,node_806.1_harmonico_1260,node_806.1_harmonico_1380,node_806.1_harmonico_1500
0,1.0499954969875476,6.31466121261329e-07,1.031925881443422e-06,1.4079683869197545e-06,1.8255617803830569e-06,2.243705562410959e-06,2.6635468011205487e-06,3.0867188229473974e-06,3.5146550001271903e-06,3.948831160274337e-06,4.390756831537181e-06,4.841442593629877e-06,5.299880232230892e-06
1,1.0499969083560923,6.325044396639786e-07,1.0222012726642787e-06,1.4099110815879435e-06,1.8282773179383534e-06,2.2459706518210364e-06,2.6652278599588814e-06,3.087640983740721e-06,3.5145822187966343e-06,3.947579745870064e-06,4.388594400080005e-06,4.840362067068273e-06,5.306826890704396e-06
2,1.0499967325497865,6.312700035229857e-07,1.0250727728497007e-06,1.4131710340883576e-06,1.8283342828237707e-06,2.2454186511518926e-06,2.6647749811196397e-06,3.08782604480491e-06,3.516132737801406e-06,3.951635503021755e-06,4.396905259524679e-06,4.855070820413385e-06,5.327907399740021e-06
3,1.049993059336132,1.1488912908685839e-06,1.8791233754490623e-06,2.573270697608594e-06,3.3317270114037637e-06,4.093600170540212e-06,4.859377009962399e-06,5.63183322942303e-06,6.413802311634381e-06,7.2084873622515995e-06,8.019393785884391e-06,8.84865680011077e-06,9.690311473836183e-06
4,1.049994297049906,1.1520684492036131e-06,1.8736298536572928e-06,2.5673142950840937e-06,3.332155596897121e-06,4.095604665146302e-06,4.861725625029113e-06,5.6337178786676625e-06,6.41427720721683e-06,7.206347322187907e-06,8.013620881198077e-06,8.841078411003736e-06,9.695747670974198e-06
5,1.0499962562876954,1.1515407005986341e-06,1.8623405993503095e-06,2.5771729880054815e-06,3.3371986115678506e-06,4.098304232073263e-06,4.862833122129824e-06,5.633329431495373e-06,6.412252143452558e-06,7.202490285277174e-06,8.007884357211244e-06,8.833898636855474e-06,9.688158888152113e-06
6,1.0474418854434817,9.372458821974688e-05,0.0001431663905398776,0.00019187336423643112,0.0002456714074897127,0.0002999937743637522,0.0003547602692686675,0.0004101173642175201,0.0004662417127255002,0.0005233336809656859,0.0005815481642402582,0.0006406580317711964,0.0006989110424091082
7,1.0484446996962498,9.152462856089489e-05,0.00014278303979951007,0.0001946716103088362,0.0002523071891144291,0.00031007422383866595,0.00036823280711779406,0.0004270127802625098,0.00048666400128239887,0.0005475443312571394,0.0006102422084084811,0.0006757843445849552,0.0007457565674184603
8,1.0484244935628426,9.909823545214313e-05,0.00015187304618047035,0.00020630349587427688,0.0002651049041728547,0.0003241998917172729,0.00038364299348574583,0.0004435474579018997,0.0005040162822633875,0.0005651522665155572,0.0006270738652352863,0.0006900135979945218,0.000754846595829004
9,1.0457236051213294,0.00015587341183200101,0.00023796175548368098,0.0003188527166600493,0.00040820655443607224,0.0004984314734320799,0.0005893918296218181,0.000681329275180837,0.0007745359671123885,0.0008693435553734386,0.0009660077586855592,0.0010641475648950403,0.0011608406282592426
10,1.0474525211258292,0.00015215213177726173,0.00023728326043832328,0.0003234951058093175,0.00041926180694010136,0.0005152472318627108,0.0006118814026109096,0.0007095447575921212,0.0008086516483079513,0.0009097966972538619,0.0010139591018985344,0.0011228489839820292,0.0012391081828196828
11,1.0473977098605411,0.00016483189223617665,0.0002525029782830794,0.00034294099344735923,0.0004406504286606535,0.0005388462192523528,0.0006376163240554624,0.0007371469187924131,0.0008376071878738771,0.000939165674059185,0.0010420162934914605,0.0011465420390413897,0.0012541970445787
12,1.0135349859756044,0.00015560850950493052,0.00021861198723273898,0.00022884276994645066,0.00030928646336922676,0.00039472048879256994,0.00048345190788968924,0.0005778961592155556,0.0006807782294669885,0.0007952429289277496,0.0009244203807918787,0.00106820848118411,0.001210560182978691
13,1.0298706728194464,0.0001596661144975434,0.00022198479418848434,0.00022576763358448138,0.0003210984645797367,0.0004153575313342381,0.0005120166883113407,0.0006146861233939252,0.0007269806272593558,0.0008538630026854418,0.0010034452135887306,0.0011900297835941444,0.001436515010130153
14,1.0287307610861205,0.00017063056556777177,0.00022599646560088075,0.000249453826977215,0.0003411287230436297,0.00043392016352273194,0.0005285192334047722,0.0006268243961794251,0.0007303478055397585,0.0008404368401229852,0.0009585605645270473,0.0010878162674539755,0.0012409850899475897
15,1.029722912794366,0.00015964650496291406,0.00022196943660731907,0.0002257700536107427,0.00032113583144140217,0.0004154603616374562,0.0005122236233421499,0.000615046325186818,0.0007275570930241097,0.0008547381695793785,0.0010047315065768647,0.0011918905885321327,0.001439201642787955
16,0.9761068169671737,0.00015680166479944884,0.00022791282778648179,0.0001395604076647637,0.00019185551435593645,0.00026485386236108966,0.00034311663499018893,0.00042990001186318983,0.0005300028311041608,0.000649480462996704,0.0007955916411835396,0.0009733663997902545,0.0011683748790524097
17,1.0105567316058341,0.00016978638527850317,0.00025788900616298865,0.00012314434000670335,0.00020173721095682152,0.00028663248440122604,0.0003734064648485742,0.00046787753639821833,0.0005760481292643742,0.0007061902193290656,0.0008720257850503645,0.0010981057708236508,0.0014243788760611295
18,1.0066099462892415,0.00017800305321603123,0.00024253759335655264,0.00014871666600916992,0.0002200724799155356,0.0002995833423322097,0.00038032769210226435,0.0004648504918231648,0.0005553039701251413,0.0006534159853472026,0.0007609539523639886,0.0008826218031621663,0.001041830014700604
19,0.9463964106006224,0.00015880210300580114,0.00025707207441321524,0.00011411381993166893,0.00010568868732934467,0.00015951938419966823,0.00022378874223592766,0.000297727826137604,0.0003866023663871425,0.0004981040667962266,0.0006426558162643728,0.000831357238095424,0.0010602895871761465
20,0.9953038765067591,0.00017851838404647644,0.0003147875667714757,9.060855061674619e-05,0.00010805184236874293,0.0001792510757158509,0.00025260106045128225,0.00033280858984929227,0.0004265434207641082,0.0005431214176809449,0.0006981071360193144,0.0009194865401437885,0.001252782675507888
21,0.9889908072300123,0.0001842721953688429,0.0002863650794451071,0.0001011901850881063,0.00012481936494829524,0.00018742359035420097,0.00025155277559240827,0.0003176888488863787,0.0003876061308776404,0.0004625365565751951,0.0005435394334483036,0.0006352331852954813,0.0007663088761992879
22,1.0289599967800682,0.00017286805827875198,0.0002808499686174723,0.0001248654504213193,0.00011347530505123057,0.00017116734666523573,0.00024059238575439458,0.00032060209865231355,0.0004168895273208925,0.0005378422886346695,0.0006948645930577559,0.0009001840559175374,0.0011498605735375453
23,1.0200360599879585,0.00018317035794000071,0.00032416989078208245,9.326300528253381e-05,0.00010870236033668314,0.00018124066167004207,0.00025605964200287615,0.0003378690321856749,0.0004334982704924016,0.0005524924077423196,0.000710798756426613,0.000937092469589401,0.0012780216284825618
24,1.0197713117989675,0.00019022626166191852,0.00029668978808444465,0.00010441268028751782,0.00012692882689050732,0.0001909382449146021,0.0002566464251903127,0.00032440614723301724,0.00039602150433546264,0.0004727472100838,0.000555655951149824,0.0006494873430880192,0.0007838407492356313
25,1.0289472031407585,0.00017286813973435775,0.0002808590744252553,0.0001248662290701447,0.00011345106633919229,0.00017113493846643,0.00024055509322033346,0.0003205603209338566,0.00041684357389773,0.0005377928881848409,0.0006948134220409342,0.000900134815221125,0.0011498210039281186
26,1.020027904860771,0.0001831728065370593,0.00032418898224060227,9.326474224797004e-05,0.00010867089981569108,0.00018120380162023087,0.0002560178979106221,0.0003378218035527146,0.0004334450492836721,0.0005524328310770083,0.0007107326919839259,0.0009370201741992719,0.0012779438234658165
27,1.01976279740705,0.00019022796619573188,0.00029670601779037403,0.00010440654803184023,0.00012689740037901805,0.0001908998795054804,0.00025660189902399936,0.00032435467931152257,0.00039596204150186995,0.0004726784297899848,0.0005555761717410641,0.0006493946933463921,0.0007837348151044003
28,1.0285505938259762,0.0001728707138001138,0.00028114203402317155,0.00012489374716768056,0.00011270127441491934,0.0001701305222993932,0.00023939890414332015,0.00031926480861979107,0.000415418261677197,0.0005362602318567773,0.0006932252050882253,0.000898605549807465,0.0011485905628653712
29,1.0197750984317198,0.0001832487557343227,0.00032478174265169427,9.332448427757272e-05,0.00010769621930067554,0.0001800609951128577,0.00025472346157847026,0.0003363570565347018,0.00043179409946116586,0.0005505842027343278,0.0007086819095148564,0.0009347745410247138,0.0012755245327927976
30,1.019498846698887,0.00019028083217615167,0.00029721013255473114,0.00010422122166760692,0.00012592388913715556,0.0001897104682938199,0.00025522124362035406,0.00032275855589956485,0.0003941177169285529,0.0004705447887476674,0.0005531009422038625,0.0006465197036730858,0.0007804469823612845
31,1.027630106132242,0.00017274123142021068,0.000281021422985768,0.00012489970477044972,0.00011277822011731862,0.00017038234426758773,0.00023998437231879458,0.00032040974823673024,0.0004174583667181535,0.0005397088549211706,0.0006988811445444577,0.0009076904667366929,0.0011627196598972482
32,1.0195452394001305,0.00017359186424231496,0.00029154246137265866,0.00012901751574015822,8.946590342281229e-05,0.00013567668859689746,0.00019755594726133795,0.00026923257261546367,0.0003554678594922987,0.0004639681124416616,0.0006053793565017543,0.0007914920481742998,0.0010203150296065617
33,1.0103174355342155,0.00018546579982411604,0.0003445904477570629,0.00010108695412972533,7.610688465055347e-05,0.00014142799336838813,0.00021024836463453368,0.0002850488314889593,0.0003724148987338605,0.00048148838338456923,0.0006274270517798443,0.0008374992180090284,0.0011565027708098667
34,1.0110669655918132,0.00019216247537541816,0.00031537033010605136,0.00010383131481663816,9.538513294295574e-05,0.00015145733885218098,0.00021123272235040467,0.00027271889312172287,0.00033756714265876836,0.0004070758860577482,0.00048240316586056927,0.000568230795883363,0.0006928508047251081
