Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15028.8, -3.12225, 0.0679468, -14.8276
75, 1.25000, 64.906, 30.6817, 0.000301682, 21.9386
90, 1.50000, 71.7746, 33.2888, 0.00031337, 29.1702
105, 1.75000, 79.7838, 35.0453, 0.000329734, 36.1351
120, 2.00000, 88.9945, 35.9252, 0.000352423, 42.8245
135, 2.25000, 99.405, 35.8782, 0.000383234, 49.0332
150, 2.50000, 110.777, 34.863, 0.000423261, 54.4628
165, 2.75000, 122.462, 33.0077, 0.000471974, 58.9569
180, 3.00000, 133.918, 30.8047, 0.000528749, 62.7644
195, 3.25000, 146.089, 28.7099, 0.000598202, 66.1782
210, 3.50000, 160.809, 26.3972, 0.00068893, 68.7957
225, 3.75000, 178.641, 23.1641, 0.000805259, 69.9064
240, 4.00000, 198.731, 18.5986, 0.000945538, 69.1333
255, 4.25000, 219.41, 12.6052, 0.00110332, 66.4375
270, 4.50000, 238.416, 5.29813, 0.00126717, 61.9964
285, 4.75000, 253.234, -3.04869, 0.00142146, 56.1449
300, 5.00000, 261.613, -12.053, 0.00154887, 49.3207
315, 5.25000, 262.117, -21.2303, 0.00163419, 42.0563
330, 5.50000, 254.918, -30.0162, 0.00167069, 34.957
345, 5.75000, 241.982, -37.9332, 0.00166409, 28.5344
360, 6.00000, 226.001, -44.7429, 0.00162789, 23.0555
375, 6.25000, 209.221, -50.4354, 0.0015757, 18.5539
390, 6.50000, 193.025, -55.1293, 0.0015174, 14.9307
405, 6.75000, 178.076, -58.9858, 0.00145884, 12.0414
420, 7.00000, 164.593, -62.1609, 0.00140301, 9.74351
435, 7.25000, 152.56, -64.7885, 0.00135117, 7.91479
450, 7.50000, 141.861, -66.9772, 0.00130365, 6.4565
465, 7.75000, 132.346, -68.8127, 0.0012603, 5.29118
480, 8.00000, 123.86, -70.3621, 0.00122078, 4.35875
495, 8.25000, 116.265, -71.6778, 0.00118467, 3.61275
510, 8.50000, 109.436, -72.8011, 0.00115157, 3.01719
525, 8.75000, 103.268, -73.7643, 0.00112108, 2.54407
540, 9.00000, 97.6713, -74.5934, 0.00109286, 2.17145
555, 9.25000, 92.5697, -75.3088, 0.00106661, 1.88207
570, 9.50000, 87.8991, -75.9273, 0.00104205, 1.66224
585, 9.75000, 83.6053, -76.4623, 0.00101895, 1.50105
600, 10.00000, 79.6422, -76.9249, 0.000997129, 1.38977
615, 10.25000, 75.9708, -77.324, 0.000976403, 1.32134
630, 10.50000, 72.5577, -77.6671, 0.000956628, 1.29009
645, 10.75000, 69.3743, -77.9604, 0.000937677, 1.29141
660, 11.00000, 66.3959, -78.2091, 0.000919439, 1.32157
675, 11.25000, 63.6012, -78.4173, 0.000901817, 1.37754
690, 11.50000, 60.9719, -78.5888, 0.000884729, 1.45688
705, 11.75000, 58.4917, -78.7264, 0.000868101, 1.55763
720, 12.00000, 56.1465, -78.8327, 0.000851869, 1.67822
735, 12.25000, 53.924, -78.9097, 0.000835977, 1.81744
750, 12.50000, 51.8132, -78.959, 0.000820375, 1.97437
765, 12.75000, 49.8045, -78.982, 0.000805019, 2.14833
780, 13.00000, 47.8892, -78.9798, 0.000789869, 2.33888
795, 13.25000, 46.0599, -78.9532, 0.000774892, 2.54578
810, 13.50000, 44.3096, -78.9027, 0.000760057, 2.76897
825, 13.75000, 42.6322, -78.8288, 0.000745336, 3.00855
840, 14.00000, 41.0223, -78.7315, 0.000730704, 3.26481
855, 14.25000, 39.4749, -78.6109, 0.000716141, 3.53819
870, 14.50000, 37.9856, -78.4666, 0.000701625, 3.82928
885, 14.75000, 36.5504, -78.2984, 0.000687141, 4.13883
900, 15.00000, 35.1656, -78.1055, 0.000672672, 4.46778
915, 15.25000, 33.8279, -77.8873, 0.000658204, 4.81721
930, 15.50000, 32.5343, -77.6425, 0.000643726, 5.18841
945, 15.75000, 31.2821, -77.3701, 0.000629227, 5.58287
960, 16.00000, 30.0689, -77.0685, 0.000614697, 6.00229
975, 16.25000, 28.8923, -76.7361, 0.000600129, 6.44864
990, 16.50000, 27.7503, -76.3707, 0.000585516, 6.92412
1005, 16.75000, 26.6411, -75.9701, 0.000570853, 7.43128
1020, 17.00000, 25.563, -75.5315, 0.000556136, 7.97299
1035, 17.25000, 24.5145, -75.0518, 0.000541362, 8.55252
