Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14583.5, -0.738609, 14812.4, -120.935, 14798.9, 119.317, 50.5843, -13.4026, 40.1102, -126.702, 38.2814, 117.959
75, 1.25000, 11.1569, 34.4861, 9.84594, -78.6697, 11.0498, 155.342, 1.02, 174.341, 1.00194, 54.2116, 1.0013, -66.6952
90, 1.50000, 12.5312, 36.9461, 11.1501, -74.4009, 12.4446, 158.235, 1.04498, 172.135, 1.02979, 52.3643, 1.02723, -68.7608
105, 1.75000, 14.1223, 38.4474, 12.7183, -71.1404, 14.0306, 160.212, 1.07574, 169.821, 1.06452, 50.503, 1.0589, -70.9032
120, 2.00000, 15.9436, 39.0093, 14.5974, -68.7866, 15.8124, 161.421, 1.11264, 167.31, 1.10772, 48.5576, 1.09699, -73.1755
135, 2.25000, 17.9978, 38.6144, 16.8709, -67.316, 17.806, 162.033, 1.15567, 164.516, 1.16155, 46.4415, 1.14245, -75.6118
150, 2.50000, 20.245, 37.2482, 19.656, -66.8624, 20.0668, 162.25, 1.2039, 161.37, 1.22863, 44.0174, 1.19717, -78.232
165, 2.75000, 22.5712, 35.0638, 23.0412, -67.7317, 22.7667, 162.197, 1.2555, 157.883, 1.31079, 41.0787, 1.26526, -81.0946
180, 3.00000, 24.8878, 32.5669, 26.9489, -70.1032, 26.2321, 161.534, 1.3107, 154.183, 1.40671, 37.4422, 1.35283, -84.4432
195, 3.25000, 27.386, 30.1936, 31.2004, -73.6111, 30.6753, 159.425, 1.37525, 150.289, 1.51393, 33.1133, 1.46219, -88.7166
210, 3.50000, 30.4189, 27.5843, 35.8621, -77.7926, 35.9635, 155.433, 1.45465, 145.894, 1.63505, 28.1244, 1.58855, -94.2293
225, 3.75000, 34.0972, 24.0311, 41.2085, -82.74, 41.8656, 149.646, 1.54719, 140.623, 1.775, 22.2664, 1.72469, -101.119
240, 4.00000, 38.2658, 19.1356, 47.3872, -88.9179, 48.117, 142.127, 1.64571, 134.258, 1.93323, 15.1536, 1.86005, -109.527
255, 4.25000, 42.613, 12.8154, 54.1821, -96.7966, 54.1768, 132.863, 1.73945, 126.721, 2.09771, 6.39889, 1.97462, -119.557
270, 4.50000, 46.7049, 5.19171, 60.8157, -106.599, 59.0696, 122.044, 1.81464, 118.061, 2.23977, -4.18957, 2.03754, -131.046
285, 4.75000, 50.0456, -3.46046, 65.9528, -118.055, 61.6585, 110.327, 1.85636, 108.457, 2.3171, -16.3598, 2.01934, -143.347
300, 5.00000, 52.1741, -12.7636, 68.2814, -130.316, 61.3965, 98.7665, 1.85148, 98.2213, 2.29484, -29.304, 1.91505, -155.411
315, 5.25000, 52.7706, -22.2398, 67.3988, -142.25, 58.7868, 88.3454, 1.7931, 87.833, 2.17173, -41.9252, 1.75169, -166.28
330, 5.50000, 51.8236, -31.3279, 64.0179, -152.943, 54.9037, 79.5401, 1.68681, 77.8922, 1.98065, -53.3162, 1.5672, -175.506
345, 5.75000, 49.6883, -39.5499, 59.3265, -161.965, 50.6636, 72.3417, 1.55021, 68.9051, 1.76415, -63.0325, 1.38853, 176.882
360, 6.00000, 46.886, -46.6659, 54.3167, -169.306, 46.5802, 66.5161, 1.40348, 61.1147, 1.55358, -71.0469, 1.22794, 170.645
375, 6.25000, 43.8655, -52.6649, 49.5636, -175.18, 42.8669, 61.7932, 1.26137, 54.5226, 1.36458, -77.5621, 1.08853, 165.519
390, 6.50000, 40.9123, -57.6653, 45.308, -179.867, 39.5784, 57.9374, 1.13162, 48.9972, 1.20168, -82.851, 0.969324, 161.272
405, 6.75000, 38.1695, -61.8283, 41.6005, 176.374, 36.6988, 54.7606, 1.01685, 44.366, 1.0638, -87.1713, 0.867877, 157.721
420, 7.00000, 35.6903, -65.3104, 38.406, 173.332, 34.1861, 52.1171, 0.916907, 40.463, 0.947745, -90.7366, 0.781488, 154.722
435, 7.25000, 33.4792, -68.246, 35.6598, 170.842, 31.9915, 49.8948, 0.830431, 37.1465, 0.849945, -93.714, 0.70766, 152.163
450, 7.50000, 31.5186, -70.7442, 33.2937, 168.781, 30.0687, 48.0083, 0.755672, 34.3018, 0.767148, -96.2304, 0.644245, 149.959
465, 7.75000, 29.7825, -72.8912, 31.2457, 167.055, 28.3766, 46.3915, 0.690906, 31.8382, 0.696612, -98.3822, 0.589462, 148.042
480, 8.00000, 28.2435, -74.7547, 29.4632, 165.595, 26.8804, 44.9938, 0.634588, 29.6845, 0.636107, -100.242, 0.541852, 146.361
495, 8.25000, 26.8758, -76.3878, 27.9025, 164.347, 25.5506, 43.7754, 0.585394, 27.7848, 0.583844, -101.866, 0.500232, 144.874
510, 8.50000, 25.6566, -77.8321, 26.528, 163.271, 24.3629, 42.7053, 0.542215, 26.0949, 0.538393, -103.298, 0.46364, 143.55
525, 8.75000, 24.5659, -79.1206, 25.3106, 162.336, 23.2969, 41.7587, 0.504129, 24.5799, 0.498612, -104.569, 0.431295, 142.362
