Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14791.7, -2.33956, 14664.2, -122.722, 14660.9, 117.986, 35.4404, -10.0993, 39.8845, -128.37, 38.0029, 116.452
75, 1.25000, 5.64689, 33.1176, 4.666, -79.8035, 5.25959, 154.008, 0.156698, 173.427, 0.157893, 52.9351, 0.156786, -67.9466
90, 1.50000, 6.31591, 35.3751, 5.2591, -75.676, 5.88995, 156.736, 0.159722, 171.205, 0.161376, 50.928, 0.159921, -70.1587
105, 1.75000, 7.08641, 36.6968, 5.96999, -72.5275, 6.6004, 158.589, 0.163531, 168.891, 0.16585, 48.9395, 0.163845, -72.4108
120, 2.00000, 7.96326, 37.0881, 6.81971, -70.267, 7.39077, 159.71, 0.16817, 166.387, 0.171553, 46.8894, 0.16865, -74.7632
135, 2.25000, 8.94456, 36.5186, 7.84627, -68.8865, 8.26592, 160.274, 0.173601, 163.599, 0.178803, 44.681, 0.174461, -77.2528
150, 2.50000, 10.0045, 34.9661, 9.1022, -68.5451, 9.2503, 160.5, 0.179631, 160.451, 0.187969, 42.1645, 0.18155, -79.8988
165, 2.75000, 11.0782, 32.598, 10.6216, -69.5786, 10.427, 160.516, 0.185907, 156.96, 0.199259, 39.1187, 0.190546, -82.7617
180, 3.00000, 12.1169, 29.9678, 12.3531, -72.1656, 11.9522, 159.931, 0.19241, 153.277, 0.212344, 35.3562, 0.202368, -86.1054
195, 3.25000, 13.2216, 27.545, 14.1985, -75.8886, 13.9148, 157.83, 0.200037, 149.444, 0.226732, 30.9003, 0.21726, -90.3967
210, 3.50000, 14.5721, 24.9334, 16.1838, -80.2428, 16.2315, 153.775, 0.209627, 145.132, 0.242765, 25.8008, 0.234342, -95.9521
225, 3.75000, 16.2162, 21.3716, 18.4316, -85.3194, 18.7806, 147.897, 0.220871, 139.943, 0.261139, 19.8498, 0.252434, -102.896
240, 4.00000, 18.0674, 16.44, 21.0019, -91.5966, 21.4345, 140.283, 0.232626, 133.645, 0.281697, 12.6572, 0.269938, -111.362
255, 4.25000, 19.9651, 10.0574, 23.7897, -99.5558, 23.9477, 130.927, 0.243273, 126.159, 0.302608, 3.83322, 0.283955, -121.452
270, 4.50000, 21.6963, 2.35719, 26.4484, -109.428, 25.8913, 120.022, 0.250841, 117.546, 0.319731, -6.81576, 0.290141, -133.003
285, 4.75000, 23.028, -6.36623, 28.4029, -120.948, 26.7813, 108.224, 0.253329, 108.005, 0.327176, -19.0383, 0.284536, -145.365
300, 5.00000, 23.7583, -15.7124, 29.1108, -133.268, 26.4082, 96.5898, 0.249168, 97.8684, 0.320372, -32.0256, 0.266807, -157.488
315, 5.25000, 23.7667, -25.188, 28.4379, -145.257, 25.023, 86.1059, 0.237807, 87.6298, 0.299647, -44.6801, 0.241107, -168.407
330, 5.50000, 23.0803, -34.2345, 26.7257, -156.005, 23.1124, 77.2529, 0.2204, 77.8838, 0.270013, -56.0981, 0.212946, -177.667
345, 5.75000, 21.884, -42.39, 24.4985, -165.085, 21.0803, 70.0243, 0.199538, 69.1182, 0.237551, -65.8425, 0.186122, 174.706
360, 6.00000, 20.4215, -49.431, 22.1787, -172.493, 19.1475, 64.185, 0.177942, 61.5595, 0.206559, -73.8922, 0.162281, 168.475
375, 6.25000, 18.8928, -55.3563, 20.0023, -178.445, 17.4007, 59.4615, 0.157483, 55.1992, 0.179058, -80.4522, 0.141764, 163.368
390, 6.50000, 17.4198, -60.2874, 18.0623, 176.783, 15.8579, 55.6152, 0.139065, 49.9032, 0.155533, -85.7946, 0.124339, 159.153
405, 6.75000, 16.0605, -64.3851, 16.3728, 172.932, 14.5069, 52.4559, 0.122929, 45.4998, 0.135724, -90.1752, 0.109591, 155.642
420, 7.00000, 14.8338, -67.8041, 14.9135, 169.794, 13.3255, 49.8367, 0.108975, 41.825, 0.119114, -93.8055, 0.0970873, 152.69
435, 7.25000, 13.7378, -70.6765, 13.6533, 167.205, 12.2898, 47.6456, 0.0969615, 38.7398, 0.105155, -96.8506, 0.0864407, 150.184
450, 7.50000, 12.7618, -73.1092, 12.5606, 165.043, 11.3777, 45.7972, 0.0866164, 36.1319, 0.0933641, -99.4363, 0.0773237, 148.041
465, 7.75000, 11.8923, -75.1867, 11.6075, 163.216, 10.5697, 44.2261, 0.0776818, 33.9125, 0.0833365, -101.658, 0.0694678, 146.192
480, 8.00000, 11.1154, -76.9751, 10.7703, 161.655, 9.84981, 42.882, 0.0699325, 32.0123, 0.0747471, -103.587, 0.0626558, 144.587
495, 8.25000, 10.4186, -78.5259, 10.0296, 160.306, 9.20445, 41.7261, 0.063178, 30.377, 0.0673364, -105.279, 0.0567123, 143.185
510, 8.50000, 9.79081, -79.8796, 9.36962, 159.131, 8.6225, 40.728, 0.0572602, 28.9641, 0.0608979, -106.777, 0.0514961, 141.957
525, 8.75000, 9.22243, -81.0679, 8.77758, 158.097, 8.09476, 39.8638, 0.0520489, 27.7399, 0.0552674, -108.114, 0.0468926, 140.875
540, 9.00000, 8.70543, -82.1161, 8.24304, 157.181, 7.61362, 39.1148, 0.0474371, 26.6779, 0.0503131, -109.314, 0.0428086, 139.922
555, 9.25000, 8.23294, -83.0442, 7.75749, 156.363, 7.17275, 38.466, 0.0433364, 25.7568, 0.045929, -110.401, 0.039168, 139.08
570, 9.50000, 7.79919, -83.8681, 7.31395, 155.629, 6.76688, 37.9054, 0.0396741, 24.9596, 0.0420288, -111.389, 0.0359079, 138.338
585, 9.75000, 7.39929, -84.6008, 6.90665, 154.967, 6.39159, 37.4236, 0.0363896, 24.2726, 0.0385424, -112.292, 0.0329764, 137.685
600, 10.00000, 7.02908, -85.2525, 6.53078, 154.366, 6.04315, 37.013, 0.0334325, 23.6847, 0.0354117, -113.121, 0.0303302, 137.112
615, 10.25000, 6.68503, -85.8316, 6.18233, 153.819, 5.71841, 36.6678, 0.0307605, 23.1871, 0.0325887, -113.885, 0.0279328, 136.615
630, 10.50000, 6.36412, -86.3446, 5.85792, 153.319, 5.41467, 36.3832, 0.028338, 22.7727, 0.0300335, -114.591, 0.0257537, 136.186
645, 10.75000, 6.06375, -86.7969, 5.55469, 152.86, 5.12965, 36.1558, 0.0261348, 22.4358, 0.0277122, -115.246, 0.0237669, 135.823
660, 11.00000, 5.78171, -87.1926, 5.27018, 152.44, 4.86135, 35.983, 0.0241254, 22.172, 0.0255966, -115.855, 0.0219501, 135.523
675, 11.25000, 5.51604, -87.5348, 5.0023, 152.053, 4.60807, 35.8631, 0.0222876, 21.9779, 0.0236625, -116.422, 0.0202844, 135.283
690, 11.50000, 5.26508, -87.8257, 4.74925, 151.696, 4.36834, 35.7952, 0.0206027, 21.851, 0.0218891, -116.95, 0.0187534, 135.102
705, 11.75000, 5.02735, -88.067, 4.50946, 151.368, 4.14085, 35.7791, 0.0190544, 21.7897, 0.0202589, -117.442, 0.0173431, 134.98
