Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15004.2, -3.16042, 0.0680713, -14.9184
75, 1.25000, 38.9428, 33.7073, 0.000181006, 24.9642
90, 1.50000, 43.5678, 36.2369, 0.000190218, 32.1183
105, 1.75000, 48.9271, 37.8077, 0.000202208, 38.8974
120, 2.00000, 55.0577, 38.4152, 0.000218032, 45.3145
135, 2.25000, 61.9443, 38.0173, 0.000238812, 51.1723
150, 2.50000, 69.3849, 36.5797, 0.00026511, 56.1795
165, 2.75000, 76.8592, 34.274, 0.00029622, 60.2232
180, 3.00000, 83.9254, 31.7187, 0.000331363, 63.6783
195, 3.25000, 91.2959, 29.4997, 0.000373836, 66.968
210, 3.50000, 100.405, 27.2434, 0.00043015, 69.6419
225, 3.75000, 111.733, 24.0985, 0.000503659, 70.8409
240, 4.00000, 124.712, 19.5742, 0.000593365, 70.1089
255, 4.25000, 138.229, 13.565, 0.000695099, 67.3974
270, 4.50000, 150.805, 6.19728, 0.000801521, 62.8955
285, 4.75000, 160.79, -2.24116, 0.00090255, 56.9524
300, 5.00000, 166.699, -11.354, 0.000986936, 50.0197
315, 5.25000, 167.568, -20.6447, 0.00104472, 42.642
330, 5.50000, 163.475, -29.5425, 0.00107138, 35.4308
345, 5.75000, 155.653, -37.5683, 0.00107042, 28.8993
360, 6.00000, 145.815, -44.4843, 0.00105031, 23.314
375, 6.25000, 135.4, -50.2814, 0.00101973, 18.7079
390, 6.50000, 125.301, -55.0786, 0.00098501, 14.9815
405, 6.75000, 115.955, -59.0371, 0.00094993, 11.9901
420, 7.00000, 107.511, -62.3131, 0.000916439, 9.59127
435, 7.25000, 99.9681, -65.0406, 0.000885382, 7.6627
450, 7.50000, 93.2574, -67.3281, 0.000856996, 6.10566
465, 7.75000, 87.2872, -69.2612, 0.000831215, 4.84269
480, 8.00000, 81.9635, -70.9071, 0.000807839, 3.8137
495, 8.25000, 77.1992, -72.3183, 0.000786617, 2.97222
510, 8.50000, 72.9174, -73.536, 0.000767294, 2.28225
525, 8.75000, 69.0519, -74.5926, 0.000749631, 1.71575
540, 9.00000, 65.5464, -75.514, 0.000733412, 1.25078
555, 9.25000, 62.353, -76.3208, 0.000718444, 0.870078
570, 9.50000, 59.4314, -77.0296, 0.000704561, 0.559943
585, 9.75000, 56.7474, -77.6539, 0.000691618, 0.309479
600, 10.00000, 54.2718, -78.2047, 0.000679489, 0.109962
615, 10.25000, 51.9801, -78.6909, 0.000668066, -0.0456153
630, 10.50000, 49.851, -79.1201, 0.000657254, -0.162893
645, 10.75000, 47.8664, -79.4982, 0.000646972, -0.246414
660, 11.00000, 46.0106, -79.8305, 0.000637147, -0.299836
675, 11.25000, 44.2701, -80.121, 0.000627717, -0.326087
690, 11.50000, 42.6332, -80.3732, 0.000618627, -0.32749
705, 11.75000, 41.0895, -80.5899, 0.000609828, -0.305867
720, 12.00000, 39.6301, -80.7736, 0.000601278, -0.262605
735, 12.25000, 38.2469, -80.9259, 0.000592938, -0.198725
750, 12.50000, 36.9331, -81.0483, 0.000584774, -0.11492
765, 12.75000, 35.6824, -81.142, 0.000576756, -0.0115906
780, 13.00000, 34.4893, -81.2076, 0.000568856, 0.111126
795, 13.25000, 33.3489, -81.2456, 0.000561049, 0.253344
810, 13.50000, 32.2568, -81.2563, 0.000553312, 0.41541
825, 13.75000, 31.2091, -81.2394, 0.000545626, 0.597904
840, 14.00000, 30.2022, -81.1947, 0.000537972, 0.801638
855, 14.25000, 29.2329, -81.1214, 0.000530334, 1.02766
870, 14.50000, 28.2984, -81.0187, 0.000522694, 1.27725
885, 14.75000, 27.3961, -80.8853, 0.000515041, 1.55196
900, 15.00000, 26.5236, -80.7197, 0.000507362, 1.8536
915, 15.25000, 25.6789, -80.5201, 0.000499645, 2.1843
930, 15.50000, 24.86, -80.2844, 0.000491881, 2.54651
945, 15.75000, 24.0652, -80.01, 0.000484062, 2.94301
960, 16.00000, 23.2931, -79.6938, 0.00047618, 3.37702
975, 16.25000, 22.5423, -79.3325, 0.000468232, 3.85217
990, 16.50000, 21.8116, -78.9222, 0.000460213, 4.37261
1005, 16.75000, 21.1001, -78.4583, 0.000452122, 4.94303
1020, 17.00000, 20.4069, -77.9357, 0.000443962, 5.56874
1035, 17.25000, 19.7314, -77.3486, 0.000435735, 6.25575
1050, 17.50000, 19.0731, -76.6903, 0.00042745, 7.01083
1065, 17.75000, 18.4318, -75.9533, 0.000419118, 7.84161
1080, 18.00000, 17.8075, -75.1293, 0.000410755, 8.75663
1095, 18.25000, 17.2004, -74.2088, 0.000402384, 9.76547
1110, 18.50000, 16.6109, -73.1813, 0.000394034, 10.8787
1125, 18.75000, 16.0399, -72.0351, 0.00038574, 12.1082
1140, 19.00000, 15.4886, -70.7577, 0.000377552, 13.4665
1155, 19.25000, 14.9586, -69.3354, 0.000369527, 14.9676
1170, 19.50000, 14.4519, -67.7537, 0.000361738, 16.6258
1185, 19.75000, 13.9712, -65.9979, 0.000354274, 18.456
1200, 20.00000, 13.5195, -64.0537, 0.000347242, 20.4726
1215, 20.25000, 13.1008, -61.9079, 0.00034077, 22.6891
1230, 20.50000, 12.7195, -59.5497, 0.00033501, 25.116
1245, 20.75000, 12.3808, -56.9731, 0.000330137, 27.7596
1260, 21.00000, 12.0907, -54.178, 0.000326352, 30.62
1275, 21.25000, 11.8555, -51.1733, 0.000323876, 33.6884
1290, 21.50000, 11.6819, -47.9789, 0.000322951, 36.9449
1305, 21.75000, 11.5769, -44.6271, 0.000323828, 40.3572
1320, 22.00000, 11.5469, -41.1636, 0.000326761, 43.8799
1335, 22.25000, 11.5979, -37.6457, 0.000331991, 47.4555
1350, 22.50000, 11.7348, -34.1398, 0.000339738, 51.0178
1365, 22.75000, 11.9609, -30.7165, 0.000350189, 54.4962
1380, 23.00000, 12.2782, -27.4452, 0.000363487, 57.8213
1395, 23.25000, 12.6871, -24.389, 0.000379731, 60.9301
1410, 23.50000, 13.1862, -21.6006, 0.000398974, 63.7699
1425, 23.75000, 13.7732, -19.1204, 0.000421228, 66.3004
1440, 24.00000, 14.4444, -16.9756, 0.000446467, 68.4944
1455, 24.25000, 15.1953, -15.1818, 0.000474632, 70.3364
1470, 24.50000, 16.0206, -13.7443, 0.000505635, 71.821
