Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14826, -2.2533, 12.8897, -26.6068
75, 1.25000, 34.6345, 34.6908, 0.0286297, 10.8362
90, 1.50000, 38.8809, 37.184, 0.0302933, 13.7322
105, 1.75000, 43.7879, 38.7187, 0.0321719, 15.8267
120, 2.00000, 49.3935, 39.3156, 0.0342736, 17.248
135, 2.25000, 55.703, 38.9591, 0.0365933, 18.0092
150, 2.50000, 62.5909, 37.6364, 0.0390533, 18.0891
165, 2.75000, 69.7081, 35.4991, 0.0414646, 17.614
180, 3.00000, 76.7846, 33.0463, 0.0437216, 17.0499
195, 3.25000, 84.4034, 30.7051, 0.0462046, 16.7889
210, 3.50000, 93.6307, 28.1169, 0.049496, 16.4371
225, 3.75000, 104.787, 24.5822, 0.05373, 15.261
240, 4.00000, 117.385, 19.708, 0.0586392, 12.836
255, 4.25000, 130.462, 13.4128, 0.0637649, 9.05097
270, 4.50000, 142.686, 5.817, 0.0685162, 3.99943
285, 4.75000, 152.549, -2.80594, 0.0722499, -2.06904
300, 5.00000, 158.659, -12.0794, 0.0743892, -8.79887
315, 5.25000, 160.068, -21.5253, 0.0745518, -15.7301
330, 5.50000, 156.775, -30.5821, 0.0727637, -22.3163
345, 5.75000, 149.893, -38.7711, 0.0695274, -28.0912
360, 6.00000, 141.022, -45.8526, 0.0655447, -32.8249
375, 6.25000, 131.53, -51.8156, 0.061401, -36.5139
390, 6.50000, 122.281, -56.7788, 0.0574533, -39.2819
405, 6.75000, 113.702, -60.9033, 0.0538686, -41.2938
420, 7.00000, 105.947, -64.3458, 0.0506963, -42.7081
435, 7.25000, 99.0254, -67.2408, 0.0479254, -43.6598
450, 7.50000, 92.8782, -69.6973, 0.0455195, -44.2575
465, 7.75000, 87.4229, -71.8017, 0.0434342, -44.5862
480, 8.00000, 82.5736, -73.6216, 0.0416255, -44.7117
495, 8.25000, 78.2501, -75.2101, 0.040054, -44.6845
510, 8.50000, 74.3812, -76.6089, 0.0386849, -44.5437
525, 8.75000, 70.9052, -77.8509, 0.0374891, -44.3191
540, 9.00000, 67.7698, -78.9625, 0.0364417, -44.0339
