Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14427.1, -2.62399, 14283.3, -123.373, 14303.5, 117.248, 33.7606, -9.58481, 36.0752, -127.186, 36.5689, 116.413
75, 1.25000, 36.8905, 34.8867, 30.785, -78.2361, 34.5684, 156.121, 0.0780472, 40.1726, 0.0736912, -74.5172, 0.0870734, 166.212
90, 1.50000, 41.0056, 37.9093, 34.4289, -73.4374, 38.4635, 159.596, 0.0857194, 55.5826, 0.0801335, -58.9157, 0.0967277, 179.322
105, 1.75000, 45.6932, 39.9916, 38.7586, -69.6316, 42.8078, 162.179, 0.100197, 69.4787, 0.0920735, -44.1638, 0.111683, -168.963
120, 2.00000, 50.9565, 41.1513, 43.8736, -66.7262, 47.5765, 164.017, 0.122751, 80.6342, 0.111214, -31.1913, 0.132726, -159.129
135, 2.25000, 56.7556, 41.3707, 49.9672, -64.7052, 52.7736, 165.287, 0.154092, 88.5582, 0.139577, -20.6214, 0.160288, -151.264
150, 2.50000, 62.908, 40.6385, 57.3084, -63.7104, 58.5172, 166.199, 0.194146, 93.3581, 0.179926, -12.7834, 0.194839, -145.017
165, 2.75000, 69.0064, 39.1177, 66.0447, -64.0566, 65.2613, 166.881, 0.241241, 95.5622, 0.235395, -7.98616, 0.238474, -139.829
180, 3.00000, 74.7481, 37.3324, 75.8073, -65.9224, 73.8598, 166.969, 0.292557, 96.2423, 0.306926, -6.30779, 0.2974, -135.699
195, 3.25000, 80.7002, 35.7294, 85.945, -68.9197, 84.7275, 165.596, 0.349064, 96.5434, 0.392252, -7.00099, 0.379197, -133.678
210, 3.50000, 87.8555, 33.938, 96.5264, -72.5592, 97.2387, 162.339, 0.417312, 96.5075, 0.491594, -9.05906, 0.485723, -134.494
225, 3.75000, 96.4076, 31.237, 108.165, -76.9221, 110.542, 157.319, 0.502532, 95.3684, 0.610027, -12.2184, 0.614921, -137.911
240, 4.00000, 105.77, 27.2275, 121.072, -82.4727, 123.771, 150.624, 0.605134, 92.5965, 0.752645, -16.8137, 0.763477, -143.591
255, 4.25000, 114.968, 21.8298, 134.499, -89.6839, 135.442, 142.256, 0.721458, 88.0824, 0.919072, -23.2828, 0.922866, -151.357
270, 4.50000, 122.779, 15.1658, 146.402, -98.7851, 143.183, 132.421, 0.84407, 81.9776, 1.09773, -31.8423, 1.07458, -160.91
285, 4.75000, 127.927, 7.51206, 153.653, -109.517, 144.577, 121.789, 0.962271, 74.5952, 1.26271, -42.2208, 1.19272, -171.536
