Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14293.5, -123.358, 0.241516, -68.7683
75, 1.25000, 39.8217, -82.0692, 0.000828987, -18.2617
90, 1.50000, 44.5354, -77.8085, 0.00111553, -8.16022
105, 1.75000, 50.2481, -74.4415, 0.00148089, -0.732765
120, 2.00000, 57.1354, -71.9125, 0.00194398, 4.71774
135, 2.25000, 65.5088, -70.2254, 0.00253275, 8.56676
150, 2.50000, 75.8108, -69.5298, 0.00328698, 10.9012
165, 2.75000, 88.3822, -70.1487, 0.00425017, 11.5512
180, 3.00000, 102.929, -72.2903, 0.0054389, 10.411
195, 3.25000, 118.735, -75.6127, 0.00684, 7.89245
210, 3.50000, 135.992, -79.6477, 0.00848313, 4.51284
225, 3.75000, 155.691, -84.4675, 0.0104553, 0.234756
240, 4.00000, 178.362, -90.5247, 0.0128294, -5.36889
255, 4.25000, 203.176, -98.2865, 0.015584, -12.7467
270, 4.50000, 227.216, -107.979, 0.0185119, -22.1102
285, 4.75000, 245.522, -119.336, 0.0211738, -33.1841
300, 5.00000, 253.272, -131.513, 0.0230488, -45.1135
315, 5.25000, 249.064, -143.378, 0.0238515, -56.7613
330, 5.50000, 235.639, -154.013, 0.0236869, -67.2047
345, 5.75000, 217.464, -162.983, 0.0228937, -76.0045
360, 6.00000, 198.232, -170.276, 0.0218108, -83.1448
375, 6.25000, 180.062, -176.105, 0.0206667, -88.8368
390, 6.50000, 163.825, 179.251, 0.0195806, -93.3564
405, 6.75000, 149.686, 175.534, 0.0186007, -96.9606
420, 7.00000, 137.496, 172.531, 0.017738, -99.8603
435, 7.25000, 127.003, 170.079, 0.0169863, -102.218
450, 7.50000, 117.944, 168.054, 0.0163336, -104.157
465, 7.75000, 110.081, 166.361, 0.0157663, -105.77
480, 8.00000, 103.215, 164.932, 0.0152718, -107.126
495, 8.25000, 97.1805, 163.713, 0.0148391, -108.277
510, 8.50000, 91.8416, 162.664, 0.0144588, -109.262
525, 8.75000, 87.0891, 161.753, 0.014123, -110.114
540, 9.00000, 82.8338, 160.956, 0.0138251, -110.856
555, 9.25000, 79.0027, 160.253, 0.0135598, -111.507
570, 9.50000, 75.5359, 159.63, 0.0133224, -112.081
585, 9.75000, 72.384, 159.075, 0.0131092, -112.592
600, 10.00000, 69.5059, 158.576, 0.0129171, -113.048
615, 10.25000, 66.8671, 158.126, 0.0127434, -113.457
630, 10.50000, 64.4387, 157.719, 0.0125858, -113.826
645, 10.75000, 62.1961, 157.348, 0.0124425, -114.161
660, 11.00000, 60.1187, 157.009, 0.0123118, -114.466
675, 11.25000, 58.1884, 156.698, 0.0121922, -114.745
690, 11.50000, 56.39, 156.412, 0.0120827, -115
705, 11.75000, 54.7101, 156.148, 0.0119822, -115.235
720, 12.00000, 53.1371, 155.904, 0.0118898, -115.452
735, 12.25000, 51.6611, 155.677, 0.0118046, -115.652
750, 12.50000, 50.2733, 155.466, 0.0117261, -115.838
765, 12.75000, 48.9657, 155.269, 0.0116536, -116.011
780, 13.00000, 47.7316, 155.085, 0.0115865, -116.172
795, 13.25000, 46.5649, 154.913, 0.0115246, -116.323
810, 13.50000, 45.4602, 154.751, 0.0114672, -116.464
825, 13.75000, 44.4127, 154.599, 0.0114142, -116.596
840, 14.00000, 43.418, 154.457, 0.0113651, -116.719
855, 14.25000, 42.4724, 154.322, 0.0113197, -116.836
870, 14.50000, 41.5723, 154.195, 0.0112778, -116.945
885, 14.75000, 40.7146, 154.075, 0.011239, -117.048
900, 15.00000, 39.8965, 153.962, 0.0112033, -117.145
915, 15.25000, 39.1154, 153.855, 0.0111705, -117.237
930, 15.50000, 38.369, 153.754, 0.0111404, -117.323
945, 15.75000, 37.6553, 153.659, 0.0111129, -117.405
960, 16.00000, 36.9723, 153.568, 0.0110879, -117.482
975, 16.25000, 36.3183, 153.482, 0.0110654, -117.554
990, 16.50000, 35.6917, 153.401, 0.0110451, -117.623
1005, 16.75000, 35.091, 153.324, 0.0110271, -117.688
1020, 17.00000, 34.5151, 153.251, 0.0110113, -117.749
1035, 17.25000, 33.9626, 153.182, 0.0109978, -117.806
1050, 17.50000, 33.4326, 153.117, 0.0109864, -117.861
1065, 17.75000, 32.924, 153.055, 0.0109771, -117.913
1080, 18.00000, 32.4359, 152.996, 0.0109701, -117.961
1095, 18.25000, 31.9676, 152.94, 0.0109652, -118.008
1110, 18.50000, 31.5183, 152.887, 0.0109626, -118.052
1125, 18.75000, 31.0875, 152.837, 0.0109622, -118.093
1140, 19.00000, 30.6745, 152.788, 0.0109642, -118.133
1155, 19.25000, 30.2788, 152.741, 0.0109686, -118.172
1170, 19.50000, 29.9, 152.696, 0.0109754, -118.209
1185, 19.75000, 29.5378, 152.652, 0.0109849, -118.245
1200, 20.00000, 29.1918, 152.609, 0.0109971, -118.281
1215, 20.25000, 28.8617, 152.565, 0.0110122, -118.317
1230, 20.50000, 28.5474, 152.522, 0.0110303, -118.354
1245, 20.75000, 28.2487, 152.477, 0.0110515, -118.392
1260, 21.00000, 27.9656, 152.43, 0.0110761, -118.433
1275, 21.25000, 27.6979, 152.38, 0.0111043, -118.477
1290, 21.50000, 27.4457, 152.326, 0.0111363, -118.525
1305, 21.75000, 27.2089, 152.267, 0.0111723, -118.578
1320, 22.00000, 26.9877, 152.201, 0.0112125, -118.638
1335, 22.25000, 26.7821, 152.126, 0.0112573, -118.708
1350, 22.50000, 26.5921, 152.042, 0.0113069, -118.787
1365, 22.75000, 26.418, 151.944, 0.0113615, -118.88
1380, 23.00000, 26.2598, 151.832, 0.0114214, -118.988
1395, 23.25000, 26.1174, 151.701, 0.0114869, -119.114
1410, 23.50000, 25.9909, 151.549, 0.0115582, -119.261
1425, 23.75000, 25.8803, 151.373, 0.0116355, -119.433
1440, 24.00000, 25.7852, 151.168, 0.0117189, -119.634
1455, 24.25000, 25.7053, 150.93, 0.0118085, -119.868
1470, 24.50000, 25.6401, 150.655, 0.0119042, -120.14
1485, 24.75000, 25.5887, 150.338, 0.0120059, -120.454
1500, 25.00000, 25.5501, 149.973, 0.0121132, -120.815
