Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15058.6, -0.0510263, 15073, -120.067, 15072.7, 119.949, 50.8408, -12.8027, 42.4149, -127.121, 39.1537, 117.942
75, 1.25000, 0.767202, 39.703, 0.708791, -73.0369, 0.779488, 162.957, 0.996617, 179.867, 0.997764, 59.8615, 0.9978, -60.1492
90, 1.50000, 0.839505, 44.4431, 0.780714, -67.2221, 0.859575, 167.929, 0.997054, 179.815, 0.998302, 59.817, 0.998299, -60.1956
105, 1.75000, 0.916889, 48.3965, 0.859626, -62.4351, 0.94528, 172.019, 0.997582, 179.759, 0.998972, 59.7686, 0.998909, -60.2468
120, 2.00000, 0.998217, 51.7045, 0.943929, -58.4863, 1.0353, 175.404, 0.998191, 179.695, 0.999794, 59.7135, 0.999635, -60.3051
135, 2.25000, 1.0826, 54.4847, 1.03249, -55.2146, 1.12871, 178.228, 0.998857, 179.621, 1.00079, 59.6477, 1.00049, -60.3732
150, 2.50000, 1.16929, 56.8332, 1.12448, -52.495, 1.22492, -179.399, 0.999539, 179.533, 1.00196, 59.5657, 1.00149, -60.4546
165, 2.75000, 1.25767, 58.8319, 1.21918, -50.2337, 1.32363, -177.396, 1.00019, 179.431, 1.00327, 59.4598, 1.00267, -60.5556
180, 3.00000, 1.34739, 60.5508, 1.31576, -48.3541, 1.42464, -175.715, 1.00082, 179.316, 1.00461, 59.3234, 1.00402, -60.6887
195, 3.25000, 1.4385, 62.0345, 1.41354, -46.7846, 1.52738, -174.328, 1.00148, 179.181, 1.00587, 59.1529, 1.00535, -60.8696
210, 3.50000, 1.53084, 63.2992, 1.51222, -45.4739, 1.63078, -173.205, 1.00205, 179.012, 1.00698, 58.9408, 1.00629, -61.109
225, 3.75000, 1.62369, 64.3586, 1.61136, -44.3998, 1.73357, -172.314, 1.00222, 178.801, 1.00771, 58.6716, 1.00634, -61.411
240, 4.00000, 1.71595, 65.2372, 1.70975, -43.55, 1.83404, -171.617, 1.00156, 178.548, 1.00753, 58.3302, 1.00481, -61.7691
255, 4.25000, 1.80634, 65.9716, 1.80517, -42.8968, 1.92989, -171.06, 0.99959, 178.267, 1.00546, 57.9196, 1.00085, -62.1485
270, 4.50000, 1.89369, 66.6131, 1.89472, -42.3664, 2.01913, -170.541, 0.995931, 177.992, 1.00035, 57.488, 0.993939, -62.4671
285, 4.75000, 1.97746, 67.2239, 1.97655, -41.8229, 2.10223, -169.932, 0.990511, 177.769, 0.991689, 57.1484, 0.984818, -62.6152
300, 5.00000, 2.05816, 67.863, 2.05265, -41.12, 2.18333, -169.158, 0.983772, 177.65, 0.980742, 57.0338, 0.975641, -62.5356
315, 5.25000, 2.13748, 68.5675, 2.12877, -40.2118, 2.26756, -168.258, 0.976702, 177.67, 0.970285, 57.1915, 0.968521, -62.2792
330, 5.50000, 2.21778, 69.3355, 2.21023, -39.1833, 2.35744, -167.334, 0.970509, 177.823, 0.96263, 57.5421, 0.964142, -61.9511
345, 5.75000, 2.30095, 70.1292, 2.29882, -38.1606, 2.45264, -166.464, 0.965998, 178.059, 0.958338, 57.9575, 0.962029, -61.6312
360, 6.00000, 2.38762, 70.9023, 2.39342, -37.2262, 2.55175, -165.68, 0.963274, 178.322, 0.956707, 58.3457, 0.96141, -61.3548
375, 6.25000, 2.47741, 71.623, 2.49208, -36.407, 2.65343, -164.987, 0.961991, 178.571, 0.956744, 58.6689, 0.96166, -61.1286
390, 6.50000, 2.56959, 72.2786, 2.59315, -35.6976, 2.75671, -164.374, 0.961691, 178.788, 0.957669, 58.9234, 0.962373, -60.948
405, 6.75000, 2.66342, 72.8691, 2.69554, -35.0814, 2.86097, -163.831, 0.961996, 178.969, 0.958997, 59.1194, 0.963306, -60.8046
420, 7.00000, 2.75838, 73.4002, 2.7986, -34.541, 2.96582, -163.345, 0.962641, 179.116, 0.960458, 59.2696, 0.964322, -60.6908
435, 7.25000, 2.85406, 73.8794, 2.902, -34.0618, 3.07104, -162.907, 0.963461, 179.236, 0.961917, 59.3852, 0.965346, -60.5999
450, 7.50000, 2.95024, 74.3139, 3.00554, -33.6321, 3.17648, -162.509, 0.964356, 179.332, 0.963309, 59.4748, 0.966342, -60.5267
465, 7.75000, 3.04674, 74.7102, 3.10914, -33.2433, 3.28207, -162.146, 0.965269, 179.411, 0.964611, 59.5449, 0.967291, -60.4673
480, 8.00000, 3.14347, 75.0735, 3.21275, -32.8885, 3.38776, -161.813, 0.96617, 179.475, 0.965817, 59.6004, 0.968188, -60.4186
495, 8.25000, 3.24037, 75.4084, 3.31635, -32.5625, 3.49352, -161.504, 0.967042, 179.527, 0.96693, 59.6448, 0.969032, -60.3784
510, 8.50000, 3.33741, 75.7184, 3.41996, -32.2613, 3.59935, -161.218, 0.967879, 179.571, 0.967959, 59.6806, 0.969825, -60.345
525, 8.75000, 3.43454, 76.0066, 3.52356, -31.9817, 3.70523, -160.951, 0.968679, 179.607, 0.968913, 59.7097, 0.970573, -60.3169
540, 9.00000, 3.53178, 76.2755, 3.62717, -31.721, 3.81115, -160.702, 0.969442, 179.637, 0.969801, 59.7335, 0.971279, -60.2932
555, 9.25000, 3.6291, 76.5271, 3.73081, -31.4771, 3.91713, -160.468, 0.970171, 179.662, 0.970631, 59.7531, 0.971947, -60.2731
570, 9.50000, 3.7265, 76.7633, 3.83447, -31.2481, 4.02317, -160.248, 0.970868, 179.684, 0.971411, 59.7693, 0.972584, -60.2559
585, 9.75000, 3.82399, 76.9854, 3.93818, -31.0327, 4.12926, -160.041, 0.971538, 179.702, 0.972149, 59.7828, 0.973192, -60.2411
600, 10.00000, 3.92156, 77.1948, 4.04194, -30.8295, 4.23541, -159.845, 0.972182, 179.717, 0.97285, 59.794, 0.973775, -60.2284
615, 10.25000, 4.01921, 77.3927, 4.14575, -30.6373, 4.34163, -159.66, 0.972805, 179.73, 0.973519, 59.8034, 0.974337, -60.2174
630, 10.50000, 4.11695, 77.5799, 4.24963, -30.4554, 4.44792, -159.484, 0.973409, 179.741, 0.974162, 59.8112, 0.97488, -60.2079
645, 10.75000, 4.21479, 77.7574, 4.35359, -30.2828, 4.55427, -159.317, 0.973997, 179.75, 0.974782, 59.8176, 0.975407, -60.1996
660, 11.00000, 4.31272, 77.9258, 4.45763, -30.1187, 4.6607, -159.159, 0.974572, 179.757, 0.975382, 59.823, 0.975921, -60.1923
675, 11.25000, 4.41075, 78.086, 4.56176, -29.9626, 4.76721, -159.007, 0.975134, 179.764, 0.975966, 59.8274, 0.976424, -60.186
690, 11.50000, 4.50888, 78.2383, 4.66599, -29.8138, 4.87381, -158.863, 0.975688, 179.769, 0.976536, 59.831, 0.976917, -60.1805
705, 11.75000, 4.60711, 78.3834, 4.77032, -29.6719, 4.98048, -158.725, 0.976234, 179.773, 0.977096, 59.8339, 0.977403, -60.1757
720, 12.00000, 4.70546, 78.5218, 4.87476, -29.5363, 5.08725, -158.593, 0.976774, 179.776, 0.977646, 59.8362, 0.977882, -60.1715
735, 12.25000, 4.80392, 78.6538, 4.97931, -29.4066, 5.19411, -158.467, 0.977309, 179.778, 0.978189, 59.8379, 0.978357, -60.1678
750, 12.50000, 4.9025, 78.7798, 5.08399, -29.2825, 5.30106, -158.346, 0.977842, 179.78, 0.978727, 59.8391, 0.978828, -60.1646
765, 12.75000, 5.00121, 78.9003, 5.18879, -29.1635, 5.40811, -158.231, 0.978373, 179.781, 0.979261, 59.8399, 0.979296, -60.1618
780, 13.00000, 5.10004, 79.0155, 5.29372, -29.0495, 5.51526, -158.119, 0.978903, 179.781, 0.979793, 59.8404, 0.979763, -60.1594
795, 13.25000, 5.19901, 79.1257, 5.3988, -28.94, 5.62251, -158.012, 0.979434, 179.781, 0.980323, 59.8404, 0.980229, -60.1574
810, 13.50000, 5.29811, 79.2311, 5.50402, -28.8348, 5.72988, -157.909, 0.979967, 179.78, 0.980853, 59.8402, 0.980695, -60.1557
825, 13.75000, 5.39735, 79.3321, 5.60939, -28.7336, 5.83735, -157.81, 0.980502, 179.779, 0.981384, 59.8397, 0.981162, -60.1542
840, 14.00000, 5.49674, 79.4287, 5.71491, -28.6363, 5.94493, -157.715, 0.98104, 179.777, 0.981918, 59.8389, 0.981631, -60.153
855, 14.25000, 5.59628, 79.5213, 5.82061, -28.5426, 6.05263, -157.623, 0.981583, 179.775, 0.982454, 59.8379, 0.982103, -60.152
870, 14.50000, 5.69597, 79.6099, 5.92647, -28.4524, 6.16045, -157.534, 0.982131, 179.772, 0.982993, 59.8366, 0.982577, -60.1512
885, 14.75000, 5.79583, 79.6948, 6.03252, -28.3654, 6.26839, -157.449, 0.982684, 179.769, 0.983538, 59.8352, 0.983055, -60.1506
900, 15.00000, 5.89586, 79.7761, 6.13874, -28.2814, 6.37645, -157.366, 0.983244, 179.765, 0.984088, 59.8335, 0.983538, -60.1502
915, 15.25000, 5.99605, 79.8539, 6.24517, -28.2004, 6.48464, -157.286, 0.983811, 179.76, 0.984644, 59.8317, 0.984024, -60.15
930, 15.50000, 6.09642, 79.9283, 6.35179, -28.1222, 6.59296, -157.208, 0.984386, 179.756, 0.985206, 59.8296, 0.984516, -60.1499
945, 15.75000, 6.19698, 79.9995, 6.45863, -28.0466, 6.70141, -157.133, 0.984969, 179.75, 0.985777, 59.8274, 0.985014, -60.1499
960, 16.00000, 6.29772, 80.0675, 6.56568, -27.9736, 6.80999, -157.06, 0.985561, 179.744, 0.986355, 59.8251, 0.985518, -60.15
975, 16.25000, 6.39866, 80.1325, 6.67297, -27.9029, 6.91872, -156.99, 0.986163, 179.738, 0.986943, 59.8225, 0.986028, -60.1503
990, 16.50000, 6.4998, 80.1944, 6.78049, -27.8346, 7.02758, -156.921, 0.986774, 179.731, 0.987539, 59.8198, 0.986545, -60.1507
1005, 16.75000, 6.60114, 80.2534, 6.88826, -27.7685, 7.13659, -156.855, 0.987397, 179.724, 0.988147, 59.817, 0.98707, -60.1512
1020, 17.00000, 6.7027, 80.3095, 6.99629, -27.7044, 7.24575, -156.79, 0.98803, 179.715, 0.988765, 59.8139, 0.987603, -60.1517
1035, 17.25000, 6.80447, 80.3627, 7.1046, -27.6424, 7.35505, -156.727, 0.988676, 179.707, 0.989394, 59.8107, 0.988143, -60.1524
1050, 17.50000, 6.90647, 80.4131, 7.21318, -27.5824, 7.46451, -156.666, 0.989333, 179.697, 0.990036, 59.8074, 0.988692, -60.1531
1065, 17.75000, 7.0087, 80.4607, 7.32207, -27.5242, 7.57413, -156.606, 0.990003, 179.687, 0.990691, 59.8039, 0.98925, -60.1539
1080, 18.00000, 7.11116, 80.5054, 7.43127, -27.4678, 7.6839, -156.548, 0.990686, 179.677, 0.99136, 59.8002, 0.989818, -60.1547
1095, 18.25000, 7.21386, 80.5474, 7.5408, -27.4132, 7.79384, -156.491, 0.991382, 179.665, 0.992043, 59.7964, 0.990395, -60.1556
1110, 18.50000, 7.31681, 80.5865, 7.65067, -27.3602, 7.90393, -156.436, 0.992093, 179.653, 0.992741, 59.7924, 0.990983, -60.1566
