,node_844.3_harmonico_60,node_844.3_harmonico_180,node_844.3_harmonico_300,node_844.3_harmonico_420,node_844.3_harmonico_540,node_844.3_harmonico_660,node_844.3_harmonico_780,node_844.3_harmonico_900,node_844.3_harmonico_1020,node_844.3_harmonico_1140,node_844.3_harmonico_1260,node_844.3_harmonico_1380,node_844.3_harmonico_1500
0,1.0499954969875476,4.931948264962307e-07,1.256198571353929e-06,7.572305546771245e-07,4.831038718378958e-07,3.664150405723594e-07,3.0441094790573016e-07,2.6754558591918354e-07,2.4479488080743964e-07,2.3131692870076845e-07,2.249302598398889e-07,2.250108416438038e-07,2.323748623506912e-07
1,1.0499969083560923,9.974835303420094e-07,2.4244382395667954e-06,1.3539232690327157e-06,8.701381489433117e-07,6.613486177710988e-07,5.482164772241776e-07,4.793370214088876e-07,4.3520546559220346e-07,4.069891542081809e-07,3.90328733275635e-07,3.8314307042860587e-07,3.8481246808110734e-07
2,1.0499967325497865,5.046168584318775e-07,1.188745106186277e-06,5.987628477442375e-07,3.872533409925889e-07,2.949759245176323e-07,2.4381401815963535e-07,2.1179216177242064e-07,1.9041088024199775e-07,1.7567464319772316e-07,1.654034794940157e-07,1.5813890690754685e-07,1.5244731523611154e-07
3,1.049993059336132,3.3966627676871055e-08,3.5174352882774334e-07,1.9878516469946245e-07,1.1158090041816007e-07,8.12764284624877e-08,6.761431669755681e-08,6.093542160209168e-08,5.813473271965454e-08,5.813762003512423e-08,6.086764686621963e-08,6.726262144814392e-08,7.99799325286817e-08
4,1.049994297049906,1.5554934436219894e-06,3.8373166244464844e-06,2.2085385164687235e-06,1.4171052435771206e-06,1.0772215440352373e-06,8.946043004679916e-07,7.846735857041239e-07,7.155408210460033e-07,6.72941254160427e-07,6.500548565970861e-07,6.43992968115208e-07,6.546725953174851e-07
5,1.0499962562876954,1.5918160816520514e-06,3.82712059043561e-06,2.0696392937963386e-06,1.3323655023208975e-06,1.0126108334796602e-06,8.37795957564932e-07,7.301031381317954e-07,6.598048891596985e-07,6.132642788221073e-07,5.835328760022528e-07,5.669321520687286e-07,5.61606467477675e-07
6,1.0474418854434817,5.326190952180712e-06,2.016818707233178e-05,5.5306229189802775e-06,1.7724889254456168e-06,8.418346325465971e-07,6.095068361806401e-07,6.586084234896284e-07,8.33579195796053e-07,1.1047450832953866e-06,1.5077285718998092e-06,2.1220474945657785e-06,3.05241572589091e-06
7,1.0484446996962498,0.00013166149039720642,0.00030889865043426525,0.00017505617658712634,0.00011201002917491287,8.517201375604179e-05,7.086892510184252e-05,6.235064442138939e-05,5.708469367461976e-05,5.3942009696638044e-05,5.237628654423063e-05,5.212228214171794e-05,5.306211110721998e-05
8,1.0484244935628426,0.00014205920404033586,0.000325834527059973,0.0001734085338173561,0.00011064205047541644,8.35697789458912e-05,6.877550330641516e-05,5.962138895864379e-05,5.3582704099934176e-05,4.9506439219072615e-05,4.681678730297674e-05,4.524580847433059e-05,4.4747074182383086e-05
9,1.0457236051213294,8.885336071086183e-06,3.34699161184675e-05,9.105522352704436e-06,2.886427921739974e-06,1.3574731016847358e-06,9.924909206312449e-07,1.091527717658618e-06,1.3911092649012827e-06,1.8457188200505702e-06,2.5167070359578386e-06,3.5362066994998803e-06,5.076248549492463e-06
10,1.0474525211258292,0.00021897212882480998,0.0005135252482498942,0.0002909790516885893,0.00018617417923869794,0.00014156255645869414,0.00011778790845038518,0.00010362905382638392,9.48762314650229e-05,8.965260880584222e-05,8.704997724499144e-05,8.662705462987287e-05,8.818681866777871e-05
11,1.0473977098605411,0.00023630529394819762,0.0005418122204635793,0.0002883131213426274,0.00018394191960321532,0.00013892636400895776,0.00011432634491373617,9.910403615417383e-05,8.906127283451727e-05,8.228084357086266e-05,7.780536218355453e-05,7.51895671666109e-05,7.435699507823005e-05
12,1.0135349859756044,7.520470709404967e-05,0.0002811716187832812,7.558508417210398e-05,2.3549636241074637e-05,1.0894575347707242e-05,8.090783555611791e-06,9.133109360659302e-06,1.17419421065865e-05,1.5582055205928622e-05,2.1186436578627864e-05,2.9647819853213895e-05,4.2359255904298395e-05
