Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15024.7, -3.12983, 0.0679677, -14.844
75, 1.25000, 60.4152, 30.6685, 0.000280809, 21.9254
90, 1.50000, 66.8289, 33.2639, 0.000291777, 29.1453
105, 1.75000, 74.3134, 35.0027, 0.000307126, 36.0925
120, 2.00000, 82.928, 35.8549, 0.000328399, 42.7542
135, 2.25000, 92.6685, 35.7641, 0.000357263, 48.9191
150, 2.50000, 103.296, 34.6817, 0.000394679, 54.2815
165, 2.75000, 114.158, 32.7367, 0.000439972, 58.6859
180, 3.00000, 124.681, 30.4491, 0.000492279, 62.4088
195, 3.25000, 135.749, 28.322, 0.000555862, 65.7902
210, 3.50000, 149.172, 26.0372, 0.000639074, 68.4357
225, 3.75000, 165.545, 22.8584, 0.000746223, 69.6007
240, 4.00000, 184.078, 18.3458, 0.000875823, 68.8806
255, 4.25000, 203.206, 12.3946, 0.00102184, 66.227
270, 4.50000, 220.814, 5.1185, 0.00117362, 61.8168
285, 4.75000, 234.556, -3.20649, 0.00131661, 55.9871
300, 5.00000, 242.335, -12.1953, 0.00143474, 49.1784
315, 5.25000, 242.815, -21.3606, 0.00151385, 41.926
330, 5.50000, 236.157, -30.1365, 0.00154773, 34.8367
345, 5.75000, 224.181, -38.0447, 0.00154168, 28.4229
360, 6.00000, 209.384, -44.8466, 0.0015082, 22.9518
375, 6.25000, 193.846, -50.5322, 0.00145991, 18.457
390, 6.50000, 178.848, -55.2203, 0.00140595, 14.8398
405, 6.75000, 165.004, -59.0715, 0.00135174, 11.9556
420, 7.00000, 152.516, -62.2421, 0.00130007, 9.66233
435, 7.25000, 141.372, -64.8657, 0.00125208, 7.83765
450, 7.50000, 131.463, -67.0508, 0.00120809, 6.38294
465, 7.75000, 122.649, -68.8831, 0.00116796, 5.22081
480, 8.00000, 114.789, -70.4296, 0.00113137, 4.29125
495, 8.25000, 107.753, -71.7427, 0.00109795, 3.54786
510, 8.50000, 101.428, -72.8636, 0.0010673, 2.95469
525, 8.75000, 95.7141, -73.8246, 0.00103908, 2.48375
540, 9.00000, 90.5295, -74.6516, 0.00101295, 2.11316
555, 9.25000, 85.8034, -75.3652, 0.000988643, 1.82566
570, 9.50000, 81.4764, -75.9819, 0.000965904, 1.6076
585, 9.75000, 77.4983, -76.5153, 0.000944523, 1.44809
600, 10.00000, 73.8266, -76.9762, 0.000924316, 1.33839
615, 10.25000, 70.425, -77.3738, 0.000905126, 1.27149
630, 10.50000, 67.2626, -77.7155, 0.000886816, 1.24171
645, 10.75000, 64.3129, -78.0073, 0.000869267, 1.24447
660, 11.00000, 61.5532, -78.2546, 0.000852378, 1.27603
675, 11.25000, 58.9636, -78.4615, 0.000836059, 1.33339
690, 11.50000, 56.5271, -78.6316, 0.000820234, 1.41412
705, 11.75000, 54.2288, -78.7678, 0.000804834, 1.51625
720, 12.00000, 52.0555, -78.8727, 0.0007898, 1.63825
735, 12.25000, 49.9958, -78.9482, 0.000775079, 1.7789
750, 12.50000, 48.0395, -78.9961, 0.000760626, 1.9373
765, 12.75000, 46.1778, -79.0176, 0.000746399, 2.11278
780, 13.00000, 44.4027, -79.0138, 0.000732364, 2.30492
795, 13.25000, 42.7071, -78.9855, 0.000718487, 2.51348
810, 13.50000, 41.0847, -78.9333, 0.00070474, 2.73841
825, 13.75000, 39.5298, -78.8575, 0.000691097, 2.97986
840, 14.00000, 38.0374, -78.7582, 0.000677536, 3.2381
855, 14.25000, 36.6029, -78.6355, 0.000664037, 3.51361
870, 14.50000, 35.2222, -78.4889, 0.000650581, 3.807
885, 14.75000, 33.8915, -78.3182, 0.000637153, 4.11904
900, 15.00000, 32.6074, -78.1226, 0.000623737, 4.45069
915, 15.25000, 31.367, -77.9014, 0.000610322, 4.80308
930, 15.50000, 30.1675, -77.6534, 0.000596895, 5.17753
945, 15.75000, 29.0062, -77.3774, 0.000583447, 5.57556
960, 16.00000, 27.881, -77.0719, 0.00056997, 5.99892
975, 16.25000, 26.7897, -76.7351, 0.000556456, 6.44963
990, 16.50000, 25.7305, -76.3649, 0.000542898, 6.92997
1005, 16.75000, 24.7016, -75.9588, 0.000529293, 7.44253
1020, 17.00000, 23.7015, -75.5142, 0.000515637, 7.99028
1035, 17.25000, 22.7288, -75.0278, 0.000501928, 8.57657
1050, 17.50000, 21.7822, -74.4959, 0.000488164, 9.20524
1065, 17.75000, 20.8607, -73.9143, 0.000474348, 9.88065
1080, 18.00000, 19.9632, -73.2782, 0.000460481, 10.6078
1095, 18.25000, 19.089, -72.582, 0.000446568, 11.3923
1110, 18.50000, 18.2374, -71.8193, 0.000432616, 12.2407
1125, 18.75000, 17.4077, -70.9828, 0.000418633, 13.1605
1140, 19.00000, 16.5996, -70.0641, 0.000404633, 14.1602
1155, 19.25000, 15.8129, -69.0534, 0.000390631, 15.2496
1170, 19.50000, 15.0476, -67.9395, 0.000376647, 16.44
1185, 19.75000, 14.3036, -66.7096, 0.000362705, 17.7444
1200, 20.00000, 13.5816, -65.3488, 0.000348835, 19.1776
1215, 20.25000, 12.8819, -63.8402, 0.000335077, 20.7568
1230, 20.50000, 12.2056, -62.1644, 0.000321475, 22.5013
1245, 20.75000, 11.5539, -60.2995, 0.000308087, 24.4332
1260, 21.00000, 10.9285, -58.2209, 0.00029498, 26.5771
1275, 21.25000, 10.3313, -55.9016, 0.000282238, 28.96
1290, 21.50000, 9.76516, -53.3127, 0.000269961, 31.6111
1305, 21.75000, 9.2331, -50.4241, 0.000258268, 34.5602
1320, 22.00000, 8.73892, -47.2072, 0.000247298, 37.8362
1335, 22.25000, 8.28701, -43.6372, 0.000237216, 41.464
1350, 22.50000, 7.8823, -39.6976, 0.000228204, 45.46
1365, 22.75000, 7.53008, -35.3864, 0.000220465, 49.8263
1380, 23.00000, 7.23573, -30.7216, 0.000214208, 54.5449
1395, 23.25000, 7.00422, -25.7477, 0.00020964, 59.5714
1410, 23.50000, 6.8396, -20.5377, 0.000206945, 64.8328
1425, 23.75000, 6.74433, -15.1918, 0.000206263, 70.229
1440, 24.00000, 6.71879, -9.828, 0.000207673, 75.642
1455, 24.25000, 6.76105, -4.56942, 0.000211185, 80.9487
1470, 24.50000, 6.86689, 0.470973, 0.00021673, 86.0362
1485, 24.75000, 7.0302, 5.20247, 0.000224177, 90.8139
1500, 25.00000, 7.24354, 9.56317, 0.000233342, 95.2197
