Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15034.3, -0.085374, 15059, -120.111, 15058.4, 119.917, 50.8502, -12.8062, 41.3674, -126.613, 38.3193, 118.586
75, 1.25000, 1.24196, 38.4553, 1.16507, -74.3526, 1.279, 161.913, 0.971351, 178.859, 0.981821, 58.8406, 0.982089, -61.2587
90, 1.50000, 1.36291, 42.7812, 1.28867, -68.8651, 1.41508, 166.564, 0.975113, 178.424, 0.986426, 58.4716, 0.986385, -61.645
105, 1.75000, 1.49406, 46.2801, 1.42668, -64.4217, 1.56257, 170.309, 0.97969, 177.95, 0.99218, 58.0748, 0.991652, -62.0674
120, 2.00000, 1.63373, 49.0651, 1.5776, -60.8597, 1.71984, 173.314, 0.985035, 177.414, 0.999276, 57.6273, 0.997975, -62.5444
135, 2.25000, 1.78014, 51.2275, 1.7409, -58.0581, 1.88617, 175.716, 0.990995, 176.794, 1.00792, 57.0999, 1.00548, -63.0955
150, 2.50000, 1.93092, 52.8504, 1.91643, -55.9548, 2.06209, 177.617, 0.997274, 176.071, 1.01825, 56.4494, 1.01439, -63.7456
165, 2.75000, 2.08331, 54.0445, 2.10271, -54.538, 2.25012, 179.054, 1.00356, 175.241, 1.03007, 55.6191, 1.02513, -64.5417
180, 3.00000, 2.23707, 54.9469, 2.29516, -53.7706, 2.45308, 179.951, 1.01003, 174.307, 1.04267, 54.5599, 1.03782, -65.5777
195, 3.25000, 2.39656, 55.5837, 2.48947, -53.5296, 2.66809, -179.837, 1.0172, 173.217, 1.05539, 53.2476, 1.05134, -66.9763
210, 3.50000, 2.56354, 55.8122, 2.68611, -53.7508, 2.88548, 179.638, 1.02456, 171.862, 1.06804, 51.6275, 1.06322, -68.8277
225, 3.75000, 2.73187, 55.5043, 2.88444, -54.5336, 3.09305, 178.392, 1.02999, 170.154, 1.07963, 49.5732, 1.07022, -71.1944
240, 4.00000, 2.89003, 54.6402, 3.07479, -56.0391, 3.27327, 176.443, 1.03041, 168.061, 1.08682, 46.9307, 1.06748, -74.1108
255, 4.25000, 3.02332, 53.2987, 3.23412, -58.3578, 3.39876, 173.906, 1.02215, 165.624, 1.08308, 43.6023, 1.04813, -77.4835
270, 4.50000, 3.11599, 51.6728, 3.32566, -61.344, 3.43776, 171.184, 1.00157, 162.989, 1.05902, 39.6999, 1.00566, -80.9185
285, 4.75000, 3.15642, 50.0801, 3.31269, -64.4086, 3.37727, 169.073, 0.966494, 160.432, 1.00665, 35.7496, 0.940292, -83.6363
300, 5.00000, 3.14314, 48.9309, 3.1909, -66.5026, 3.24886, 168.489, 0.917752, 158.36, 0.927869, 32.7272, 0.863932, -84.7631
315, 5.25000, 3.08952, 48.6538, 3.00943, -66.5675, 3.11771, 169.831, 0.86053, 157.241, 0.838264, 31.6544, 0.794356, -83.9592
330, 5.50000, 3.02365, 49.5225, 2.84546, -64.2483, 3.03755, 172.682, 0.803859, 157.399, 0.758568, 32.9335, 0.743138, -81.6781
345, 5.75000, 2.9769, 51.4606, 2.75544, -60.1843, 3.02618, 176.214, 0.756519, 158.777, 0.701983, 36.0404, 0.711706, -78.7346
360, 6.00000, 2.96892, 54.0759, 2.75311, -55.5171, 3.07551, 179.736, 0.722841, 160.957, 0.670013, 39.926, 0.695819, -75.7867
375, 6.25000, 3.00357, 56.9041, 2.82246, -51.1539, 3.16916, -177.115, 0.702388, 163.429, 0.656985, 43.6895, 0.690294, -73.174
390, 6.50000, 3.07467, 59.6071, 2.93962, -47.4914, 3.29216, -174.447, 0.692251, 165.816, 0.655903, 46.8856, 0.691012, -70.9976
405, 6.75000, 3.17301, 62.0165, 3.08497, -44.5648, 3.43351, -172.239, 0.68917, 167.927, 0.661361, 49.4269, 0.695209, -69.2375
420, 7.00000, 3.29018, 64.0869, 3.2456, -42.2621, 3.58596, -170.422, 0.69051, 169.705, 0.669946, 51.3911, 0.701181, -67.8303
435, 7.25000, 3.41982, 65.8367, 3.41387, -40.4455, 3.74493, -168.923, 0.694435, 171.169, 0.679732, 52.8975, 0.707929, -66.7065
450, 7.50000, 3.55755, 67.3087, 3.58554, -38.9956, 3.90763, -167.674, 0.699762, 172.361, 0.689704, 54.0563, 0.71489, -65.8053
465, 7.75000, 3.70045, 68.5495, 3.75836, -37.8206, 4.07239, -166.624, 0.705766, 173.33, 0.699366, 54.955, 0.721759, -65.0775
480, 8.00000, 3.84666, 69.6014, 3.93117, -36.8528, 4.2382, -165.732, 0.712017, 174.119, 0.708498, 55.6592, 0.728382, -64.4849
495, 8.25000, 3.99498, 70.4997, 4.10344, -36.043, 4.4045, -164.964, 0.718267, 174.764, 0.71703, 56.2171, 0.734691, -63.9981
510, 8.50000, 4.14468, 71.273, 4.275, -35.3554, 4.57098, -164.297, 0.724382, 175.295, 0.724962, 56.6638, 0.740663, -63.5948
525, 8.75000, 4.29531, 71.9439, 4.44583, -34.7638, 4.73748, -163.712, 0.730294, 175.735, 0.732332, 57.025, 0.746305, -63.258
540, 9.00000, 4.44661, 72.5304, 4.61601, -34.2485, 4.90394, -163.195, 0.735973, 176.101, 0.73919, 57.3198, 0.751636, -62.9744
555, 9.25000, 4.59844, 73.0466, 4.78567, -33.795, 5.07035, -162.733, 0.741417, 176.406, 0.745592, 57.5623, 0.75668, -62.734
570, 9.50000, 4.75072, 73.504, 4.95495, -33.392, 5.23674, -162.318, 0.746632, 176.664, 0.751591, 57.7632, 0.761466, -62.5289
585, 9.75000, 4.90345, 73.9114, 5.12402, -33.031, 5.40317, -161.943, 0.751634, 176.88, 0.757237, 57.9308, 0.766021, -62.3527
600, 10.00000, 5.05663, 74.2761, 5.293, -32.7052, 5.56969, -161.602, 0.756441, 177.064, 0.762576, 58.0712, 0.77037, -62.2007
615, 10.25000, 5.21031, 74.6039, 5.46206, -32.4093, 5.73637, -161.289, 0.761073, 177.219, 0.767649, 58.1894, 0.774539, -62.0688
630, 10.50000, 5.36453, 74.8997, 5.63133, -32.1389, 5.90326, -161.003, 0.76555, 177.351, 0.772491, 58.2892, 0.778549, -61.9539
645, 10.75000, 5.51934, 75.1675, 5.80092, -31.8906, 6.07045, -160.738, 0.769891, 177.463, 0.777133, 58.3738, 0.78242, -61.8533
660, 11.00000, 5.67481, 75.4103, 5.97097, -31.6615, 6.23799, -160.492, 0.774114, 177.557, 0.781606, 58.4454, 0.786172, -61.765
675, 11.25000, 5.83101, 75.6311, 6.14158, -31.4494, 6.40595, -160.264, 0.778236, 177.637, 0.785932, 58.5062, 0.789821, -61.6873
690, 11.50000, 5.98799, 75.8319, 6.31287, -31.2522, 6.57438, -160.051, 0.782272, 177.704, 0.790135, 58.5577, 0.793381, -61.6187
705, 11.75000, 6.14584, 76.0147, 6.48494, -31.0682, 6.74335, -159.851, 0.786237, 177.759, 0.794234, 58.6013, 0.796867, -61.5579
720, 12.00000, 6.30461, 76.1812, 6.65789, -30.8961, 6.91291, -159.664, 0.790144, 177.804, 0.798245, 58.638, 0.800289, -61.504
735, 12.25000, 6.46438, 76.3327, 6.83182, -30.7347, 7.08311, -159.488, 0.794004, 177.84, 0.802186, 58.6686, 0.80366, -61.4562
750, 12.50000, 6.62522, 76.4703, 7.00681, -30.583, 7.25401, -159.322, 0.79783, 177.868, 0.806069, 58.6941, 0.806988, -61.4136
765, 12.75000, 6.78719, 76.5951, 7.18297, -30.44, 7.42566, -159.164, 0.801632, 177.888, 0.809907, 58.715, 0.810284, -61.3757
780, 13.00000, 6.95037, 76.7078, 7.36039, -30.3049, 7.5981, -159.015, 0.805418, 177.902, 0.813713, 58.7318, 0.813555, -61.342
795, 13.25000, 7.11483, 76.8092, 7.53915, -30.1772, 7.77138, -158.873, 0.809198, 177.91, 0.817496, 58.745, 0.816808, -61.312
810, 13.50000, 7.28063, 76.8999, 7.71936, -30.0561, 7.94555, -158.739, 0.81298, 177.912, 0.821265, 58.755, 0.820052, -61.2853
825, 13.75000, 7.44786, 76.9804, 7.90109, -29.9412, 8.12066, -158.61, 0.816772, 177.908, 0.82503, 58.7621, 0.823291, -61.2615
840, 14.00000, 7.61659, 77.0511, 8.08446, -29.8319, 8.29673, -158.487, 0.820582, 177.9, 0.828799, 58.7665, 0.826533, -61.2405
855, 14.25000, 7.78688, 77.1124, 8.26954, -29.728, 8.47382, -158.369, 0.824415, 177.886, 0.83258, 58.7685, 0.829782, -61.2218
870, 14.50000, 7.95882, 77.1646, 8.45645, -29.6289, 8.65198, -158.256, 0.828278, 177.868, 0.836379, 58.7684, 0.833043, -61.2053
885, 14.75000, 8.13249, 77.2078, 8.64528, -29.5344, 8.83123, -158.148, 0.832178, 177.845, 0.840204, 58.7663, 0.836322, -61.1907
900, 15.00000, 8.30796, 77.2423, 8.83614, -29.4441, 9.01162, -158.043, 0.836121, 177.817, 0.84406, 58.7623, 0.839623, -61.178
915, 15.25000, 8.48531, 77.2682, 9.02913, -29.3578, 9.19319, -157.942, 0.840112, 177.785, 0.847955, 58.7565, 0.84295, -61.1669
930, 15.50000, 8.66463, 77.2855, 9.22438, -29.2753, 9.37597, -157.845, 0.844156, 177.749, 0.851894, 58.7492, 0.846308, -61.1572
945, 15.75000, 8.84599, 77.2943, 9.42199, -29.1962, 9.56002, -157.75, 0.84826, 177.708, 0.855883, 58.7403, 0.849699, -61.1489
960, 16.00000, 9.0295, 77.2946, 9.62209, -29.1206, 9.74535, -157.658, 0.852428, 177.663, 0.859927, 58.73, 0.853129, -61.1418
975, 16.25000, 9.21523, 77.2862, 9.82481, -29.048, 9.93202, -157.568, 0.856664, 177.613, 0.864033, 58.7183, 0.8566, -61.1359
990, 16.50000, 9.40327, 77.2691, 10.0303, -28.9785, 10.1201, -157.481, 0.860975, 177.559, 0.868205, 58.7052, 0.860117, -61.131
1005, 16.75000, 9.59371, 77.2431, 10.2387, -28.9119, 10.3095, -157.395, 0.865365, 177.499, 0.87245, 58.6909, 0.863682, -61.1269
1020, 17.00000, 9.78666, 77.208, 10.4501, -28.848, 10.5004, -157.311, 0.869838, 177.435, 0.876773, 58.6754, 0.867299, -61.1238
1035, 17.25000, 9.98219, 77.1637, 10.6648, -28.7869, 10.6928, -157.229, 0.874399, 177.366, 0.88118, 58.6586, 0.870971, -61.1213
1050, 17.50000, 10.1804, 77.1098, 10.8828, -28.7283, 10.8867, -157.147, 0.879053, 177.291, 0.885675, 58.6406, 0.874702, -61.1196
1065, 17.75000, 10.3814, 77.0459, 11.1044, -28.6723, 11.0821, -157.066, 0.883803, 177.21, 0.890266, 58.6214, 0.878494, -61.1184
1080, 18.00000, 10.5853, 76.9718, 11.3298, -28.6188, 11.2791, -156.985, 0.888655, 177.124, 0.894958, 58.601, 0.882352, -61.1177
1095, 18.25000, 10.7922, 76.887, 11.5592, -28.5678, 11.4778, -156.904, 0.893613, 177.032, 0.899758, 58.5794, 0.886278, -61.1175
1110, 18.50000, 11.0021, 76.7911, 11.7927, -28.5194, 11.6781, -156.824, 0.898679, 176.933, 0.904671, 58.5566, 0.890276, -61.1176
1125, 18.75000, 11.2152, 76.6834, 12.0308, -28.4735, 11.8802, -156.742, 0.903858, 176.827, 0.909704, 58.5325, 0.894349, -61.118
1140, 19.00000, 11.4315, 76.5635, 12.2735, -28.4302, 12.084, -156.66, 0.909154, 176.714, 0.914865, 58.5071, 0.8985, -61.1186
1155, 19.25000, 11.6512, 76.4306, 12.5212, -28.3897, 12.2896, -156.576, 0.91457, 176.593, 0.920161, 58.4804, 0.902733, -61.1193
1170, 19.50000, 11.8743, 76.2842, 12.7741, -28.3521, 12.4971, -156.491, 0.920108, 176.464, 0.925599, 58.4522, 0.907052, -61.1201
1185, 19.75000, 12.1009, 76.1234, 13.0327, -28.3176, 12.7064, -156.403, 0.925771, 176.326, 0.931187, 58.4226, 0.911461, -61.1207
1200, 20.00000, 12.331, 75.9473, 13.2972, -28.2863, 12.9177, -156.312, 0.93156, 176.179, 0.936934, 58.3914, 0.915962, -61.1212
1215, 20.25000, 12.5647, 75.7551, 13.568, -28.2586, 13.1311, -156.218, 0.937478, 176.022, 0.942849, 58.3584, 0.920561, -61.1213
1230, 20.50000, 12.8019, 75.5459, 13.8455, -28.2348, 13.3465, -156.12, 0.943523, 175.855, 0.948942, 58.3237, 0.925262, -61.121
1245, 20.75000, 13.0428, 75.3184, 14.1302, -28.2152, 13.5641, -156.018, 0.949696, 175.676, 0.955222, 58.287, 0.930069, -61.1202
1260, 21.00000, 13.2873, 75.0717, 14.4224, -28.2005, 13.784, -155.91, 0.955994, 175.485, 0.961701, 58.2481, 0.934988, -61.1187
1275, 21.25000, 13.5352, 74.8045, 14.7228, -28.1911, 14.0063, -155.796, 0.962415, 175.281, 0.96839, 58.2069, 0.940023, -61.1164
1290, 21.50000, 13.7866, 74.5155, 15.0318, -28.1878, 14.2311, -155.676, 0.968953, 175.063, 0.975301, 58.1631, 0.94518, -61.113
1305, 21.75000, 14.0412, 74.2033, 15.35, -28.1912, 14.4586, -155.547, 0.975601, 174.831, 0.982447, 58.1164, 0.950466, -61.1083
1320, 22.00000, 14.2988, 73.8666, 15.678, -28.2023, 14.6891, -155.41, 0.982351, 174.584, 0.989842, 58.0665, 0.955888, -61.1023
1335, 22.25000, 14.5591, 73.5039, 16.0165, -28.2222, 14.9226, -155.262, 0.989189, 174.32, 0.997502, 58.0131, 0.961452, -61.0946
1350, 22.50000, 14.8218, 73.1136, 16.3661, -28.252, 15.1597, -155.104, 0.9961, 174.039, 1.00544, 57.9557, 0.967168, -61.0851
