Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 31.5572, -10.6707, 33.3206, -128.235, 33.838, 115.484
75, 1.25000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 30.0772, -15.4808, 31.6577, -134.001, 31.8716, 109.893
90, 1.50000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 28.5503, -19.8581, 29.9106, -139.174, 29.881, 104.983
105, 1.75000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 27.0312, -23.8066, 28.1629, -143.779, 27.9554, 100.695
120, 2.00000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 25.5587, -27.3502, 26.4717, -147.858, 26.1439, 96.9552
135, 2.25000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 24.1573, -30.5225, 24.8711, -151.466, 24.4687, 93.6897
150, 2.50000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 22.8403, -33.361, 23.3783, -154.657, 22.9351, 90.8302
165, 2.75000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 21.6129, -35.9028, 21.9994, -157.483, 21.5391, 88.3165
180, 3.00000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 20.4753, -38.183, 20.7329, -159.994, 20.2715, 86.0971
195, 3.25000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 19.4243, -40.2333, 19.5733, -162.23, 19.1214, 84.1282
210, 3.50000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 18.4551, -42.0821, 18.5132, -164.23, 18.0772, 82.3735
225, 3.75000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 17.5617, -43.7541, 17.5441, -166.024, 17.1279, 80.8023
240, 4.00000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 16.7381, -45.2709, 16.6577, -167.64, 16.2631, 79.3894
255, 4.25000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 15.9782, -46.6511, 15.8458, -169.101, 15.4735, 78.1132
270, 4.50000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 15.2763, -47.9111, 15.1009, -170.427, 14.7508, 76.956
285, 4.75000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 14.6271, -49.0646, 14.4163, -171.634, 14.0878, 75.9026
300, 5.00000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 14.0257, -50.1238, 13.7858, -172.737, 13.4778, 74.9403
315, 5.25000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 13.4675, -51.0991, 13.2038, -173.748, 12.9154, 74.0582
330, 5.50000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 12.9487, -51.9997, 12.6656, -174.677, 12.3954, 73.2471
345, 5.75000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 12.4655, -52.8332, 12.1667, -175.534, 11.9137, 72.4989
360, 6.00000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 12.0147, -53.6067, 11.7032, -176.325, 11.4662, 71.807
375, 6.25000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 11.5934, -54.3262, 11.2719, -177.06, 11.0497, 71.1654
390, 6.50000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 11.199, -54.9969, 10.8697, -177.742, 10.6612, 70.5689
405, 6.75000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 10.8292, -55.6234, 10.4938, -178.377, 10.2981, 70.013
420, 7.00000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 10.4819, -56.2098, 10.1419, -178.97, 9.95808, 69.494
435, 7.25000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 10.1551, -56.7598, 9.81196, -179.524, 9.63908, 69.0082
450, 7.50000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 9.84725, -57.2765, 9.50198, 179.956, 9.33926, 68.5527
465, 7.75000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 9.55676, -57.7628, 9.2103, 179.468, 9.05702, 68.1248
480, 8.00000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 9.28228, -58.2212, 8.9354, 179.009, 8.79088, 67.7221
495, 8.25000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 9.02258, -58.6541, 8.67594, 178.577, 8.53954, 67.3425
510, 8.50000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 8.77653, -59.0634, 8.43068, 178.169, 8.30184, 66.9841
525, 8.75000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 8.54313, -59.4511, 8.19853, 177.783, 8.07672, 66.6452
540, 9.00000, 15074.4, -3.22698, 14957.9, -124.258, 14970.5, 116.258, 8.32145, -59.8186, 7.9785, 177.418, 7.86323, 66.3243
