,node_806.3_harmonico_60,node_806.3_harmonico_180,node_806.3_harmonico_300,node_806.3_harmonico_420,node_806.3_harmonico_540,node_806.3_harmonico_660,node_806.3_harmonico_780,node_806.3_harmonico_900,node_806.3_harmonico_1020,node_806.3_harmonico_1140,node_806.3_harmonico_1260,node_806.3_harmonico_1380,node_806.3_harmonico_1500
0,1.0499954969875476,3.6504668700802294e-07,5.94116340990815e-07,8.14239918775413e-07,1.0553391312858995e-06,1.2967196351059494e-06,1.5391438577038924e-06,1.7835276068468467e-06,2.0307159869035627e-06,2.281683056587692e-06,2.53774614866613e-06,2.800983046981391e-06,3.075308562593711e-06
1,1.0499969083560923,7.300866438522731e-07,1.1810709142239193e-06,1.6301147355013519e-06,2.1120685272703064e-06,2.5941687703403286e-06,3.0783183027043277e-06,3.566228494145979e-06,4.05945652437091e-06,4.559761187990889e-06,5.069393604500204e-06,5.591469478022692e-06,6.130568416145902e-06
2,1.0499967325497865,3.650401975021902e-07,5.869554992451566e-07,8.158791089785067e-07,1.056730106318018e-06,1.2974494939865538e-06,1.5391747642439486e-06,1.782701241495796e-06,2.0287409436442754e-06,2.2780785433604502e-06,2.531647721837536e-06,2.7904864357824783e-06,3.055260737563639e-06
3,1.049993059336132,8.023768020077657e-10,7.974406448048923e-09,4.510771678548158e-09,2.4278623785621944e-09,1.6020044330005368e-09,1.1470313056070642e-09,9.338898745835135e-10,1.066833360671784e-09,1.7378754886201932e-09,3.564227368995459e-09,8.361622564169277e-09,2.0332189978156325e-08
4,1.049994297049906,1.1514510855193413e-06,1.8688379474126483e-06,2.5744382673371935e-06,3.3363032944913897e-06,4.098638594820928e-06,4.864298192688833e-06,5.636096489657044e-06,6.41662788994515e-06,7.208858407795323e-06,8.016645666338067e-06,8.845463345578533e-06,9.703717287935559e-06
5,1.0499962562876954,1.1521355055748703e-06,1.8615611056381088e-06,2.5757356105187687e-06,3.337337823477708e-06,4.098815698385567e-06,4.8633807156806565e-06,5.6336523584900375e-06,6.411971219704515e-06,7.200937794135935e-06,8.003813919626558e-06,8.824976206299433e-06,9.670495080898366e-06
6,1.0474418854434817,7.634708038824914e-06,1.2208771321309187e-05,1.77974614196534e-05,2.2900646038349293e-05,2.804308903553663e-05,3.32454053637827e-05,3.852064615140666e-05,4.3889492209252014e-05,4.937665780675713e-05,5.4994350349743515e-05,6.0668830970064625e-05,6.598148245597521e-05
7,1.0484446996962498,0.00010043780723388854,0.00015557248352894036,0.0002115998580236158,0.00027259376339115846,0.00033387650485746506,0.00039558451533048373,0.00045790079835686875,0.0005210180284967041,0.0005851733345799521,0.0006506756927899969,0.0007179192096269898,0.0007873426396328428
8,1.0484244935628426,9.98898802723045e-05,0.00015361024189079143,0.00020936391137340912,0.0002696727888978383,0.0003301899123022633,0.0003910632381574046,0.0004524451490093762,0.0005144847908135308,0.0005773608940914153,0.0006413171425112436,0.0007067343948432532,0.0007743044504562925
9,1.0457236051213294,1.2755078304406007e-05,2.0401464970283183e-05,2.97314420559795e-05,3.825690375086629e-05,4.684787108463124e-05,5.5538496427741094e-05,6.435058092484533e-05,7.331865191592769e-05,8.248398124767413e-05,9.186704590976009e-05,0.00010134521158935902,0.00011022156733829628
10,1.0474525211258292,0.00016705911276890131,0.0002586681324704425,0.0003517825534476082,0.0004531560909950912,0.0005550087493244888,0.0006575650073448953,0.000761127376506241,0.0008660147518583605,0.0009726200520996964,0.001081455587445043,0.001193174732578583,0.001308503384070451
11,1.0473977098605411,0.0001661432568778754,0.00025539418956310446,0.0003480438611848573,0.0004482716933586603,0.0005488445313630416,0.0006500057573929749,0.0007520068314427369,0.0008550940897148296,0.0009595631230967161,0.0010658175246826373,0.001174489150583051,0.0012867278867461042
12,1.0135349859756044,1.0947271760751457e-05,1.0829711568627875e-05,2.4942018137543543e-05,3.221962595906651e-05,4.0019678575540896e-05,4.859201687099971e-05,5.812840682100708e-05,6.896139142009954e-05,8.157577241800228e-05,9.657228979961216e-05,0.00011426925412487674,0.00013281635926300754
13,1.0298706728194464,0.00017083566838887565,0.00023366853954213458,0.00025390088233845717,0.00035073756402502953,0.00044879694888038275,0.0005498042869488978,0.0006566294171265282,0.0007720531438376781,0.0008993470092954778,0.0010427422386169423,0.0012077165084855182,0.001400581742912726
14,1.0287307610861205,0.00017354991521379424,0.0002280128271005718,0.00025005324159308633,0.0003458188961738217,0.00044145834400557396,0.0005390148026940181,0.0006409469857598845,0.000749417253760383,0.0008668421766985271,0.0009964439916552792,0.0011432868246254865,0.001316724660255144
15,1.029722912794366,0.00017081468705563703,0.00023365237364403834,0.00025390360392787747,0.00035077838004715834,0.00044890805779945905,0.0005500264940949852,0.0006570141973978138,0.0007726653502559852,0.0009002687950224863,0.0010440789055438462,0.0012096049694918403,0.001403201171616147
16,0.9761068169671737,9.258783763045094e-06,5.905159632329522e-07,1.926377727030772e-05,2.458187483790751e-05,3.081868289440337e-05,3.828161556761282e-05,4.7289700269578206e-05,5.8470051606099176e-05,7.285199061577017e-05,9.203831356622969e-05,0.00011820399384298884,0.00015263691985221896
17,1.0105567316058341,0.00017662078084812455,0.00025165995598327317,0.00014904143752141416,0.00022605732374819727,0.0003117857070939257,0.00040046001744407494,0.0004963664698441488,0.0006039076108864612,0.0007282444640617646,0.0008760850209317283,0.0010561749214681479,0.0012785115641527345
