Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15012.5, -3.34368, 14893.8, -124.444, 14911.9, 116.034, 8.45816, -39.7994, 8.34223, -155.552, 7.88749, 95.0817
75, 1.25000, 9.77425, 27.7698, 8.51856, -87.2051, 9.38237, 147.906, 0.00528551, -8.69769, 0.00480408, -119.883, 0.00492138, 128.257
90, 1.50000, 10.7778, 29.6106, 9.41932, -83.6778, 10.3509, 150.069, 0.00545851, -6.87826, 0.00497888, -116.646, 0.00512933, 130.453
105, 1.75000, 11.952, 30.662, 10.5206, -80.8753, 11.4571, 151.507, 0.00568413, -5.66255, 0.00522002, -114.029, 0.0053887, 131.974
120, 2.00000, 13.3067, 30.8634, 11.8608, -78.796, 12.7002, 152.298, 0.0059626, -4.99408, 0.0055319, -111.942, 0.00570061, 132.935
135, 2.25000, 14.84, 30.1349, 13.5079, -77.4894, 14.0857, 152.578, 0.0062951, -4.88631, 0.00592763, -110.379, 0.00607061, 133.39
150, 2.50000, 16.5087, 28.4139, 15.5576, -77.1583, 15.6496, 152.555, 0.00667923, -5.38293, 0.00642738, -109.45, 0.00650975, 133.36
165, 2.75000, 18.1991, 25.8374, 18.0793, -78.1933, 17.5284, 152.38, 0.00710581, -6.4871, 0.007047, -109.395, 0.00703844, 132.805
180, 3.00000, 19.8153, 22.9669, 20.9918, -80.844, 19.9959, 151.685, 0.00756988, -8.09023, 0.00777436, -110.428, 0.00768488, 131.548
195, 3.25000, 21.5128, 20.3339, 24.1145, -84.7246, 23.2249, 149.505, 0.00809404, -10.1281, 0.00858132, -112.443, 0.00846378, 129.281
210, 3.50000, 23.5983, 17.5856, 27.4712, -89.2925, 27.0832, 145.328, 0.00870824, -12.8247, 0.00948205, -115.244, 0.00936285, 125.762
225, 3.75000, 26.1682, 13.9369, 31.2668, -94.5903, 31.3588, 139.27, 0.00940603, -16.5191, 0.010521, -118.968, 0.010353, 120.837
240, 4.00000, 29.0898, 8.92835, 35.6134, -101.076, 35.8333, 131.436, 0.0101396, -21.4289, 0.0117112, -124.014, 0.0113743, 114.343
255, 4.25000, 32.1056, 2.45778, 40.3477, -109.232, 40.0975, 121.84, 0.0108267, -27.5952, 0.012988, -130.79, 0.0123013, 106.191
270, 4.50000, 34.8729, -5.34853, 44.8958, -119.297, 43.436, 110.683, 0.0113627, -34.8499, 0.0141701, -139.497, 0.0129349, 96.5717
285, 4.75000, 37.0167, -14.197, 48.2899, -131.018, 45.0373, 98.6283, 0.0116571, -42.8346, 0.0149706, -149.869, 0.0130778, 86.1484
300, 5.00000, 38.2106, -23.6851, 49.6021, -143.555, 44.5422, 86.7322, 0.0116656, -51.1404, 0.0151315, -161.071, 0.0126794, 75.9356
315, 5.25000, 38.2577, -33.3165, 48.5837, -155.781, 42.3575, 75.974, 0.011385, -59.3943, 0.0146087, -171.984, 0.0118863, 66.8094
330, 5.50000, 37.198, -42.5302, 45.7934, -166.782, 39.2857, 66.8281, 0.01085, -67.204, 0.0135926, 178.302, 0.0109157, 59.1418
345, 5.75000, 35.3239, -50.8631, 42.1118, -176.126, 35.9962, 59.2861, 0.0101402, -74.2067, 0.0123551, 170.218, 0.00992799, 52.8895
360, 6.00000, 33.0239, -58.0914, 38.2559, 176.194, 32.8572, 53.1148, 0.00935388, -80.2014, 0.0111065, 163.777, 0.0090042, 47.8489
375, 6.25000, 30.617, -64.2133, 34.6306, 169.967, 30.0164, 48.0444, 0.00857064, -85.174, 0.00995956, 158.768, 0.00817511, 43.7992
390, 6.50000, 28.2984, -69.3502, 31.398, 164.915, 27.5068, 43.8393, 0.00783751, -89.2267, 0.00895394, 154.914, 0.00744601, 40.5451
405, 6.75000, 26.161, -73.6625, 28.5852, 160.782, 25.3112, 40.311, 0.00717473, -92.5039, 0.00809081, 151.961, 0.00681073, 37.924
420, 7.00000, 24.235, -77.3046, 26.16, 157.358, 23.3946, 37.3138, 0.00658629, -95.1487, 0.00735545, 149.698, 0.00625869, 35.8044
435, 7.25000, 22.5177, -80.4086, 24.0708, 154.481, 21.7184, 34.736, 0.00606809, -97.2857, 0.00672889, 147.962, 0.00577843, 34.0824
450, 7.50000, 20.9924, -83.0813, 22.2649, 152.027, 20.2465, 32.4922, 0.00561278, -99.0168, 0.0061929, 146.631, 0.00535922, 32.6763
465, 7.75000, 19.6372, -85.4072, 20.6954, 149.905, 18.9476, 30.5169, 0.00521229, -100.423, 0.00573165, 145.611, 0.00499162, 31.5224
480, 8.00000, 18.4303, -87.4522, 19.3225, 148.045, 17.7949, 28.7596, 0.00485897, -101.568, 0.00533205, 144.834, 0.00466758, 30.5711
495, 8.25000, 17.3516, -89.2683, 18.1133, 146.394, 16.7663, 27.181, 0.004546, -102.502, 0.00498344, 144.246, 0.0043804, 29.7835
510, 8.50000, 16.3835, -90.896, 17.0414, 144.912, 15.8432, 25.7502, 0.00426754, -103.264, 0.00467723, 143.808, 0.00412451, 29.1291
525, 8.75000, 15.5107, -92.3673, 16.0849, 143.568, 15.0106, 24.4429, 0.00401861, -103.886, 0.00440649, 143.488, 0.0038953, 28.5838
540, 9.00000, 14.7204, -93.7079, 15.2264, 142.339, 14.2559, 23.2396, 0.00379505, -104.392, 0.00416563, 143.263, 0.00368895, 28.1282
555, 9.25000, 14.0017, -94.9381, 14.4515, 141.203, 13.5684, 22.1247, 0.00359337, -104.802, 0.00395009, 143.113, 0.0035023, 27.7469
570, 9.50000, 13.3454, -96.0746, 13.7483, 140.148, 12.9395, 21.0853, 0.00341062, -105.132, 0.00375618, 143.025, 0.0033327, 27.4276
585, 9.75000, 12.7437, -97.1307, 13.1071, 139.16, 12.3618, 20.1112, 0.00324434, -105.394, 0.00358083, 142.985, 0.00317794, 27.16
600, 10.00000, 12.1899, -98.1175, 12.5198, 138.229, 11.8291, 19.1937, 0.00309247, -105.6, 0.00342153, 142.985, 0.00303616, 26.9359
615, 10.25000, 11.6784, -99.0442, 11.9796, 137.348, 11.3361, 18.3258, 0.00295323, -105.758, 0.00327616, 143.016, 0.00290578, 26.7487
630, 10.50000, 11.2045, -99.9183, 11.4808, 136.509, 10.8785, 17.5014, 0.00282513, -105.874, 0.00314297, 143.073, 0.00278548, 26.5925
645, 10.75000, 10.7641, -100.746, 11.0187, 135.708, 10.4523, 16.7157, 0.0027069, -105.956, 0.00302046, 143.151, 0.0026741, 26.463
660, 11.00000, 10.3535, -101.533, 10.589, 134.939, 10.0543, 15.9643, 0.00259744, -106.008, 0.00290739, 143.245, 0.00257066, 26.3561
675, 11.25000, 9.96968, -102.284, 10.1884, 134.199, 9.68153, 15.2438, 0.0024958, -106.033, 0.00280267, 143.351, 0.00247434, 26.2686
690, 11.50000, 9.61003, -103.002, 9.81369, 133.485, 9.33161, 14.551, 0.00240118, -106.037, 0.00270539, 143.467, 0.00238438, 26.198
705, 11.75000, 9.2722, -103.691, 9.46235, 132.793, 9.00235, 13.8834, 0.00231286, -106.02, 0.00261474, 143.591, 0.00230016, 26.1417
720, 12.00000, 8.95415, -104.353, 9.13208, 132.121, 8.69185, 13.2386, 0.00223023, -105.987, 0.00253005, 143.72, 0.00222112, 26.098
735, 12.25000, 8.6541, -104.991, 8.82091, 131.468, 8.39844, 12.6147, 0.00215274, -105.939, 0.00245072, 143.853, 0.00214678, 26.0653
750, 12.50000, 8.37046, -105.608, 8.52709, 130.832, 8.12066, 12.0101, 0.00207992, -105.878, 0.00237621, 143.989, 0.0020767, 26.042
765, 12.75000, 8.10184, -106.205, 8.2491, 130.21, 7.85719, 11.4232, 0.00201134, -105.805, 0.00230609, 144.126, 0.00201052, 26.0271
780, 13.00000, 7.847, -106.783, 7.98558, 129.602, 7.60687, 10.8526, 0.00194665, -105.723, 0.00223994, 144.263, 0.00194789, 26.0195
795, 13.25000, 7.60483, -107.344, 7.73534, 129.006, 7.36868, 10.2974, 0.00188551, -105.631, 0.0021774, 144.399, 0.00188851, 26.0184
810, 13.50000, 7.37435, -107.89, 7.4973, 128.422, 7.14168, 9.75648, 0.00182762, -105.532, 0.00211817, 144.534, 0.00183213, 26.0231
825, 13.75000, 7.15466, -108.421, 7.27052, 127.849, 6.92504, 9.22894, 0.00177272, -105.425, 0.00206196, 144.668, 0.00177849, 26.0329
840, 14.00000, 6.94498, -108.938, 7.05413, 127.285, 6.71802, 8.714, 0.00172059, -105.313, 0.00200852, 144.799, 0.00172741, 26.0473
855, 14.25000, 6.74458, -109.443, 6.84738, 126.73, 6.51993, 8.21098, 0.001671, -105.194, 0.00195763, 144.927, 0.00167866, 26.0658
870, 14.50000, 6.55282, -109.935, 6.64958, 126.183, 6.33017, 7.71924, 0.00162377, -105.071, 0.00190909, 145.052, 0.0016321, 26.0881
885, 14.75000, 6.36911, -110.416, 6.46009, 125.645, 6.14817, 7.23824, 0.00157872, -104.943, 0.00186271, 145.174, 0.00158756, 26.1138
900, 15.00000, 6.1929, -110.887, 6.27835, 125.113, 5.97345, 6.76748, 0.0015357, -104.811, 0.00181833, 145.292, 0.00154489, 26.1426
915, 15.25000, 6.02373, -111.347, 6.10385, 124.589, 5.80552, 6.30651, 0.00149457, -104.676, 0.00177581, 145.407, 0.00150398, 26.1743
930, 15.50000, 5.86114, -111.797, 5.93613, 124.071, 5.64398, 5.85493, 0.00145521, -104.537, 0.001735, 145.517, 0.0014647, 26.2087
945, 15.75000, 5.70472, -112.239, 5.77474, 123.558, 5.48844, 5.41239, 0.00141748, -104.395, 0.0016958, 145.623, 0.00142694, 26.2457
960, 16.00000, 5.5541, -112.671, 5.61931, 123.052, 5.33855, 4.97856, 0.00138129, -104.25, 0.00165808, 145.725, 0.00139062, 26.2849
975, 16.25000, 5.40895, -113.095, 5.46947, 122.551, 5.19398, 4.55313, 0.00134654, -104.103, 0.00162175, 145.822, 0.00135564, 26.3265
990, 16.50000, 5.26895, -113.511, 5.3249, 122.054, 5.05443, 4.13586, 0.00131314, -103.954, 0.00158672, 145.915, 0.00132191, 26.3702
1005, 16.75000, 5.1338, -113.919, 5.1853, 121.563, 4.91962, 3.72649, 0.00128101, -103.802, 0.00155289, 146.003, 0.00128936, 26.416
1020, 17.00000, 5.00325, -114.32, 5.05037, 121.075, 4.78931, 3.3248, 0.00125006, -103.649, 0.0015202, 146.087, 0.00125793, 26.4637
1035, 17.25000, 4.87704, -114.713, 4.91987, 120.592, 4.66325, 2.9306, 0.00122023, -103.494, 0.00148856, 146.166, 0.00122755, 26.5135
1050, 17.50000, 4.75494, -115.099, 4.79356, 120.113, 4.54122, 2.54369, 0.00119146, -103.338, 0.00145792, 146.241, 0.00119816, 26.5651
1065, 17.75000, 4.63674, -115.478, 4.67121, 119.638, 4.42303, 2.1639, 0.00116369, -103.18, 0.00142821, 146.31, 0.0011697, 26.6186
1080, 18.00000, 4.52225, -115.85, 4.55262, 119.166, 4.30849, 1.79107, 0.00113685, -103.02, 0.00139938, 146.375, 0.00114213, 26.674
1095, 18.25000, 4.41127, -116.216, 4.4376, 118.697, 4.19741, 1.42505, 0.0011109, -102.86, 0.00137137, 146.435, 0.00111539, 26.7312
1110, 18.50000, 4.30364, -116.576, 4.32596, 118.231, 4.08963, 1.06569, 0.0010858, -102.698, 0.00134414, 146.49, 0.00108945, 26.7903
1125, 18.75000, 4.1992, -116.929, 4.21754, 117.768, 3.98501, 0.712873, 0.00106148, -102.536, 0.00131763, 146.541, 0.00106426, 26.8512
1140, 19.00000, 4.0978, -117.276, 4.11219, 117.307, 3.8834, 0.366451, 0.00103792, -102.372, 0.00129182, 146.586, 0.00103979, 26.9139
1155, 19.25000, 3.99929, -117.618, 4.00975, 116.849, 3.78466, 0.0262969, 0.00101508, -102.208, 0.00126665, 146.627, 0.001016, 26.9784
1170, 19.50000, 3.90355, -117.953, 3.91008, 116.393, 3.68867, -0.30772, 0.000992913, -102.043, 0.0012421, 146.662, 0.000992847, 27.0448
1185, 19.75000, 3.81045, -118.283, 3.81306, 115.939, 3.5953, -0.635732, 0.00097139, -101.877, 0.00121812, 146.693, 0.000970315, 27.113
1200, 20.00000, 3.71987, -118.606, 3.71857, 115.487, 3.50446, -0.957878, 0.000950478, -101.71, 0.00119468, 146.718, 0.000948368, 27.183
1215, 20.25000, 3.63171, -118.925, 3.62648, 115.037, 3.41604, -1.2743, 0.000930147, -101.544, 0.00117176, 146.738, 0.000926981, 27.2549
1230, 20.50000, 3.54586, -119.237, 3.53669, 114.588, 3.32993, -1.58516, 0.000910368, -101.376, 0.00114933, 146.753, 0.000906127, 27.3285
1245, 20.75000, 3.46223, -119.544, 3.44909, 114.14, 3.24604, -1.89063, 0.000891115, -101.208, 0.00112735, 146.763, 0.000885783, 27.4039
1260, 21.00000, 3.38071, -119.846, 3.36359, 113.693, 3.16429, -2.19089, 0.000872361, -101.04, 0.00110581, 146.768, 0.000865924, 27.481
1275, 21.25000, 3.30124, -120.142, 3.28008, 113.247, 3.0846, -2.48615, 0.000854082, -100.872, 0.00108467, 146.767, 0.000846531, 27.5599
1290, 21.50000, 3.22372, -120.433, 3.19847, 112.802, 3.00687, -2.77665, 0.000836255, -100.704, 0.00106391, 146.761, 0.000827581, 27.6404
1305, 21.75000, 3.14807, -120.718, 3.11869, 112.357, 2.93105, -3.06266, 0.000818858, -100.535, 0.00104351, 146.75, 0.000809057, 27.7225
1320, 22.00000, 3.07422, -120.998, 3.04063, 111.912, 2.85705, -3.34447, 0.00080187, -100.366, 0.00102345, 146.733, 0.000790939, 27.8061
1335, 22.25000, 3.00211, -121.272, 2.96423, 111.468, 2.7848, -3.62244, 0.00078527, -100.197, 0.00100371, 146.711, 0.000773209, 27.8911
1350, 22.50000, 2.93166, -121.54, 2.8894, 111.024, 2.71425, -3.89696, 0.000769039, -100.028, 0.000984263, 146.682, 0.000755852, 27.9774
1365, 22.75000, 2.86281, -121.803, 2.81607, 110.58, 2.64532, -4.16848, 0.000753158, -99.8593, 0.000965093, 146.649, 0.000738848, 28.0648
1380, 23.00000, 2.7955, -122.06, 2.74416, 110.136, 2.57794, -4.43752, 0.000737609, -99.6899, 0.000946181, 146.61, 0.000722184, 28.1531
1395, 23.25000, 2.72968, -122.31, 2.67361, 109.692, 2.51207, -4.70465, 0.000722374, -99.5203, 0.000927507, 146.565, 0.000705843, 28.2422
1410, 23.50000, 2.6653, -122.555, 2.60434, 109.248, 2.44762, -4.97052, 0.000707437, -99.3502, 0.000909053, 146.515, 0.00068981, 28.3318
1425, 23.75000, 2.6023, -122.792, 2.53628, 108.804, 2.38454, -5.23587, 0.000692781, -99.1793, 0.0008908, 146.46, 0.000674068, 28.4217
1440, 24.00000, 2.54064, -123.023, 2.46938, 108.361, 2.32277, -5.5015, 0.00067839, -99.0075, 0.000872733, 146.399, 0.000658604, 28.5115
1455, 24.25000, 2.48028, -123.247, 2.40357, 107.919, 2.26223, -5.76829, 0.00066425, -98.8343, 0.000854834, 146.334, 0.000643401, 28.6011
1470, 24.50000, 2.42118, -123.462, 2.33879, 107.478, 2.20286, -6.03719, 0.000650347, -98.6591, 0.000837086, 146.264, 0.000628443, 28.69
1485, 24.75000, 2.36332, -123.669, 2.27498, 107.04, 2.14458, -6.30921, 0.000636667, -98.4813, 0.000819475, 146.191, 0.000613715, 28.7781
1500, 25.00000, 2.30666, -123.868, 2.2121, 106.604, 2.08733, -6.58538, 0.000623199, -98.3002, 0.000801987, 146.114, 0.000599199, 28.8652
