Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14437.4, -2.61225, 14293.5, -123.358, 14313.8, 117.262, 32.7139, -9.80809, 35.0029, -127.302, 35.5076, 116.402
75, 1.25000, 46.4219, 32.1584, 39.8217, -82.0692, 44.4971, 152.834, 0.967477, 175.122, 0.983339, 54.7024, 0.972254, -66.3151
90, 1.50000, 51.6661, 34.6937, 44.5354, -77.8085, 49.6467, 155.756, 0.989866, 173.163, 1.00884, 52.9764, 0.995887, -68.2991
105, 1.75000, 57.7675, 36.3336, 50.2481, -74.4415, 55.529, 157.823, 1.01724, 171.08, 1.04062, 51.2298, 1.02471, -70.3626
120, 2.00000, 64.776, 37.069, 57.1354, -71.9125, 62.1554, 159.15, 1.0499, 168.789, 1.08012, 49.395, 1.05933, -72.5586
135, 2.25000, 72.6974, 36.8626, 65.5088, -70.2254, 69.5753, 159.889, 1.08776, 166.208, 1.12934, 47.3871, 1.1006, -74.921
150, 2.50000, 81.3651, 35.6834, 75.8108, -69.5298, 77.9816, 160.231, 1.12987, 163.265, 1.19066, 45.071, 1.15025, -77.4711
165, 2.75000, 90.3124, 33.6684, 88.3822, -70.1487, 88.0069, 160.306, 1.17437, 159.97, 1.26568, 42.2419, 1.21204, -80.2685
180, 3.00000, 99.1551, 31.3144, 102.929, -72.2903, 100.881, 159.789, 1.2212, 156.452, 1.35296, 38.7172, 1.29153, -83.5554
195, 3.25000, 108.612, 29.0715, 118.735, -75.6127, 117.415, 157.851, 1.27544, 152.743, 1.44997, 34.4989, 1.39062, -87.7647
210, 3.50000, 120.063, 26.6035, 135.992, -79.6477, 137.095, 154.031, 1.34211, 148.543, 1.5589, 29.6167, 1.50453, -93.208
225, 3.75000, 133.942, 23.2071, 155.691, -84.4675, 159.002, 148.402, 1.41955, 143.478, 1.68406, 23.8619, 1.62624, -100.024
240, 4.00000, 149.629, 18.4752, 178.362, -90.5247, 182.091, 141.027, 1.50101, 137.326, 1.82451, 16.8504, 1.74562, -108.358
255, 4.25000, 165.889, 12.3171, 203.176, -98.2865, 204.297, 131.899, 1.57651, 130.004, 1.96852, 8.19658, 1.84388, -118.313
270, 4.50000, 181.02, 4.85, 227.216, -107.979, 221.958, 121.214, 1.63358, 121.56, 2.08909, -2.29082, 1.89253, -129.727
285, 4.75000, 193.109, -3.65166, 245.522, -119.336, 230.872, 109.627, 1.65907, 112.176, 2.14728, -14.3593, 1.86505, -141.951
300, 5.00000, 200.41, -12.808, 253.272, -131.513, 229.102, 98.1952, 1.64195, 102.168, 2.11213, -27.2008, 1.75818, -153.937
315, 5.25000, 201.759, -22.1382, 249.064, -143.378, 218.63, 87.8951, 1.57721, 92.0168, 1.9844, -39.7183, 1.59812, -164.725
330, 5.50000, 197.199, -31.0805, 235.639, -154.013, 203.511, 79.1995, 1.47104, 82.3224, 1.79607, -51.0046, 1.42043, -173.868
345, 5.75000, 188.161, -39.1573, 217.464, -162.983, 187.156, 72.0986, 1.33983, 73.5887, 1.58697, -60.6154, 1.24987, 178.604
360, 6.00000, 176.674, -46.1295, 198.232, -170.276, 171.461, 66.3608, 1.2017, 66.058, 1.38585, -68.5234, 1.0974, 172.452
375, 6.25000, 164.461, -51.9866, 180.062, -176.105, 157.204, 61.719, 1.0695, 59.7311, 1.20659, -74.9313, 0.965558, 167.41
390, 6.50000, 152.596, -56.847, 163.825, 179.251, 144.576, 57.9402, 0.949712, 54.4769, 1.05281, -80.1118, 0.853127, 163.248
405, 6.75000, 141.612, -60.8716, 149.686, 175.534, 133.509, 54.8379, 0.84432, 50.123, 0.923089, -84.3226, 0.757646, 159.782
420, 7.00000, 131.692, -64.2167, 137.496, 172.531, 123.838, 52.267, 0.752898, 46.5042, 0.81417, -87.7772, 0.676467, 156.869
435, 7.25000, 122.84, -67.0166, 127.003, 170.079, 115.375, 50.1163, 0.674009, 43.4792, 0.722554, -90.6425, 0.607178, 154.396
450, 7.50000, 114.978, -69.3799, 117.944, 168.054, 107.944, 48.3003, 0.605949, 40.9341, 0.645101, -93.0453, 0.547721, 152.279
465, 7.75000, 107.999, -71.3926, 110.081, 166.361, 101.386, 46.7535, 0.547076, 38.7785, 0.579188, -95.0819, 0.496394, 150.45
480, 8.00000, 101.791, -73.1223, 103.215, 164.932, 95.5703, 45.425, 0.495937, 36.9421, 0.52269, -96.8251, 0.451815, 148.858
495, 8.25000, 96.2518, -74.6217, 97.1805, 163.713, 90.3836, 44.2754, 0.451301, 35.3695, 0.473914, -98.3305, 0.41286, 147.461
510, 8.50000, 91.2892, -75.9323, 91.8416, 162.664, 85.7334, 43.2735, 0.412139, 34.0174, 0.43151, -99.6409, 0.378621, 146.228
525, 8.75000, 86.8251, -77.0869, 87.0891, 161.753, 81.5429, 42.3949, 0.377603, 32.8514, 0.394401, -100.79, 0.348362, 145.133
540, 9.00000, 82.7923, -78.1116, 82.8338, 160.956, 77.748, 41.6198, 0.346994, 31.8445, 0.361726, -101.803, 0.32148, 144.155
