Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14583.5, -0.738565, 14812.3, -120.935, 14798.9, 119.317, 50.5851, -13.4043, 40.111, -126.704, 38.2819, 117.956
75, 1.25000, 11.1465, 34.5915, 9.84168, -78.5795, 11.0419, 155.449, 1.01915, 174.451, 1.0014, 54.3082, 1.00056, -66.5938
90, 1.50000, 12.5127, 37.0778, 11.1392, -74.2933, 12.4296, 158.368, 1.04359, 172.269, 1.02869, 52.4815, 1.02594, -68.6346
105, 1.75000, 14.0924, 38.607, 12.6974, -71.0169, 14.0057, 160.37, 1.07367, 169.982, 1.06272, 50.6397, 1.05693, -70.7523
120, 2.00000, 15.8982, 39.1988, 14.5619, -68.6484, 15.7744, 161.605, 1.10976, 167.498, 1.10504, 48.713, 1.09417, -73.0002
135, 2.25000, 17.932, 38.8369, 16.8142, -67.1633, 17.7508, 162.24, 1.15182, 164.733, 1.15778, 46.6148, 1.13862, -75.4125
150, 2.50000, 20.1535, 37.5078, 19.5685, -66.6933, 19.9892, 162.476, 1.1989, 161.616, 1.22349, 44.2089, 1.19212, -78.0101
165, 2.75000, 22.4501, 35.3637, 22.9106, -67.5408, 22.6582, 162.437, 1.24923, 158.16, 1.30392, 41.2898, 1.25868, -80.852
180, 3.00000, 24.7344, 32.9056, 26.7624, -69.8838, 26.0772, 161.783, 1.30299, 154.489, 1.39774, 37.6754, 1.34425, -84.181
195, 3.25000, 27.1954, 30.5629, 30.9465, -73.3606, 30.4518, 159.689, 1.36584, 150.622, 1.5025, 33.3696, 1.45104, -88.4329
210, 3.50000, 30.1784, 27.9761, 35.5274, -77.5146, 35.6475, 155.72, 1.44313, 146.25, 1.62071, 28.4024, 1.57421, -93.9209
225, 3.75000, 33.7885, 24.4431, 40.7724, -82.4395, 41.4332, 149.961, 1.53307, 141.003, 1.75712, 22.5642, 1.70658, -100.784
240, 4.00000, 37.8694, 19.5698, 46.8217, -88.5987, 47.5436, 142.471, 1.62853, 134.663, 1.91108, 15.4697, 1.83762, -109.164
255, 4.25000, 42.111, 13.2743, 53.4564, -96.4604, 53.4416, 133.237, 1.71886, 127.153, 2.07055, 6.73295, 1.94756, -119.166
270, 4.50000, 46.084, 5.67743, 59.9062, -106.247, 58.1657, 122.449, 1.79048, 118.52, 2.20724, -3.83767, 2.00607, -130.627
285, 4.75000, 49.3006, -2.94709, 64.8576, -117.688, 60.6029, 110.762, 1.82877, 108.943, 2.27962, -15.9903, 1.98444, -142.898
300, 5.00000, 51.3098, -12.2226, 67.029, -129.934, 60.2285, 99.2324, 1.82093, 98.7338, 2.25375, -28.9175, 1.87826, -154.931
315, 5.25000, 51.8025, -21.6709, 66.0397, -141.856, 57.5516, 88.8431, 1.76039, 88.3718, 2.12892, -41.523, 1.71452, -165.768
330, 5.50000, 50.7752, -30.7305, 62.6042, -152.538, 53.6367, 80.0701, 1.65294, 78.4579, 1.93787, -52.8996, 1.53067, -174.962
