Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14994, -3.25995, 14926, -124.42, 14964.3, 116.043, 9.89782, 79.043, 9.65251, -47.1032, 9.89306, -161.735
75, 1.25000, 68.6765, 30.1681, 60.5682, -84.6707, 67.1587, 150.796, 0.057924, 114.498, 0.0495549, -4.64125, 0.0567932, -125.472
90, 1.50000, 75.963, 32.7058, 67.1681, -80.4763, 74.4677, 153.678, 0.0782551, 118.448, 0.0673384, 2.00897, 0.0767816, -121.084
105, 1.75000, 84.4929, 34.4001, 75.2286, -77.0812, 82.862, 155.755, 0.102817, 121.049, 0.0893585, 7.01832, 0.100795, -118.032
120, 2.00000, 94.3432, 35.22, 85.0137, -74.4611, 92.3579, 157.12, 0.132402, 122.48, 0.116775, 10.7602, 0.129434, -116.002
135, 2.25000, 105.526, 35.1106, 96.9868, -72.6418, 103.022, 157.909, 0.167759, 122.797, 0.151271, 13.3942, 0.163383, -114.738
150, 2.50000, 117.799, 34.0252, 111.811, -71.7893, 115.123, 158.31, 0.209188, 122.012, 0.195246, 14.8563, 0.203728, -113.978
165, 2.75000, 130.474, 32.0877, 130.009, -72.2469, 129.581, 158.457, 0.2559, 120.284, 0.251336, 14.8571, 0.253041, -113.537
180, 3.00000, 142.952, 29.7947, 151.161, -74.2499, 148.217, 158.035, 0.306742, 118.142, 0.320519, 13.1907, 0.31659, -113.699
195, 3.25000, 156.233, 27.6171, 174.174, -77.4697, 172.272, 156.203, 0.363866, 116.091, 0.401814, 10.2171, 0.3997, -115.312
210, 3.50000, 172.325, 25.2378, 199.271, -81.4253, 201.008, 152.48, 0.432821, 113.835, 0.496693, 6.45343, 0.503532, -118.868
225, 3.75000, 191.897, 21.948, 227.886, -86.1712, 233.064, 146.931, 0.517051, 110.661, 0.610132, 1.86897, 0.626921, -124.292
240, 4.00000, 214.077, 17.3264, 260.814, -92.1531, 266.896, 139.623, 0.616006, 106.143, 0.746376, -3.97173, 0.767192, -131.503
255, 4.25000, 237.095, 11.2734, 296.869, -99.8394, 299.476, 130.554, 0.725695, 100.178, 0.904222, -11.5332, 0.91604, -140.494
270, 4.50000, 258.508, 3.90322, 331.818, -109.46, 325.455, 119.923, 0.838654, 92.8837, 1.07174, -21.0432, 1.05541, -151.058
285, 4.75000, 275.571, -4.508, 358.432, -120.754, 338.685, 108.389, 0.944575, 84.5367, 1.22366, -32.2394, 1.1606, -162.536
300, 5.00000, 285.796, -13.5761, 369.665, -132.877, 336.322, 97.0057, 1.03207, 75.5236, 1.33003, -44.2757, 1.21432, -173.869
315, 5.25000, 287.546, -22.8168, 363.455, -144.696, 321.242, 86.7471, 1.09115, 66.3304, 1.37457, -56.0185, 1.21889, 175.916
330, 5.50000, 280.908, -31.6682, 343.797, -155.292, 299.349, 78.0833, 1.11752, 57.5208, 1.36349, -66.5455, 1.19082, 167.292
345, 5.75000, 267.935, -39.6544, 317.214, -164.225, 275.616, 71.005, 1.11508, 49.5716, 1.31643, -75.4171, 1.14705, 160.249
360, 6.00000, 251.516, -46.5377, 289.103, -171.481, 252.813, 65.2824, 1.09292, 42.7212, 1.25298, -82.6179, 1.09861, 154.558
375, 6.25000, 234.092, -52.3082, 262.561, -177.273, 232.086, 60.6508, 1.06018, 36.9802, 1.18626, -88.3601, 1.05119, 149.954
390, 6.50000, 217.187, -57.0845, 238.855, 178.121, 213.723, 56.8788, 1.02351, 32.2304, 1.12312, -92.9209, 1.00731, 146.208
405, 6.75000, 201.548, -61.0273, 218.223, 174.442, 197.631, 53.7807, 0.986834, 28.3116, 1.06628, -96.559, 0.967815, 143.132
420, 7.00000, 187.435, -64.2925, 200.448, 171.476, 183.576, 51.212, 0.952175, 25.068, 1.01634, -99.4863, 0.932754, 140.585
435, 7.25000, 174.848, -67.014, 185.155, 169.06, 171.285, 49.0616, 0.92038, 22.3662, 0.97291, -101.867, 0.901825, 138.453
450, 7.50000, 163.675, -69.3002, 171.961, 167.07, 160.5, 47.2442, 0.891667, 20.0979, 0.935266, -103.825, 0.874596, 136.653
465, 7.75000, 153.76, -71.2368, 160.517, 165.412, 150.995, 45.6944, 0.865945, 18.1776, 0.902615, -105.452, 0.850616, 135.119
480, 8.00000, 144.944, -72.8912, 150.529, 164.017, 142.575, 44.3612, 0.842982, 16.5382, 0.874216, -106.819, 0.829457, 133.801
495, 8.25000, 137.08, -74.3156, 141.756, 162.83, 135.076, 43.2053, 0.822497, 15.1274, 0.849423, -107.98, 0.81074, 132.658
510, 8.50000, 130.038, -75.5516, 133.999, 161.813, 128.363, 42.1956, 0.804211, 13.904, 0.827687, -108.973, 0.794134, 131.661
525, 8.75000, 123.705, -76.6315, 127.099, 160.933, 122.323, 41.3075, 0.78786, 12.8356, 0.808548, -109.83, 0.779356, 130.784
540, 9.00000, 117.986, -77.5815, 120.925, 160.165, 116.863, 40.5213, 0.773209, 11.8963, 0.791624, -110.575, 0.766164, 130.009
555, 9.25000, 112.8, -78.4222, 115.37, 159.492, 111.905, 39.8213, 0.76005, 11.0653, 0.776599, -111.228, 0.754353, 129.318
570, 9.50000, 108.077, -79.1704, 110.346, 158.897, 107.384, 39.1945, 0.748202, 10.326, 0.763209, -111.804, 0.743751, 128.701
585, 9.75000, 103.761, -79.8399, 105.782, 158.368, 103.246, 38.6305, 0.737509, 9.66483, 0.751234, -112.314, 0.734207, 128.145
600, 10.00000, 99.801, -80.4418, 101.616, 157.895, 99.4427, 38.1205, 0.727836, 9.07049, 0.74049, -112.769, 0.725597, 127.643
615, 10.25000, 96.1562, -80.9855, 97.7995, 157.471, 95.9365, 37.6573, 0.719065, 8.53382, 0.730822, -113.177, 0.717812, 127.187
630, 10.50000, 92.7904, -81.4787, 94.2892, 157.088, 92.6935, 37.2349, 0.711097, 8.04713, 0.722099, -113.545, 0.71076, 126.771
645, 10.75000, 89.6729, -81.9277, 91.0496, 156.741, 89.685, 36.8482, 0.703843, 7.60402, 0.714211, -113.877, 0.704361, 126.391
660, 11.00000, 86.7771, -82.3381, 88.0502, 156.425, 86.8864, 36.4928, 0.697228, 7.19908, 0.707061, -114.178, 0.698546, 126.041
675, 11.25000, 84.0802, -82.7144, 85.2648, 156.137, 84.2762, 36.1652, 0.691187, 6.82773, 0.700569, -114.453, 0.693256, 125.719
690, 11.50000, 81.5622, -83.0607, 82.6711, 155.872, 81.836, 35.8622, 0.685661, 6.48608, 0.694665, -114.704, 0.688438, 125.42
705, 11.75000, 79.2058, -83.3801, 80.2496, 155.629, 79.5493, 35.5811, 0.680602, 6.17079, 0.689288, -114.934, 0.684047, 125.144
720, 12.00000, 76.9957, -83.6757, 77.9835, 155.405, 77.4022, 35.3195, 0.675963, 5.879, 0.684385, -115.146, 0.680043, 124.886
735, 12.25000, 74.9187, -83.95, 75.858, 155.198, 75.3819, 35.0754, 0.671707, 5.60822, 0.679911, -115.342, 0.676392, 124.646
750, 12.50000, 72.9629, -84.205, 73.8601, 155.005, 73.4776, 34.8471, 0.6678, 5.35633, 0.675825, -115.523, 0.673062, 124.422
765, 12.75000, 71.1179, -84.4427, 71.9786, 154.826, 71.6793, 34.6331, 0.664211, 5.12144, 0.672092, -115.691, 0.670026, 124.211
780, 13.00000, 69.3745, -84.6648, 70.2033, 154.66, 69.9784, 34.4319, 0.660913, 4.90193, 0.668681, -115.847, 0.66726, 124.013
795, 13.25000, 67.7243, -84.8726, 68.5254, 154.504, 68.3672, 34.2424, 0.657883, 4.69635, 0.665565, -115.992, 0.664742, 123.826
810, 13.50000, 66.1599, -85.0675, 66.937, 154.358, 66.8385, 34.0635, 0.655099, 4.50347, 0.662718, -116.128, 0.662453, 123.649
825, 13.75000, 64.6749, -85.2505, 65.4309, 154.222, 65.3863, 33.8943, 0.652541, 4.32215, 0.66012, -116.255, 0.660377, 123.482
840, 14.00000, 63.2632, -85.4228, 64.0008, 154.093, 64.0049, 33.7339, 0.650194, 4.15143, 0.657752, -116.374, 0.658497, 123.324
855, 14.25000, 61.9195, -85.5851, 62.6411, 153.972, 62.6891, 33.5816, 0.648041, 3.99044, 0.655595, -116.486, 0.6568, 123.173
870, 14.50000, 60.6389, -85.7382, 61.3465, 153.858, 61.4345, 33.4367, 0.646069, 3.83838, 0.653634, -116.591, 0.655274, 123.03
885, 14.75000, 59.417, -85.8828, 60.1126, 153.751, 60.2368, 33.2987, 0.644264, 3.69459, 0.651856, -116.69, 0.653906, 122.894
900, 15.00000, 58.2499, -86.0196, 58.9349, 153.649, 59.0923, 33.167, 0.642617, 3.55844, 0.650247, -116.783, 0.652688, 122.763
915, 15.25000, 57.1339, -86.1492, 57.8099, 153.553, 57.9975, 33.041, 0.641117, 3.42939, 0.648797, -116.871, 0.65161, 122.638
930, 15.50000, 56.0658, -86.2719, 56.7339, 153.462, 56.9492, 32.9204, 0.639754, 3.30694, 0.647495, -116.954, 0.650664, 122.518
945, 15.75000, 55.0425, -86.3883, 55.7038, 153.375, 55.9446, 32.8048, 0.63852, 3.19066, 0.646332, -117.033, 0.649841, 122.403
960, 16.00000, 54.0612, -86.4988, 54.7168, 153.293, 54.981, 32.6937, 0.637408, 3.08015, 0.645299, -117.107, 0.649136, 122.293
975, 16.25000, 53.1194, -86.6037, 53.7702, 153.215, 54.0559, 32.5869, 0.63641, 2.97507, 0.644389, -117.178, 0.648542, 122.186
990, 16.50000, 52.2148, -86.7034, 52.8615, 153.14, 53.1673, 32.484, 0.63552, 2.87508, 0.643595, -117.245, 0.648054, 122.084
1005, 16.75000, 51.3453, -86.798, 51.9885, 153.069, 52.3129, 32.3848, 0.634734, 2.77993, 0.64291, -117.308, 0.647666, 121.985
1020, 17.00000, 50.5088, -86.888, 51.1491, 153.002, 51.4909, 32.289, 0.634044, 2.68934, 0.642329, -117.369, 0.647373, 121.889
1035, 17.25000, 49.7036, -86.9735, 50.3415, 152.937, 50.6995, 32.1963, 0.633447, 2.60311, 0.641845, -117.426, 0.647171, 121.796
