Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14437.5, -2.61241, 14293.6, -123.358, 14313.8, 117.262, 32.7133, -9.80582, 35.0022, -127.3, 35.507, 116.404
75, 1.25000, 46.4739, 32.0499, 39.8558, -82.1572, 44.535, 152.729, 0.968459, 175.014, 0.984213, 54.6073, 0.973143, -66.416
90, 1.50000, 51.7519, 34.5593, 44.5979, -77.9122, 49.7131, 155.626, 0.991363, 173.03, 1.01027, 52.8623, 0.997317, -68.4237
105, 1.75000, 57.9001, 36.1716, 50.3521, -74.5595, 55.6343, 157.668, 1.01938, 170.921, 1.04274, 51.0977, 1.02681, -70.511
120, 2.00000, 64.9718, 36.8771, 57.2991, -72.0439, 62.3124, 158.972, 1.0528, 168.604, 1.08311, 49.2456, 1.06224, -72.7304
135, 2.25000, 72.9757, 36.6375, 65.7584, -70.3702, 69.7992, 159.689, 1.09157, 165.994, 1.1334, 47.2208, 1.10449, -75.1156
150, 2.50000, 81.7456, 35.4212, 76.1833, -69.6905, 78.2928, 160.013, 1.13474, 163.022, 1.19608, 44.8873, 1.15533, -77.687
165, 2.75000, 90.8097, 33.366, 88.9252, -70.3312, 88.4392, 160.077, 1.18043, 159.697, 1.27278, 42.0392, 1.21861, -80.5039
180, 3.00000, 99.7774, 30.9743, 103.69, -72.5017, 101.495, 159.552, 1.22856, 156.151, 1.36209, 38.4928, 1.30004, -83.8095
195, 3.25000, 109.379, 28.703, 119.757, -75.8549, 118.298, 157.599, 1.28436, 152.417, 1.46145, 34.2522, 1.40162, -88.0401
210, 3.50000, 121.025, 26.215, 137.323, -79.9164, 138.337, 153.755, 1.35296, 148.195, 1.57315, 29.3493, 1.51858, -93.5079
225, 3.75000, 135.172, 22.8003, 157.409, -84.7571, 160.694, 148.098, 1.43278, 143.107, 1.70166, 23.5761, 1.64388, -100.351
240, 4.00000, 151.204, 18.0478, 180.573, -90.8315, 184.326, 140.694, 1.517, 136.931, 1.84616, 16.5474, 1.76733, -108.712
255, 4.25000, 167.878, 11.866, 205.994, -98.6085, 207.149, 131.536, 1.59557, 129.583, 1.99485, 7.87686, 1.86993, -118.695
270, 4.50000, 183.473, 4.37298, 230.729, -108.315, 225.451, 120.82, 1.65579, 121.112, 2.1204, -2.62723, 1.92265, -130.137
285, 4.75000, 196.043, -4.15551, 249.733, -119.686, 234.938, 109.203, 1.68428, 111.702, 2.1831, -14.7123, 1.89827, -142.391
300, 5.00000, 203.803, -13.3387, 258.067, -131.875, 233.588, 97.7398, 1.66967, 101.668, 2.15111, -27.5696, 1.79302, -154.407
315, 5.25000, 205.548, -22.6961, 254.247, -143.751, 223.362, 87.408, 1.60668, 91.4916, 2.02473, -40.1017, 1.63314, -165.226
330, 5.50000, 201.29, -31.6662, 241.01, -154.396, 208.352, 78.6803, 1.50134, 81.7711, 1.83608, -51.4012, 1.45465, -174.401
345, 5.75000, 192.455, -39.772, 222.876, -163.374, 192.029, 71.5473, 1.37014, 73.0105, 1.62561, -61.0239, 1.28283, 178.039
360, 6.00000, 181.092, -46.7746, 203.605, -170.674, 176.328, 65.7776, 1.23144, 65.4518, 1.4226, -68.9428, 1.12897, 171.855
375, 6.25000, 168.949, -52.6634, 185.363, -176.509, 162.052, 61.104, 1.09834, 59.0961, 1.24134, -75.3608, 0.99574, 166.782
