Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14701, -2.35863, 14547.2, -122.895, 14567.6, 117.784, 34.3602, -10.5539, 36.0071, -126.975, 36.9378, 116.506
75, 1.25000, 38.4281, 33.6026, 32.3566, -79.9991, 36.3828, 154.37, 0.963788, 174.923, 0.982703, 54.4628, 0.970178, -66.6054
90, 1.50000, 43.0221, 36.0891, 36.4742, -75.7325, 40.8364, 157.271, 0.986777, 172.9, 1.00936, 52.6816, 0.994656, -68.6496
105, 1.75000, 48.3518, 37.6382, 41.4411, -72.4313, 45.9107, 159.278, 1.01495, 170.755, 1.04258, 50.8828, 1.02452, -70.771
120, 2.00000, 54.462, 38.2587, 47.4079, -70.012, 51.6189, 160.527, 1.04861, 168.402, 1.08391, 48.998, 1.0604, -73.0229
135, 2.25000, 61.3608, 37.9257, 54.6425, -68.4616, 58.0095, 161.181, 1.08771, 165.758, 1.13542, 46.9413, 1.10321, -75.4391
150, 2.50000, 68.9097, 36.6191, 63.5222, -67.9202, 65.2564, 161.441, 1.13131, 162.751, 1.19963, 44.5761, 1.15471, -78.0399
165, 2.75000, 76.7177, 34.4865, 74.3343, -68.7007, 73.9103, 161.432, 1.17754, 159.392, 1.27827, 41.6947, 1.21881, -80.8837
180, 3.00000, 84.4729, 32.0324, 86.8301, -70.9934, 85.025, 160.819, 1.22634, 155.813, 1.36996, 38.1124, 1.30129, -84.214
195, 3.25000, 92.8132, 29.6998, 100.422, -74.4395, 99.2916, 158.767, 1.28296, 152.049, 1.47218, 33.834, 1.40427, -88.4685
210, 3.50000, 102.934, 27.1369, 115.307, -78.5727, 116.279, 154.831, 1.3526, 147.797, 1.58728, 28.894, 1.52302, -93.9615
225, 3.75000, 115.211, 23.6356, 132.355, -83.4773, 135.231, 149.093, 1.43373, 142.681, 1.71995, 23.085, 1.65053, -100.831
240, 4.00000, 129.119, 18.7935, 152.035, -89.614, 155.282, 141.617, 1.51959, 136.476, 1.86951, 16.0216, 1.77661, -109.218
255, 4.25000, 143.602, 12.5249, 173.652, -97.4523, 174.683, 132.392, 1.60014, 129.099, 2.02418, 7.31667, 1.88215, -119.229
270, 4.50000, 157.194, 4.95025, 194.718, -107.216, 190.294, 121.612, 1.66268, 120.6, 2.15624, -3.22196, 1.93788, -130.699
285, 4.75000, 168.226, -3.65554, 210.963, -118.638, 198.469, 109.932, 1.6937, 111.158, 2.22513, -15.342, 1.91613, -142.982
300, 5.00000, 175.159, -12.914, 218.205, -130.87, 197.471, 98.4076, 1.68162, 101.087, 2.1979, -28.2348, 1.8127, -155.028
315, 5.25000, 176.934, -22.3463, 215.174, -142.779, 188.94, 88.0192, 1.62081, 90.8693, 2.07413, -40.8028, 1.65375, -165.88
330, 5.50000, 173.533, -31.3912, 204.171, -153.452, 176.335, 79.2421, 1.51707, 81.104, 1.88603, -52.1385, 1.4755, -175.089
