Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14825.9, -2.25327, 14680.1, -122.67, 14685, 118.03, 34.3236, -10.2618, 39.0055, -128.391, 37.1331, 116.512
75, 1.25000, 34.6555, 34.6753, 28.8944, -78.4832, 32.5575, 155.549, 0.963671, 175.007, 0.976354, 54.3987, 0.969479, -66.5205
90, 1.50000, 38.9058, 37.1679, 32.7073, -74.1926, 36.6496, 158.474, 0.986313, 173.006, 1.00243, 52.5912, 0.993527, -68.545
105, 1.75000, 43.8176, 38.7015, 37.2826, -70.9139, 41.2951, 160.481, 1.01405, 170.884, 1.03494, 50.7683, 1.02287, -70.6466
120, 2.00000, 49.429, 39.297, 42.7533, -68.5439, 46.5056, 161.718, 1.0472, 168.555, 1.07537, 48.8604, 1.05812, -72.8786
135, 2.25000, 55.7451, 38.9386, 49.357, -67.0573, 52.3256, 162.356, 1.08568, 165.935, 1.12575, 46.7808, 1.10018, -75.2753
150, 2.50000, 62.6397, 37.6137, 57.4271, -66.5849, 58.914, 162.594, 1.12857, 162.954, 1.18852, 44.3934, 1.15078, -77.8577
165, 2.75000, 69.7628, 35.475, 67.2122, -67.4279, 66.7667, 162.554, 1.17401, 159.622, 1.26532, 41.4929, 1.21377, -80.6849
180, 3.00000, 76.8445, 33.0227, 78.4818, -69.7634, 76.8214, 161.898, 1.22195, 156.069, 1.35477, 37.8978, 1.2948, -84
195, 3.25000, 84.4711, 30.6845, 90.7161, -73.2305, 89.6785, 159.802, 1.27757, 152.327, 1.45447, 33.6122, 1.39589, -88.238
210, 3.50000, 93.7125, 28.0997, 104.103, -77.3743, 104.938, 155.832, 1.34596, 148.095, 1.56676, 28.6658, 1.51231, -93.7117
225, 3.75000, 104.89, 24.5675, 119.422, -82.2897, 121.917, 150.073, 1.42555, 142.999, 1.69616, 22.848, 1.63705, -100.56
240, 4.00000, 117.514, 19.6946, 137.078, -88.4398, 139.832, 142.584, 1.50959, 136.814, 1.84189, 15.7736, 1.75999, -108.925
255, 4.25000, 130.622, 13.3997, 156.426, -96.2927, 157.102, 133.351, 1.58812, 129.459, 1.99225, 7.05672, 1.86217, -118.912
270, 4.50000, 142.879, 5.8037, 175.206, -106.07, 170.9, 122.563, 1.64857, 120.98, 2.11996, -3.49409, 1.91473, -130.359
285, 4.75000, 152.775, -2.81967, 189.58, -117.502, 177.962, 110.878, 1.67759, 111.559, 2.18528, -15.6264, 1.89055, -142.616
300, 5.00000, 158.915, -12.0936, 195.81, -129.738, 176.76, 99.3501, 1.66379, 101.508, 2.15609, -28.5324, 1.78584, -154.637
315, 5.25000, 160.349, -21.5401, 192.798, -141.65, 168.8, 88.9628, 1.60174, 91.3094, 2.03231, -41.1156, 1.62674, -165.461
330, 5.50000, 157.073, -30.5974, 182.647, -152.323, 157.218, 80.1919, 1.49734, 81.5635, 1.84577, -52.4689, 1.44908, -174.641
345, 5.75000, 150.2, -38.7872, 168.795, -161.326, 144.662, 73.028, 1.36704, 72.7763, 1.63682, -62.1481, 1.27804, 177.792
