Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14825.9, -2.25289, 14680, -122.67, 14685, 118.03, 34.323, -10.2664, 39.0058, -128.396, 37.1323, 116.507
75, 1.25000, 34.722, 34.8086, 28.9557, -78.324, 32.6176, 155.748, 0.965592, 175.152, 0.978191, 54.5562, 0.971427, -66.3311
90, 1.50000, 38.9473, 37.3566, 32.7474, -73.9886, 36.6852, 158.73, 0.987483, 173.206, 1.00343, 52.7965, 0.994632, -68.3003
105, 1.75000, 43.8203, 38.9463, 37.2887, -70.6692, 41.2942, 160.792, 1.0143, 171.138, 1.0349, 51.0186, 1.02295, -70.3478
120, 2.00000, 49.3747, 39.6, 42.7068, -68.2617, 46.4533, 162.084, 1.04632, 168.864, 1.07406, 49.1532, 1.05696, -72.5264
135, 2.25000, 55.6114, 39.3037, 49.2311, -66.7394, 52.2039, 162.775, 1.08345, 166.3, 1.12286, 47.1146, 1.09753, -74.8706
150, 2.50000, 62.4015, 38.0463, 57.1831, -66.2305, 58.6999, 163.061, 1.12475, 163.378, 1.18365, 44.7674, 1.14635, -77.402
165, 2.75000, 69.3973, 35.9808, 66.7975, -67.0316, 66.4258, 163.063, 1.16838, 160.107, 1.25798, 41.9085, 1.20713, -80.1808
180, 3.00000, 76.3355, 33.6018, 77.8374, -69.3166, 76.293, 162.442, 1.2143, 156.614, 1.34442, 38.3578, 1.28535, -83.4494
195, 3.25000, 83.7945, 31.3279, 89.7855, -72.7284, 88.8703, 160.383, 1.26756, 152.927, 1.44052, 34.1185, 1.38282, -87.6394
210, 3.50000, 92.8147, 28.7968, 102.821, -76.8195, 103.744, 156.461, 1.33307, 148.748, 1.54854, 29.2173, 1.49473, -93.061
225, 3.75000, 103.692, 25.3145, 117.695, -81.6874, 120.226, 150.756, 1.40913, 143.704, 1.67276, 23.4428, 1.61408, -99.8534
240, 4.00000, 115.928, 20.4932, 134.782, -87.7943, 137.529, 143.325, 1.48903, 137.574, 1.81221, 16.4105, 1.73078, -108.161
255, 4.25000, 128.562, 14.2532, 153.422, -95.6064, 154.086, 134.152, 1.56292, 130.274, 1.95523, 7.73511, 1.82622, -118.089
270, 4.50000, 140.28, 6.71451, 171.384, -105.344, 167.13, 123.426, 1.61848, 121.852, 2.07505, -2.77421, 1.87225, -129.474
285, 4.75000, 149.604, -1.8505, 184.922, -116.738, 173.499, 111.804, 1.64273, 112.486, 2.133, -14.8655, 1.84285, -141.668
300, 5.00000, 155.183, -11.0658, 190.431, -128.939, 171.768, 100.342, 1.62473, 102.492, 2.09833, -27.7318, 1.73509, -153.622
315, 5.25000, 156.116, -20.4527, 186.912, -140.817, 163.475, 90.0227, 1.55954, 92.3492, 1.97174, -40.2772, 1.57507, -164.378
330, 5.50000, 152.441, -29.4482, 176.48, -151.459, 151.717, 81.3208, 1.45333, 82.6617, 1.78491, -51.5948, 1.39802, -173.489
345, 5.75000, 145.279, -37.5733, 162.519, -160.433, 139.081, 74.2267, 1.32246, 73.9352, 1.57738, -61.24, 1.22837, 179.015
360, 6.00000, 136.216, -44.5877, 147.807, -167.728, 126.994, 68.5056, 1.18492, 66.4127, 1.3777, -69.1851, 1.07687, 172.896
375, 6.25000, 126.595, -50.4809, 133.929, -173.558, 116.032, 63.8878, 1.05344, 60.0949, 1.19967, -75.6322, 0.945953, 167.888
390, 6.50000, 117.253, -55.3714, 121.529, -178.202, 106.327, 60.138, 0.934406, 54.8504, 1.04692, -80.8536, 0.834368, 163.761
405, 6.75000, 108.601, -59.4206, 110.724, 178.082, 97.818, 57.0685, 0.829749, 50.5065, 0.918054, -85.1071, 0.739641, 160.332
