Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15094.7, -0.00098177, 15094.7, -120.001, 15094.8, 119.999, 51.802, -12.5099, 44.4562, -127.385, 40.9949, 117.438
75, 1.25000, 0.00693187, 81.7053, 0.00693188, -38.2945, 0.0069319, -158.295, 2.22823E-005, 76.4547, 1.97678E-005, -37.9198, 1.82873E-005, -152.192
90, 1.50000, 0.00829179, 83.0726, 0.0082918, -36.9272, 0.00829182, -156.927, 2.58408E-005, 86.038, 2.36212E-005, -27.9042, 2.21876E-005, -141.955
105, 1.75000, 0.00965513, 84.0541, 0.00965514, -35.9457, 0.00965517, -155.946, 3.05133E-005, 95.6284, 2.87397E-005, -18.3918, 2.74338E-005, -132.683
120, 2.00000, 0.0110206, 84.7924, 0.0110206, -35.2074, 0.0110207, -155.207, 3.69833E-005, 104.381, 3.57177E-005, -10.0732, 3.45235E-005, -125.008
135, 2.25000, 0.0123876, 85.3678, 0.0123876, -34.6321, 0.0123876, -154.632, 4.58094E-005, 111.523, 4.51064E-005, -3.42014, 4.38741E-005, -119.21
150, 2.50000, 0.0137556, 85.8285, 0.0137556, -34.1713, 0.0137556, -154.171, 5.73847E-005, 116.694, 5.74759E-005, 1.40401, 5.59038E-005, -115.225
165, 2.75000, 0.0151244, 86.2057, 0.0151244, -33.7941, 0.0151244, -153.794, 7.19511E-005, 119.947, 7.34648E-005, 4.39178, 7.11862E-005, -112.858
180, 3.00000, 0.0164937, 86.52, 0.0164938, -33.4799, 0.0164938, -153.48, 8.97522E-005, 121.603, 9.3692E-005, 5.60488, 9.05932E-005, -112.037
195, 3.25000, 0.0178636, 86.7857, 0.0178637, -33.2143, 0.0178637, -153.214, 0.000111388, 121.945, 0.000118735, 5.23396, 0.000115097, -112.897
210, 3.50000, 0.0192338, 87.0131, 0.0192339, -32.9871, 0.0192339, -152.987, 0.000137735, 120.953, 0.000149493, 3.46627, 0.000145364, -115.554
225, 3.75000, 0.0206042, 87.2096, 0.0206045, -32.7908, 0.0206043, -152.791, 0.000169346, 118.481, 0.000187241, 0.255761, 0.000181666, -120.042
240, 4.00000, 0.0219748, 87.381, 0.0219751, -32.62, 0.0219748, -152.62, 0.000206104, 114.456, 0.000232967, -4.63965, 0.000223469, -126.422
255, 4.25000, 0.0233453, 87.5315, 0.0233456, -32.4703, 0.023345, -152.47, 0.000246928, 108.892, 0.000286184, -11.5019, 0.000268288, -134.728
270, 4.50000, 0.0247156, 87.6649, 0.0247156, -32.3379, 0.0247147, -152.336, 0.000289444, 101.914, 0.000343145, -20.4521, 0.000310616, -144.736
285, 4.75000, 0.0260855, 87.7842, 0.0260848, -32.2193, 0.026084, -152.216, 0.000329976, 93.7745, 0.000395753, -31.19, 0.000342917, -155.748
300, 5.00000, 0.027455, 87.892, 0.0274533, -32.1112, 0.027453, -152.107, 0.000364024, 84.853, 0.000434052, -42.8703, 0.000359881, -166.68
315, 5.25000, 0.0288241, 87.9906, 0.0288216, -32.0113, 0.0288222, -152.006, 0.000387424, 75.6813, 0.000452126, -54.3637, 0.000362087, -176.544
330, 5.50000, 0.0301932, 88.0814, 0.0301903, -31.9187, 0.0301918, -151.914, 0.000398346, 66.8831, 0.00045136, -64.7379, 0.000354359, 175.133
345, 5.75000, 0.0315626, 88.1653, 0.0315597, -31.8332, 0.0315619, -151.83, 0.000398264, 58.9653, 0.000437845, -73.5315, 0.000341691, 168.343
360, 6.00000, 0.0329324, 88.2428, 0.0329298, -31.7546, 0.0329324, -151.752, 0.000390598, 52.1677, 0.000417992, -80.7053, 0.000327349, 162.863
375, 6.25000, 0.0343027, 88.3143, 0.0343004, -31.6825, 0.0343032, -151.681, 0.000378762, 46.4928, 0.000396275, -86.4507, 0.000313045, 158.436
390, 6.50000, 0.0356732, 88.3803, 0.0356713, -31.6161, 0.0356742, -151.615, 0.000365215, 41.8156, 0.000375133, -91.0298, 0.000299555, 154.84
405, 6.75000, 0.037044, 88.4413, 0.0370424, -31.555, 0.0370453, -151.555, 0.000351423, 37.9718, 0.000355629, -94.691, 0.000287168, 151.896
420, 7.00000, 0.038415, 88.4979, 0.0384137, -31.4985, 0.0384165, -151.499, 0.000338144, 34.8045, 0.000338076, -97.6396, 0.000275929, 149.466
435, 7.25000, 0.0397862, 88.5504, 0.0397851, -31.446, 0.0397878, -151.447, 0.00032571, 32.18, 0.000322435, -100.036, 0.000265772, 147.442
450, 7.50000, 0.0411574, 88.5993, 0.0411566, -31.3972, 0.0411591, -151.398, 0.00031422, 29.9906, 0.000308522, -102.001, 0.000256589, 145.743
465, 7.75000, 0.0425287, 88.645, 0.042528, -31.3516, 0.0425305, -151.353, 0.000303658, 28.1516, 0.000296113, -103.627, 0.00024826, 144.306
480, 8.00000, 0.0439001, 88.6877, 0.0438995, -31.309, 0.0439019, -151.31, 0.000293954, 26.5969, 0.000284989, -104.983, 0.000240668, 143.082
495, 8.25000, 0.0452715, 88.7278, 0.0452711, -31.269, 0.0452734, -151.27, 0.000285018, 25.2749, 0.000274954, -106.121, 0.00023371, 142.033
510, 8.50000, 0.0466429, 88.7655, 0.0466426, -31.2315, 0.0466449, -151.233, 0.000276756, 24.1454, 0.000265837, -107.082, 0.000227294, 141.131
525, 8.75000, 0.0480144, 88.801, 0.0480142, -31.1961, 0.0480164, -151.197, 0.000269082, 23.1766, 0.000257494, -107.896, 0.00022134, 140.35
540, 9.00000, 0.0493859, 88.8345, 0.0493858, -31.1627, 0.0493879, -151.164, 0.000261914, 22.3437, 0.000249804, -108.587, 0.00021578, 139.673
555, 9.25000, 0.0507574, 88.8662, 0.0507574, -31.1311, 0.0507594, -151.132, 0.000255183, 21.6265, 0.000242666, -109.175, 0.000210556, 139.085
570, 9.50000, 0.052129, 88.8961, 0.052129, -31.1012, 0.052131, -151.103, 0.000248826, 21.0093, 0.000235994, -109.675, 0.000205618, 138.573
585, 9.75000, 0.0535006, 88.9245, 0.0535006, -31.0729, 0.0535026, -151.074, 0.00024279, 20.479, 0.000229718, -110.098, 0.000200925, 138.128
600, 10.00000, 0.0548722, 88.9515, 0.0548723, -31.046, 0.0548742, -151.047, 0.000237028, 20.0255, 0.000223777, -110.454, 0.00019644, 137.741
615, 10.25000, 0.0562438, 88.9772, 0.0562439, -31.0204, 0.0562458, -151.022, 0.000231499, 19.6404, 0.000218121, -110.751, 0.000192132, 137.406
630, 10.50000, 0.0576154, 89.0016, 0.0576156, -30.9961, 0.0576174, -150.997, 0.000226168, 19.3168, 0.000212706, -110.995, 0.000187973, 137.118
645, 10.75000, 0.0589871, 89.0249, 0.0589873, -30.9729, 0.0589891, -150.974, 0.000221005, 19.0493, 0.000207495, -111.191, 0.000183942, 136.871
660, 11.00000, 0.0603588, 89.0471, 0.060359, -30.9508, 0.0603607, -150.952, 0.000215983, 18.8336, 0.000202456, -111.344, 0.000180016, 136.662
675, 11.25000, 0.0617305, 89.0683, 0.0617307, -30.9296, 0.0617324, -150.931, 0.000211078, 18.6663, 0.000197562, -111.456, 0.00017618, 136.489
690, 11.50000, 0.0631022, 89.0886, 0.0631024, -30.9094, 0.0631041, -150.911, 0.000206271, 18.5447, 0.00019279, -111.53, 0.000172417, 136.348
705, 11.75000, 0.0644739, 89.108, 0.0644742, -30.89, 0.0644758, -150.891, 0.000201543, 18.467, 0.000188117, -111.568, 0.000168713, 136.237
720, 12.00000, 0.0658457, 89.1266, 0.0658459, -30.8715, 0.0658476, -150.873, 0.000196878, 18.4318, 0.000183528, -111.571, 0.000165058, 136.156
735, 12.25000, 0.0672174, 89.1444, 0.0672177, -30.8537, 0.0672193, -150.855, 0.000192262, 18.4384, 0.000179004, -111.541, 0.000161439, 136.102
750, 12.50000, 0.0685892, 89.1615, 0.0685895, -30.8366, 0.0685911, -150.838, 0.000187683, 18.4867, 0.000174533, -111.477, 0.000157848, 136.074
765, 12.75000, 0.069961, 89.178, 0.0699613, -30.8202, 0.0699629, -150.821, 0.00018313, 18.577, 0.000170101, -111.38, 0.000154276, 136.073
780, 13.00000, 0.0713328, 89.1938, 0.0713331, -30.8045, 0.0713346, -150.805, 0.000178593, 18.7102, 0.000165697, -111.25, 0.000150715, 136.098
795, 13.25000, 0.0727047, 89.209, 0.072705, -30.7893, 0.0727065, -150.79, 0.000174064, 18.8878, 0.000161313, -111.085, 0.000147159, 136.147
810, 13.50000, 0.0740765, 89.2236, 0.0740768, -30.7747, 0.0740783, -150.776, 0.000169535, 19.1116, 0.000156937, -110.885, 0.000143602, 136.223
825, 13.75000, 0.0754484, 89.2377, 0.0754487, -30.7607, 0.0754501, -150.762, 0.000164999, 19.3844, 0.000152563, -110.648, 0.000140037, 136.325
840, 14.00000, 0.0768203, 89.2513, 0.0768206, -30.7471, 0.076822, -150.748, 0.000160451, 19.7093, 0.000148184, -110.373, 0.00013646, 136.454
855, 14.25000, 0.0781923, 89.2645, 0.0781925, -30.734, 0.0781939, -150.735, 0.000155886, 20.0903, 0.000143792, -110.056, 0.000132866, 136.611
870, 14.50000, 0.0795642, 89.2771, 0.0795644, -30.7214, 0.0795657, -150.722, 0.0001513, 20.5324, 0.000139383, -109.694, 0.00012925, 136.797
885, 14.75000, 0.0809362, 89.2894, 0.0809364, -30.7092, 0.0809377, -150.71, 0.00014669, 21.0413, 0.000134951, -109.285, 0.00012561, 137.014
900, 15.00000, 0.0823082, 89.3012, 0.0823083, -30.6975, 0.0823096, -150.698, 0.000142054, 21.6239, 0.000130491, -108.822, 0.000121941, 137.264
915, 15.25000, 0.0836802, 89.3126, 0.0836803, -30.6861, 0.0836815, -150.687, 0.000137392, 22.2884, 0.000125999, -108.3, 0.00011824, 137.55
930, 15.50000, 0.0850522, 89.3237, 0.0850523, -30.6751, 0.0850535, -150.676, 0.000132704, 23.0446, 0.000121473, -107.714, 0.000114504, 137.874
945, 15.75000, 0.0864243, 89.3344, 0.0864243, -30.6644, 0.0864255, -150.665, 0.000127992, 23.9041, 0.00011691, -107.054, 0.000110731, 138.24
