Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15062.1, -3.06367, 15000.8, -124.148, 15028.3, 116.357, 20.0379, 1.44103, 22.2041, -115.65, 23.219, 129.231
75, 1.25000, 64.7381, 30.5677, 56.9748, -84.1993, 63.2081, 151.206, 0.941097, 175.478, 0.948682, 55.2016, 0.941227, -65.7365
90, 1.50000, 71.6467, 33.1212, 63.241, -79.9862, 70.1266, 154.111, 0.962726, 173.714, 0.973073, 53.6898, 0.96435, -67.5069
105, 1.75000, 79.7178, 34.8244, 70.8768, -76.5882, 78.0587, 156.203, 0.989077, 171.81, 1.00343, 52.135, 0.992439, -69.3786
120, 2.00000, 89.0201, 35.6501, 80.1253, -73.9763, 87.0173, 157.579, 1.02042, 169.689, 1.04111, 50.4763, 1.02608, -71.3973
135, 2.25000, 99.5605, 35.5467, 91.4155, -72.1722, 97.0628, 158.375, 1.05667, 167.274, 1.08794, 48.6332, 1.06613, -73.5943
150, 2.50000, 111.109, 34.471, 105.36, -71.3375, 108.448, 158.779, 1.09697, 164.499, 1.14612, 46.4756, 1.11426, -75.9922
165, 2.75000, 123.019, 32.5489, 122.439, -71.8092, 122.03, 158.922, 1.13961, 161.374, 1.21708, 43.8071, 1.174, -78.655
180, 3.00000, 134.739, 30.2733, 142.25, -73.8166, 139.499, 158.49, 1.18463, 158.019, 1.29949, 40.4543, 1.25045, -81.8227
195, 3.25000, 147.213, 28.1066, 163.774, -77.0324, 161.993, 156.649, 1.23685, 154.456, 1.39114, 36.4191, 1.34516, -85.9119
210, 3.50000, 162.309, 25.7281, 187.221, -80.9829, 188.804, 152.925, 1.30082, 150.387, 1.49427, 31.7201, 1.45364, -91.2211
225, 3.75000, 180.628, 22.4342, 213.924, -85.7269, 218.644, 147.381, 1.37475, 145.448, 1.61288, 26.1405, 1.5693, -97.8913
240, 4.00000, 201.336, 17.8094, 244.601, -91.7099, 250.054, 140.082, 1.45207, 139.42, 1.74586, 19.2953, 1.68246, -106.073
255, 4.25000, 222.763, 11.7565, 278.114, -99.3985, 280.187, 131.024, 1.52314, 132.225, 1.88179, 10.8, 1.77502, -115.875
270, 4.50000, 242.619, 4.38958, 310.482, -109.021, 304.038, 120.405, 1.57589, 123.911, 1.99476, 0.464985, 1.81964, -127.137
285, 4.75000, 258.336, -4.01695, 334.949, -120.316, 315.892, 108.883, 1.59774, 114.665, 2.04754, -11.4543, 1.79097, -139.212
300, 5.00000, 267.593, -13.0809, 344.97, -132.439, 313.151, 97.5136, 1.57833, 104.804, 2.01083, -24.1458, 1.68609, -151.052
315, 5.25000, 268.877, -22.3189, 338.685, -144.258, 298.567, 87.2708, 1.51321, 94.8097, 1.88585, -36.509, 1.53035, -161.698
330, 5.50000, 262.293, -31.168, 319.881, -154.855, 277.687, 78.6248, 1.40862, 85.2772, 1.70355, -47.6346, 1.35797, -170.7
345, 5.75000, 249.79, -39.1512, 294.674, -163.79, 255.16, 71.566, 1.28047, 76.7083, 1.50212, -57.0783, 1.19277, -178.086
360, 6.00000, 234.093, -46.0303, 268.107, -171.049, 233.563, 65.8639, 1.14614, 69.344, 1.30892, -64.8137, 1.04525, 175.907
375, 6.25000, 217.491, -51.7951, 243.056, -176.846, 213.948, 61.2537, 1.0179, 63.185, 1.13705, -71.0444, 0.917782, 171.012
390, 6.50000, 201.409, -56.5642, 220.693, 178.543, 196.575, 57.5036, 0.901896, 58.1007, 0.989823, -76.0437, 0.80916, 167
405, 6.75000, 186.543, -60.4985, 201.23, 174.857, 181.347, 54.428, 0.799946, 53.9194, 0.865752, -80.0698, 0.716965, 163.687
420, 7.00000, 173.128, -63.754, 184.453, 171.885, 168.036, 51.8824, 0.711583, 50.4763, 0.761662, -83.3362, 0.638619, 160.928
435, 7.25000, 161.16, -66.4647, 170.01, 169.463, 156.386, 49.7557, 0.635384, 47.6309, 0.674164, -86.0094, 0.571775, 158.611
450, 7.50000, 150.53, -68.7393, 157.535, 167.466, 146.151, 47.9628, 0.569679, 45.2695, 0.600232, -88.2164, 0.514433, 156.652
465, 7.75000, 141.089, -70.6634, 146.702, 165.801, 137.118, 46.438, 0.512867, 43.3025, 0.537342, -90.053, 0.464947, 154.983
480, 8.00000, 132.686, -72.3044, 137.235, 164.398, 129.102, 45.1306, 0.463539, 41.66, 0.483457, -91.5917, 0.421975, 153.552
495, 8.25000, 125.18, -73.7148, 128.906, 163.205, 121.951, 44.0012, 0.420499, 40.2873, 0.436952, -92.8877, 0.384432, 152.319
510, 8.50000, 118.45, -74.936, 121.53, 162.179, 115.536, 43.0188, 0.382751, 39.1415, 0.396534, -93.9834, 0.351439, 151.251
525, 8.75000, 112.387, -76.0006, 114.956, 161.291, 109.752, 42.1588, 0.349473, 38.1892, 0.361174, -94.9118, 0.322285, 150.325
540, 9.00000, 106.903, -76.9345, 109.061, 160.515, 104.511, 41.4015, 0.31999, 37.4037, 0.330048, -95.6985, 0.296387, 149.518
555, 9.25000, 101.92, -77.7587, 103.746, 159.834, 99.74, 40.7311, 0.293744, 36.7642, 0.30249, -96.3638, 0.27327, 148.814
570, 9.50000, 97.3744, -78.4899, 98.9287, 159.23, 95.3779, 40.1349, 0.270275, 36.254, 0.277961, -96.9238, 0.252541, 148.2
585, 9.75000, 93.2105, -79.1418, 94.5409, 158.692, 91.3733, 39.6023, 0.249198, 35.8599, 0.256022, -97.3913, 0.233876, 147.665
600, 10.00000, 89.3823, -79.7257, 90.5265, 158.21, 87.6828, 39.1245, 0.230196, 35.5714, 0.236309, -97.7768, 0.217002, 147.2
615, 10.25000, 85.8502, -80.2509, 86.8384, 157.776, 84.2696, 38.6945, 0.213001, 35.3805, 0.218523, -98.0884, 0.201692, 146.797
630, 10.50000, 82.5804, -80.7251, 83.437, 157.383, 81.1024, 38.3062, 0.197387, 35.2808, 0.202412, -98.3328, 0.187752, 146.45
645, 10.75000, 79.5441, -81.1548, 80.2887, 157.026, 78.1543, 37.9545, 0.183165, 35.2676, 0.187766, -98.5154, 0.175021, 146.153
660, 11.00000, 76.7161, -81.5455, 77.365, 156.7, 75.4021, 37.6351, 0.170172, 35.3376, 0.174407, -98.6403, 0.163358, 145.903
675, 11.25000, 74.0751, -81.9018, 74.6414, 156.401, 72.8258, 37.3445, 0.15827, 35.4885, 0.162185, -98.7108, 0.152645, 145.695
690, 11.50000, 71.6021, -82.2277, 72.097, 156.125, 70.408, 37.0795, 0.147339, 35.7195, 0.15097, -98.7294, 0.142777, 145.527
705, 11.75000, 69.2809, -82.5265, 69.7136, 155.87, 68.1334, 36.8374, 0.137277, 36.0302, 0.140651, -98.6978, 0.133667, 145.395
720, 12.00000, 67.0972, -82.8012, 67.4753, 155.634, 65.9888, 36.616, 0.127997, 36.4216, 0.131134, -98.6171, 0.125236, 145.299
735, 12.25000, 65.0383, -83.0544, 65.3683, 155.414, 63.9624, 36.4132, 0.11942, 36.8952, 0.122335, -98.4878, 0.117418, 145.236
750, 12.50000, 63.0933, -83.2881, 63.3807, 155.209, 62.0439, 36.2273, 0.111481, 37.4537, 0.114183, -98.3099, 0.110152, 145.205
765, 12.75000, 61.2522, -83.5043, 61.5016, 155.017, 60.2241, 36.0569, 0.104121, 38.1004, 0.106614, -98.0827, 0.103388, 145.204
780, 13.00000, 59.5063, -83.7048, 59.7218, 154.837, 58.4947, 35.9005, 0.0972883, 38.8396, 0.0995735, -97.805, 0.0970789, 145.234
795, 13.25000, 57.8479, -83.8909, 58.0329, 154.667, 56.8486, 35.7571, 0.0909398, 39.6764, 0.0930131, -97.4753, 0.0911841, 145.294
810, 13.50000, 56.2701, -84.0641, 56.4275, 154.507, 55.2791, 35.6256, 0.0850359, 40.6169, 0.08689, -97.0911, 0.0856679, 145.383
825, 13.75000, 54.7665, -84.2255, 54.8989, 154.356, 53.7805, 35.5051, 0.0795426, 41.6679, 0.0811665, -96.6496, 0.080498, 145.502
840, 14.00000, 53.3317, -84.3762, 53.4413, 154.212, 52.3474, 35.395, 0.0744303, 42.8372, 0.0758092, -96.1472, 0.0756457, 145.651
855, 14.25000, 51.9605, -84.517, 52.0493, 154.076, 50.9751, 35.2943, 0.0696729, 44.1337, 0.0707882, -95.5796, 0.0710855, 145.83
870, 14.50000, 50.6484, -84.6488, 50.7181, 153.946, 49.6592, 35.2027, 0.0652481, 45.5667, 0.0660772, -94.9414, 0.0667944, 146.041
885, 14.75000, 49.3912, -84.7725, 49.4434, 153.822, 48.3958, 35.1195, 0.0611365, 47.1467, 0.0616527, -94.2267, 0.0627516, 146.284
900, 15.00000, 48.1852, -84.8886, 48.2213, 153.703, 47.1814, 35.0442, 0.0573217, 48.8844, 0.0574938, -93.4282, 0.0589384, 146.561
915, 15.25000, 47.0271, -84.9979, 47.0481, 153.589, 46.0127, 34.9765, 0.0537896, 50.791, 0.0535819, -92.5372, 0.0553381, 146.874
930, 15.50000, 45.9135, -85.1009, 45.9208, 153.48, 44.8868, 34.9159, 0.0505287, 52.8776, 0.0499006, -91.544, 0.0519354, 147.224
945, 15.75000, 44.8418, -85.1981, 44.8363, 153.375, 43.8008, 34.8622, 0.0475295, 55.1544, 0.0464353, -90.4368, 0.0487165, 147.614
960, 16.00000, 43.8092, -85.2902, 43.7919, 153.274, 42.7524, 34.8151, 0.0447845, 57.6304, 0.0431733, -89.2019, 0.0456689, 148.047
975, 16.25000, 42.8135, -85.3774, 42.7851, 153.177, 41.7392, 34.7744, 0.0422877, 60.312, 0.0401034, -87.8236, 0.0427812, 148.527
990, 16.50000, 41.8522, -85.4604, 41.8138, 153.082, 40.7591, 34.7398, 0.0400345, 63.2018, 0.0372163, -86.2831, 0.040043, 149.058
1005, 16.75000, 40.9235, -85.5394, 40.8759, 152.991, 39.8101, 34.7112, 0.0380212, 66.2977, 0.034504, -84.559, 0.037445, 149.643
1020, 17.00000, 40.0255, -85.615, 39.9693, 152.902, 38.8905, 34.6885, 0.0362447, 69.5908, 0.0319604, -82.6264, 0.0349786, 150.29
1035, 17.25000, 39.1563, -85.6875, 39.0925, 152.816, 37.9985, 34.6716, 0.0347018, 73.065, 0.0295805, -80.4566, 0.032636, 151.004
