Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15030.5, -3.12073, 14969, -124.238, 14998.4, 116.251, 19.6134, 2.23027, 21.7966, -115.517, 22.7608, 130.094
75, 1.25000, 66.5987, 30.3092, 58.6685, -84.4749, 65.0599, 150.951, 0.944322, 175.382, 0.950895, 55.169, 0.944615, -65.802
90, 1.50000, 73.7106, 32.84, 65.115, -80.2786, 72.1829, 153.831, 0.966469, 173.608, 0.975761, 53.65, 0.968303, -67.5807
105, 1.75000, 82.0331, 34.5227, 72.9846, -76.8895, 80.3616, 155.903, 0.99344, 171.692, 1.00672, 52.0881, 0.99708, -69.4619
120, 2.00000, 91.6414, 35.3278, 82.5345, -74.281, 89.6125, 157.261, 1.02552, 169.558, 1.04516, 50.4225, 1.03155, -71.4906
135, 2.25000, 102.547, 35.2019, 94.2161, -72.4772, 100.001, 158.042, 1.06263, 167.127, 1.09294, 48.5726, 1.07259, -73.6975
150, 2.50000, 114.515, 34.0997, 108.674, -71.6434, 111.793, 158.435, 1.10391, 164.336, 1.15232, 46.4076, 1.12192, -76.1046
165, 2.75000, 126.874, 32.147, 126.417, -72.1214, 125.884, 158.574, 1.14763, 161.192, 1.22476, 43.73, 1.18316, -78.7754
180, 3.00000, 139.049, 29.8419, 147.033, -74.1431, 144.05, 158.142, 1.19383, 157.821, 1.30892, 40.3663, 1.26152, -81.951
195, 3.25000, 152.017, 27.6543, 169.467, -77.3777, 167.494, 156.296, 1.24742, 154.245, 1.4026, 36.3202, 1.35866, -86.0504
210, 3.50000, 167.739, 25.2641, 193.941, -81.3445, 195.5, 152.558, 1.31307, 150.165, 1.50812, 31.6124, 1.47006, -91.3722
225, 3.75000, 186.862, 21.9615, 221.859, -86.1002, 226.744, 146.995, 1.38906, 145.214, 1.62962, 26.0263, 1.58912, -98.0563
240, 4.00000, 208.54, 17.326, 253.997, -92.0913, 259.731, 139.674, 1.46874, 139.174, 1.76608, 19.1753, 1.70608, -106.252
255, 4.25000, 231.049, 11.2591, 289.204, -99.7864, 291.517, 130.593, 1.54233, 131.965, 1.90601, 10.6742, 1.8026, -116.068
270, 4.50000, 252.011, 3.87559, 323.356, -109.415, 316.894, 119.951, 1.59757, 123.637, 2.02314, 0.332983, 1.85081, -127.345
285, 4.75000, 268.753, -4.54881, 349.407, -120.716, 329.867, 108.406, 1.62163, 114.378, 2.07956, -11.5925, 1.82467, -139.435
300, 5.00000, 278.843, -13.6307, 360.48, -132.845, 327.655, 97.0113, 1.60392, 104.508, 2.04519, -24.2889, 1.72081, -151.292
315, 5.25000, 280.673, -22.8865, 354.554, -144.669, 313.046, 86.7421, 1.53979, 94.5053, 1.92091, -36.6547, 1.56468, -161.956
330, 5.50000, 274.315, -31.7539, 335.509, -155.269, 291.788, 78.0687, 1.43541, 84.9662, 1.73789, -47.7801, 1.39103, -170.976
345, 5.75000, 261.761, -39.7567, 309.695, -164.206, 268.726, 70.9817, 1.30681, 76.3908, 1.53488, -57.2208, 1.22417, -178.38
360, 6.00000, 245.828, -46.6568, 282.373, -171.466, 246.562, 65.2514, 1.17158, 69.0196, 1.33975, -64.9509, 1.07492, 175.596
375, 6.25000, 228.898, -52.4441, 256.565, -177.262, 226.414, 60.6126, 1.04224, 62.8536, 1.16592, -71.1744, 0.945809, 170.686
390, 6.50000, 212.463, -57.237, 233.509, 178.128, 208.563, 56.8338, 0.925073, 57.7623, 1.01686, -76.165, 0.835684, 166.659
405, 6.75000, 197.255, -61.1962, 213.442, 174.444, 192.923, 53.7292, 0.821984, 53.5743, 0.891152, -80.1807, 0.742145, 163.331
420, 7.00000, 183.528, -64.4779, 196.152, 171.474, 179.262, 51.1543, 0.732552, 50.1249, 0.785615, -83.4354, 0.662605, 160.558
435, 7.25000, 171.286, -67.2157, 181.28, 169.055, 167.318, 48.9978, 0.655369, 47.2738, 0.696847, -86.0955, 0.594701, 158.227
450, 7.50000, 160.419, -69.5183, 168.449, 167.061, 156.84, 47.1745, 0.588765, 44.9076, 0.621798, -88.2878, 0.536417, 156.255
465, 7.75000, 150.778, -71.4714, 157.323, 165.399, 147.607, 45.6188, 0.531136, 42.937, 0.557921, -90.1082, 0.486089, 154.572
480, 8.00000, 142.208, -73.1423, 147.616, 164, 139.429, 44.28, 0.481063, 41.292, 0.503158, -91.6291, 0.442361, 153.129
495, 8.25000, 134.566, -74.5834, 139.091, 162.811, 132.148, 43.1185, 0.437341, 39.9182, 0.455866, -92.9055, 0.404133, 151.883
510, 8.50000, 127.724, -75.8361, 131.558, 161.79, 125.632, 42.1033, 0.398967, 38.773, 0.414738, -93.9798, 0.370518, 150.804
525, 8.75000, 121.574, -76.9331, 124.858, 160.907, 119.771, 41.2099, 0.365112, 37.8231, 0.37873, -94.8847, 0.340793, 149.866
540, 9.00000, 116.022, -77.9003, 118.866, 160.138, 114.475, 40.4185, 0.335093, 37.0421, 0.347009, -95.6459, 0.314369, 149.048
555, 9.25000, 110.99, -78.7584, 113.478, 159.462, 109.668, 39.7133, 0.308346, 36.4095, 0.318901, -96.2833, 0.290763, 148.334
570, 9.50000, 106.41, -79.5244, 108.608, 158.865, 105.285, 39.0816, 0.284407, 35.9087, 0.293861, -96.813, 0.269579, 147.71
585, 9.75000, 102.227, -80.212, 104.185, 158.335, 101.275, 38.5126, 0.262887, 35.527, 0.271441, -97.2476, 0.250485, 147.166
600, 10.00000, 98.3913, -80.8323, 100.152, 157.861, 97.5912, 37.9979, 0.243466, 35.2543, 0.251275, -97.5973, 0.233205, 146.693
615, 10.25000, 94.8631, -81.3947, 96.4588, 157.435, 94.1967, 37.53, 0.225871, 35.0829, 0.233058, -97.87, 0.21751, 146.282
630, 10.50000, 91.6073, -81.907, 93.0648, 157.052, 91.0583, 37.1031, 0.209876, 35.0068, 0.216535, -98.0723, 0.203203, 145.929
645, 10.75000, 88.5939, -82.3756, 89.9349, 156.704, 88.1484, 36.7119, 0.195288, 35.022, 0.201494, -98.2091, 0.190119, 145.627
660, 11.00000, 85.7971, -82.8061, 87.0396, 156.388, 85.4427, 36.3522, 0.181943, 35.1256, 0.187754, -98.2843, 0.178115, 145.372
675, 11.25000, 83.1946, -83.2029, 84.3533, 156.099, 82.9206, 36.0204, 0.169702, 35.3161, 0.175161, -98.3009, 0.167072, 145.162
690, 11.50000, 80.7669, -83.5702, 81.8542, 155.835, 80.5639, 35.7134, 0.158444, 35.5931, 0.163586, -98.2608, 0.156883, 144.993
705, 11.75000, 78.4971, -83.9113, 79.5235, 155.593, 78.3568, 35.4283, 0.148066, 35.9574, 0.152916, -98.1655, 0.147459, 144.862
