Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14058.5, -1.5532, 14541.5, -121.883, 14490.8, 118.616, 50.7795, -14.1402, 40.0977, -127.633, 38.3272, 117.068
75, 1.25000, 22.6303, 34.702, 19.9945, -78.4082, 22.4098, 155.647, 1.02094, 174.624, 1.00316, 54.4968, 1.00234, -66.3734
90, 1.50000, 25.3809, 37.244, 22.609, -74.0701, 25.2013, 158.624, 1.04432, 172.505, 1.02937, 52.7259, 1.02661, -68.3524
105, 1.75000, 28.5547, 38.8298, 25.7426, -70.7462, 28.3657, 160.684, 1.07312, 170.279, 1.06206, 50.9367, 1.05624, -70.4095
120, 2.00000, 32.1741, 39.4804, 29.4838, -68.3337, 31.9088, 161.975, 1.10763, 167.857, 1.10274, 49.0603, 1.09184, -72.5977
135, 2.25000, 36.2401, 39.1809, 33.9919, -66.807, 35.8594, 162.666, 1.14779, 165.155, 1.15343, 47.0106, 1.13432, -74.9512
150, 2.50000, 40.6687, 37.9194, 39.4899, -66.2952, 40.3236, 162.954, 1.19264, 162.104, 1.21657, 44.6523, 1.18543, -77.4916
165, 2.75000, 45.2329, 35.8485, 46.1412, -67.0966, 45.6354, 162.959, 1.24037, 158.715, 1.29379, 41.782, 1.24906, -80.279
180, 3.00000, 49.7599, 33.4645, 53.7816, -69.3856, 52.4235, 162.343, 1.2912, 155.111, 1.38366, 38.2194, 1.33093, -83.5558
195, 3.25000, 54.6271, 31.1879, 62.0526, -72.8033, 61.0819, 160.288, 1.35062, 151.306, 1.4837, 33.9677, 1.43295, -87.7544
210, 3.50000, 60.5157, 28.6572, 71.0785, -76.8996, 71.3268, 156.368, 1.42371, 146.993, 1.59626, 29.0541, 1.55021, -93.1852
225, 3.75000, 67.6213, 25.1765, 81.3808, -81.7714, 82.6853, 150.663, 1.50856, 141.805, 1.72581, 23.2674, 1.67547, -99.9872
240, 4.00000, 75.6202, 20.3566, 93.2216, -87.8815, 94.6172, 143.23, 1.59802, 135.526, 1.87144, 16.2232, 1.79832, -108.304
255, 4.25000, 83.8866, 14.1171, 106.147, -95.6966, 106.045, 134.056, 1.68163, 128.077, 2.02117, 7.53623, 1.89938, -118.242
270, 4.50000, 91.563, 6.57826, 118.615, -105.438, 115.065, 123.329, 1.74614, 119.507, 2.14735, -2.98468, 1.94933, -129.636
285, 4.75000, 97.6832, -1.98733, 128.031, -116.835, 119.497, 111.705, 1.77748, 109.993, 2.20987, -15.0878, 1.92088, -141.839
300, 5.00000, 101.364, -11.2032, 131.895, -129.039, 118.353, 100.241, 1.76353, 99.8473, 2.17661, -27.9664, 1.81071, -153.802
315, 5.25000, 102.014, -20.5906, 129.511, -140.921, 112.688, 89.9185, 1.69841, 89.5491, 2.04796, -40.5249, 1.64581, -164.566
330, 5.50000, 99.6551, -29.5866, 122.336, -151.566, 104.629, 81.2143, 1.58831, 79.7007, 1.85643, -51.8561, 1.46276, -173.685
345, 5.75000, 95.0166, -37.7123, 112.709, -160.543, 95.9592, 74.1179, 1.45061, 70.8088, 1.64292, -61.5154, 1.28707, 178.811
360, 6.00000, 89.1329, -44.7276, 102.556, -167.841, 87.6622, 68.3947, 1.30473, 63.1171, 1.43708, -69.4749, 1.13, 172.682
