Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14473.6, -2.312, 5.19752, -28.1683
75, 1.25000, 33.1297, 36.5, 0.0113309, 10.8205
90, 1.50000, 36.7845, 39.7771, 0.0118951, 14.1045
105, 1.75000, 40.8868, 42.125, 0.0125101, 16.5569
120, 2.00000, 45.4222, 43.5868, 0.0131704, 18.3263
135, 2.25000, 50.3424, 44.1713, 0.0138652, 19.4483
150, 2.50000, 55.492, 43.8913, 0.0145586, 19.9282
165, 2.75000, 60.5583, 42.9101, 0.0151824, 19.9059
180, 3.00000, 65.3381, 41.6844, 0.0157057, 19.8104
195, 3.25000, 70.2788, 40.5616, 0.0162519, 19.9606
210, 3.50000, 76.0696, 39.1823, 0.0169794, 19.9704
225, 3.75000, 82.7503, 36.9316, 0.017886, 19.2015
240, 4.00000, 89.7815, 33.4883, 0.0188497, 17.3116
255, 4.25000, 96.3413, 28.8042, 0.019705, 14.2346
270, 4.50000, 101.437, 23.0127, 0.0202678, 10.0887
285, 4.75000, 104.073, 16.4018, 0.0203668, 5.14869
300, 5.00000, 103.492, 9.39034, 0.0198848, -0.177617
315, 5.25000, 99.4336, 2.53699, 0.0187999, -5.34075
330, 5.50000, 92.408, -3.4983, 0.0172288, -9.68851
345, 5.75000, 83.6006, -8.14117, 0.0154002, -12.653
360, 6.00000, 74.3119, -11.0576, 0.0135498, -13.9055
375, 6.25000, 65.5037, -12.1403, 0.011842, -13.3431
390, 6.50000, 57.7186, -11.4173, 0.0103617, -10.9975
405, 6.75000, 51.1993, -8.98836, 0.00914016, -6.97131
420, 7.00000, 46.0218, -5.01676, 0.00818092, -1.42997
435, 7.25000, 42.1764, 0.243696, 0.00747451, 5.37087
450, 7.50000, 39.6005, 6.42598, 0.00700447, 13.0628
465, 7.75000, 38.1873, 13.0729, 0.00674841, 21.1878
480, 8.00000, 37.7908, 19.7169, 0.00667863, 29.2774
495, 8.25000, 38.2405, 25.9766, 0.00676429, 36.95
510, 8.50000, 39.3634, 31.6148, 0.00697483, 43.9682
525, 8.75000, 41.0029, 36.5357, 0.0072831, 50.2361
540, 9.00000, 43.0297, 40.7449, 0.00766697, 55.7596
555, 9.25000, 45.3437, 44.3045, 0.00810946, 60.6009
570, 9.50000, 47.8705, 47.2984, 0.00859821, 64.8443
585, 9.75000, 50.5565, 49.8124, 0.00912445, 68.5762
600, 10.00000, 53.3642, 51.9249, 0.00968218, 71.8754
615, 10.25000, 56.2673, 53.7031, 0.0102674, 74.8099
630, 10.50000, 59.2481, 55.2033, 0.0108775, 77.4364
645, 10.75000, 62.2947, 56.4713, 0.011511, 79.8015
660, 11.00000, 65.3997, 57.5448, 0.0121671, 81.9435
675, 11.25000, 68.5588, 58.454, 0.0128454, 83.8934
690, 11.50000, 71.7696, 59.2237, 0.0135463, 85.6768
