Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14793, -2.3433, 14664.6, -122.723, 14660.8, 117.984, 48.1239, -14.4852, 40.1647, -128.326, 38.2414, 116.312
75, 1.25000, 0.761655, 36.057, 0.699392, -76.699, 0.765832, 160.078, 0.00228216, 31.9845, 0.00181298, -74.3554, 0.00193574, 167.713
90, 1.50000, 0.843135, 39.4879, 0.782163, -71.8678, 0.85472, 164.066, 0.00240982, 44.2982, 0.00198176, -59.6957, 0.00215217, -178.971
105, 1.75000, 0.934253, 42.0245, 0.8776, -68.0916, 0.953583, 167.108, 0.00264969, 56.3145, 0.0022737, -45.953, 0.0024897, -166.919
120, 2.00000, 1.03454, 43.7316, 0.986429, -65.2445, 1.06227, 169.361, 0.00303836, 67.2342, 0.00272608, -33.9084, 0.0029736, -156.666
135, 2.25000, 1.14307, 44.6543, 1.11045, -63.2618, 1.18153, 170.962, 0.00360383, 76.2508, 0.00337954, -24.1194, 0.00362532, -148.406
150, 2.50000, 1.25758, 44.8499, 1.25194, -62.1737, 1.31396, 172.016, 0.00435602, 82.9338, 0.00428211, -16.8482, 0.00447224, -141.971
165, 2.75000, 1.37461, 44.4768, 1.41127, -62.0886, 1.4656, 172.517, 0.00527916, 87.4084, 0.00548249, -12.217, 0.0055723, -137.099
180, 3.00000, 1.49437, 43.8143, 1.58381, -63.0219, 1.64417, 172.2, 0.00635452, 90.3561, 0.00699876, -10.1111, 0.00703455, -133.915
195, 3.25000, 1.62608, 42.9206, 1.765, -64.7481, 1.84974, 170.666, 0.00763443, 92.4041, 0.00882377, -9.93255, 0.00896249, -132.962
210, 3.50000, 1.77761, 41.4072, 1.95913, -67.1299, 2.07259, 167.761, 0.00923299, 93.3602, 0.0110103, -11.09, 0.0113829, -134.423
225, 3.75000, 1.94489, 38.8715, 2.17254, -70.3926, 2.30117, 163.489, 0.011216, 92.6986, 0.0136782, -13.5659, 0.014286, -138.078
