Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14994, -3.18826, 14931.7, -124.344, 14964.2, 116.125, 8.45568, -39.6963, 8.33241, -155.419, 7.88384, 95.1704
75, 1.25000, 68.7191, 30.1599, 60.6203, -84.6656, 67.1921, 150.804, 0.0373692, -6.3424, 0.0341194, -117.176, 0.0351591, 130.798
90, 1.50000, 76.0094, 32.6991, 67.227, -80.4677, 74.5033, 153.689, 0.0387344, -3.84882, 0.0354718, -113.243, 0.0368073, 133.692
105, 1.75000, 84.543, 34.3946, 75.2958, -77.0698, 82.9004, 155.77, 0.0404799, -2.02398, 0.0373061, -110.003, 0.0388392, 135.835
120, 2.00000, 94.3968, 35.2157, 85.0909, -74.4479, 92.3999, 157.139, 0.0426086, -0.785617, 0.0396518, -107.346, 0.0412645, 137.362
135, 2.25000, 105.582, 35.1076, 97.0755, -72.6275, 103.069, 157.932, 0.045134, -0.127862, 0.0425997, -105.247, 0.0441263, 138.343
150, 2.50000, 117.857, 34.0241, 111.912, -71.7747, 115.178, 158.336, 0.0480508, -0.0814764, 0.0462914, -103.794, 0.0475069, 138.804
165, 2.75000, 130.532, 32.0899, 130.121, -72.232, 129.647, 158.486, 0.0513122, -0.650488, 0.0508485, -103.197, 0.051553, 138.712
180, 3.00000, 143.011, 29.8015, 151.281, -74.2331, 148.298, 158.066, 0.0548949, -1.7476, 0.056218, -103.654, 0.0564662, 137.906
195, 3.25000, 156.299, 27.6286, 174.302, -77.4488, 172.367, 156.233, 0.0589461, -3.32428, 0.0622422, -105.085, 0.0623636, 136.1
210, 3.50000, 172.404, 25.2527, 199.41, -81.3993, 201.116, 152.51, 0.0636618, -5.58507, 0.0690365, -107.327, 0.0691793, 133.059
225, 3.75000, 191.99, 21.9649, 228.042, -86.1404, 233.181, 146.962, 0.0689998, -8.84167, 0.076918, -110.529, 0.0767186, 128.623
240, 4.00000, 214.185, 17.3448, 260.991, -92.1179, 267.021, 139.656, 0.0746305, -13.2997, 0.0859824, -115.083, 0.0845495, 122.625
255, 4.25000, 237.217, 11.2934, 297.069, -99.8002, 299.61, 130.589, 0.0799681, -19.0002, 0.0957602, -121.392, 0.0917467, 114.974
270, 4.50000, 258.644, 3.92515, 332.039, -109.417, 325.594, 119.961, 0.0842549, -25.7817, 0.104912, -129.651, 0.0968239, 105.859
285, 4.75000, 275.723, -4.48418, 358.668, -120.707, 338.823, 108.429, 0.0868188, -33.2977, 0.111289, -139.592, 0.0982848, 95.9406
300, 5.00000, 285.962, -13.5509, 369.906, -132.826, 336.452, 97.047, 0.0873073, -41.155, 0.112926, -150.376, 0.0957111, 86.2267
315, 5.25000, 287.723, -22.7911, 363.692, -144.641, 321.358, 86.7899, 0.0856468, -48.9941, 0.10943, -160.88, 0.0901537, 77.585
330, 5.50000, 281.089, -31.6427, 344.023, -155.232, 299.447, 78.1276, 0.0820367, -56.4235, 0.102174, -170.188, 0.0832107, 70.3804
345, 5.75000, 268.113, -39.6294, 317.425, -164.161, 275.695, 71.0511, 0.0770351, -63.0681, 0.0931768, -177.86, 0.0760687, 64.5691
360, 6.00000, 251.685, -46.5134, 289.298, -171.413, 252.876, 65.3306, 0.0713756, -68.7117, 0.084028, 176.122, 0.06934, 59.9532
375, 6.25000, 234.25, -52.2845, 262.741, -177.201, 232.134, 60.7013, 0.065672, -73.3305, 0.075592, 171.546, 0.0632681, 56.3194
390, 6.50000, 217.334, -57.0613, 239.021, 178.196, 213.759, 56.9318, 0.0602977, -77.0227, 0.0681844, 168.137, 0.0579081, 53.4777
405, 6.75000, 201.684, -61.0045, 218.378, 174.52, 197.657, 53.8362, 0.0554208, -79.9321, 0.0618252, 165.636, 0.0532264, 51.2683
420, 7.00000, 187.561, -64.2701, 200.592, 171.558, 183.592, 51.2701, 0.0510825, -82.203, 0.0564107, 163.83, 0.0491528, 49.5612
435, 7.25000, 174.965, -66.9919, 185.29, 169.145, 171.293, 49.1224, 0.0472587, -83.9614, 0.0518028, 162.555, 0.0456073, 48.2524
450, 7.50000, 163.783, -69.2785, 172.087, 167.158, 160.502, 47.3078, 0.0438988, -85.3106, 0.0478674, 161.685, 0.0425133, 47.26
465, 7.75000, 153.861, -71.2155, 160.636, 165.504, 150.991, 45.7606, 0.0409449, -86.3327, 0.0444877, 161.129, 0.0398025, 46.5201
480, 8.00000, 145.038, -72.8702, 150.642, 164.112, 142.565, 44.4302, 0.0383413, -87.0926, 0.0415664, 160.815, 0.037416, 45.9825
495, 8.25000, 137.168, -74.2951, 141.864, 162.929, 135.061, 43.277, 0.036038, -87.6411, 0.0390246, 160.69, 0.0353047, 45.608
510, 8.50000, 130.121, -75.5315, 134.102, 161.914, 128.343, 42.2701, 0.0339918, -88.0182, 0.0367985, 160.714, 0.0334274, 45.3656
525, 8.75000, 123.783, -76.6119, 127.198, 161.038, 122.299, 41.3847, 0.0321659, -88.2555, 0.0348367, 160.856, 0.0317499, 45.2309
540, 9.00000, 118.06, -77.5624, 121.02, 160.274, 116.835, 40.6014, 0.0305293, -88.378, 0.0330975, 161.092, 0.0302438, 45.1844
555, 9.25000, 112.869, -78.4037, 115.461, 159.604, 111.874, 39.9041, 0.0290562, -88.4059, 0.0315472, 161.402, 0.0288855, 45.2104
570, 9.50000, 108.143, -79.1526, 110.434, 159.012, 107.349, 39.2802, 0.0277246, -88.3552, 0.0301582, 161.772, 0.0276553, 45.2962
585, 9.75000, 103.823, -79.8228, 105.867, 158.487, 103.206, 38.719, 0.0265161, -88.2393, 0.0289077, 162.19, 0.0265367, 45.4315
600, 10.00000, 99.8606, -80.4256, 101.699, 158.018, 99.4, 38.2119, 0.0254153, -88.0686, 0.0277771, 162.646, 0.0255157, 45.6081
615, 10.25000, 96.2131, -80.9702, 97.8797, 157.597, 95.8903, 37.7516, 0.024409, -87.8521, 0.0267507, 163.132, 0.0245806, 45.8188
630, 10.50000, 92.8447, -81.4643, 94.3674, 157.218, 92.6438, 37.3321, 0.0234861, -87.597, 0.0258154, 163.642, 0.0237214, 46.0581
645, 10.75000, 89.7248, -81.9145, 91.1259, 156.875, 89.632, 36.9483, 0.022637, -87.3093, 0.02496, 164.172, 0.0229294, 46.3212
660, 11.00000, 86.8268, -82.3261, 88.1249, 156.563, 86.83, 36.596, 0.0218535, -86.994, 0.0241754, 164.716, 0.0221973, 46.6041
