Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14058.5, -1.55349, 14541.6, -121.884, 14490.9, 118.616, 50.7798, -14.1367, 40.0974, -127.627, 38.3281, 117.074
75, 1.25000, 22.5728, 34.5842, 19.9351, -78.5656, 22.3574, 155.448, 1.01828, 174.488, 1.00053, 54.3443, 0.999741, -66.5601
90, 1.50000, 25.337, 37.0713, 22.5609, -74.2745, 25.1639, 158.367, 1.04242, 172.314, 1.02755, 52.5236, 1.02484, -68.5954
105, 1.75000, 28.5329, 38.602, 25.7135, -70.9931, 28.3509, 160.371, 1.07214, 170.033, 1.06123, 50.6878, 1.05546, -70.7075
120, 2.00000, 32.1856, 39.1957, 29.4852, -68.6193, 31.9265, 161.605, 1.10777, 167.557, 1.10312, 48.7674, 1.09227, -72.9499
135, 2.25000, 36.299, 38.836, 34.0405, -67.1288, 35.9211, 162.241, 1.14928, 164.799, 1.15532, 46.6758, 1.13619, -75.357
150, 2.50000, 40.7914, 37.509, 39.6102, -66.6528, 40.4435, 162.477, 1.19572, 161.69, 1.22035, 44.2767, 1.18904, -77.9496
165, 2.75000, 45.4347, 35.3663, 46.3673, -67.4939, 45.8342, 162.438, 1.24529, 158.24, 1.29994, 41.3649, 1.2548, -80.7868
180, 3.00000, 50.0518, 32.9082, 54.1536, -69.8306, 52.7382, 161.785, 1.29818, 154.576, 1.39274, 37.7584, 1.33936, -84.111
195, 3.25000, 55.0231, 30.5643, 62.6094, -73.3021, 61.571, 159.693, 1.36, 150.714, 1.49628, 33.4605, 1.44487, -88.3574
210, 3.50000, 61.0467, 27.9764, 71.8637, -77.4516, 72.06, 155.728, 1.43601, 146.348, 1.61301, 28.501, 1.5665, -93.8394
225, 3.75000, 68.3344, 24.4432, 82.4554, -82.3726, 83.7365, 149.971, 1.52443, 141.107, 1.74764, 22.67, 1.69704, -100.696
240, 4.00000, 76.5696, 19.5703, 94.6665, -88.528, 96.063, 142.482, 1.61812, 134.774, 1.89941, 15.5825, 1.826, -109.07
255, 4.25000, 85.1247, 13.2756, 108.052, -96.3859, 107.953, 133.249, 1.70648, 127.27, 2.05634, 6.85281, 1.93374, -119.066
270, 4.50000, 93.1315, 5.67948, 121.055, -106.168, 117.465, 122.462, 1.77606, 118.644, 2.1903, -3.71066, 1.99019, -130.521
285, 4.75000, 99.6042, -2.94413, 131.02, -117.605, 122.352, 110.775, 1.81239, 109.074, 2.26015, -15.8558, 1.967, -142.787
300, 5.00000, 103.633, -12.2183, 135.363, -129.847, 121.559, 99.2465, 1.8029, 98.8723, 2.23244, -28.7751, 1.86003, -154.815
315, 5.25000, 104.595, -21.6648, 133.319, -141.764, 116.119, 88.8579, 1.74122, 88.5178, 2.10675, -41.3723, 1.69621, -165.646
330, 5.50000, 102.488, -30.7221, 126.339, -152.442, 108.184, 80.0858, 1.63324, 78.6113, 1.91574, -52.7403, 1.51277, -174.835
345, 5.75000, 98.0331, -38.9119, 116.795, -161.45, 99.5752, 72.9207, 1.49637, 69.659, 1.70106, -62.4348, 1.33588, 177.591
360, 6.00000, 92.2761, -45.9944, 106.658, -168.777, 91.3073, 67.1282, 1.35039, 61.9044, 1.49317, -70.4283, 1.17731, 171.392
375, 6.25000, 86.1095, -51.9585, 97.0626, -174.639, 83.7966, 62.4381, 1.20959, 55.3488, 1.30708, -76.9234, 1.0399, 166.303
390, 6.50000, 80.097, -56.9231, 88.4784, -179.315, 77.1458, 58.6151, 1.08137, 49.8607, 1.14697, -82.1926, 0.922558, 162.095
405, 6.75000, 74.5191, -61.0492, 80.9989, 176.938, 71.3191, 55.4711, 0.96816, 45.2676, 1.01162, -86.4937, 0.822787, 158.582
420, 7.00000, 69.4772, -64.4934, 74.5492, 173.906, 66.2291, 52.8604, 0.869706, 41.4033, 0.897788, -90.0404, 0.737883, 155.622
435, 7.25000, 64.9774, -67.3903, 68.9973, 171.427, 61.7771, 50.6712, 0.78459, 38.1261, 0.801923, -92.9993, 0.665361, 153.102
450, 7.50000, 60.982, -69.8488, 64.205, 169.376, 57.8693, 48.8179, 0.711053, 35.3215, 0.720797, -95.4977, 0.603091, 150.937
465, 7.75000, 57.4375, -71.9553, 60.0478, 167.659, 54.4229, 47.2348, 0.647371, 32.8986, 0.651704, -97.6317, 0.549308, 149.059
480, 8.00000, 54.288, -73.7775, 56.4197, 166.208, 51.3676, 45.8709, 0.592009, 30.7861, 0.592444, -99.4743, 0.502574, 147.418
495, 8.25000, 51.4812, -75.3683, 53.2333, 164.969, 48.6446, 44.6868, 0.543654, 28.9283, 0.541257, -101.081, 0.46172, 145.972
510, 8.50000, 48.9709, -76.7695, 50.4171, 163.901, 46.2047, 43.6514, 0.501208, 27.2811, 0.496738, -102.496, 0.4258, 144.689
525, 8.75000, 46.717, -78.014, 47.9131, 162.974, 44.0075, 42.7399, 0.463763, 25.8094, 0.457766, -103.751, 0.394045, 143.543
540, 9.00000, 44.6852, -79.1282, 45.6739, 162.162, 42.0191, 41.9327, 0.430566, 24.4853, 0.423441, -104.873, 0.365826, 142.513
555, 9.25000, 42.8465, -80.133, 43.6609, 161.447, 40.2115, 41.214, 0.400996, 23.2862, 0.393037, -105.883, 0.340628, 141.584
570, 9.50000, 41.1762, -81.0458, 41.8422, 160.813, 38.5611, 40.5709, 0.37454, 22.1937, 0.365964, -106.798, 0.318026, 140.74
585, 9.75000, 39.6536, -81.8804, 40.1916, 160.248, 37.0483, 39.9927, 0.350769, 21.1928, 0.341739, -107.632, 0.297667, 139.971
600, 10.00000, 38.2608, -82.6485, 38.6873, 159.741, 35.6562, 39.4708, 0.329327, 20.271, 0.319965, -108.396, 0.279257, 139.267
615, 10.25000, 36.9829, -83.3595, 37.311, 159.285, 34.3708, 38.998, 0.309913, 19.4179, 0.300312, -109.098, 0.262547, 138.62
630, 10.50000, 35.8069, -84.0214, 36.0473, 158.873, 33.18, 38.5682, 0.292274, 18.6248, 0.282504, -109.747, 0.24733, 138.024
645, 10.75000, 34.7218, -84.6411, 34.8832, 158.499, 32.0733, 38.1764, 0.276196, 17.8842, 0.266311, -110.35, 0.233427, 137.473
660, 11.00000, 33.7179, -85.2241, 33.8076, 158.159, 31.042, 37.8182, 0.261496, 17.1899, 0.251536, -110.911, 0.220686, 136.962
675, 11.25000, 32.7871, -85.7755, 32.8109, 157.848, 30.0782, 37.49, 0.248016, 16.5365, 0.238013, -111.435, 0.208979, 136.487
690, 11.50000, 31.9221, -86.2994, 31.8852, 157.564, 29.1751, 37.1887, 0.235624, 15.9193, 0.2256, -111.927, 0.198192, 136.045
705, 11.75000, 31.1168, -86.7995, 31.0232, 157.303, 28.3271, 36.9117, 0.224202, 15.3343, 0.214175, -112.389, 0.188229, 135.631
720, 12.00000, 30.3656, -87.2789, 30.2188, 157.063, 27.5288, 36.6567, 0.213649, 14.7779, 0.203633, -112.825, 0.179005, 135.245
