,node_890.2_harmonico_60,node_890.2_harmonico_180,node_890.2_harmonico_300,node_890.2_harmonico_420,node_890.2_harmonico_540,node_890.2_harmonico_660,node_890.2_harmonico_780,node_890.2_harmonico_900,node_890.2_harmonico_1020,node_890.2_harmonico_1140,node_890.2_harmonico_1260,node_890.2_harmonico_1380,node_890.2_harmonico_1500,node_890.2_harmonico_1620,node_890.2_harmonico_1740,node_890.2_harmonico_1860,node_890.2_harmonico_1980,node_890.2_harmonico_2100,node_890.2_harmonico_2220,node_890.2_harmonico_2340,node_890.2_harmonico_2460,node_890.2_harmonico_2580,node_890.2_harmonico_2700,node_890.2_harmonico_2820,node_890.2_harmonico_2940
0,36225.02843437387,-0.0028100646180685236,-0.002482846397965698,0.002336862521904667,0.0017738829729047078,0.0012559589661545174,0.0008759386235312072,0.0005725632752759189,0.0003089497615871669,6.171631795271218e-05,-0.0001884575717440912,-0.0004648991697626149,-0.0008079900198249834,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,20914.134401590603,0.00017241713304171167,0.006297445605559916,0.0029663428591295603,0.0012329704490051004,0.0006408063015732715,0.00037008346016225867,0.00023270329601621454,0.00016753625581232448,0.0001501302672185263,0.00017011685128641766,0.00022465750355058346,0.00032206851234117204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.3181580719983684,0.005638303476165673,0.003100049340460797,-0.0044029303253840585,-0.003165273552651595,-0.002180882902328287,-0.0014618628246874982,-0.0008857901566098418,-0.00038459252398188014,8.342343391739991e-05,0.0005498343776389398,0.0010448064770923293,0.0016033972403599853,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-41828.91830290313,-0.0005240151224936363,-0.012561815926821757,-0.004961309820795157,-0.0020627794265230125,-0.0010637574275803618,-0.0006089026965179456,-0.00038649753590936227,-0.0002941621930946845,-0.00029197847176905267,-0.00036621821152086785,-0.0005194878579359562,-0.0007705210881571133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-36224.710276302016,-0.002828238858097267,-0.000617202942495095,0.0020660678034788438,0.0013913905797471031,0.0009249239361736243,0.000585924201156245,0.0003132268813338709,7.5642762394663e-05,-0.00014513975187010802,-0.0003613768058948093,-0.0005799073073297154,-0.0007954072205351349,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,20914.78390947935,0.00035159798945194474,0.006264370321261848,0.001994966961665085,0.0008298089775180421,0.0004229511260070272,0.00023881923635566668,0.00015379423989312767,0.00012662593728233017,0.0001418482045505265,0.00019610136023442179,0.0002948303543853735,0.000448452575815999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,15094.72797814517,-1.7266527936492127e-05,-0.0007292216252036279,0.00011367894520164145,0.00015528665139328128,0.00013392687113092505,0.00011733142355624947,0.00010555564689956587,9.651223681742214e-05,8.838407159583564e-05,7.841234191809488e-05,5.925123516963939e-05,9.043699549097021e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.257961808849269,-7.948645603567308e-05,5.9128213266537155e-05,0.00039322738673399054,0.00016568360235837102,9.039943267943553e-05,5.462623631041765e-05,3.236083254482025e-05,1.5179779431094626e-05,-1.2979056203753012e-06,-2.128070610101903e-05,-5.055648806305024e-05,-9.318960301909232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-7547.564515825301,0.003185945252214433,0.002197606529251331,-0.002517799317455702,-0.001856765821372934,-0.0012937536000090701,-0.0008793493533925762,-0.0005461869166037085,-0.0002550530421723892,1.8612607982749538e-05,0.000293960364480902,0.0005901925508602201,0.0009315024050300748,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,-13072.32266484378,-0.00020383575144024803,-0.007079762364295931,-0.0030144041833356796,-0.0012554139410749245,-0.0006491411206354692,-0.0003726077265528375,-0.00023596045162268457,-0.00017728372560212857,-0.0001727599121691407,-0.00021459256190545288,-0.00030520069838267953,-0.00045799038191232547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-7547.189825653954,-0.003245752575080252,-0.0015292694174996277,0.0024471458404890247,0.001734670163549049,0.0011856553287520326,0.0007840731916091127,0.00046196190180821235,0.00018219967058737924,-7.771268447308425e-05,-0.00033443282451258555,-0.0006030849798665026,-0.000899455909096453,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
11,13072.57151554674,0.00024836579927995365,0.007189098982902368,0.002690430219682016,0.001123800776828209,0.0005791921526128402,0.00033044825556226466,0.00020935922788968455,0.00015992823981235464,0.00015987752511609454,0.00020102801433338765,0.00028372858733219944,0.0004157833157496719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,15058.04592867804,0.007582588890149909,-0.03906630639789604,0.003485285866774026,0.005227934648724861,0.005232817500883919,0.005770512517760867,0.006683295443416373,0.007882022020567163,0.009296551974020606,0.010688385519886056,0.011133931711452555,0.007699677706365596,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
13,-13.797053404404624,-0.006753534767804326,-0.009533244246018808,0.01362208371772221,0.0049141770006540285,0.0026539186861768284,0.0014448942939973683,0.00025784003862036446,-0.0013129126792414407,-0.0036776935580714,-0.007494197635994572,-0.013825701647409714,-0.023569936474393472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-7551.801813922378,0.24732244454672445,0.049829309894988856,-0.23370958264949088,-0.15667726653515968,-0.10546204962632694,-0.07004193010418275,-0.04231929469438947,-0.0183656222738668,0.004055110518172484,0.026463936704998345,0.049921830248301595,0.07476577718941065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
15,-13044.140561379209,-0.10874090244676973,-0.5942811656306413,-0.20417708055631958,-0.07995027723659903,-0.040265337748752475,-0.023163704055995615,-0.01560386155981987,-0.013640379844486444,-0.016020004486444247,-0.022759877072978725,-0.03486205169272141,-0.054096045102007155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-7524.187542251141,-0.26839625971974634,-0.0046945760533019,0.23620305366505903,0.15459481670050584,0.10305192097935466,0.06781967293988114,0.04070004968593299,0.01785372268987241,-0.0028786799362974145,-0.0230977136675637,-0.044544986840690075,-0.06991829051940791,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17,13059.753398936458,0.11117691168949095,0.6259927509038923,0.19372505197342274,0.07685179257436038,0.03891075610694063,0.022193756300698916,0.014314698788871772,0.011237143625024416,0.01125825725293596,0.013519168056617313,0.01756319101805308,0.02358476428996608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,15033.332597864846,0.01268027277468528,-0.06476625961092344,0.005746807761115284,0.008628875745817501,0.008651036019928803,0.009560204762300817,0.011092765168070614,0.013101200148295605,0.015469620656386511,0.017801662098303177,0.01855999363366768,0.012860534939503966,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
