Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15050.9, -3.27207, 0.0678447, -14.9322
75, 1.25000, 9.79273, 27.902, 4.55164E-005, 19.1589
90, 1.50000, 10.7892, 29.7967, 4.71062E-005, 25.6781
105, 1.75000, 11.9529, 30.9034, 4.93994E-005, 31.9932
120, 2.00000, 13.2926, 31.1635, 5.26394E-005, 38.0628
135, 2.25000, 14.8056, 30.4992, 5.70795E-005, 43.6542
150, 2.50000, 16.4485, 28.85, 6.28471E-005, 48.4498
165, 2.75000, 18.1094, 26.3521, 6.9795E-005, 52.3013
180, 3.00000, 19.6955, 23.5577, 7.77637E-005, 55.5173
195, 3.25000, 21.3596, 20.9844, 8.74628E-005, 58.4526
210, 3.50000, 23.3991, 18.2789, 0.000100245, 60.6774
225, 3.75000, 25.9034, 14.6677, 0.000116764, 61.41
240, 4.00000, 28.7377, 9.69993, 0.000136731, 60.2347
255, 4.25000, 31.6466, 3.27552, 0.000159138, 57.1079
270, 4.50000, 34.2924, -4.48016, 0.000182263, 52.2181
285, 4.75000, 36.3088, -13.2755, 0.000203809, 45.9181
300, 5.00000, 37.3797, -22.7094, 0.000221306, 38.6643
315, 5.25000, 37.3193, -32.2857, 0.00023267, 31.001
330, 5.50000, 36.1755, -41.4425, 0.000237088, 23.5307
345, 5.75000, 34.2426, -49.716, 0.000235484, 16.7516
360, 6.00000, 31.9044, -56.8819, 0.000229808, 10.9165
375, 6.25000, 29.4738, -62.9385, 0.000221975, 6.05075
390, 6.50000, 27.1401, -68.0074, 0.000213352, 2.05263
405, 6.75000, 24.9923, -72.249, 0.000204742, -1.22183
420, 7.00000, 23.058, -75.8178, 0.000196549, -3.91337
435, 7.25000, 21.3331, -78.8458, 0.000188939, -6.14243
450, 7.50000, 19.7998, -81.4398, 0.000181952, -8.00606
465, 7.75000, 18.436, -83.6842, 0.000175562, -9.58033
480, 8.00000, 17.2197, -85.6451, 0.000169719, -10.9242
495, 8.25000, 16.1307, -87.3739, 0.000164363, -12.0834
510, 8.50000, 15.1514, -88.9113, 0.000159435, -13.0931
525, 8.75000, 14.2666, -90.2892, 0.000154879, -13.9808
540, 9.00000, 13.4635, -91.5329, 0.000150646, -14.7681
555, 9.25000, 12.7314, -92.6627, 0.000146693, -15.4719
570, 9.50000, 12.0609, -93.6951, 0.000142983, -16.1055
585, 9.75000, 11.4445, -94.6431, 0.000139482, -16.6797
600, 10.00000, 10.8756, -95.5177, 0.000136164, -17.2031
615, 10.25000, 10.3487, -96.3278, 0.000133005, -17.6825
630, 10.50000, 9.85886, -97.0806, 0.000129983, -18.1234
645, 10.75000, 9.40216, -97.7822, 0.000127081, -18.5304
660, 11.00000, 8.97506, -98.4378, 0.000124285, -18.9071
675, 11.25000, 8.57453, -99.0513, 0.00012158, -19.2565
690, 11.50000, 8.19794, -99.6265, 0.000118956, -19.5808
705, 11.75000, 7.84301, -100.166, 0.000116402, -19.8821
720, 12.00000, 7.50772, -100.673, 0.000113909, -20.1618
735, 12.25000, 7.19031, -101.148, 0.000111471, -20.4211
750, 12.50000, 6.88922, -101.594, 0.000109079, -20.6608
765, 12.75000, 6.6031, -102.012, 0.00010673, -20.8817
780, 13.00000, 6.33071, -102.403, 0.000104417, -21.0841
795, 13.25000, 6.07096, -102.767, 0.000102135, -21.2683
810, 13.50000, 5.8229, -103.106, 9.98821E-005, -21.4342
825, 13.75000, 5.58564, -103.419, 9.76533E-005, -21.5819
840, 14.00000, 5.35841, -103.707, 9.5446E-005, -21.7109
855, 14.25000, 5.14051, -103.97, 9.32574E-005, -21.8209
870, 14.50000, 4.9313, -104.207, 9.10851E-005, -21.9112
885, 14.75000, 4.73021, -104.418, 8.8927E-005, -21.9811
900, 15.00000, 4.53672, -104.603, 8.67814E-005, -22.0298
915, 15.25000, 4.35035, -104.761, 8.46467E-005, -22.0561
930, 15.50000, 4.17068, -104.89, 8.25214E-005, -22.0587
945, 15.75000, 3.99732, -104.989, 8.04044E-005, -22.0363
960, 16.00000, 3.82991, -105.058, 7.82947E-005, -21.9872
975, 16.25000, 3.66812, -105.094, 7.61915E-005, -21.9094
990, 16.50000, 3.51167, -105.096, 7.40942E-005, -21.8008
1005, 16.75000, 3.36028, -105.06, 7.20024E-005, -21.659
1020, 17.00000, 3.2137, -104.986, 6.99156E-005, -21.4812
1035, 17.25000, 3.07172, -104.868, 6.78339E-005, -21.2642
1050, 17.50000, 2.93413, -104.705, 6.57572E-005, -21.0043
1065, 17.75000, 2.80076, -104.493, 6.36859E-005, -20.6976
1080, 18.00000, 2.67143, -104.225, 6.16202E-005, -20.3394
1095, 18.25000, 2.546, -103.899, 5.95611E-005, -19.9243
1110, 18.50000, 2.42436, -103.506, 5.75092E-005, -19.4463
1125, 18.75000, 2.30639, -103.042, 5.54659E-005, -18.8983
1140, 19.00000, 2.19202, -102.497, 5.34327E-005, -18.2725
1155, 19.25000, 2.08116, -101.863, 5.14114E-005, -17.5596
1170, 19.50000, 1.97378, -101.129, 4.94046E-005, -16.7492
1185, 19.75000, 1.86986, -100.283, 4.7415E-005, -15.8291
1200, 20.00000, 1.7694, -99.3118, 4.54462E-005, -14.7854
1215, 20.25000, 1.67243, -98.1991, 4.35024E-005, -13.6022
1230, 20.50000, 1.57902, -96.9268, 4.15889E-005, -12.2611
1245, 20.75000, 1.48928, -95.4742, 3.97119E-005, -10.7416
1260, 21.00000, 1.40334, -93.818, 3.78789E-005, -9.02
1275, 21.25000, 1.32141, -91.9321, 3.6099E-005, -7.07044
1290, 21.50000, 1.24372, -89.7882, 3.43831E-005, -4.86447
1305, 21.75000, 1.1706, -87.3564, 3.27441E-005, -2.37209
1320, 22.00000, 1.10243, -84.6066, 3.11971E-005, 0.436876
1335, 22.25000, 1.03964, -81.5108, 2.97597E-005, 3.59038
1350, 22.50000, 0.982753, -78.0471, 2.84521E-005, 7.11048
1365, 22.75000, 0.932323, -74.2044, 2.72964E-005, 11.0083
1380, 23.00000, 0.888931, -69.9887, 2.63161E-005, 15.2778
1395, 23.25000, 0.853129, -65.4297, 2.55346E-005, 19.8894
1410, 23.50000, 0.825384, -60.5852, 2.49735E-005, 24.7854
1425, 23.75000, 0.806004, -55.5418, 2.46501E-005, 29.879
1440, 24.00000, 0.795068, -50.4104, 2.4575E-005, 35.0596
1455, 24.25000, 0.792389, -45.3143, 2.47507E-005, 40.2039
1470, 24.50000, 0.797501, -40.3742, 2.51704E-005, 45.191
1485, 24.75000, 0.809694, -35.6948, 2.58193E-005, 49.9166
1500, 25.00000, 0.828077, -31.3536, 2.66755E-005, 54.3029
