Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 2424.2, -4.61441, 2414.76, -125.737, 2419.42, 114.797, 69.9175, -32.2786, 70.0263, -152.743, 69.4792, 87.4128
75, 1.25000, 5.64192, 33.1918, 4.65468, -79.5993, 5.25244, 153.78, 0.134303, 4.52979, 0.125601, -111.656, 0.137575, 129.517
90, 1.50000, 6.31586, 35.4599, 5.24594, -75.3962, 5.87741, 156.461, 0.142032, 6.27337, 0.133867, -109.049, 0.147754, 131.291
105, 1.75000, 7.09442, 36.7708, 5.95739, -72.1456, 6.57748, 158.265, 0.150848, 7.26054, 0.143478, -107.334, 0.15915, 132.198
120, 2.00000, 7.98311, 37.1165, 6.81356, -69.7595, 7.3492, 159.349, 0.160802, 7.64027, 0.15448, -106.319, 0.171906, 132.429
135, 2.25000, 8.97943, 36.4457, 7.85907, -68.2464, 8.19284, 159.919, 0.172033, 7.47615, 0.167071, -105.9, 0.186303, 132.063
150, 2.50000, 10.0521, 34.7107, 9.15662, -67.8136, 9.12952, 160.253, 0.184704, 6.77953, 0.181571, -106.034, 0.202697, 131.107
165, 2.75000, 11.1194, 32.0754, 10.7479, -68.8861, 10.2513, 160.564, 0.198971, 5.53752, 0.198426, -106.73, 0.221472, 129.513
180, 3.00000, 12.1067, 29.1853, 12.5672, -71.7091, 11.7489, 160.422, 0.215043, 3.72913, 0.218246, -108.047, 0.243012, 127.205
195, 3.25000, 13.1133, 26.6942, 14.4784, -75.7914, 13.7395, 158.672, 0.233269, 1.28595, 0.241779, -110.118, 0.267758, 124.068
210, 3.50000, 14.3562, 24.2599, 16.4886, -80.4686, 16.1189, 154.746, 0.253888, -1.94808, 0.269739, -113.153, 0.296054, 119.909
225, 3.75000, 15.9139, 20.9944, 18.735, -85.7553, 18.7323, 148.857, 0.276633, -6.15822, 0.302557, -117.418, 0.327606, 114.462
240, 4.00000, 17.7056, 16.3638, 21.2978, -92.1444, 21.4393, 141.191, 0.300522, -11.4928, 0.339863, -123.232, 0.360698, 107.457
255, 4.25000, 19.5697, 10.2435, 24.084, -100.158, 23.9944, 131.793, 0.323678, -18.0189, 0.379354, -130.908, 0.391268, 98.7281
270, 4.50000, 21.2936, 2.75418, 26.7513, -110.064, 25.9728, 120.873, 0.343383, -25.67, 0.415426, -140.576, 0.412628, 88.4177
285, 4.75000, 22.6431, -5.81672, 28.7213, -121.625, 26.8957, 109.09, 0.356651, -34.2285, 0.439429, -151.924, 0.417775, 77.1667
300, 5.00000, 23.4091, -15.0702, 29.4405, -134.014, 26.5585, 97.4925, 0.360952, -43.3626, 0.443764, -164.083, 0.404327, 66.0295
315, 5.25000, 23.4599, -24.5049, 28.7621, -146.103, 25.2129, 87.0468, 0.354886, -52.6249, 0.427359, -175.918, 0.376831, 55.9914
330, 5.50000, 22.812, -33.5453, 27.0226, -156.971, 23.341, 78.2145, 0.339168, -61.4716, 0.396156, 173.484, 0.342932, 47.5359
345, 5.75000, 21.6449, -41.7099, 24.7524, -166.177, 21.3401, 70.9806, 0.316763, -69.434, 0.358405, 164.552, 0.308593, 40.6617
360, 6.00000, 20.2024, -48.7602, 22.384, -173.702, 19.4278, 65.1136, 0.291377, -76.2786, 0.320437, 157.293, 0.276853, 35.1405
375, 6.25000, 18.687, -54.6869, 20.1611, -179.758, 17.6921, 60.3487, 0.265918, -81.9989, 0.2856, 151.492, 0.248741, 30.7055
390, 6.50000, 17.2232, -59.609, 18.1804, 175.376, 16.1532, 56.4553, 0.242058, -86.7172, 0.255052, 146.867, 0.224303, 27.1228
405, 6.75000, 15.8709, -63.6875, 16.4567, 171.442, 14.8018, 53.2482, 0.220498, -90.5971, 0.228801, 143.16, 0.203194, 24.2055
420, 7.00000, 14.6495, -67.0783, 14.9694, 168.226, 13.6175, 50.5832, 0.201371, -93.7969, 0.206387, 140.156, 0.18496, 21.8087
435, 7.25000, 13.5581, -69.9151, 13.6862, 165.564, 12.5777, 48.3493, 0.184533, -96.4522, 0.187231, 137.693, 0.169153, 19.8214
450, 7.50000, 12.586, -72.3057, 12.5748, 163.33, 11.6611, 46.4614, 0.169737, -98.6726, 0.170782, 135.645, 0.155378, 18.1593
465, 7.75000, 11.7198, -74.3355, 11.6062, 161.43, 10.8487, 44.8538, 0.156711, -100.545, 0.156562, 133.92, 0.143298, 16.7577
480, 8.00000, 10.9458, -76.0711, 10.756, 159.794, 10.1248, 43.476, 0.145203, -102.136, 0.14418, 132.447, 0.132638, 15.5669
495, 8.25000, 10.2515, -77.5642, 10.0044, 158.368, 9.47584, 42.2887, 0.134989, -103.498, 0.133316, 131.174, 0.123169, 14.5488
510, 8.50000, 9.62571, -78.8556, 9.33511, 157.111, 8.89084, 41.2612, 0.125876, -104.674, 0.123714, 130.061, 0.114705, 13.6736
525, 8.75000, 9.05904, -79.9768, 8.73497, 155.991, 8.36061, 40.3691, 0.117704, -105.694, 0.115168, 129.077, 0.107094, 12.9182
540, 9.00000, 8.54341, -80.953, 8.19332, 154.983, 7.87752, 39.5933, 0.110336, -106.585, 0.107511, 128.198, 0.100212, 12.2644
555, 9.25000, 8.07198, -81.804, 7.70145, 154.068, 7.43524, 38.9185, 0.103661, -107.366, 0.100608, 127.404, 0.0939547, 11.6978
570, 9.50000, 7.63901, -82.5453, 7.25222, 153.229, 7.02848, 38.3324, 0.0975845, -108.054, 0.0943478, 126.682, 0.0882378, 11.2072
585, 9.75000, 7.2396, -83.1895, 6.83973, 152.453, 6.65279, 37.8251, 0.0920265, -108.661, 0.0886408, 126.019, 0.0829899, 10.7838
600, 10.00000, 6.86963, -83.7464, 6.45907, 151.73, 6.30443, 37.3888, 0.0869208, -109.198, 0.0834116, 125.406, 0.0781512, 10.4206
615, 10.25000, 6.52559, -84.2236, 6.10617, 151.052, 5.98022, 37.0171, 0.0822112, -109.673, 0.0785977, 124.835, 0.0736716, 10.1124
630, 10.50000, 6.20447, -84.6271, 5.77756, 150.409, 5.67745, 36.7051, 0.0778502, -110.091, 0.0741467, 124.3, 0.0695086, 9.8551
645, 10.75000, 5.90369, -84.9614, 5.47033, 149.797, 5.39382, 36.4487, 0.0737971, -110.46, 0.0700144, 123.797, 0.0656257, 9.64584
660, 11.00000, 5.62104, -85.2298, 5.18199, 149.209, 5.12733, 36.2449, 0.0700171, -110.782, 0.0661634, 123.321, 0.061992, 9.4827
675, 11.25000, 5.35461, -85.4342, 4.9104, 148.639, 4.87626, 36.0914, 0.0664802, -111.06, 0.0625617, 122.868, 0.0585807, 9.36464
690, 11.50000, 5.10273, -85.5758, 4.65373, 148.084, 4.63913, 35.9867, 0.0631607, -111.297, 0.0591819, 122.437, 0.0553689, 9.2914
705, 11.75000, 4.86395, -85.6548, 4.41038, 147.539, 4.41464, 35.9297, 0.0600361, -111.495, 0.0560002, 122.026, 0.0523363, 9.26347
720, 12.00000, 4.63703, -85.6702, 4.17896, 147, 4.20167, 35.9201, 0.0570869, -111.654, 0.0529961, 121.632, 0.0494656, 9.2821
735, 12.25000, 4.42085, -85.6206, 3.95826, 146.461, 3.99921, 35.958, 0.054296, -111.775, 0.0501518, 121.254, 0.0467415, 9.3493
750, 12.50000, 4.21446, -85.5033, 3.74719, 145.92, 3.8064, 36.044, 0.0516485, -111.857, 0.0474516, 120.892, 0.0441507, 9.46787
765, 12.75000, 4.017, -85.3146, 3.54482, 145.372, 3.62248, 36.1792, 0.0491311, -111.899, 0.0448819, 120.545, 0.0416814, 9.64148
