Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14583.5, -0.738582, 14812.3, -120.935, 14798.9, 119.317, 50.5851, -13.4037, 40.111, -126.703, 38.282, 117.957
75, 1.25000, 11.1507, 34.5443, 9.84422, -78.6163, 11.0447, 155.409, 1.0195, 174.404, 1.00166, 54.2681, 1.00085, -66.6329
90, 1.50000, 12.5204, 37.0189, 11.1448, -74.3377, 12.4353, 158.317, 1.04417, 172.212, 1.02919, 52.4326, 1.02647, -68.6843
105, 1.75000, 14.1049, 38.5358, 12.7075, -71.0683, 14.0155, 160.309, 1.07455, 169.913, 1.06352, 50.5824, 1.05775, -70.8125
120, 2.00000, 15.9172, 39.1144, 14.5785, -68.7065, 15.7896, 161.533, 1.11098, 167.418, 1.10622, 48.6476, 1.09535, -73.0707
135, 2.25000, 17.9595, 38.738, 16.8402, -67.2282, 17.7733, 162.159, 1.15345, 164.64, 1.15943, 46.5416, 1.14023, -75.4931
150, 2.50000, 20.1916, 37.3928, 19.608, -66.7662, 20.0213, 162.388, 1.20101, 161.511, 1.22573, 44.1276, 1.19425, -78.1002
165, 2.75000, 22.5002, 35.2318, 22.9687, -67.6241, 22.7037, 162.343, 1.25187, 158.041, 1.3069, 41.1996, 1.26147, -80.9507
180, 3.00000, 24.7978, 32.7581, 26.8442, -69.9802, 26.1431, 161.685, 1.30623, 154.359, 1.40161, 37.5754, 1.34791, -84.2882
195, 3.25000, 27.2743, 30.4038, 31.0566, -73.4706, 30.5475, 159.583, 1.36981, 150.481, 1.50741, 33.2596, 1.4558, -88.5498
210, 3.50000, 30.2786, 27.8085, 35.6715, -77.6359, 35.7828, 155.604, 1.448, 146.099, 1.62684, 28.2833, 1.58033, -94.0489
225, 3.75000, 33.9179, 24.2675, 40.9593, -82.5698, 41.618, 149.832, 1.53906, 140.842, 1.76476, 22.4368, 1.7143, -100.924
240, 4.00000, 38.0365, 19.3849, 47.0635, -88.7364, 47.7882, 142.329, 1.63583, 134.491, 1.92053, 15.3347, 1.84717, -109.316
255, 4.25000, 42.3233, 13.0788, 53.7663, -96.6048, 53.7546, 133.081, 1.72762, 126.97, 2.08213, 6.59046, 1.95907, -119.33
270, 4.50000, 46.347, 5.47027, 60.2942, -106.398, 58.55, 122.279, 1.80076, 118.325, 2.2211, -3.98767, 2.01945, -130.803
285, 4.75000, 49.6166, -3.16631, 65.3245, -117.845, 61.0512, 110.579, 1.84051, 108.736, 2.29557, -16.1478, 1.99927, -143.087
300, 5.00000, 51.6767, -12.4539, 67.5626, -130.097, 60.7242, 99.0361, 1.83393, 98.5154, 2.27123, -29.0822, 1.89388, -155.134
315, 5.25000, 52.2136, -21.9144, 66.6184, -142.024, 58.0754, 88.6329, 1.7743, 88.1419, 2.14713, -41.6944, 1.73029, -165.985
330, 5.50000, 51.2205, -30.9865, 63.2058, -152.711, 54.1737, 79.8458, 1.66734, 78.2163, 1.95606, -53.0772, 1.54617, -175.193
345, 5.75000, 49.0532, -39.1918, 58.5048, -161.727, 49.927, 72.6656, 1.53058, 69.2448, 1.74022, -62.7861, 1.36815, 177.213
360, 6.00000, 46.2305, -46.2904, 53.4978, -169.063, 45.8428, 66.8581, 1.38407, 61.4707, 1.53064, -70.7937, 1.2083, 170.995
375, 6.25000, 43.1975, -52.2712, 48.7526, -174.933, 42.1306, 62.1532, 1.24239, 54.8952, 1.34271, -77.3027, 1.06964, 165.886
390, 6.50000, 40.2359, -57.2529, 44.5056, -179.616, 38.8431, 58.3154, 1.11315, 49.387, 1.18085, -82.5856, 0.951131, 161.658
405, 6.75000, 37.4869, -61.3966, 40.8052, 176.628, 35.9637, 55.1567, 0.998909, 44.7734, 1.0439, -86.9003, 0.850308, 158.125
420, 7.00000, 35.0019, -64.8588, 37.6154, 173.589, 33.4496, 52.5312, 0.899478, 40.8883, 0.928665, -90.4604, 0.764471, 155.145
435, 7.25000, 32.7848, -67.7741, 34.8715, 171.103, 31.2521, 50.3273, 0.813469, 37.59, 0.831575, -93.4327, 0.691125, 152.605
450, 7.50000, 30.8175, -70.2514, 32.5051, 169.044, 29.3249, 48.4592, 0.739128, 34.7639, 0.74939, -95.9443, 0.628131, 150.419
465, 7.75000, 29.0737, -72.3771, 30.4545, 167.321, 27.627, 46.8611, 0.674731, 32.3193, 0.67938, -98.0915, 0.573713, 148.521
480, 8.00000, 27.526, -74.2189, 28.6672, 165.862, 26.1237, 45.4821, 0.618738, 30.1848, 0.619327, -99.9473, 0.526421, 146.859
495, 8.25000, 26.1485, -75.8298, 27.0998, 164.616, 24.7855, 44.2828, 0.569826, 28.3046, 0.567451, -101.567, 0.485076, 145.391
510, 8.50000, 24.9185, -77.2514, 25.7169, 163.542, 23.5883, 43.2319, 0.526892, 26.6346, 0.522333, -102.995, 0.448723, 144.087
525, 8.75000, 23.816, -78.5168, 24.4895, 162.608, 22.5119, 42.3048, 0.489016, 25.1398, 0.482839, -104.263, 0.416584, 142.919
540, 9.00000, 22.8241, -79.6523, 23.3943, 161.79, 21.5395, 41.4819, 0.455442, 23.7922, 0.448058, -105.398, 0.388027, 141.868
555, 9.25000, 21.9284, -80.679, 22.412, 161.069, 20.6572, 40.7472, 0.425543, 22.5692, 0.417255, -106.421, 0.362529, 140.916
570, 9.50000, 21.1167, -81.6141, 21.5267, 160.429, 19.8533, 40.0878, 0.398798, 21.4525, 0.389832, -107.35, 0.33966, 140.05
585, 9.75000, 20.3787, -82.4716, 20.7255, 159.858, 19.1179, 39.4932, 0.374775, 20.427, 0.3653, -108.196, 0.319065, 139.259
600, 10.00000, 19.7056, -83.263, 19.9975, 159.346, 18.4429, 38.9547, 0.353114, 19.4801, 0.343256, -108.973, 0.300444, 138.532
615, 10.25000, 19.09, -83.9979, 19.3335, 158.884, 17.821, 38.465, 0.33351, 18.6016, 0.323367, -109.688, 0.283547, 137.862
630, 10.50000, 18.5254, -84.6843, 18.726, 158.467, 17.2464, 38.0181, 0.315708, 17.7825, 0.305352, -110.35, 0.268164, 137.242
645, 10.75000, 18.0064, -85.329, 18.1685, 158.088, 16.7139, 37.6088, 0.299491, 17.0155, 0.288978, -110.965, 0.254113, 136.667
660, 11.00000, 17.5282, -85.9377, 17.6555, 157.742, 16.2191, 37.2329, 0.284674, 16.2943, 0.274046, -111.539, 0.241242, 136.131
675, 11.25000, 17.0867, -86.5154, 17.1823, 157.427, 15.758, 36.8868, 0.271097, 15.6135, 0.260388, -112.077, 0.229419, 135.631
690, 11.50000, 16.6785, -87.0662, 16.7448, 157.138, 15.3274, 36.5673, 0.258626, 14.9684, 0.247858, -112.581, 0.21853, 135.163
705, 11.75000, 16.3004, -87.5938, 16.3395, 156.872, 14.9243, 36.2718, 0.247141, 14.3549, 0.236334, -113.056, 0.208478, 134.724
720, 12.00000, 15.9497, -88.1015, 15.9634, 156.627, 14.5461, 35.998, 0.236542, 13.7694, 0.225708, -113.505, 0.199177, 134.312
735, 12.25000, 15.624, -88.592, 15.614, 156.402, 14.1907, 35.7439, 0.226738, 13.2089, 0.215888, -113.93, 0.190552, 133.923
750, 12.50000, 15.3213, -89.068, 15.2887, 156.194, 13.856, 35.5078, 0.217653, 12.6705, 0.206793, -114.333, 0.182537, 133.556
765, 12.75000, 15.0397, -89.5314, 14.9857, 156.001, 13.5403, 35.2883, 0.209218, 12.1518, 0.198353, -114.717, 0.175076, 133.208
780, 13.00000, 14.7777, -89.9845, 14.7031, 155.823, 13.2419, 35.0841, 0.201373, 11.6505, 0.190504, -115.083, 0.168118, 132.879
795, 13.25000, 14.5336, -90.429, 14.4394, 155.658, 12.9594, 34.8941, 0.194064, 11.1646, 0.183194, -115.432, 0.161617, 132.567
810, 13.50000, 14.3063, -90.8666, 14.1932, 155.505, 12.6916, 34.7174, 0.187245, 10.6923, 0.176373, -115.767, 0.155534, 132.271
825, 13.75000, 14.0946, -91.2988, 13.9632, 155.363, 12.4374, 34.5532, 0.180873, 10.232, 0.169999, -116.088, 0.149832, 131.989
840, 14.00000, 13.8975, -91.7269, 13.7483, 155.231, 12.1957, 34.4009, 0.174912, 9.78218, 0.164033, -116.397, 0.144481, 131.72
855, 14.25000, 13.714, -92.1524, 13.5477, 155.109, 11.9656, 34.2597, 0.169328, 9.34133, 0.158442, -116.694, 0.139452, 131.464
870, 14.50000, 13.5434, -92.5765, 13.3603, 154.996, 11.7462, 34.1294, 0.16409, 8.90818, 0.153196, -116.98, 0.134719, 131.22
885, 14.75000, 13.3849, -93.0003, 13.1854, 154.892, 11.5368, 34.0095, 0.159173, 8.4815, 0.148267, -117.256, 0.130258, 130.987
900, 15.00000, 13.2377, -93.425, 13.0223, 154.795, 11.3366, 33.8997, 0.154552, 8.06011, 0.14363, -117.523, 0.126051, 130.764
915, 15.25000, 13.1014, -93.8517, 12.8705, 154.706, 11.1451, 33.7998, 0.150204, 7.64292, 0.139264, -117.782, 0.122076, 130.55
930, 15.50000, 12.9754, -94.2814, 12.7293, 154.623, 10.9616, 33.7097, 0.146111, 7.22885, 0.135149, -118.033, 0.118318, 130.346
945, 15.75000, 12.8591, -94.7153, 12.5983, 154.547, 10.7857, 33.6293, 0.142255, 6.81687, 0.131266, -118.276, 0.114761, 130.151
960, 16.00000, 12.7522, -95.1544, 12.4771, 154.477, 10.6166, 33.5587, 0.138618, 6.40599, 0.1276, -118.513, 0.11139, 129.964
975, 16.25000, 12.6543, -95.5996, 12.3652, 154.413, 10.4542, 33.4979, 0.135187, 5.99523, 0.124136, -118.743, 0.108194, 129.785
990, 16.50000, 12.5649, -96.0521, 12.2624, 154.354, 10.2978, 33.4472, 0.131947, 5.58363, 0.12086, -118.968, 0.105159, 129.614
1005, 16.75000, 12.4838, -96.5129, 12.1683, 154.3, 10.1471, 33.4067, 0.128887, 5.17021, 0.11776, -119.187, 0.102276, 129.45
1020, 17.00000, 12.4107, -96.9831, 12.0828, 154.251, 10.0018, 33.3768, 0.125994, 4.75404, 0.114824, -119.401, 0.0995347, 129.294
1035, 17.25000, 12.3452, -97.4638, 12.0056, 154.206, 9.86141, 33.358, 0.12326, 4.33413, 0.112043, -119.61, 0.0969258, 129.144
1050, 17.50000, 12.2873, -97.9562, 11.9365, 154.165, 9.72572, 33.3507, 0.120673, 3.90952, 0.109407, -119.815, 0.094441, 129.001
1065, 17.75000, 12.2365, -98.4613, 11.8755, 154.128, 9.5944, 33.3556, 0.118226, 3.4792, 0.106908, -120.016, 0.0920727, 128.864
