,node_816.3_harmonico_60,node_816.3_harmonico_180,node_816.3_harmonico_300,node_816.3_harmonico_420,node_816.3_harmonico_540,node_816.3_harmonico_660,node_816.3_harmonico_780,node_816.3_harmonico_900,node_816.3_harmonico_1020,node_816.3_harmonico_1140,node_816.3_harmonico_1260,node_816.3_harmonico_1380,node_816.3_harmonico_1500
0,1.0499954969875476,4.1836182398730027e-07,7.62000705997243e-07,2.740898610800003e-07,2.8538611209852197e-07,4.479608035004909e-07,6.215255264929566e-07,8.077483095765646e-07,1.0164521372795885e-06,1.2596690634695302e-06,1.5542227019867942e-06,1.9283647617364244e-06,2.439855513224494e-06
1,1.0499969083560923,8.423105053631851e-07,1.4217265837670786e-06,4.773132077571826e-07,5.931371105358886e-07,9.206875671128698e-07,1.262138539993714e-06,1.6276852285558026e-06,2.036349356906731e-06,2.5101665849907016e-06,3.077799008278237e-06,3.7800958246798707e-06,4.679058635927767e-06
2,1.0499967325497865,4.2408885655492147e-07,6.675888713923644e-07,2.0788611838054206e-07,3.0945035900998566e-07,4.730524796640085e-07,6.407362272955179e-07,8.200002944044052e-07,1.0199265699793144e-06,1.2505001181398764e-06,1.5236119816834297e-06,1.8522072310969399e-06,2.241859111110392e-06
3,1.049993059336132,1.9563339411847917e-08,1.929717156519226e-07,1.0555883446445218e-07,5.705123610360147e-08,3.939279790714972e-08,3.030917312662512e-08,2.4542290318249388e-08,2.2011441024973234e-08,3.045383602779108e-08,6.48493643452046e-08,1.502195204798296e-07,3.4629938982512304e-07
4,1.049994297049906,1.3175388035767605e-06,2.280273703841881e-06,7.865665908335974e-07,9.27594701683137e-07,1.4456696062944e-06,1.990515000239206e-06,2.5761097624065096e-06,3.2339276026438404e-06,4.001375831075376e-06,4.928197237134326e-06,6.087469627319544e-06,7.596102032977303e-06
5,1.0499962562876954,1.3401565455961718e-06,2.213228993687688e-06,7.225656641950693e-07,9.470698751145025e-07,1.4637930394203356e-06,1.9980111863482626e-06,2.567686227755601e-06,3.2014288934630573e-06,3.931474700032367e-06,4.798678302410085e-06,5.859086572939941e-06,7.191798927777452e-06
6,1.0474418854434817,4.957801468628806e-06,5.953900059077969e-06,8.782585000661342e-06,1.0774489785943242e-05,1.3594499702248061e-05,1.7299314053141933e-05,2.2113975207792022e-05,2.852724331961033e-05,3.7386347200061566e-05,5.011091371495039e-05,6.89218645578584e-05,9.626165246054733e-05
7,1.0484446996962498,0.00011215042695482104,0.00018368326640877337,6.285351837313352e-05,7.698349316668236e-05,0.00011923839969705899,0.00016379542944596775,0.00021216838720117576,0.0002671464100427316,0.00033206177837612655,0.0004112218159316407,0.0005101888046740383,0.0006350920209239163
8,1.0484244935628426,0.0001189429775939818,0.00018819233532531496,5.981727134437898e-05,7.547051343409188e-05,0.00011667482804941594,0.0001589983062361472,0.00020366591814731326,0.0002527994297155422,0.0003087661710753705,0.0003747387795111491,0.0004559471549744936,0.000562658697085017
9,1.0457236051213294,8.281646630388897e-06,9.8267337678156e-06,1.4622421109905811e-05,1.7969953849588145e-05,2.2688832560125954e-05,2.8881912095088645e-05,3.6926612884585576e-05,4.7639150089301064e-05,6.243287614975256e-05,8.367405200485237e-05,0.0001150597129019632,0.00016063908380224855
10,1.0474525211258292,0.00018652416740996228,0.0003053595034927833,0.00010447610494611139,0.00012798505828608774,0.00019822436357279035,0.0002722877343964394,0.00035269427128732775,0.0004440811194603665,0.0005519882260608587,0.000683575663122308,0.0008480843561057234,0.0010556741678792586
11,1.0473977098605411,0.000197850740575277,0.0003129359485574538,9.945131553120229e-05,0.00012544511193554668,0.00019392719745156233,0.00026426406563107187,0.0003384888431750799,0.0004201253697806037,0.0005131046712011159,0.0006226964070830331,0.0007575955311123902,0.0009348947965037078
12,1.0135349859756044,7.021956477095892e-05,8.192283549043315e-05,0.00012335711067698918,0.00015191741138963853,0.00019192513345422138,0.0002443212822619283,0.00031228415977579006,0.00040266433191281587,0.0005273017000740951,0.0007059702293326196,0.0009694293047243245,0.001350899132626632
13,1.0298706728194464,0.001572108469383765,0.0025717140929820683,0.0008795019243280749,0.0010772496357160366,0.001667575802206484,0.0022892637720235047,0.0029632824882898858,0.003728283173904626,0.00463033639395276,0.005728875789440572,0.007100416682282038,0.008828522270945091
14,1.0287307610861205,0.0016678573968095956,0.002636349626171826,0.0008374178649974603,0.0010555557842636474,0.0016309571822345778,0.0022211415068098604,0.0028429599289906504,0.00352571362982906,0.004301980309415689,0.005215372937032397,0.006337948390390471,0.007811747700863914
15,1.029722912794366,0.0015719153894959725,0.0025715361740031536,0.0008795113517987885,0.0010773749973809381,0.0016679886449081178,0.002290188993564147,0.0029650189512170724,0.003731239549261102,0.004635082257290358,0.005736219501541699,0.007111519337531774,0.008845033756092125
16,0.9761068169671737,0.0001428317797495666,0.00016385345736335971,0.00024902066589674093,0.00030513466693825786,0.0003828886554931134,0.00048346280570248334,0.0006121332760098348,0.0007808991165288692,0.0010105651373578924,0.0013356477623082499,0.00180899713819287,0.0024846858899212954
17,1.0105567316058341,0.003182539554590515,0.005194801019548253,0.001770760889225045,0.002159472838958656,0.003324646243350245,0.004534116874138735,0.00582382912865619,0.007262345065306302,0.008928935837974996,0.010923453739115114,0.013371199383243566,0.016401590847796542
18,1.0066099462892415,0.003374228551528191,0.005323836960196618,0.0016865035840588208,0.0021181417689389516,0.0032578789432184006,0.004412463618283806,0.005611407446346795,0.006907404841335874,0.008357073124916726,0.010034743703882864,0.012063113317242103,0.014686154171962364
19,0.9463964106006224,0.00020029550615147427,0.00022893811826413358,0.0003458774127685947,0.00042228008816199553,0.0005269966133930404,0.0006607911753985265,0.0008295789453812452,0.0010476709381542102,0.0013398292825283053,0.0017464366466803858,0.0023270218645670563,0.003134166815400095
20,0.9953038765067591,0.004454241064895773,0.007251293250279756,0.002461840982375492,0.002986141091824091,0.004566455456216264,0.006176933312809263,0.00785764771443528,0.009689490380393538,0.011761928850431464,0.014183733218085685,0.017086193634391872,0.020592721883878094
21,0.9889908072300123,0.004721535562675308,0.007430470863342565,0.0023448860229470657,0.0029299753611774244,0.004477255625017303,0.0060163539641386364,0.007580257462506152,0.00923088428001293,0.011031032869650218,0.013060491884463917,0.015451243979606474,0.01847059199804819
22,1.0289599967800682,0.0002176319964134678,0.00025238120164585847,0.0003777398742192934,0.000460174800538159,0.0005738410925129862,0.0007192999780488205,0.0009029420746033161,0.0011403428094975123,0.0014584791591897698,0.001901357349671236,0.0025338534883544684,0.003413272830877245
