Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14829.5, -2.25209, 14681.7, -122.667, 14686.8, 118.031, 46.903, -14.6926, 39.1914, -128.353, 37.2781, 116.373
75, 1.25000, 32.3333, 35.021, 26.6659, -77.9752, 30.084, 155.8, 0.874337, 174.787, 0.906223, 54.7072, 0.899567, -66.1671
90, 1.50000, 36.2614, 37.6059, 30.1433, -73.5611, 33.7979, 158.817, 0.893488, 172.721, 0.928918, 52.995, 0.920201, -68.0911
105, 1.75000, 40.7849, 39.225, 34.3066, -70.1666, 37.9918, 160.915, 0.91706, 170.544, 0.957248, 51.2642, 0.945343, -70.0939
120, 2.00000, 45.9326, 39.8992, 39.2735, -67.6865, 42.6664, 162.248, 0.945281, 168.168, 0.992551, 49.4466, 0.975494, -72.2265
135, 2.25000, 51.6998, 39.6109, 45.258, -66.0968, 47.8503, 162.99, 0.97802, 165.506, 1.03664, 47.4555, 1.01138, -74.5203
150, 2.50000, 57.9541, 38.3451, 52.5606, -65.5355, 53.6775, 163.353, 1.01435, 162.491, 1.0917, 45.1525, 1.05453, -76.992
165, 2.75000, 64.3468, 36.2571, 61.3939, -66.3175, 60.5999, 163.471, 1.05255, 159.134, 1.15909, 42.3271, 1.10842, -79.6968
180, 3.00000, 70.6023, 33.8654, 71.5072, -68.627, 69.4859, 162.995, 1.09267, 155.572, 1.23726, 38.7934, 1.17828, -82.8816
195, 3.25000, 77.2588, 31.6237, 82.3698, -72.0847, 80.8716, 161.059, 1.13951, 151.83, 1.32358, 34.5611, 1.26573, -86.9953
210, 3.50000, 85.3168, 29.1723, 94.1186, -76.2083, 94.3323, 157.213, 1.19754, 147.597, 1.41993, 29.6715, 1.36602, -92.3572
225, 3.75000, 95.067, 25.7887, 107.446, -81.0825, 109.184, 151.555, 1.26512, 142.492, 1.53029, 23.9192, 1.47236, -99.1
240, 4.00000, 106.038, 21.0646, 122.695, -87.1744, 124.68, 144.162, 1.33606, 136.293, 1.65378, 16.9183, 1.57541, -107.36
255, 4.25000, 117.332, 14.9141, 139.259, -94.9584, 139.389, 135.028, 1.40149, 128.921, 1.77971, 8.28044, 1.65823, -117.239
270, 4.50000, 127.736, 7.45679, 155.107, -104.661, 150.814, 124.346, 1.45036, 120.424, 1.88374, -2.18808, 1.69547, -128.571
285, 4.75000, 135.898, -1.03379, 166.858, -116.018, 156.131, 112.773, 1.47109, 110.98, 1.93102, -14.2377, 1.664, -140.707
300, 5.00000, 140.6, -10.1794, 171.299, -128.182, 154.113, 101.367, 1.4539, 100.903, 1.89416, -27.0635, 1.56185, -152.598
315, 5.25000, 141.045, -19.498, 167.59, -140.026, 146.207, 91.1074, 1.39442, 90.6748, 1.7745, -39.5705, 1.4132, -163.286
330, 5.50000, 137.302, -28.4239, 157.697, -150.635, 135.234, 82.4696, 1.29826, 80.8988, 1.60118, -50.8515, 1.25004, -172.327
345, 5.75000, 130.422, -36.4762, 144.695, -159.577, 123.529, 75.4423, 1.18014, 72.0827, 1.41015, -60.4612, 1.09437, -179.751
360, 6.00000, 121.86, -43.4145, 131.09, -166.84, 112.367, 69.791, 1.05622, 64.4702, 1.22713, -68.3708, 0.955718, 174.203
375, 6.25000, 112.835, -49.2278, 118.298, -172.638, 102.255, 65.2458, 0.937874, 58.0622, 1.06441, -74.7819, 0.836111, 169.271
390, 6.50000, 104.101, -54.035, 106.882, -177.249, 93.3031, 61.5724, 0.830815, 52.7273, 0.925055, -79.9664, 0.7343, 165.224
405, 6.75000, 96.0231, -57.997, 96.9348, 179.069, 85.4494, 58.5832, 0.736731, 48.2927, 0.807647, -84.1818, 0.647958, 161.878
420, 7.00000, 88.7229, -61.2702, 88.3417, 176.103, 78.5706, 56.1334, 0.655191, 44.5928, 0.709162, -87.6414, 0.574633, 159.09
435, 7.25000, 82.1963, -63.989, 80.9206, 173.69, 72.5318, 54.1116, 0.584882, 41.486, 0.626385, -90.512, 0.512108, 156.75
450, 7.50000, 76.3824, -66.2618, 74.4862, 171.706, 67.2068, 52.4329, 0.524258, 38.8581, 0.556447, -92.9205, 0.458499, 154.772
465, 7.75000, 71.2012, -68.1746, 68.8732, 170.058, 62.4855, 51.0321, 0.471842, 36.6188, 0.496957, -94.963, 0.412255, 153.09
480, 8.00000, 66.5715, -69.7944, 63.9424, 168.677, 58.2745, 49.8589, 0.426331, 34.6972, 0.445987, -96.7125, 0.372114, 151.652
495, 8.25000, 62.4182, -71.1737, 59.5792, 167.508, 54.4961, 48.8745, 0.38662, 33.038, 0.401998, -98.2245, 0.337059, 150.419
510, 8.50000, 58.6752, -72.3534, 55.6904, 166.512, 51.0858, 48.0483, 0.351788, 31.5977, 0.363766, -99.5418, 0.306264, 149.36
525, 8.75000, 55.2858, -73.3658, 52.2003, 165.658, 47.9902, 47.3565, 0.321079, 30.3421, 0.330316, -100.698, 0.279062, 148.448
540, 9.00000, 52.2016, -74.2364, 49.0475, 164.92, 45.1651, 46.7804, 0.293865, 29.2437, 0.300869, -101.719, 0.254908, 147.665
555, 9.25000, 49.3817, -74.9854, 46.1817, 164.281, 42.5738, 46.3049, 0.269634, 28.2809, 0.274795, -102.625, 0.233356, 146.995
570, 9.50000, 46.7916, -75.629, 43.5616, 163.724, 40.1856, 45.9182, 0.247958, 27.436, 0.251584, -103.434, 0.214039, 146.425
585, 9.75000, 44.4021, -76.18, 41.1533, 163.238, 37.9747, 45.6109, 0.228484, 26.695, 0.23082, -104.158, 0.196652, 145.944
