,node_828.3_harmonico_60,node_828.3_harmonico_180,node_828.3_harmonico_300,node_828.3_harmonico_420,node_828.3_harmonico_540,node_828.3_harmonico_660,node_828.3_harmonico_780,node_828.3_harmonico_900,node_828.3_harmonico_1020,node_828.3_harmonico_1140,node_828.3_harmonico_1260,node_828.3_harmonico_1380,node_828.3_harmonico_1500
0,1.0499954969875476,4.226336231672532e-07,8.074187074993852e-07,2.8923458031439237e-07,2.0794600589827227e-07,3.459613630649129e-07,5.03269261038942e-07,6.720068907321256e-07,8.611118893477304e-07,1.0822028295302634e-06,1.3515160767434749e-06,1.6962816025234546e-06,2.172217918343007e-06
1,1.0499969083560923,8.51385159392825e-07,1.5130173818397332e-06,4.828888766323383e-07,4.3275327182497654e-07,7.197554420709659e-07,1.0290098223147552e-06,1.3590534159090279e-06,1.7276376713115886e-06,2.155910249719715e-06,2.671245057189962e-06,3.3125485120135735e-06,4.138868479516975e-06
2,1.0499967325497865,4.2890891645837895e-07,7.151377361118738e-07,1.958781192394228e-07,2.2809163702115426e-07,3.7432874293216604e-07,5.259235721192891e-07,6.87139361495149e-07,8.665730626286529e-07,1.0737167187673128e-06,1.319749212877296e-06,1.6166810757835946e-06,1.9691675172710255e-06
3,1.049993059336132,2.1019337368957625e-08,2.110991483994626e-07,1.170415962489946e-07,6.406694898508628e-08,4.4788194585798304e-08,3.4839172439595475e-08,2.8276849226856322e-08,2.4028631325896305e-08,2.840435412293283e-08,5.85995688539575e-08,1.396773637422481e-07,3.2978869360441684e-07
4,1.049994297049906,1.3309702841354825e-06,2.4218256723156072e-06,8.068439986401818e-07,6.762895446157018e-07,1.126837855393197e-06,1.6206780706695055e-06,2.1504020567139107e-06,2.745281642053929e-06,3.4413579476142025e-06,4.286419912566392e-06,5.35056009295888e-06,6.7459978232371046e-06
5,1.0499962562876954,1.355358310014937e-06,2.3605531681904205e-06,7.192613841574997e-07,6.920217574660158e-07,1.1477572035329378e-06,1.631176476426134e-06,2.144507547353117e-06,2.7145218742797555e-06,3.3720115428180545e-06,4.155715449493751e-06,5.118529991054428e-06,6.3349185474025005e-06
6,1.0474418854434817,4.793182187482579e-06,7.687677010086637e-06,8.0704583527011e-06,9.51208153994052e-06,1.192107362412856e-05,1.521101485182532e-05,1.9575756089871395e-05,2.548457176671768e-05,3.376786554306655e-05,4.583662014492374e-05,6.394259924892248e-05,9.070390526901526e-05
7,1.0484446996962498,0.00011311775957137157,0.0001948943422716414,6.346850038027786e-05,5.637045822943601e-05,9.342697461587854e-05,0.00013387791848936255,0.00017772592564611276,0.0002276007536479594,0.00028673040272914947,0.0003592818270843103,0.0004506424596864024,0.00056678002157564
8,1.0484244935628426,0.00012046666961992518,0.0002009185927882177,6.045550806010963e-05,5.48704301630832e-05,9.107888317709522e-05,0.00012937420453697942,0.00016956974577395176,0.0002136366572591979,0.00026383014091554204,0.00032315085442297646,0.00039654466158805087,0.0004937648782474604
9,1.0457236051213294,8.005781752045253e-06,1.2710310968201148e-05,1.342230718498599e-05,1.585617112217724e-05,1.9889762416115723e-05,2.5390561758035013e-05,3.268442886112199e-05,4.255525870893207e-05,5.6388491049615625e-05,7.653614646713314e-05,0.00010674692000730604,0.00015136318933975466
