Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14889.6, -124.403, 1.02601, -147.981
75, 1.25000, 28.8701, -78.1707, 0.00201972, -101.366
90, 1.50000, 32.7079, -73.7923, 0.00216224, -96.5634
105, 1.75000, 37.34, -70.4091, 0.00233296, -92.632
120, 2.00000, 42.9302, -67.9269, 0.00253791, -89.3624
135, 2.25000, 49.7687, -66.3513, 0.00278968, -86.7248
150, 2.50000, 58.2555, -65.8838, 0.00310489, -84.9243
165, 2.75000, 68.6489, -66.9282, 0.00349072, -84.3861
180, 3.00000, 80.5341, -69.6901, 0.0039215, -85.345
195, 3.25000, 93.0942, -73.6533, 0.0043582, -87.3173
210, 3.50000, 106.456, -78.172, 0.00481105, -89.6894
225, 3.75000, 121.566, -83.2919, 0.0053254, -92.5388
240, 4.00000, 138.983, -89.5237, 0.00592575, -96.4056
255, 4.25000, 158.137, -97.3939, 0.00658857, -101.844
270, 4.50000, 176.794, -107.168, 0.00722568, -109.144
285, 4.75000, 191.097, -118.607, 0.0076898, -118.09
300, 5.00000, 197.249, -130.876, 0.00784224, -127.865
315, 5.25000, 194.096, -142.844, 0.00764933, -137.358
330, 5.50000, 183.731, -153.586, 0.00719925, -145.657
345, 5.75000, 169.627, -162.662, 0.00662683, -152.335
360, 6.00000, 154.672, -170.053, 0.00603996, -157.383
375, 6.25000, 140.532, -175.974, 0.00549803, -161.023
390, 6.50000, 127.892, 179.297, 0.00502324, -163.54
405, 6.75000, 116.886, 175.501, 0.00461756, -165.196
420, 7.00000, 107.4, 172.423, 0.00427438, -166.209
435, 7.25000, 99.2372, 169.9, 0.00398462, -166.744
450, 7.50000, 92.1931, 167.805, 0.00373937, -166.928
465, 7.75000, 86.0826, 166.046, 0.00353083, -166.852
480, 8.00000, 80.7494, 164.552, 0.00335251, -166.587
495, 8.25000, 76.064, 163.268, 0.00319911, -166.185
510, 8.50000, 71.9214, 162.155, 0.00306635, -165.683
525, 8.75000, 68.2358, 161.181, 0.0029508, -165.112
540, 9.00000, 64.9376, 160.321, 0.00284967, -164.494
555, 9.25000, 61.9697, 159.555, 0.0027607, -163.844
570, 9.50000, 59.2856, 158.869, 0.00268206, -163.177
585, 9.75000, 56.8466, 158.249, 0.00261223, -162.5
600, 10.00000, 54.6205, 157.686, 0.00254997, -161.823
615, 10.25000, 52.5806, 157.171, 0.00249424, -161.151
630, 10.50000, 50.7042, 156.697, 0.00244419, -160.487
645, 10.75000, 48.9722, 156.258, 0.00239908, -159.835
660, 11.00000, 47.3683, 155.851, 0.0023583, -159.198
675, 11.25000, 45.8786, 155.47, 0.00232133, -158.577
690, 11.50000, 44.4911, 155.113, 0.00228773, -157.973
705, 11.75000, 43.1954, 154.776, 0.00225711, -157.387
720, 12.00000, 41.9825, 154.456, 0.00222914, -156.82
735, 12.25000, 40.8444, 154.152, 0.00220355, -156.272
750, 12.50000, 39.7742, 153.862, 0.00218008, -155.743
765, 12.75000, 38.7659, 153.584, 0.00215852, -155.234
780, 13.00000, 37.8141, 153.316, 0.00213867, -154.743
795, 13.25000, 36.9139, 153.057, 0.00212038, -154.272
810, 13.50000, 36.0612, 152.806, 0.00210348, -153.819
825, 13.75000, 35.252, 152.562, 0.00208786, -153.384
840, 14.00000, 34.483, 152.324, 0.00207339, -152.968
855, 14.25000, 33.751, 152.091, 0.00205996, -152.57
870, 14.50000, 33.0534, 151.861, 0.00204749, -152.189
885, 14.75000, 32.3875, 151.635, 0.00203589, -151.826
900, 15.00000, 31.7511, 151.412, 0.00202508, -151.48
915, 15.25000, 31.142, 151.19, 0.002015, -151.151
930, 15.50000, 30.5584, 150.97, 0.00200556, -150.838
945, 15.75000, 29.9984, 150.751, 0.00199673, -150.542
960, 16.00000, 29.4606, 150.531, 0.00198844, -150.262
975, 16.25000, 28.9433, 150.311, 0.00198063, -149.998
990, 16.50000, 28.4451, 150.09, 0.00197327, -149.75
1005, 16.75000, 27.9649, 149.867, 0.0019663, -149.518
1020, 17.00000, 27.5012, 149.642, 0.00195968, -149.301
1035, 17.25000, 27.0531, 149.415, 0.00195337, -149.101
1050, 17.50000, 26.6194, 149.183, 0.00194733, -148.916
1065, 17.75000, 26.1992, 148.948, 0.00194151, -148.747
1080, 18.00000, 25.7913, 148.709, 0.00193588, -148.594
1095, 18.25000, 25.395, 148.465, 0.00193039, -148.457
1110, 18.50000, 25.0092, 148.215, 0.001925, -148.336
1125, 18.75000, 24.6331, 147.958, 0.00191968, -148.231
1140, 19.00000, 24.2659, 147.695, 0.00191437, -148.143
1155, 19.25000, 23.9066, 147.425, 0.00190903, -148.071
1170, 19.50000, 23.5546, 147.146, 0.00190361, -148.017
1185, 19.75000, 23.2088, 146.859, 0.00189806, -147.98
1200, 20.00000, 22.8685, 146.562, 0.00189233, -147.961
1215, 20.25000, 22.5328, 146.255, 0.00188635, -147.959
1230, 20.50000, 22.2007, 145.938, 0.00188007, -147.976
1245, 20.75000, 21.8715, 145.609, 0.0018734, -148.012
1260, 21.00000, 21.5441, 145.269, 0.00186628, -148.066
1275, 21.25000, 21.2176, 144.915, 0.00185862, -148.14
1290, 21.50000, 20.8909, 144.549, 0.00185033, -148.234
1305, 21.75000, 20.5629, 144.17, 0.00184131, -148.348
1320, 22.00000, 20.2324, 143.777, 0.00183145, -148.481
1335, 22.25000, 19.8983, 143.37, 0.00182063, -148.633
1350, 22.50000, 19.5593, 142.95, 0.00180871, -148.806
1365, 22.75000, 19.2139, 142.517, 0.00179556, -148.996
1380, 23.00000, 18.8606, 142.072, 0.001781, -149.204
1395, 23.25000, 18.4981, 141.616, 0.00176489, -149.428
1410, 23.50000, 18.1247, 141.151, 0.00174702, -149.666
1425, 23.75000, 17.7386, 140.681, 0.0017272, -149.914
1440, 24.00000, 17.3383, 140.21, 0.00170525, -150.168
1455, 24.25000, 16.9221, 139.743, 0.00168093, -150.423
1470, 24.50000, 16.4883, 139.287, 0.00165404, -150.67
1485, 24.75000, 16.0355, 138.852, 0.00162438, -150.901
1500, 25.00000, 15.5622, 138.45, 0.00159175, -151.103
